GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 23,1224612,2019-11-06 12:06:18:493,-0.9969,-0.109,9.8887,-0.0152,0.0261,9.8065,-0.0803,0.2941,-0.1102,-18.12,-37.12,-4,211.27,-88.64,135.21
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 23,1224712,2019-11-06 12:06:18:593,-1.0493,1.4037,10.0406,-0.0012,-0.0009,9.8066,0.0103,0.0806,-0.0823,-17.87,-37.12,-3.81,213.1,-88.42,137.34
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 23,1224811,2019-11-06 12:06:18:692,-0.273,-0.8193,10.4458,-0.0097,0.0198,9.8066,-0.0406,0.1505,-0.048,-17.75,-37.56,-3.75,211.6,-88.29,135.96
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 23,1224912,2019-11-06 12:06:18:793,-1.6726,1.5767,10.41,-0.0085,-0.0194,9.8066,0.0624,0.2039,-0.1176,-17.75,-37.25,-3.81,213.76,-88.3,138.17
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 23,1225012,2019-11-06 12:06:18:893,0.0083,0.233,9.3144,0.0049,-0.019,9.8066,0.0525,-0.0344,0.0772,-18,-37.81,-4.56,212.16,-88.17,139.65
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 23,1225112,2019-11-06 12:06:18:993,-0.0878,-1.7467,10.0117,0.0153,-0.0384,9.8065,0.0748,0.1684,-0.1705,-17.62,-37.25,-4.62,219.72,-88.13,147.59
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 23,1225212,2019-11-06 12:06:19:093,0.8369,-1.7797,9.8834,0.0186,-0.0114,9.8066,0.0127,-0.1434,0.042,-17.87,-37.5,-4.12,222.22,-87.91,147.55
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 23,1225312,2019-11-06 12:06:19:193,0.2334,-1.9253,10.4564,0.009,-0.0223,9.8066,0.0051,0.1204,-0.0439,-18.06,-37.5,-4.25,219.77,-87.79,145.12
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 23,1225412,2019-11-06 12:06:19:293,-0.0203,3.24,8.733,0.0116,-0.0291,9.8065,0.1004,-0.2112,0.0981,-17.62,-37.62,-3.87,220.12,-87.84,145.5
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 23,1225512,2019-11-06 12:06:19:393,-0.3957,1.6216,9.2992,-0.0085,-0.0419,9.8065,-0.0043,0.1229,-0.1117,-17.75,-37.31,-4.56,210.9,-88.05,138.39
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 23,1225612,2019-11-06 12:06:19:493,0.8951,0.5067,9.7884,0.0295,-0.0352,9.8065,0.0336,-0.4098,0.28,-17.31,-37.81,-4.56,206.42,-88.16,134.55
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 23,1225712,2019-11-06 12:06:19:593,-0.2085,-2.5827,9.5655,-0.006,-0.0246,9.8065,-0.0238,0.0601,0.0314,-17.5,-37.5,-4.19,204.52,-88.33,129.21
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 23,1225812,2019-11-06 12:06:19:693,-1.9087,3.8837,9.3396,0.0269,-0.0686,9.8064,0.0932,-0.5004,0.2795,-17.12,-37.31,-4.62,204.31,-88.46,132.01
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 23,1225912,2019-11-06 12:06:19:793,1.5175,-2.9107,9.7934,0.0027,0.029,9.8066,0.0301,-0.4025,0.2741,-17.5,-37.87,-4.44,206.2,-88.52,130.85
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 23,1226012,2019-11-06 12:06:19:893,-1.9795,4.4346,9.9897,0.0206,-0.0255,9.8065,0.0051,-0.3788,0.2312,-18.06,-38.19,-4.25,213.28,-88.56,137.42
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 23,1226112,2019-11-06 12:06:19:993,1.9512,-6.0246,9.7884,0.0093,-0.0407,9.8065,0.0159,0.2292,-0.1559,-17.69,-37.75,-3.44,209.54,-88.5,130.54
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 23,1226212,2019-11-06 12:06:20:093,0.8393,3.3548,10.1027,0.0442,-0.0938,9.806,0.0005,0.6621,-0.4808,-17.12,-37.5,-4.5,216.68,-88.58,141.71
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 23,1226312,2019-11-06 12:06:20:193,-1.4982,2.7506,8.2519,0.0259,-0.0092,9.8066,0.1164,-0.1922,-0.004,-17.25,-38.12,-4.19,207.22,-88.34,132.1
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 23,1226412,2019-11-06 12:06:20:293,2.666,-2.8256,9.9946,0.0368,-0.0402,9.8064,-0.0297,0.3771,-0.0839,-17,-37.56,-4.75,208.23,-88.45,136.18
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1226512,2019-11-06 12:06:20:393,0.0673,-0.24,9.8559,0.037,-0.0824,9.8062,0.0761,-0.5895,0.3923,-17.31,-37.37,-4.56,209.81,-88.49,137.76
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1226612,2019-11-06 12:06:20:493,0.2454,-3.5448,10.5179,0.0093,-0.0269,9.8066,0.02,-0.1213,0.0013,-17,-37.44,-4.06,209.38,-88.28,134.39
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1226711,2019-11-06 12:06:20:592,-0.957,3.3231,9.0487,0.0224,-0.0607,9.8064,0.0067,-0.5557,0.3481,-16.87,-37.94,-4.44,212.09,-88.36,137.21
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1226811,2019-11-06 12:06:20:692,2.1449,-3.3093,10.0873,-0.0432,0.0227,9.8065,0.0079,-0.4071,0.2999,-16.94,-37,-4.56,198.03,-88.51,125.38
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1226912,2019-11-06 12:06:20:793,-0.3434,2.4788,9.1299,-0.014,-0.0447,9.8065,0.023,-0.1897,0.0572,-16.75,-37.12,-4.12,202.31,-88.8,126.51
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1227011,2019-11-06 12:06:20:892,0.6651,-2.5259,8.7943,-0.032,0.0543,9.8064,-0.0232,-0.5136,0.3278,-17,-37.31,-4.44,203.77,-88.93,127.92
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1227111,2019-11-06 12:06:20:992,-0.809,4.9038,7.885,-0.0468,0.0542,9.8064,-0.0762,-0.3772,0.2483,-16.81,-37.19,-4.56,180.68,-88.65,107.1
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1227212,2019-11-06 12:06:21:093,0.6701,-1.8429,10.3281,0.0185,-0.0257,9.8065,0.0701,-0.1571,0.0206,-16.31,-37.12,-4.62,174.29,-88.82,101.39
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1227312,2019-11-06 12:06:21:193,0.6983,-0.2486,10.1262,0.022,-0.0261,9.8066,-0.017,0.2312,-0.0783,-16.87,-37.44,-4.81,176.08,-88.73,102.29
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1227412,2019-11-06 12:06:21:293,0.359,4.6593,9.0692,0.02,-0.0501,9.8064,0.0815,-0.3265,0.2338,-17,-37.06,-4.87,177.55,-88.8,103.83
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1227512,2019-11-06 12:06:21:393,2.2383,1.2608,9.4736,-0.0033,-0.0072,9.8066,-0.0461,-0.1796,0.143,-17.37,-38,-5.06,167.46,-88.78,93.28
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1227612,2019-11-06 12:06:21:493,-0.1639,3.2588,8.5883,0.0031,-0.0391,9.8065,0.0726,-0.2985,0.2168,-16.5,-37.56,-5.5,155.22,-88.93,81.56
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1227712,2019-11-06 12:06:21:593,2.3193,-1.6747,9.9958,-0.001,0.0137,9.8066,-0.0339,-0.2021,0.1183,-16.06,-37.31,-5.06,151.42,-88.73,77.44
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1227812,2019-11-06 12:06:21:693,-0.2897,2.5099,9.8184,-0.006,0.0304,9.8066,-0.005,0.2724,-0.1662,-16.69,-37.56,-5.31,150.64,-88.78,75.75
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1227912,2019-11-06 12:06:21:793,0.5323,-1.5454,9.2392,-0.0121,0.0152,9.8066,-0.0011,0.1433,-0.0556,-16.69,-36.81,-5.31,154.09,-88.52,79.13
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1228012,2019-11-06 12:06:21:893,2.0517,1.3658,10.0307,0.0081,-0.0347,9.8066,-0.0892,0.2538,-0.1364,-16.81,-36.87,-5.44,149.11,-88.78,74.2
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1228112,2019-11-06 12:06:21:993,0.6679,-3.1531,10.6104,-0.0089,0.005,9.8066,-0.0164,0.1004,-0.0509,-17.25,-36.5,-5.87,139,-88.63,66.66
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1228212,2019-11-06 12:06:22:093,0.6901,-0.3632,10.1085,0.0355,-0.0341,9.8065,-0.0043,0.2924,-0.1211,-16.37,-37.12,-5.31,146.99,-88.8,72.91
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1228312,2019-11-06 12:06:22:193,0.0612,2.3143,10.7084,0.0097,-0.0353,9.8065,-0.015,-0.1636,0.1057,-16.62,-37.37,-5.25,150.36,-88.7,75.41
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1228412,2019-11-06 12:06:22:293,0.5898,-0.8049,9.8511,0.0062,-0.0175,9.8065,0.0294,0.0387,-0.0664,-16.62,-36.44,-5.75,153.59,-88.39,81.61
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1228512,2019-11-06 12:06:22:393,-0.3868,-0.4927,10.3332,0.0184,-0.0116,9.8065,0.1685,-0.2237,0.0885,-16.5,-36.87,-5.25,159.54,-88.43,85.7
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1228612,2019-11-06 12:06:22:493,2.2227,-1.7821,9.7824,0.0301,0.0146,9.8065,-0.0004,-0.1522,0.0885,-16.37,-37,-5.87,162.42,-88.35,91.9
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1228712,2019-11-06 12:06:22:593,0.207,0.1036,9.7188,0.0108,-0.0179,9.8066,0.0608,-0.179,0.0233,-16.44,-37.12,-5.87,164.68,-88.43,94.34
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1228812,2019-11-06 12:06:22:693,1.1926,-0.977,9.8444,-0.0034,0.0295,9.8066,-0.0763,-0.0815,0.1659,-16.31,-37.19,-4.75,168.11,-88.33,94.71
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1228912,2019-11-06 12:06:22:793,-0.7478,0.6652,9.5664,-0.0026,-0.0058,9.8066,0.0278,-0.018,-0.0489,-16.56,-37.12,-5.19,167.81,-88.46,93.52
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1229012,2019-11-06 12:06:22:893,0.8285,1.4213,10.0367,-0.0139,0.0322,9.8065,0.0146,-0.1532,0.1748,-16.44,-37.25,-5.44,166.01,-88.61,92.62
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1229112,2019-11-06 12:06:22:993,0.5492,-1.6775,10.3741,-0.0044,0.0144,9.8066,0.0454,-0.2151,0.1297,-16.75,-37.12,-5.25,166.26,-88.49,91.91
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1229211,2019-11-06 12:06:23:092,-0.3275,1.0248,9.7731,-0.0123,0.0075,9.8065,0.1351,-0.0872,0.0605,-16.5,-36.94,-5.44,168.52,-88.55,95.23
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1229313,2019-11-06 12:06:23:194,0.6871,1.0212,10.05,0.007,0.0179,9.8066,0.0625,0.0017,0.1296,-16.25,-37.25,-5.37,179.09,-88.6,106.4
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 22,1229412,2019-11-06 12:06:23:293,-0.9818,1.2641,10.4002,0.0127,0.0244,9.8066,0.0006,-0.0533,-0.0181,-16.37,-37.06,-5.75,185.15,-88.59,115.98
52.902115,-1.766303,153.13,20.68,3,4.56,20 / 21,1229512,2019-11-06 12:06:23:393,-0.0944,-0.6783,10.4161,-0.0083,0.0287,9.8065,-0.0031,0.268,-0.1456,-16.44,-37.19,-5.62,187.57,-88.35,118.6
52.902115,-1.766303,153.13,20.68,3,4.56,20 / 21,1229612,2019-11-06 12:06:23:493,-1.7125,1.0375,9.963,0.0257,0.0124,9.8065,-0.0877,0.0966,-0.0085,-16.37,-37.12,-5.25,197.02,-88.29,125.47
52.902115,-1.766303,153.13,20.68,3,4.56,20 / 21,1229712,2019-11-06 12:06:23:593,1.1167,-1.3829,10.1271,0.0144,0.0357,9.8065,-0.0336,0.2007,-0.1316,-16.81,-37.19,-4.37,200.89,-88.25,125.45
52.902115,-1.766303,153.13,20.68,3,4.56,20 / 21,1229812,2019-11-06 12:06:23:693,0.861,0.806,9.7229,0.0019,0.0155,9.8066,-0.1128,0.1019,0.0469,-16.62,-37,-4.62,199.68,-88.29,127.26
52.902115,-1.766303,153.13,20.68,3,4.56,20 / 21,1229912,2019-11-06 12:06:23:793,-0.0101,-2.0448,10.69,-0.0166,0.0236,9.8065,-0.0464,0.1546,-0.1591,-16.87,-36.56,-4.5,200.63,-88.35,125.09
52.902115,-1.766303,153.13,20.68,3,4.56,20 / 21,1230011,2019-11-06 12:06:23:892,-1.3407,0.0128,9.7492,0.0044,0.0068,9.8066,0.0387,0.1527,-0.113,-16.31,-37.12,-4.37,197.2,-88.27,122.37
52.902115,-1.766303,153.13,20.68,3,4.56,20 / 21,1230113,2019-11-06 12:06:23:994,-0.3665,0.7844,9.9787,0.0057,0.0159,9.8065,0.0113,0.0105,0.046,-16,-37.12,-4.31,198.36,-87.97,123.82
52.902115,-1.766303,153.13,20.68,3,4.56,20 / 21,1230213,2019-11-06 12:06:24:094,-0.5377,1.3671,10.2669,0.0406,-0.021,9.8065,0.0255,0.0863,-0.008,-16.31,-37,-4.81,202.35,-87.99,131.37
52.902115,-1.766303,153.13,20.68,3,4.56,20 / 21,1230311,2019-11-06 12:06:24:192,1.1142,-1.6616,10.097,0.0061,-0.0135,9.8066,0.0677,0.0843,-0.0901,-16.81,-37.5,-3.94,219.07,-88.24,144.65
52.902115,-1.766303,153.13,20.68,3,4.56,20 / 21,1230412,2019-11-06 12:06:24:293,0.9975,-0.8664,10.7364,0.0203,-0.0378,9.8065,0.0145,0.1124,0.0508,-17,-37.19,-4.5,232.37,-88.3,158.45
52.902115,-1.766303,153.13,20.68,3,4.56,23 / 24,1230512,2019-11-06 12:06:24:393,0.2672,0.4408,9.2651,-0.0026,-0.0236,9.8066,-0.0457,0.1284,-0.0461,-17.69,-37.25,-4.25,242.42,-88.2,168.14
52.902115,-1.766303,153.13,20.68,3,4.56,23 / 24,1230613,2019-11-06 12:06:24:494,-0.9094,-0.3914,9.0739,0.0046,-0.0007,9.8066,-0.0423,0.1141,-0.1173,-18.12,-38.12,-4.06,250.4,-88.09,176.64
52.902115,-1.766303,153.13,20.68,3,4.56,23 / 24,1230712,2019-11-06 12:06:24:593,-0.1089,-0.0754,11.2382,0.0236,0.0386,9.8065,0.1428,-0.0645,-0.0442,-18.12,-37.5,-4,265.43,-88.07,-168.17
52.902115,-1.766303,153.13,20.68,3,4.56,23 / 24,1230812,2019-11-06 12:06:24:693,-0.3912,0.1295,10.1104,0.0014,0.0206,9.8065,-0.0004,0.1524,-0.1398,-17.81,-37.5,-3.87,259.84,-87.74,-173.16
52.902115,-1.766303,153.13,20.68,3,4.56,23 / 24,1230912,2019-11-06 12:06:24:793,-0.3868,-0.2809,10.7208,0.0005,0.0344,9.8065,-0.1419,-0.0973,-0.0253,-16.94,-37.69,-3.75,247.27,-87.33,175.86
52.902115,-1.766303,153.13,20.68,3,4.56,23 / 24,1231012,2019-11-06 12:06:24:893,-0.2791,-0.9501,9.8486,0.0226,0.0306,9.8065,0.1556,-0.0687,0.0126,-17.12,-37.81,-4,244.24,-87.27,172.81
52.902115,-1.766303,153.13,20.68,3,4.56,23 / 24,1231112,2019-11-06 12:06:24:993,0.1337,-0.3669,9.6858,0.0036,0.0196,9.8066,0.1194,-0.0681,-0.0033,-17.12,-37.62,-3.31,239.81,-87.14,165.25
52.902115,-1.766303,153.13,20.68,3,4.56,23 / 24,1231212,2019-11-06 12:06:25:093,-0.5996,-2.5258,9.8922,-0.0358,0.0096,9.8066,-0.0275,-0.1881,0.1204,-17.06,-37.69,-3,236.51,-87.17,161.69
52.902115,-1.766303,153.13,20.68,3,4.56,23 / 24,1231312,2019-11-06 12:06:25:193,1.8276,-0.1155,9.694,0.0086,-0.0453,9.8065,0.0072,-0.0434,0.1352,-17.12,-37.56,-3.37,235.57,-87.31,160.44
52.902115,-1.766303,153.13,20.68,3,4.56,23 / 24,1231412,2019-11-06 12:06:25:293,-0.1938,-1.73,9.929,-0.0043,-0.0027,9.8066,0.0071,-0.0737,0.0662,-17.81,-37.31,-3.87,239.48,-87.45,166.39
52.902115,-1.766303,153.13,20.68,3,4.56,24 / 24,1231512,2019-11-06 12:06:25:393,-0.7159,-0.4731,9.9843,0.0062,0.0066,9.8066,0.0654,-0.0408,0.0156,-16.87,-37.75,-3.12,242.85,-87.27,168.19
52.902115,-1.766303,153.13,20.68,3,4.56,24 / 24,1231612,2019-11-06 12:06:25:493,-0.2874,-1.5734,10.3687,-0.0142,0.0187,9.8066,0.0147,-0.0753,-0.0007,-17.75,-37.56,-2.5,242.51,-87.2,164.04
52.902115,-1.766303,153.13,20.68,3,4.56,24 / 24,1231712,2019-11-06 12:06:25:593,1.1498,-1.062,9.2584,0.0029,-0.0249,9.8066,0.0668,-0.0359,-0.0889,-17.31,-37.25,-3.62,232.56,-87.13,160.6
52.902115,-1.766303,153.13,20.68,3,4.56,24 / 24,1231812,2019-11-06 12:06:25:693,0.2061,-0.9239,8.6885,-0.0387,-0.0322,9.8065,-0.1005,-0.0091,0.1895,-17.06,-37.94,-3.37,234.09,-87.39,158.74
52.902115,-1.766303,153.13,20.68,3,4.56,24 / 24,1231911,2019-11-06 12:06:25:792,-1.8437,0.874,9.7061,-0.0235,-0.0148,9.8066,-0.0523,-0.1396,0.1336,-17.31,-37.19,-4.06,229.89,-87.6,157
52.902115,-1.766303,153.13,20.68,3,4.56,24 / 24,1232011,2019-11-06 12:06:25:892,0.7183,-0.7193,9.606,-0.0082,0.0124,9.8066,0.0106,-0.1124,0.0665,-17.19,-37.37,-3.37,232.5,-87.66,156.47
52.902115,-1.766303,153.13,20.68,3,4.56,24 / 24,1232111,2019-11-06 12:06:25:992,-0.106,0.9204,9.9901,0.0077,-0.0159,9.8066,-0.0124,-0.0085,0.0989,-17,-37.37,-3.44,233.74,-87.64,157.81
52.902115,-1.766303,153.13,20.68,3,4.56,24 / 24,1232212,2019-11-06 12:06:26:093,-0.0446,-0.7266,9.8887,-0.0036,0.0245,9.8066,-0.0153,-0.033,-0.0209,-16.94,-37.62,-3.56,226.38,-87.55,153.46
52.902115,-1.766303,153.13,20.68,3,4.56,24 / 24,1232312,2019-11-06 12:06:26:193,-0.1166,0.6741,9.7758,0.0011,-0.0001,9.8066,-0.0228,-0.1453,0.0955,-16.75,-37.94,-4,225.65,-87.71,152.43
52.902115,-1.766303,153.13,20.68,3,4.56,24 / 24,1232412,2019-11-06 12:06:26:293,-0.4814,-0.0602,9.2721,-0.0128,0.0162,9.8066,-0.0241,-0.0589,0.0633,-16.87,-37.69,-3.94,221.93,-87.8,148.35
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1232512,2019-11-06 12:06:26:393,1.3805,-0.7332,8.9538,-0.0159,0.008,9.8066,-0.0171,0.0528,-0.1148,-16.69,-37.75,-3.75,220.32,-87.98,146.4
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1232611,2019-11-06 12:06:26:492,1.3599,0.4131,9.5946,-0.0128,0.0005,9.8065,-0.0695,0.0426,-0.0094,-16.75,-37.44,-3.62,215.52,-88.04,141.16
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1232712,2019-11-06 12:06:26:593,0.9778,-0.0319,9.1803,-0.0289,-0.0133,9.8065,0.0108,-0.0545,0.0227,-16.62,-37.62,-3.94,216.54,-88.07,142.27
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1232812,2019-11-06 12:06:26:693,0.0809,-0.2106,9.7799,-0.0146,0.0034,9.8065,-0.0465,0.0752,-0.0535,-16.31,-37.19,-4.19,204.71,-88.48,130.17
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1232912,2019-11-06 12:06:26:793,-0.038,0.9576,9.3751,0.0092,-0.0055,9.8066,0.0044,0.1141,-0.0246,-17.37,-37.94,-3.81,205.33,-88.49,129.97
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1233012,2019-11-06 12:06:26:893,-0.2894,0.63,8.4473,-0.0182,-0.0035,9.8066,-0.0244,-0.0316,0.0094,-16.5,-37.44,-4.44,206.72,-88.69,132.06
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1233112,2019-11-06 12:06:26:993,1.6549,0.8656,7.8686,-0.0277,-0.0312,9.8065,-0.1391,0.0437,0.0095,-16.5,-37.37,-4.81,196.14,-89.2,123.98
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1233212,2019-11-06 12:06:27:093,-0.7037,-0.0551,8.8273,-0.0255,0.002,9.8066,0.0218,-0.0761,0.0365,-17.12,-37.37,-4.5,156.16,-89.36,78.85
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1233313,2019-11-06 12:06:27:194,-0.4067,-1.7734,9.7069,-0.0165,0.0243,9.8066,-0.0122,0.1149,-0.0796,-16.5,-37.69,-4.87,147.82,-89.22,74.23
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1233412,2019-11-06 12:06:27:293,0.6615,-0.0555,9.5215,-0.0109,0.0235,9.8066,0.0233,-0.0981,0.0053,-17.25,-37.31,-5.19,150.94,-89.13,76.45
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1233512,2019-11-06 12:06:27:393,0.0326,-0.2747,9.9296,-0.0214,0.0032,9.8066,-0.0434,0.0047,0.0013,-17,-37.44,-4.5,145.03,-89.13,67.22
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1233612,2019-11-06 12:06:27:493,-0.0254,0.2394,10.02,-0.0109,-0.0026,9.8066,0.0602,-0.0181,-0.0098,-17.5,-37,-5.06,146.24,-89.12,71.6
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1233712,2019-11-06 12:06:27:593,0.015,0.6254,10.4007,0.0071,0.0217,9.8066,0.0619,0.0935,-0.0827,-16.75,-37.06,-4.62,152.73,-89.02,78.18
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1233812,2019-11-06 12:06:27:693,-0.768,0.7894,10.213,0.0061,0.0039,9.8066,-0.0336,0.1195,-0.0039,-16.69,-37.19,-4.62,153.84,-89.05,79.36
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1233912,2019-11-06 12:06:27:793,0.2835,0.2272,10.4034,0.012,0.0074,9.8066,0.0204,0.0382,-0.0176,-16.25,-37.25,-4.94,158.74,-89.08,85.35
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1234012,2019-11-06 12:06:27:893,0.003,0.3178,10.307,0.0074,-0.0072,9.8066,-0.0018,0.0811,-0.0663,-16.5,-37.44,-4.87,171.88,-89.05,98.95
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1234112,2019-11-06 12:06:27:993,0.509,-0.6059,10.776,0.0101,0.0191,9.8066,-0.0131,0.0672,-0.1052,-16.06,-37.19,-4.69,175.52,-88.83,102.67
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1234212,2019-11-06 12:06:28:093,0.9824,0.9639,10.1693,0.0132,0.0211,9.8066,-0.042,0.0159,0.0611,-16.37,-37.06,-4.37,181.83,-88.76,105.96
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1234312,2019-11-06 12:06:28:193,1.3324,0.8525,10.1561,-0.0026,0.0032,9.8066,-0.0458,0.0062,0.0625,-16.19,-37,-4.37,185.11,-88.68,109.41
52.902115,-1.766303,153.13,20.68,3,4.56,21 / 21,1234412,2019-11-06 12:06:28:293,0.5528,-0.3555,9.5629,0.0075,-0.0147,9.8066,0.0731,0.1029,0.0211,-16.94,-37.94,-4.44,191.98,-88.86,115.74
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1234512,2019-11-06 12:06:28:393,0.1329,0.4147,9.517,0.0031,-0.0447,9.8065,0.0087,0.031,-0.1163,-16.94,-36.81,-4.5,202.16,-88.92,126.26
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1234612,2019-11-06 12:06:28:493,-0.8175,-0.3437,10.2719,-0.0093,-0.0165,9.8066,-0.0217,0.0402,0.0188,-16.81,-37.25,-4.5,193.13,-89.02,116.84
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1234712,2019-11-06 12:06:28:593,-1.2227,0.7875,11.2381,0.024,0.0098,9.8065,0.0524,-0.0607,0.1494,-16.81,-37.69,-4.37,194.79,-89.08,118.54
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1234812,2019-11-06 12:06:28:693,0.9129,-1.3737,9.8976,0.0373,0.0032,9.8066,-0.0999,-0.0839,0.0867,-17.06,-37.06,-4.31,195.45,-89.12,119.19
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1234912,2019-11-06 12:06:28:793,-0.3921,-0.4768,11.0724,-0.0199,-0.0412,9.8065,-0.0568,-0.2027,0.156,-17,-37.56,-4.56,201.34,-89.33,128.26
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1235012,2019-11-06 12:06:28:893,0.4914,-1.7093,9.869,0.0075,0.0076,9.8066,-0.0594,-0.0292,0.0942,-16.37,-37.37,-4.56,208.65,-89.27,136.78
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1235112,2019-11-06 12:06:28:993,-0.7305,-0.0345,10.1736,0.0009,-0.0192,9.8066,0.0073,-0.0978,0.0356,-17,-37.19,-4.62,210.63,-89.32,137.73
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1235212,2019-11-06 12:06:29:093,-0.8973,-0.3515,9.6333,0.0151,-0.0017,9.8066,0.0338,0.0115,0.0398,-17.69,-37.56,-5,230.95,-89.27,157.62
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1235312,2019-11-06 12:06:29:193,0.4801,1.014,8.5685,0.006,-0.0342,9.8066,-0.0452,-0.1371,0.0827,-17.19,-37.19,-4.75,241.82,-89.25,169.6
