GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13981210,2020-01-08 16:08:24:804,-0.3708,0.4567,11.9399,-0.0065,0.0048,9.8065,0.1884,0.0021,-0.1074,-19.37,-33.94,7.38,297.43,-81.63,-159.9
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13981310,2020-01-08 16:08:24:904,-1.4309,-1.3345,8.6575,0.0349,0.0096,9.8065,-0.0509,-0.3899,0.0281,-19.5,-34.56,7.31,294.66,-81.12,-161.13
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13981409,2020-01-08 16:08:25:003,-0.3113,3.1453,8.6573,-0.045,-0.0373,9.8064,0.0422,0.0195,-0.0848,-19.56,-34.75,7.44,294.39,-81,-160.88
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13981510,2020-01-08 16:08:25:104,0.0956,-0.564,10.3393,-0.0188,0.0339,9.8065,0.0459,-0.1271,0.264,-19.94,-33.94,7.06,298.3,-81.17,-158.06
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13981610,2020-01-08 16:08:25:204,-0.5669,0.7382,9.8304,-0.0252,0.0027,9.8066,0.0584,0.0655,-0.0244,-20.31,-34.19,7.13,300.52,-81.17,-156.11
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13981710,2020-01-08 16:08:25:304,-0.3704,0.3775,9.1727,0.001,-0.0037,9.8065,-0.0335,-0.0294,-0.002,-19.81,-33.56,7.81,303.14,-81.1,-156.44
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13981810,2020-01-08 16:08:25:404,-0.0027,-0.1761,10.6094,0.004,-0.0297,9.8065,-0.0585,0.0683,0.0624,-20.75,-33.19,7.69,303.82,-80.98,-155.58
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13981909,2020-01-08 16:08:25:503,-0.0114,0.2747,10.5121,0.0063,-0.031,9.8066,-0.093,0.1267,0.0286,-20.5,-33.19,7.69,307.45,-80.77,-152.65
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13982010,2020-01-08 16:08:25:604,-0.3625,-2.324,10.846,0.038,-0.0382,9.8065,-0.0754,0.0426,0.1318,-21,-32.81,8.38,308.45,-80.65,-151.17
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13982109,2020-01-08 16:08:25:703,-1.2683,0.1772,8.2632,0.0183,-0.0636,9.8064,-0.1429,0.1833,-0.1318,-21.5,-32.69,8.19,310.45,-80.08,-148.79
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13982210,2020-01-08 16:08:25:804,0.3397,-0.4973,8.7878,0.0304,-0.0243,9.8065,-0.1413,0.0092,-0.0697,-21.31,-31.81,7.56,312.55,-80.39,-147.73
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13982310,2020-01-08 16:08:25:904,0.442,0.1652,8.673,0.0141,0.0043,9.8066,-0.1663,0.0496,-0.016,-21.06,-32.69,7.75,311.66,-80.32,-148.07
52.20268,-2.196559,127.4,10.09,3,98.46,24 / 24,13982410,2020-01-08 16:08:26:004,0.5062,0.1182,10.6048,0.0316,0.0145,9.8065,-0.0392,-0.152,0.0389,-20.75,-32.81,8.25,310.38,-80.33,-149.15
52.20268,-2.196559,127.4,10.09,3,98.46,24 / 24,13982510,2020-01-08 16:08:26:104,-1.1095,-0.7971,9.3387,-0.0239,0.0053,9.8066,-0.0021,-0.0538,-0.062,-21.06,-31.69,8.31,309.88,-80.46,-150.06
52.20268,-2.196559,127.4,10.09,3,98.46,24 / 24,13982610,2020-01-08 16:08:26:204,-0.3401,-0.6886,12.3459,-0.048,0.0215,9.8064,0.2332,-0.069,0.0775,-20.87,-32.19,8.25,310.28,-80.78,-150.1
52.20268,-2.196559,127.4,10.09,3,98.46,24 / 24,13982710,2020-01-08 16:08:26:304,2.1044,1.7904,10.2294,0.0444,0.0563,9.8063,-0.3355,-0.4058,0.34,-21.25,-32,8.94,310.48,-80.73,-152.39
52.20268,-2.196559,127.4,10.09,3,98.46,24 / 24,13982810,2020-01-08 16:08:26:404,3.7739,4.5999,12.3563,-0.0931,0.0184,9.8062,0.3296,-0.0276,0.0577,-21.62,-32.5,8.75,312.52,-81,-150.39
52.20268,-2.196559,127.4,10.09,3,98.46,24 / 24,13982910,2020-01-08 16:08:26:504,-0.7234,-1.9948,9.0718,0.0639,0.0884,9.806,-0.2636,-0.644,0.6405,-21.44,-32.87,8.31,309.58,-80.74,-150.33
52.20268,-2.196559,127.4,10.09,3,98.46,24 / 24,13983010,2020-01-08 16:08:26:604,-2.2423,-4.1268,9.7272,-0.0365,-0.0371,9.8064,0.1069,0.1682,-0.1724,-20.69,-33.12,8.81,310.89,-80.64,-151.62
52.20268,-2.196559,127.4,10.09,3,98.46,24 / 24,13983110,2020-01-08 16:08:26:704,-2.0333,-4.6982,11.1144,0.0238,0.0364,9.8065,0.0686,-0.5596,0.2304,-20.87,-32.62,8.69,308.3,-80.47,-153.6
52.20268,-2.196559,127.4,10.09,3,98.46,24 / 24,13983210,2020-01-08 16:08:26:804,1.0555,-1.8524,9.6459,0.0058,-0.0097,9.8066,0.0238,-0.171,-0.0823,-20.62,-33.56,9.31,304.94,-80.41,-156.05
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13983310,2020-01-08 16:08:26:904,0.277,2.0582,6.5134,-0.0766,0.0585,9.8061,0.2388,-0.3195,0.0905,-20.87,-32.75,9.56,306.96,-81.12,-158.02
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13983410,2020-01-08 16:08:27:004,-0.2481,-1.8738,12.5743,-0.0723,0.0448,9.8062,0.2029,-0.2694,0.0674,-19.69,-33.44,8.38,301.79,-81.34,-158.31
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13983509,2020-01-08 16:08:27:103,0.5914,1.0376,7.5531,-0.0667,0.0256,9.8064,-0.2091,-0.1314,0.1981,-20.19,-34.06,8.5,304.88,-81.5,-158.13
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13983610,2020-01-08 16:08:27:204,1.922,3.0036,12.0742,-0.1288,-0.0132,9.8057,0.2601,0.2577,-0.0067,-20.31,-33.69,8.69,309.88,-81.97,-154.45
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13983710,2020-01-08 16:08:27:304,-0.2901,-4.1593,9.7456,0.0337,-0.0178,9.8066,-0.3359,-0.1038,0.2093,-20.81,-32.94,8.69,310.81,-81.57,-152.8
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13983810,2020-01-08 16:08:27:404,-0.7986,0.2033,7.785,-0.0472,-0.0844,9.8061,-0.0913,0.0603,-0.131,-21,-32.56,8.81,316.05,-81.71,-148.5
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13983910,2020-01-08 16:08:27:504,-0.0758,-1.5223,11.3056,-0.0032,-0.007,9.8066,0.0699,-0.1334,0.0897,-21.12,-32.5,9.06,316.94,-81.57,-147.84
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13984010,2020-01-08 16:08:27:604,-1.3293,-0.4591,8.5763,0.0324,-0.0149,9.8065,-0.1947,-0.0791,0.1019,-21.87,-31.62,9.44,316.49,-81.34,-147.37
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13984110,2020-01-08 16:08:27:704,-0.3697,1.5252,9.1227,-0.0151,0.0418,9.8065,0.1735,-0.426,0.3097,-21.87,-30.87,8.81,318.54,-81.32,-145.86
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13984210,2020-01-08 16:08:27:804,0.9359,1.6645,8.8266,0.0173,-0.031,9.8066,0.033,0.0346,-0.1025,-21.31,-31.25,8.25,316.9,-81.2,-145.27
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13984310,2020-01-08 16:08:27:904,-0.9156,-1.4367,9.2256,-0.0584,-0.0097,9.8064,0.1939,-0.1712,-0.1456,-20.94,-32.19,8.69,320.66,-81.31,-144.47
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13984410,2020-01-08 16:08:28:004,0.2865,-0.5999,11.0881,-0.0384,0.0213,9.8065,0.2325,-0.3015,0.0283,-21.75,-32.44,8.75,317.52,-81.42,-146.57
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13984509,2020-01-08 16:08:28:103,-0.6226,0.015,7.8254,-0.004,0.0323,9.8065,-0.0921,0.2273,0.0395,-20.87,-32.87,8.56,316.5,-81.33,-147.7
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13984610,2020-01-08 16:08:28:204,1.5608,1.8097,10.9886,-0.0582,0.0135,9.8064,0.1917,0.1059,-0.2621,-20.87,-33.81,9.88,319.5,-81.7,-147.76
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13984710,2020-01-08 16:08:28:304,-0.2348,-2.5006,11.603,0.0385,-0.0222,9.8065,-0.1876,0.2342,-0.2151,-20.25,-33.87,9.38,313.74,-81.77,-150.91
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13984810,2020-01-08 16:08:28:404,1.4178,1.2447,9.8418,0.0241,-0.0271,9.8065,-0.1193,0.4383,-0.2349,-20.44,-34,10.06,314.72,-81.95,-152.82
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13984910,2020-01-08 16:08:28:504,-1.1582,-4.0286,11.5996,0.0271,-0.008,9.8066,0.0391,0.0264,-0.0034,-20.37,-34.5,9.94,311.76,-81.89,-155.25
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13985010,2020-01-08 16:08:28:604,-0.0663,1.2059,9.5762,0.0197,-0.0648,9.8064,-0.0519,0.2993,-0.283,-21.19,-34.62,9.19,306.48,-81.61,-156.01
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13985109,2020-01-08 16:08:28:703,0.4244,-2.0436,9.3697,-0.0831,-0.0052,9.8063,0.0141,-0.1384,0.0035,-22,-35.62,8.06,303.08,-81.95,-156.17
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13985210,2020-01-08 16:08:28:804,-0.5691,1.2581,10.1811,-0.0602,-0.0103,9.8064,0.053,0.1356,0.0095,-21.25,-37.06,8.19,308.47,-82.65,-152.61
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13985310,2020-01-08 16:08:28:904,0.668,3.8787,10.5777,0.0391,0.0471,9.8064,-0.1077,-0.3213,0.2334,-21.12,-35.94,9.56,313.17,-82.84,-153.95
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13985410,2020-01-08 16:08:29:004,-0.0237,0.4791,9.3736,0.038,0.0167,9.8065,-0.2398,-0.1811,0.1011,-20.25,-34.12,9.69,314.66,-82.84,-153.9
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13985510,2020-01-08 16:08:29:104,-0.4373,0.8551,13.5262,0.0223,-0.0302,9.8066,0.1819,-0.5809,0.1196,-19.81,-33.81,9.25,313.26,-83.07,-152.9
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13985610,2020-01-08 16:08:29:204,-2.9447,-8.5104,14.0161,-0.0416,0.1231,9.8058,0.3599,-1.2834,0.3675,-20.25,-33.44,8.44,312.4,-83.28,-151.57
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13985710,2020-01-08 16:08:29:304,-1.1938,-6.9498,11.5999,0.0612,-0.1474,9.8053,-0.1974,1.1389,-0.6687,-19.62,-33.37,8.44,314.31,-83.54,-150.2
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13985810,2020-01-08 16:08:29:404,-3.5592,-13.2084,13.4244,-0.0445,0.0831,9.8062,0.036,-0.662,0.2051,-20.44,-33.81,8.75,317.43,-83.22,-149.46
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13985910,2020-01-08 16:08:29:504,1.6561,2.38,11.3902,0.0679,-0.1805,9.8047,-0.2911,1.1052,-0.7214,-20.56,-32.87,7.94,317.71,-82.26,-145.21
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13986010,2020-01-08 16:08:29:604,0.6819,5.8972,8.4507,0.0677,0.0665,9.8062,-0.2414,0.1148,0.2399,-21.37,-33.62,7.88,317.7,-82.7,-145.46
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13986110,2020-01-08 16:08:29:704,2.797,1.6416,11.7642,-0.0249,-0.1031,9.806,0.2147,0.988,-0.5636,-21.12,-32.75,8.81,322.5,-82.49,-143.83
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13986210,2020-01-08 16:08:29:804,1.0759,5.6073,8.8456,-0.0008,-0.0524,9.8065,-0.0376,0.6119,-0.5724,-21.5,-32.12,9.38,323.75,-82.3,-142.81
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13986310,2020-01-08 16:08:29:904,-4.7437,-5.5454,9.465,-0.0386,-0.0834,9.8062,0.123,0.5614,-0.4111,-20.44,-32.75,8.56,320.57,-82.62,-146.35
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13986410,2020-01-08 16:08:30:004,0.0574,1.6704,8.5728,-0.0048,-0.0476,9.8065,0.0834,0.6148,-0.4527,-20.12,-32.56,8,319.51,-82.5,-144.56
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13986510,2020-01-08 16:08:30:104,-3.3704,-5.2222,9.1238,-0.0426,-0.0537,9.8064,0.0394,0.1616,-0.1351,-21.12,-33.31,9,321.94,-82.57,-144.39
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13986610,2020-01-08 16:08:30:204,0.1892,2.706,9.839,-0.0432,-0.0653,9.8063,0.0853,0.5652,-0.3962,-20.75,-32.81,8.06,318.95,-82.61,-144.52
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13986710,2020-01-08 16:08:30:304,-1.1159,-4.4696,9.7331,0.0059,-0.0063,9.8066,-0.0109,-0.1444,0.0924,-21.31,-33.44,8.31,318.21,-82.84,-145.39
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13986809,2020-01-08 16:08:30:403,1.7052,3.3389,9.3918,-0.013,-0.0656,9.8063,-0.0455,0.396,-0.2623,-19.87,-34,8.81,322.37,-82.65,-144.65
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13986910,2020-01-08 16:08:30:504,0.2286,1.1503,9.1995,-0.0052,0.0141,9.8066,0.0554,-0.3105,0.1245,-20.75,-33.62,8.75,320.47,-82.79,-145.66
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13987010,2020-01-08 16:08:30:604,1.4013,4.1388,10.0092,-0.0248,-0.0278,9.8065,0.1068,0.2109,-0.0848,-20.5,-32.87,8.81,322.08,-82.84,-145.3
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13987110,2020-01-08 16:08:30:704,-0.3734,-0.5021,8.9195,0,0.0506,9.8065,-0.0599,-0.4621,0.2925,-20.19,-32.37,8.63,319.86,-82.96,-147.52
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13987210,2020-01-08 16:08:30:804,-1.3443,-3.149,10.141,-0.0222,-0.0139,9.8066,0.1154,0.0196,-0.0002,-19.12,-33.06,8,318.73,-82.89,-146.35
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13987310,2020-01-08 16:08:30:904,-3.2264,-1.8629,8.9253,0.0174,0.0701,9.8064,-0.0867,-0.4926,0.2956,-19.31,-32.87,8.88,321.8,-82.92,-146.44
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13987410,2020-01-08 16:08:31:004,0.7565,3.2085,10.3385,-0.0263,0.0146,9.8066,0.0813,-0.1323,0.0984,-19.31,-32.69,9.5,323.11,-83.19,-148.16
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13987510,2020-01-08 16:08:31:104,-0.1328,2.5621,9.4872,0.0205,0.0522,9.8064,-0.0135,-0.343,0.1988,-19.37,-33,8.75,317.5,-83.3,-150.52
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13987610,2020-01-08 16:08:31:204,-0.5533,-1.9912,10.186,-0.0003,0.026,9.8065,0.0225,-0.2271,0.1354,-19.94,-33,8.13,313.66,-83.32,-150.52
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13987710,2020-01-08 16:08:31:304,1.2747,2.9918,10.2181,-0.0153,0.0354,9.8066,0.0635,-0.1176,-0.0248,-19.19,-33.69,7.38,310.83,-83.41,-150.8
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13987810,2020-01-08 16:08:31:404,-0.6382,-0.4318,10.1235,0,0.0779,9.8062,0.0123,-0.3676,0.3051,-19.37,-33.87,7.94,311.37,-83.8,-153.59
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13987910,2020-01-08 16:08:31:504,0.3564,6.3517,7.9326,-0.0014,0.0301,9.8065,-0.1116,0.1929,0.0271,-19.62,-33.69,7.25,309.15,-83.75,-152.16
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13988010,2020-01-08 16:08:31:604,-1.0351,2.2173,9.3821,-0.0589,0.0553,9.8063,0.1827,-0.2791,0.1919,-19.5,-34.25,7.19,310.97,-84.11,-151.6
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13988109,2020-01-08 16:08:31:703,-2.1207,3.9572,5.4341,0.0971,-0.023,9.8061,-0.608,0.2455,0.026,-19.69,-34.37,6.69,310.38,-83.69,-150.99
52.202663,-2.194882,125.36,13.3,2,91.25,24 / 24,13988210,2020-01-08 16:08:31:804,0.9463,-0.8433,9.2304,-0.0247,0.0594,9.8064,-0.1755,-0.1302,0.2686,-20.06,-33.25,6.5,313.71,-84.11,-148.78
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13988310,2020-01-08 16:08:31:904,3.0364,4.5974,12.1086,0.1076,0.0347,9.8059,-0.1765,0.1069,0.0828,-19.56,-33.37,5.5,314.34,-84.11,-145.53
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13988410,2020-01-08 16:08:32:004,-1.0071,3.0434,7.2714,0.0953,0.0461,9.806,-0.5212,-0.4691,0.1604,-18.75,-33.31,6.19,308.11,-83.87,-151.22
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13988510,2020-01-08 16:08:32:104,1.8921,10.5336,11.8761,-0.0145,-0.0283,9.8066,0.1822,0.783,-0.507,-18.94,-33.5,5.13,305.05,-84.15,-151.46
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13988609,2020-01-08 16:08:32:203,-1.3287,1.3225,9.4046,0.0714,0.0715,9.8061,0.0062,0.0604,0.065,-18.81,-34.31,5.81,304.46,-84.02,-154.46
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13988710,2020-01-08 16:08:32:304,-1.013,-5.5501,10.2552,-0.0082,-0.1056,9.806,0.1336,0.8813,-0.5257,-18.94,-34.37,5.94,307.78,-83.54,-150.8
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13988810,2020-01-08 16:08:32:404,-2.0026,0.468,8.1033,0.0436,-0.0119,9.8065,-0.2033,0.6335,-0.2318,-20.19,-34.06,5.69,303.26,-83.59,-154.5
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13988910,2020-01-08 16:08:32:504,-1.7876,-3.2054,10.1608,-0.0269,-0.0474,9.8064,0.1105,0.413,-0.178,-19.94,-33.81,5.56,303.06,-83.82,-155
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13989010,2020-01-08 16:08:32:604,1.4208,4.003,11.1748,-0.0185,-0.0692,9.8063,0.1182,0.6844,-0.4171,-19.69,-34.06,5.44,303.68,-83.85,-151.71
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13989110,2020-01-08 16:08:32:704,-0.949,-1.8778,11.1786,-0.0292,-0.0318,9.8065,0.1722,0.032,-0.0711,-19.62,-33.69,5.44,300.55,-83.85,-154.55
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 24,13989210,2020-01-08 16:08:32:804,0.6147,3.3303,10.2572,0.0105,-0.053,9.8065,0.1017,0.3818,-0.1706,-19.19,-33.69,5.56,305.35,-83.74,-153.26
52.202663,-2.194882,125.36,13.3,2,91.25,22 / 23,13989310,2020-01-08 16:08:32:904,-1.0876,1.0402,7.7876,-0.0676,-0.0067,9.8063,0.0946,0.0088,0.0361,-19.81,-33.5,5.13,304.89,-84.05,-151.15
52.202663,-2.194882,125.36,13.3,2,91.25,22 / 23,13989410,2020-01-08 16:08:33:004,0.6195,-0.1077,10.829,-0.0753,-0.0256,9.8063,0.2261,0.0276,-0.0948,-18.94,-33.5,3.94,303.82,-84.18,-149.67
52.202663,-2.194882,125.36,13.3,2,91.25,22 / 23,13989511,2020-01-08 16:08:33:105,-2.6333,-1.8422,7.9445,-0.0256,-0.0073,9.8066,-0.0551,0.2293,0.0609,-18.5,-33.87,3,298.73,-84.11,-150.91
52.202663,-2.194882,125.36,13.3,2,91.25,22 / 23,13989609,2020-01-08 16:08:33:203,0.271,2.7367,10.5735,-0.0485,-0.0485,9.8063,0.1952,0.426,-0.3145,-17.75,-34.31,3.44,302.47,-84.29,-147.83
52.202663,-2.194882,125.36,13.3,2,91.25,22 / 23,13989710,2020-01-08 16:08:33:304,-1.531,-1.2652,9.1106,-0.0332,-0.0274,9.8065,0.0745,-0.0651,-0.0587,-19.19,-34.37,4.88,307.09,-84.23,-149.51
52.202663,-2.194882,125.36,13.3,2,91.25,22 / 23,13989810,2020-01-08 16:08:33:404,0.7673,1.0659,11.6273,-0.0446,-0.0304,9.8064,0.2291,0.1044,-0.0478,-20.12,-32.25,4.31,303.4,-84.2,-150.14
52.202663,-2.194882,125.36,13.3,2,91.25,22 / 23,13989909,2020-01-08 16:08:33:503,0.1621,0.5968,10.3232,-0.0001,-0.0081,9.8066,-0.0318,0.081,-0.0324,-19.94,-33.06,3.31,299.51,-84.12,-150.49
52.202663,-2.194882,125.36,13.3,2,91.25,22 / 23,13990010,2020-01-08 16:08:33:604,0.0615,-1.1532,9.439,-0.0071,0.0153,9.8066,0.051,-0.0656,0.0346,-19,-34.19,2.81,299.34,-84.25,-150.6
52.202663,-2.194882,125.36,13.3,2,91.25,22 / 23,13990109,2020-01-08 16:08:33:703,0.1274,1.5701,9.5155,-0.0434,-0.0174,9.8065,0.1977,0.4268,-0.1284,-18.12,-34.12,2.69,298.24,-84.16,-151.44
52.202663,-2.194882,125.36,13.3,2,91.25,22 / 23,13990210,2020-01-08 16:08:33:804,1.7531,4.8853,11.2103,0.0003,-0.0025,9.8066,0.0517,0.0851,-0.2146,-18.56,-35.19,2.69,299.06,-84.29,-150.65
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13990310,2020-01-08 16:08:33:904,2.0177,4.4533,9.7304,-0.0148,-0.0969,9.8062,0.1251,0.584,-0.5027,-17.75,-34.94,3,301.1,-84.29,-148.8
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13990410,2020-01-08 16:08:34:004,3.2966,2.9581,10.7626,-0.0524,0.0026,9.8065,0.1241,0.2952,-0.0265,-18.87,-33.5,3.38,300.12,-84.64,-150.74
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13990510,2020-01-08 16:08:34:104,-0.7285,-1.3075,8.7825,-0.0234,-0.0361,9.8065,0.1328,0.4648,-0.1368,-17.81,-34.5,2.88,300.04,-84.57,-150.5
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13990610,2020-01-08 16:08:34:204,-0.9492,-0.8526,10.622,-0.0435,-0.0386,9.8064,0.1699,0.1492,-0.2811,-19.25,-34.62,2.06,298.89,-84.65,-148.39
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13990710,2020-01-08 16:08:34:304,-1.8975,0.5263,10.4823,0.0411,-0.0576,9.8064,-0.0859,0.7084,-0.3725,-18.12,-34.62,1.94,293.88,-84.63,-152.82
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13990810,2020-01-08 16:08:34:404,-1.4228,5.9031,9.2011,0.0041,0.01,9.8066,-0.1028,0.5059,-0.1601,-18.69,-35,0.38,287.92,-84.61,-152.49
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13990910,2020-01-08 16:08:34:504,-0.3761,1.7429,10.709,-0.0076,-0.0522,9.8065,0.092,0.4808,-0.2138,-18.31,-34.31,0.75,292.83,-84.59,-150.78
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13991010,2020-01-08 16:08:34:604,0.0381,3.9688,9.8162,-0.0017,-0.0378,9.8065,0.0494,0.343,-0.2045,-17.94,-34,0.38,288.25,-84.7,-152.11
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13991110,2020-01-08 16:08:34:704,0.5978,-0.5498,10.2426,0.0119,-0.018,9.8066,0.0129,0.4283,-0.0407,-18.69,-33.81,0.63,291,-84.75,-153.12
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13991210,2020-01-08 16:08:34:804,-1.7795,3.0438,7.2103,0.0369,-0.051,9.8064,-0.1425,0.3141,-0.2073,-18.25,-34.69,0,288.65,-84.61,-151.26
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13991309,2020-01-08 16:08:34:903,-1.2163,1.7655,8.6602,-0.0841,-0.0703,9.8059,0.3119,0.2856,-0.1833,-18.44,-34.31,0.38,290.17,-84.74,-150.36
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13991410,2020-01-08 16:08:35:004,1.081,4.0671,12.3058,-0.0492,-0.0083,9.8065,0.3265,0.0738,-0.0503,-18.81,-34.5,0,296.5,-84.98,-145.32
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13991510,2020-01-08 16:08:35:104,-0.8822,6.1843,9.4468,-0.0126,-0.0679,9.8064,0.0854,0.7682,-0.3735,-18.94,-34.75,-0.37,293.27,-84.88,-147.94
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13991610,2020-01-08 16:08:35:204,-0.8875,2.9576,9.4822,-0.0127,-0.0006,9.8066,0.0767,0.2484,-0.2082,-19.37,-34.81,-0.69,291.38,-84.88,-146.7
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13991710,2020-01-08 16:08:35:304,-0.3861,-4.7817,9.1476,-0.0152,-0.1025,9.806,-0.01,0.9662,-0.5077,-19.12,-35.37,-0.94,295.62,-84.92,-142.82
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13991810,2020-01-08 16:08:35:404,-2.489,9.9673,8.8733,-0.0684,-0.0474,9.8063,0.1709,0.7808,-0.3829,-19.25,-34.81,-2,293.33,-85.46,-142.93
52.202663,-2.194882,125.36,13.3,2,91.25,23 / 23,13991909,2020-01-08 16:08:35:503,-0.2746,-0.4781,8.8766,0.0356,-0.101,9.8061,-0.1111,0.8483,-0.3418,-18.62,-35.75,-2.5,292.02,-85.81,-144.57
