GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,958415,2019-11-06 12:58:20:123,-1.344,1.114,9.5657,0.0112,0.0065,9.8066,-0.1121,-0.5148,0.0988,4.63,-43.56,16.56,191.84,-84.42,-1.76
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,958514,2019-11-06 12:58:20:222,0.3359,1.4215,9.3752,-0.0072,0.0101,9.8066,-0.0557,-0.4363,0.0149,4.38,-43.81,16.06,187.68,-84.07,-4.28
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,958615,2019-11-06 12:58:20:323,-0.0374,1.6555,9.9362,-0.0047,0.0278,9.8065,0.0399,-0.4552,0.0356,4.69,-44.25,16,188.26,-83.85,-6.83
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,958714,2019-11-06 12:58:20:422,0.699,1.6032,10.5957,-0.0101,-0.0009,9.8066,-0.0024,-0.4504,0.0515,5.38,-43.81,15.75,185.3,-83.87,-10.6
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,958814,2019-11-06 12:58:20:522,-0.5181,1.7503,10.6746,0.0122,-0.0071,9.8066,0.0874,-0.5272,0.065,5.81,-44.31,15.56,186.27,-83.9,-12.61
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,958914,2019-11-06 12:58:20:622,1.7183,1.3036,9.5051,0.0005,-0.0045,9.8066,0.0541,-0.3444,-0.0674,7,-44.44,15.56,187.11,-84.08,-14.72
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,959014,2019-11-06 12:58:20:722,0.4097,0.9303,9.8792,0.0218,-0.0249,9.8065,0.0488,-0.4507,0.0661,6.75,-44.75,15.69,187.3,-84.35,-14.52
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,959115,2019-11-06 12:58:20:823,1.4539,0.6172,9.5602,-0.0107,-0.0173,9.8066,-0.0334,-0.2513,-0.0368,7.38,-43.75,16.19,185.93,-84.49,-16.29
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,959215,2019-11-06 12:58:20:923,-0.176,1.1173,10.0845,0.0143,-0.0041,9.8066,0.0303,-0.3852,0.0626,7.81,-44.31,14.94,188.97,-84.59,-16.96
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,959315,2019-11-06 12:58:21:023,0.0961,0.9725,9.9417,-0.0186,0.0051,9.8066,0.0201,-0.1645,-0.0459,8,-44.31,14.31,188.67,-84.63,-18.91
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,959415,2019-11-06 12:58:21:123,-0.7233,1.0494,9.9281,-0.0057,-0.0094,9.8066,0.0159,-0.2983,0.029,7.88,-45.19,14.75,185.37,-84.7,-21.42
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,959515,2019-11-06 12:58:21:223,0.2677,0.7706,9.9138,-0.0342,0.0024,9.8066,-0.0027,-0.1092,-0.0376,8.69,-44,14.75,184.33,-84.76,-25.66
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,959614,2019-11-06 12:58:21:322,1.0821,0.2193,9.6657,-0.0063,-0.0103,9.8066,0.0009,-0.2014,-0.0181,8.44,-43.94,13.75,182.37,-84.86,-26.8
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,959714,2019-11-06 12:58:21:422,0.2419,0.1295,9.9097,-0.0327,-0.0016,9.8065,0.002,-0.0897,-0.0781,8.38,-43.44,14.44,181.61,-84.94,-27.77
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,959815,2019-11-06 12:58:21:523,0.8023,-0.4765,9.6322,-0.018,-0.0037,9.8065,-0.0069,-0.1141,-0.0737,9.19,-43.56,14.13,181.63,-85.03,-30.73
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,959914,2019-11-06 12:58:21:622,-0.9012,1.1005,10.1081,-0.0317,-0.002,9.8066,0.0098,-0.1304,-0.0694,9.25,-44.06,14.19,181.13,-85.1,-31.35
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,960014,2019-11-06 12:58:21:722,0.8441,0.0948,9.7381,-0.0285,0.0022,9.8066,0.0119,-0.0795,-0.0816,8.88,-43.44,13.44,179.79,-85.21,-34.95
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,960114,2019-11-06 12:58:21:822,-0.1717,0.8514,9.8725,-0.0166,-0.0019,9.8066,0,-0.2263,0.0063,9.19,-43.25,13.63,176.14,-85.29,-37.4
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,960214,2019-11-06 12:58:21:922,-0.0207,0.7105,9.9449,-0.0178,0.0001,9.8066,0.0135,-0.1681,-0.0219,8.81,-43.94,14.06,174.76,-85.29,-39.09
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,960314,2019-11-06 12:58:22:022,-0.4038,0.8627,9.8871,-0.001,-0.0055,9.8066,0.029,-0.2594,0.0288,9.81,-43.94,13.75,175.48,-85.32,-40.98
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,960414,2019-11-06 12:58:22:122,0.1077,0.3124,10.1212,-0.0091,0.0003,9.8066,0.0345,-0.1994,-0.0129,10,-43.87,13.75,174.25,-85.4,-42.44
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,960514,2019-11-06 12:58:22:222,0.8927,-0.0564,9.715,0.0032,-0.0079,9.8066,0.0134,-0.2441,0.0566,9.63,-44,13.44,175.02,-85.45,-43.59
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,960614,2019-11-06 12:58:22:322,0.5803,0.4443,10.0604,-0.0142,0.001,9.8065,0.0348,-0.2122,0.0191,10.19,-43.75,13.31,173.34,-85.47,-45.62
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,960714,2019-11-06 12:58:22:422,0.41,0.1671,9.8755,-0.0069,-0.0067,9.8066,0.0188,-0.2435,0.0626,10.19,-44.44,13.44,170.56,-85.52,-48.95
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,960814,2019-11-06 12:58:22:522,-0.5107,0.764,10.0371,0.0002,-0.0035,9.8066,-0.001,-0.2098,0.0376,9.94,-44,12.63,169.14,-85.48,-50.68
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,960914,2019-11-06 12:58:22:622,0.2736,-0.1376,9.653,0.0032,-0.0076,9.8066,-0.0262,-0.191,0.0168,10.5,-43.75,12.44,172.86,-85.47,-51.15
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,961014,2019-11-06 12:58:22:722,-0.7982,0.86,10.0629,0.0095,-0.0043,9.8066,0.0517,-0.2624,0.0387,10.94,-44.62,12.44,172.44,-85.5,-51.69
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,961115,2019-11-06 12:58:22:823,-0.3099,0.2921,9.9011,-0.0108,-0.0093,9.8066,0.0223,-0.1127,-0.0377,11.19,-43.69,12.5,168.82,-85.58,-53.59
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,961214,2019-11-06 12:58:22:922,-0.9505,0.5148,9.9547,-0.0055,-0.0223,9.8065,0.0096,-0.2118,0.0287,10.44,-44.19,11.75,166.26,-85.77,-56.34
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,961315,2019-11-06 12:58:23:023,-0.2837,0.403,9.8919,-0.0087,-0.003,9.8066,0.0148,-0.1354,-0.046,11.06,-44.31,12.06,166.29,-85.84,-58.85
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,961415,2019-11-06 12:58:23:123,0.2692,-0.5218,10.0396,-0.0061,-0.0014,9.8066,-0.0125,-0.118,-0.0441,11.69,-44,11.81,167.61,-85.91,-59.63
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,961515,2019-11-06 12:58:23:223,0.7825,4.9929,13.2687,-0.0049,-0.0231,9.8066,0.0916,-0.1995,-0.1932,11.31,-43.31,11.19,167.17,-86.02,-60.25
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,961614,2019-11-06 12:58:23:322,3.3875,0.836,8.9075,0.0702,-0.1169,9.8057,-0.0123,0.0245,-0.2444,13.19,-43.5,10.88,179.21,-87.27,-50.64
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,961714,2019-11-06 12:58:23:422,2.5207,-2.3243,8.7533,0.0103,-0.0627,9.8064,-0.0075,-0.1103,0.0255,13.56,-43.37,11.38,198.02,-88.16,-32.46
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,961814,2019-11-06 12:58:23:522,1.0794,-0.8355,9.215,-0.0183,0.0075,9.8065,0.0987,-0.1152,0.0013,13.94,-43.87,11.5,197.1,-88.57,-31.3
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,961914,2019-11-06 12:58:23:622,0.3705,0.6076,9.6419,-0.028,0.0271,9.8065,0.0742,-0.0202,0.0556,13.75,-44.06,11.5,176.13,-88.49,-53.52
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,962015,2019-11-06 12:58:23:723,0.204,1.194,10.0553,-0.0239,0.0136,9.8066,-0.0352,0.0316,0.018,13.69,-43.19,11.38,169.62,-88.32,-62.95
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,962114,2019-11-06 12:58:23:822,0.2157,1.0784,10.2501,0.0083,-0.0027,9.8066,-0.0166,0.0076,-0.0021,13.38,-44,11.31,168.67,-88.21,-61.99
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,962214,2019-11-06 12:58:23:922,0.989,-0.3391,9.7832,0.0037,-0.0072,9.8066,-0.0212,0.0732,-0.0703,14,-42.56,11.56,172.53,-88.31,-57.38
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,962314,2019-11-06 12:58:24:022,0.55,-0.393,9.6092,0.0016,-0.0077,9.8066,0.0259,-0.0056,0.0202,13.56,-42.75,11.5,176.11,-88.47,-53.53
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,962415,2019-11-06 12:58:24:123,0.3626,-0.1424,9.764,-0.0142,0.0099,9.8066,-0.005,0.0421,-0.0143,13,-43.31,11.69,171.2,-88.49,-56.65
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,962514,2019-11-06 12:58:24:222,-0.2022,0.6783,9.963,-0.0065,0.0053,9.8065,0.0136,-0.0138,0.0312,13.38,-43.56,11.44,170,-88.37,-60.49
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,962614,2019-11-06 12:58:24:322,-0.077,0.4539,9.7211,-0.0102,0.003,9.8066,-0.0263,0.061,-0.0198,13.56,-43.62,12,167.91,-88.32,-62.32
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,962714,2019-11-06 12:58:24:422,-0.5232,0.2327,9.8823,0.0012,-0.0006,9.8066,-0.0001,0.0038,0.0008,13.13,-43.87,11.5,167.35,-88.32,-60.85
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,962814,2019-11-06 12:58:24:522,0.306,-0.214,9.8041,-0.005,0.0035,9.8066,-0.0171,0.0589,-0.0315,13.19,-43.81,11.94,167.54,-88.34,-60.64
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,962914,2019-11-06 12:58:24:622,0.0341,0.2778,10.0139,-0.0037,-0.0004,9.8066,-0.0069,-0.0121,0.008,13.13,-43.12,12.13,168.43,-88.34,-59.67
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,963014,2019-11-06 12:58:24:722,0.026,-0.3312,9.8017,-0.0056,0.0031,9.8066,-0.0121,0.0315,-0.0165,12.94,-43.37,12.31,167.31,-88.31,-60.88
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,963114,2019-11-06 12:58:24:822,-0.2555,0.4228,9.9202,-0.0028,0.0018,9.8066,0.0025,0.001,-0.0087,13.5,-42.81,12.31,169.19,-88.28,-60.95
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,963214,2019-11-06 12:58:24:922,0.1914,0.1882,9.8153,-0.006,0.004,9.8066,-0.0146,0.0321,-0.0219,13.56,-43.25,11.25,170.82,-88.28,-61.68
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,963314,2019-11-06 12:58:25:022,-0.4888,0.0714,9.8614,-0.0008,0.0003,9.8066,0.0007,-0.0164,0.0019,13.56,-43.31,12.13,168.68,-88.27,-61.51
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,963414,2019-11-06 12:58:25:122,-0.2188,0.0319,9.9956,-0.0035,0.004,9.8066,0.0146,-0.009,-0.0034,13.31,-43.37,11.63,166.29,-88.25,-62
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,963514,2019-11-06 12:58:25:222,-0.7398,0.0688,9.9307,-0.0114,0,9.8066,-0.0185,0.0159,-0.0271,13.25,-43.31,12,166.38,-88.26,-61.9
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,963615,2019-11-06 12:58:25:323,-0.3074,0.4051,9.9884,-0.0046,-0.0016,9.8066,0.0469,-0.0129,-0.0201,13.25,-43.25,12.25,163.6,-88.26,-64.88
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,963714,2019-11-06 12:58:25:422,-0.9088,-0.6666,9.6763,-0.0024,-0.0001,9.8066,0.0475,-0.0711,-0.0404,13.81,-43.06,12,164.45,-88.3,-66.01
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,963816,2019-11-06 12:58:25:524,-0.8342,0.2131,10.127,-0.0116,-0.0182,9.8066,0.0293,-0.0759,-0.017,13.88,-42.5,11.56,162.6,-88.38,-67.9
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,963914,2019-11-06 12:58:25:622,-0.6261,-0.1879,9.9036,-0.0092,-0.0192,9.8066,0.0341,-0.0962,-0.0683,14.5,-43,11.56,156.85,-88.59,-75.72
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,964015,2019-11-06 12:58:25:723,-1.0069,-0.716,9.6409,-0.004,-0.0185,9.8066,0.0106,-0.1479,-0.0283,14.38,-42.5,12.13,152.04,-88.81,-78.62
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,964115,2019-11-06 12:58:25:823,-0.0565,-0.2981,9.6114,-0.0049,-0.0108,9.8065,-0.0151,-0.1288,-0.0515,14.44,-43.19,11.94,144.9,-88.98,-85.86
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,964215,2019-11-06 12:58:25:923,-0.182,0.2657,9.8211,-0.0009,-0.0075,9.8066,-0.0047,-0.1865,-0.0214,14.75,-42.94,10.75,147.48,-89.15,-87.32
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,964314,2019-11-06 12:58:26:022,-0.3681,0.4261,9.8591,0.0004,-0.0033,9.8066,0.0269,-0.2053,0.0116,14.75,-42.19,11.06,145.28,-89.2,-89.5
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,964414,2019-11-06 12:58:26:122,-0.0595,-0.1043,9.8603,0.0012,-0.0143,9.8066,0.0281,-0.2037,-0.0106,15.13,-43,10.75,138.66,-89.22,-96.28
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,964514,2019-11-06 12:58:26:222,-0.3699,0.4869,9.8965,0.0036,-0.0146,9.8066,0.0259,-0.2454,0.0357,15,-42.56,10.94,125.64,-89.33,-109.37
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,964614,2019-11-06 12:58:26:322,0.1137,-0.1743,9.7858,-0.0014,-0.0102,9.8066,0.0296,-0.1914,0.001,14.56,-42.5,9.94,120.83,-89.31,-116.87
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,964714,2019-11-06 12:58:26:422,0.2174,0.3406,9.8025,-0.0041,-0.0105,9.8066,0.0117,-0.1803,-0.0078,15.5,-42.06,9.44,112.5,-89.3,-129.62
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,964814,2019-11-06 12:58:26:522,0.1681,0.3778,10.0145,-0.008,-0.0039,9.8066,0.0108,-0.1274,-0.0362,14.94,-41.87,9.56,98.56,-89.21,-139.57
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,964914,2019-11-06 12:58:26:622,0.7736,0.2103,9.7368,-0.0013,-0.0111,9.8066,0.0022,-0.1332,-0.0145,15.31,-42.75,9.31,92.3,-89.22,-148.66
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,965014,2019-11-06 12:58:26:722,0.7768,0.4425,9.8385,-0.0069,-0.002,9.8066,0.0017,-0.1325,-0.0456,15.44,-42.44,9.13,86.81,-89.2,-154.13
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,965114,2019-11-06 12:58:26:822,0.5844,-0.2127,9.8072,0.0006,-0.0111,9.8066,0.0349,-0.1255,-0.0051,16.25,-43.06,9.06,78.32,-89.16,-164.26
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,965214,2019-11-06 12:58:26:922,0.5387,0.1005,9.7502,-0.0015,-0.0018,9.8066,0.0234,-0.122,0.0189,15.44,-42.81,8.19,78.85,-89.05,-165.43
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,965315,2019-11-06 12:58:27:023,0.5704,0.1577,10.0479,-0.0061,0.0044,9.8066,0.0083,-0.1171,-0.0236,16.19,-41.94,8.56,76.71,-89,-166.15
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,965414,2019-11-06 12:58:27:122,0.7795,0.0067,9.7356,0.0044,-0.007,9.8066,0.0272,-0.1287,0.0362,16.13,-42.06,7.75,77.76,-88.97,-168.04
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,965514,2019-11-06 12:58:27:222,0.7088,0.5322,9.6957,-0.006,0.0046,9.8066,0.001,-0.121,0.0018,16.06,-42.5,7.38,83.84,-88.91,-165.15
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,965614,2019-11-06 12:58:27:322,0.8354,0.4109,9.8939,0.0018,-0.0098,9.8066,0.0049,-0.1183,0.0271,16,-41.87,8.38,81.54,-88.89,-164.47
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,965714,2019-11-06 12:58:27:422,0.7064,0.2306,9.8061,0.0016,-0.0001,9.8066,0.011,-0.0979,0.0117,16.81,-43.12,8.06,79.55,-88.88,-167.78
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,965814,2019-11-06 12:58:27:522,0.3709,-0.2044,9.765,0.0009,0.0009,9.8066,0.0126,-0.0924,0.0288,16.69,-43.56,8.13,81.9,-88.85,-165.55
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,965914,2019-11-06 12:58:27:622,0.1412,0.1917,9.8092,-0.0028,-0.0017,9.8066,0.0042,-0.0797,0.0093,17.06,-42.69,7.44,87.18,-88.81,-163.21
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,966014,2019-11-06 12:58:27:722,0.1814,0.0066,9.8186,-0.0064,0.0027,9.8066,0.0114,-0.0386,-0.0128,16.56,-42.5,7.5,85.75,-88.75,-161.84
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,966114,2019-11-06 12:58:27:822,0.0732,-0.094,9.8537,-0.0034,-0.0016,9.8066,0.001,-0.0688,0.0028,16.44,-42.81,8.19,84.79,-88.71,-161.74
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,966214,2019-11-06 12:58:27:922,0.1751,-0.2219,9.8377,-0.0052,0.0027,9.8066,-0.0069,-0.0204,-0.0286,16.25,-41.94,7.94,84.79,-88.72,-161.65
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,966314,2019-11-06 12:58:28:022,0.2224,-0.0306,9.8148,-0.0011,-0.0022,9.8066,-0.0014,-0.041,-0.0023,16.38,-41.94,7.88,84.76,-88.69,-161.73
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,966414,2019-11-06 12:58:28:122,0.1712,0.4055,9.8606,-0.0031,0.0055,9.8066,0.011,-0.0203,-0.0436,16.75,-42.44,7.63,87.45,-88.68,-160.29
53.05109,-1.756547,263.96,0,3,240.12,22 / 22,966514,2019-11-06 12:58:28:222,0.366,-0.3127,9.805,-0.0024,0.0012,9.8066,-0.0082,-0.0117,-0.0214,16.25,-43.62,7.75,84.55,-88.69,-162.09
53.05109,-1.756547,263.96,0,3,240.12,22 / 22,966614,2019-11-06 12:58:28:322,0.0285,0.0309,9.9077,-0.0046,0.0058,9.8066,0.0062,-0.0097,-0.0279,16.5,-43,8.19,84.69,-88.7,-163.07
53.05109,-1.756547,263.96,0,3,240.12,22 / 22,966714,2019-11-06 12:58:28:422,0.2841,-0.4209,9.8103,-0.0028,0.0017,9.8066,-0.0021,0.0019,-0.0383,16.19,-42.87,7.25,86.25,-88.67,-163.39
53.05109,-1.756547,263.96,0,3,240.12,22 / 22,966814,2019-11-06 12:58:28:522,-0.0165,0.4809,9.8912,-0.0051,0.006,9.8066,0.0062,-0.0203,-0.0276,16.63,-42.75,7.88,82.53,-88.69,-165.25
53.05109,-1.756547,263.96,0,3,240.12,22 / 22,966914,2019-11-06 12:58:28:622,0.0909,-0.1851,9.8117,-0.0062,0.0043,9.8066,-0.0092,-0.0005,-0.0356,16.81,-42.94,7.38,85.69,-88.66,-165.06
53.05109,-1.756547,263.96,0,3,240.12,22 / 22,967014,2019-11-06 12:58:28:722,-0.1431,0.5571,9.9243,-0.0034,0.0023,9.8066,-0.0093,-0.034,0.0005,16.88,-42.94,7.69,82.76,-88.64,-165.14
53.05109,-1.756547,263.96,0,3,240.12,22 / 22,967114,2019-11-06 12:58:28:822,0.3789,-0.1443,9.7644,-0.0036,0.004,9.8066,-0.0069,-0.0078,-0.0381,17.13,-42.37,7.44,84.97,-88.64,-165.76
53.05109,-1.756547,263.96,0,3,240.12,22 / 22,967214,2019-11-06 12:58:28:922,0.0872,0.0707,9.9529,-0.0006,0.0004,9.8066,0.0133,-0.049,-0.0132,17.13,-42.81,7.13,83.13,-88.64,-167.64
53.05109,-1.756547,263.96,0,3,240.12,22 / 22,967314,2019-11-06 12:58:29:022,0.6444,-0.2459,9.7948,-0.0045,0.0029,9.8066,-0.007,-0.0174,-0.0274,16.5,-43.37,6.81,82.15,-88.64,-168.63
53.05109,-1.756547,263.96,0,3,240.12,22 / 22,967414,2019-11-06 12:58:29:122,0.5035,0.0818,9.8082,-0.0005,0.0013,9.8066,0.0129,-0.0358,0.0136,17.06,-43.19,6.88,80.87,-88.65,-169.87
53.05109,-1.756547,263.96,0,3,240.12,21 / 22,967514,2019-11-06 12:58:29:222,0.5653,-0.1736,9.7445,-0.0038,0.0054,9.8066,-0.0083,-0.0012,-0.0256,16.88,-43.62,7.31,81.68,-88.63,-169.2
53.05109,-1.756547,263.96,0,3,240.12,21 / 22,967614,2019-11-06 12:58:29:322,0.4833,0.1898,9.9057,-0.0005,-0.0001,9.8066,0.0055,-0.0242,0.0047,17.13,-43,6.56,81.36,-88.64,-169.41
53.05109,-1.756547,263.96,0,3,240.12,21 / 22,967714,2019-11-06 12:58:29:422,0.4298,-0.0233,9.8761,-0.0035,0.0037,9.8066,0.0012,0.0094,-0.0233,16.75,-42.19,7.56,79.25,-88.63,-168.56
53.05109,-1.756547,263.96,0,3,240.12,21 / 22,967815,2019-11-06 12:58:29:523,0.0172,0.0831,9.8772,-0.0009,0.0026,9.8066,0.0083,-0.0086,0.0005,17.44,-42.75,7.13,81.38,-88.64,-169.39
53.05109,-1.756547,263.96,0,3,240.12,21 / 22,967915,2019-11-06 12:58:29:623,0.1129,-0.1012,9.7365,-0.0035,0.0023,9.8066,-0.0125,0.0084,-0.0051,16,-42.31,6.88,81.24,-88.62,-168.41
53.05109,-1.756547,263.96,0,3,240.12,21 / 22,968014,2019-11-06 12:58:29:722,-0.0437,0.0807,9.9551,-0.0026,-0.0008,9.8066,-0.0085,-0.0088,-0.0024,16.81,-43.12,6.94,83.12,-88.63,-167.69
53.05109,-1.756547,263.96,0,3,240.12,21 / 22,968114,2019-11-06 12:58:29:822,-0.2068,-0.0923,9.9102,-0.001,0.0034,9.8066,0.0034,-0.0071,-0.0108,17.25,-43.12,7.06,84.06,-88.62,-166.77
53.05109,-1.756547,263.96,0,3,240.12,21 / 22,968214,2019-11-06 12:58:29:922,-0.1479,0.1634,9.8986,0.0007,0.0034,9.8066,0.0069,0.0013,-0.0155,17,-43.25,7.38,84.37,-88.65,-166.4
53.05109,-1.756547,263.96,0,3,240.12,21 / 22,968314,2019-11-06 12:58:30:022,-0.0241,-0.1121,9.7529,-0.0032,-0.0023,9.8066,-0.0195,-0.0147,0.0007,16.75,-43.06,7.5,79.97,-88.63,-167.92
53.05109,-1.756547,263.96,0,3,240.12,21 / 22,968414,2019-11-06 12:58:30:122,-0.4725,0.0022,9.9632,-0.0038,0,9.8066,-0.005,-0.003,-0.0046,17.06,-43.12,6.88,83.32,-88.66,-167.42
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,968515,2019-11-06 12:58:30:223,-0.4604,0.0945,9.8487,-0.0011,0.0029,9.8066,0.007,-0.0256,-0.0163,17.31,-42.44,6.5,83.46,-88.63,-167.26
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,968615,2019-11-06 12:58:30:323,-0.3808,0.1331,9.9726,-0.0038,0.0045,9.8066,-0.0018,-0.0045,-0.0255,17.56,-43.12,6.38,87,-88.63,-167.67
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,968714,2019-11-06 12:58:30:422,-0.0689,-0.1842,9.7726,-0.0027,-0.0023,9.8066,-0.005,-0.0284,-0.0095,17.31,-42.75,6.81,83.11,-88.59,-167.8
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,968814,2019-11-06 12:58:30:522,-0.4531,-0.1127,9.7521,-0.0042,0.0038,9.8066,-0.0007,-0.0214,-0.0218,17.06,-43.5,6.69,83.01,-88.55,-167.97
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,968914,2019-11-06 12:58:30:622,-0.4147,-0.0992,9.8515,-0.0014,0.0023,9.8066,0.0173,-0.0665,-0.0156,17.06,-43.31,6.5,82.1,-88.54,-168.91
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,969014,2019-11-06 12:58:30:722,-0.5134,0.2597,9.947,-0.0048,0.0019,9.8066,-0.0024,-0.042,-0.0124,17.06,-43,6.31,84.29,-88.52,-169.79
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,969114,2019-11-06 12:58:30:822,-0.2288,0.202,9.9343,-0.0033,0.0009,9.8066,0.0068,-0.0639,-0.0084,17.44,-43,6.44,84.42,-88.47,-169.77
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,969215,2019-11-06 12:58:30:923,-0.5607,0.3043,9.8924,-0.0057,0.0041,9.8066,-0.0022,-0.0559,-0.0232,16.94,-42.81,6,84.57,-88.43,-169.72
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,969315,2019-11-06 12:58:31:023,-0.4389,-0.2239,9.7856,-0.0022,0,9.8066,0.0131,-0.0875,-0.0147,17.19,-42.5,5.69,84.38,-88.39,-169.91
53.05109,-1.756547,263.96,0,3,240.12,21 / 21,969415,2019-11-06 12:58:31:123,-0.239,-0.0047,9.8742,-0.0066,0.0042,9.8066,0.0168,-0.0945,-0.0115,17.13,-43.5,5.75,84.61,-88.32,-169.94
