GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8294213,2019-11-06 18:24:34:675,-2.199,1.2693,9.9237,-0.0162,0.0048,9.8066,-0.0593,-0.1526,0.0816,-24.87,-37.62,5.31,285.78,-87.92,-172.53
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8294313,2019-11-06 18:24:34:775,-0.8475,-0.5847,10.4519,0.0197,-0.0247,9.8065,0.1257,-0.0682,0.0459,-24.81,-38.19,5.44,284.77,-87.99,-173.63
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8294413,2019-11-06 18:24:34:875,-0.2533,1.9236,10.0821,-0.005,-0.0009,9.8066,0.0279,0.031,-0.0811,-25.81,-37.81,6.31,290.03,-87.88,-170.11
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8294513,2019-11-06 18:24:34:975,-1.2625,0.9599,9.9203,-0.0054,-0.0078,9.8066,-0.0221,0.0903,0.0834,-25.5,-37.44,6.06,292.49,-87.86,-168.14
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8294613,2019-11-06 18:24:35:075,-1.1729,0.8091,10.5373,-0.0028,0.0084,9.8066,-0.0145,-0.1004,0.043,-24.69,-37.12,6.38,293.91,-87.86,-166.76
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8294713,2019-11-06 18:24:35:175,-1.1522,2.6617,9.7064,-0.0047,-0.0348,9.8066,0.0257,0.0933,0.0825,-24.37,-36.25,6.25,301.1,-87.51,-159.81
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8294814,2019-11-06 18:24:35:276,0.5044,0.347,9.7293,-0.0002,0.0027,9.8066,-0.0671,-0.2942,0.1088,-24.69,-36.94,5.81,299.76,-87.46,-160.53
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8294913,2019-11-06 18:24:35:375,-1.5236,-2.5449,10.666,-0.0123,-0.0423,9.8065,0.0096,-0.0735,0.1464,-25.31,-37.62,5.38,301.63,-87.52,-156.51
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8295013,2019-11-06 18:24:35:475,-1.3313,-1.3151,9.6154,0.0069,0.0161,9.8066,-0.0009,-0.124,0.0639,-25,-38.06,5.44,303.63,-87.67,-154.76
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8295114,2019-11-06 18:24:35:576,0.1278,-0.1909,9.8913,-0.0021,0,9.8066,0.0212,0.0165,-0.005,-25.06,-36.81,5.75,308.19,-87.73,-152.72
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8295214,2019-11-06 18:24:35:676,0.5581,-0.1026,9.8673,-0.0262,0.0178,9.8066,0.0152,-0.1755,0.1229,-24.87,-36.94,5.13,306.4,-88.15,-152.73
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8295313,2019-11-06 18:24:35:775,-2.0019,-1.1461,9.8692,-0.0119,-0.0072,9.8066,-0.0771,-0.0359,-0.0107,-25.12,-39.31,3.69,309.07,-88.38,-148.08
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8295414,2019-11-06 18:24:35:876,-2.6514,-0.836,10.296,-0.0066,-0.0196,9.8066,0.0146,-0.2255,0.1855,-25.5,-38.44,5.31,312.51,-88.4,-147.04
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8295514,2019-11-06 18:24:35:976,-0.3166,-1.4477,10.6386,0.0008,-0.0313,9.8065,0.0792,-0.2141,0.0291,-26.56,-37.62,6.69,312.53,-88.39,-150.37
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8295614,2019-11-06 18:24:36:076,-1.2877,0.6963,9.536,0.012,-0.0094,9.8066,0.0893,-0.1282,-0.031,-25.56,-36.81,6.19,313.52,-88.21,-147.66
