GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,42904,2020-01-08 16:18:03:104,-0.0629,1.238,10.1928,0.0081,-0.0043,9.8065,0.04,0.0924,-0.075,-5.12,-36.56,-12.31,217.98,-87.09,-159.57
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,43005,2020-01-08 16:18:03:205,0.3463,-0.4959,10.3788,-0.0072,0.0197,9.8065,0.0969,0.0413,-0.0761,-5.69,-36.19,-12.31,221.32,-87.08,-160.1
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,43105,2020-01-08 16:18:03:305,-1.1895,2.2481,10.7754,-0.0059,-0.019,9.8065,0.1426,0.2212,-0.1154,-6.12,-36.31,-12.5,223.27,-87.04,-157.88
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,43205,2020-01-08 16:18:03:405,1.137,0.7439,9.3373,-0.0108,0.0054,9.8066,-0.0017,0.312,-0.0682,-5.69,-35.94,-12.75,222.11,-87.01,-157.65
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,43305,2020-01-08 16:18:03:505,2.7852,-0.6568,10.7806,0.0517,-0.001,9.8065,-0.064,0.2272,-0.1879,-6,-36.12,-12.37,227.48,-87,-153.18
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,43405,2020-01-08 16:18:03:605,0.0842,-1.0809,8.5473,0.0136,0.0279,9.8066,0.0641,0.0994,-0.0885,-5.37,-36.19,-12.25,223.78,-87.1,-153.31
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,43504,2020-01-08 16:18:03:704,-0.4897,1.6901,11.8226,0.0095,0.0165,9.8066,0.2223,0.0785,-0.1593,-6.06,-36.12,-12.56,228.08,-87.2,-151.49
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,43604,2020-01-08 16:18:03:804,2.3118,-0.4509,10.4262,-0.0278,0.0613,9.8064,0.2164,0.1723,-0.1909,-6.12,-36.25,-12.44,224.8,-87,-156.13
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,43705,2020-01-08 16:18:03:905,-0.8746,0.0538,9.7564,-0.0209,-0.0243,9.8066,0.0611,0.1919,-0.0642,-5.37,-36.06,-12.06,221.28,-87.09,-156.06
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,43805,2020-01-08 16:18:04:005,-1.481,1.5402,9.3075,-0.0083,-0.0039,9.8065,0.0224,0.2266,-0.0484,-5.5,-36.37,-12.44,219.64,-87.08,-157.85
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,43905,2020-01-08 16:18:04:105,0.4622,1.1327,9.5039,-0.002,-0.0008,9.8066,0.0087,-0.0465,-0.1486,-5.44,-36.25,-12.19,221.24,-87.25,-156.39
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,44005,2020-01-08 16:18:04:205,1.1935,-1.0998,8.6955,-0.0196,0.0168,9.8065,0.0946,0.165,-0.0062,-5.37,-35.94,-12.31,223.64,-87.3,-153.85
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,44105,2020-01-08 16:18:04:305,-0.2825,-0.5208,9.8558,0.0105,-0.0043,9.8065,0.0169,0.1796,-0.0301,-5.5,-35.56,-12.31,226.4,-87.33,-150.88
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,44205,2020-01-08 16:18:04:405,2.1816,-1.0163,11.447,-0.0332,0.015,9.8065,0.0687,0.1401,-0.2524,-6.44,-35.31,-13.87,224.39,-87.37,-154.61
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,44304,2020-01-08 16:18:04:504,0.9307,2.4828,9.9879,-0.0163,0.0567,9.8065,0.0218,-0.0766,-0.1394,-5.5,-35.62,-13.62,219.97,-87.2,-155.35
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,44405,2020-01-08 16:18:04:605,-0.486,0.376,10.0232,0.0119,0.0153,9.8066,0.0744,0.1265,0.0393,-5.44,-35.37,-13.56,224.42,-87.21,-150.67
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,44505,2020-01-08 16:18:04:705,-1.2847,0.5611,9.6455,0.0003,0.0222,9.8066,0.0343,0.1621,-0.0393,-5.06,-36.12,-12.94,221.1,-87.21,-155.22
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,44605,2020-01-08 16:18:04:805,1.9759,-0.2958,10.7495,-0.0332,0.0059,9.8065,-0.0632,0.1629,-0.1762,-5.12,-35.81,-13.19,217.99,-87.28,-158.74
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,44705,2020-01-08 16:18:04:905,-0.1161,0.8648,10.1889,-0.0126,0.0219,9.8066,-0.0349,0.105,-0.1243,-4.37,-35.81,-13.44,213.86,-87.2,-159.14
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,44804,2020-01-08 16:18:05:004,-1.3309,0.8272,10.1962,0.0027,-0.0336,9.8065,0.0141,-0.1863,0.0495,-4.25,-35.56,-12.87,219.14,-87.36,-153.58
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,44904,2020-01-08 16:18:05:104,1.8505,-0.2968,9.9683,0.0161,0.0062,9.8066,0.0582,-0.1192,0.1794,-4.62,-36.25,-12.69,222.44,-87.29,-153.9
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,45005,2020-01-08 16:18:05:205,0.609,0.3743,10.5845,0.0148,0.0077,9.8066,-0.1732,0.0332,-0.0326,-4.69,-36.06,-13.44,219.62,-87.22,-156.86
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,45105,2020-01-08 16:18:05:305,-0.404,1.1363,10.1994,-0.0343,-0.024,9.8065,-0.1679,-0.0291,-0.1552,-4.62,-35.94,-13.5,218.31,-87.29,-158.41
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,45205,2020-01-08 16:18:05:405,-2.2,0.8117,10.3777,0.0419,-0.0241,9.8065,-0.0893,-0.1528,0.3283,-3.94,-36.37,-12.56,217.19,-86.98,-155.12
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,45304,2020-01-08 16:18:05:504,2.1065,-1.0118,8.9863,0.0479,-0.0432,9.8064,-0.1318,-0.1852,0.2858,-4.44,-36.56,-12.25,216.88,-87.05,-156.41
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,45405,2020-01-08 16:18:05:605,-0.5397,0.907,9.3599,-0.0096,-0.0488,9.8064,-0.2761,-0.189,0.0186,-3.87,-36.37,-11.75,214.85,-87.04,-158.81
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,45505,2020-01-08 16:18:05:705,0.692,-1.7482,7.1581,0.0013,-0.0769,9.8063,-0.2934,-0.1017,0.0981,-4.62,-36.06,-10.87,218.78,-86.91,-159.93
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,45605,2020-01-08 16:18:05:805,-0.5711,1.3615,8.9476,0.0245,-0.1117,9.806,0.2803,0.0194,0.2308,-6.31,-33.81,-8.69,236.68,-87.33,-150.01
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,45705,2020-01-08 16:18:05:905,2.5059,0.5812,10.1686,0.0656,0.0598,9.8062,0.3367,-0.1866,0.1038,-8.44,-28.62,-6.37,246.16,-86.8,-158.47
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,45805,2020-01-08 16:18:06:005,0.3423,-2.6605,5.3079,0.0264,0.0872,9.8062,0.2197,-0.0525,0.1513,-13.44,-22.87,-10.87,242.71,-86.81,-163.25
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,45905,2020-01-08 16:18:06:105,-1.2069,3.0657,11.5348,0.031,0.0392,9.8065,-0.0755,0.3706,0.1369,-18.75,-13.25,-5.06,267.31,-87.14,-166.05
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,46005,2020-01-08 16:18:06:205,0.6976,-2.0435,8.1943,0.035,0.1438,9.8055,-0.1471,0.2569,-0.27,-18.31,-7.5,-9.31,254.4,-87.1,-168.08
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,46104,2020-01-08 16:18:06:304,-0.4936,4.7555,12.0718,-0.0057,0.058,9.8064,-0.0966,-0.1083,-0.1862,-18.12,-4.69,-9.25,263.24,-87.24,-159.52
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,46205,2020-01-08 16:18:06:405,0.716,-5.5193,8.4503,0.0363,0.1144,9.8058,-0.2191,-0.116,0.4161,-19.44,-3,-9.19,251.26,-87.03,-173.01
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,46305,2020-01-08 16:18:06:505,-0.8515,2.4828,9.632,-0.0346,0.0199,9.8065,-0.2662,-0.1556,0.2252,-18.75,-3.25,-10.25,251.14,-87.27,-170.76
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,46405,2020-01-08 16:18:06:605,1.4374,-1.2368,10.8718,-0.0068,0.0827,9.8062,-0.1453,-0.4114,0.1508,-19.12,-0.69,-8.5,258.01,-87.2,-169.03
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,46505,2020-01-08 16:18:06:705,-2.563,4.8223,9.4645,0.0053,-0.0387,9.8066,-0.0501,-0.5922,0.3669,-18.37,1.25,-8.56,254.86,-87.13,-168.73
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,46605,2020-01-08 16:18:06:805,1.9813,-2.2346,10.108,-0.0061,0.0186,9.8066,0.0224,-0.358,0.2879,-18.56,2.56,-9.25,259.46,-87.05,-165.63
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,46705,2020-01-08 16:18:06:905,1.4377,-0.329,11.2898,0.0011,-0.0513,9.8065,0.015,-0.5029,0.1414,-17.62,3.81,-9.25,258.95,-87.14,-165.06
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,46808,2020-01-08 16:18:07:008,2.5017,-2.349,10.9798,-0.0181,0.0422,9.8065,0.0362,-0.3812,0.2863,-16.75,5.56,-9.06,258.97,-87.18,-164.02
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,46905,2020-01-08 16:18:07:105,-0.9559,1.6041,8.3068,0.0465,-0.0277,9.8064,0.053,-0.3712,0.3384,-14.31,9.06,-10.25,251.12,-86.91,-164.9
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,47005,2020-01-08 16:18:07:205,-1.9145,2.0745,10.2479,-0.0114,0.011,9.8066,0.182,-0.0452,-0.0467,-10.37,12.19,-12.56,232.22,-87.01,-167.11
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,47105,2020-01-08 16:18:07:305,4.612,1.1275,8.8728,-0.055,0.0427,9.8063,0.2042,0.1973,-0.3302,0,9.81,-26.87,190.33,-87.13,-169.87
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,47204,2020-01-08 16:18:07:404,-3.7155,-3.1286,8.4859,-0.0364,-0.0074,9.8065,-0.0045,0.3104,-0.2824,-1.19,-22.56,-31.19,192.4,-87.08,-169
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,47305,2020-01-08 16:18:07:505,0.1017,-0.976,8.9875,-0.062,-0.0931,9.806,-0.1608,0.1073,0.0457,-4.19,-31,-23.62,201.74,-87.38,-166.51
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,47405,2020-01-08 16:18:07:605,-0.5714,-0.5268,8.8514,-0.0119,0.0084,9.8066,-0.1044,0.2099,-0.0201,-5.81,-33.62,-19.62,218.45,-87.56,-155.8
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,47505,2020-01-08 16:18:07:705,2.7287,-1.745,10.8401,-0.0278,0.0157,9.8065,-0.0352,0.3657,-0.2466,-5.25,-35.5,-16.69,216.97,-87.55,-156.53
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,47605,2020-01-08 16:18:07:805,-0.7227,-0.1754,9.4111,-0.0325,-0.016,9.8065,-0.0578,0.3756,-0.2617,-4.56,-35.5,-15.12,212.94,-87.4,-162.4
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,47706,2020-01-08 16:18:07:906,3.158,0.0852,10.2623,-0.0504,-0.022,9.8065,-0.1516,0.2413,-0.0469,-5.06,-35.75,-15.37,207.5,-87.36,-168.18
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,47805,2020-01-08 16:18:08:005,-3.7776,1.5092,10.0931,0.0362,-0.0302,9.8065,-0.0256,0.1446,0.0205,-4.5,-35.75,-14.56,204.39,-87.39,-168.07
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,47904,2020-01-08 16:18:08:104,1.2958,-1.3568,9.6524,-0.0088,-0.0035,9.8066,0.0252,0.0322,-0.0798,-4.5,-35.62,-13.87,201.11,-87.46,-172.59
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,48005,2020-01-08 16:18:08:205,-0.7888,1.4409,10.7227,0.0189,-0.0007,9.8066,0.0956,0.0427,-0.1212,-4.87,-35.56,-13.62,207.53,-87.31,-169.14
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,48105,2020-01-08 16:18:08:305,-1.2853,1.2087,10.0156,0.006,0.0257,9.8066,-0.0336,-0.0477,0.1944,-5.5,-35.94,-14.19,212.21,-87.13,-163.77
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,48205,2020-01-08 16:18:08:405,-3.3063,0.618,9.1358,0.066,-0.0153,9.8064,0.0035,-0.1613,0.296,-4.69,-35.94,-13.5,218.53,-87.12,-157.9
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,48305,2020-01-08 16:18:08:505,0.5554,0.6747,10.6772,-0.0239,-0.0077,9.8066,0.0087,-0.1701,-0.0842,-4.87,-35.62,-13.12,212.25,-87.49,-165.35
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,48405,2020-01-08 16:18:08:605,0.1379,1.0809,9.8117,-0.0237,0.0236,9.8066,-0.0033,-0.2452,-0.2315,-5.25,-36.06,-13.12,213.34,-87.32,-163.92
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,48505,2020-01-08 16:18:08:705,-0.9892,2.5016,11.1154,0.0463,-0.0388,9.8064,0.0699,-0.0443,0.2118,-5.44,-35.56,-13.5,221.48,-87.27,-154.91
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,48604,2020-01-08 16:18:08:804,0.6497,0.3853,9.9645,0.0497,0.0328,9.8064,0.1638,0.0319,0.1862,-5.75,-35.56,-13.5,223.57,-87.3,-156.56
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,48705,2020-01-08 16:18:08:905,0.3233,-1.6502,7.7801,-0.0093,0.0162,9.8065,0.2912,-0.0933,-0.2006,-5.56,-35.94,-12.75,225.05,-87.14,-154.66
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,48805,2020-01-08 16:18:09:005,-0.8034,3.5008,11.522,-0.0288,0.073,9.8063,0.2707,0.094,-0.2054,-5.5,-36.37,-12.31,220.84,-86.97,-156.32
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,48905,2020-01-08 16:18:09:105,-1.3147,0.3841,6.7873,0.0246,0.0519,9.8064,-0.0838,0.2686,-0.1145,-5.37,-35.75,-12.94,220.82,-86.99,-155.16
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,49005,2020-01-08 16:18:09:205,-1.0337,2.8791,8.6681,-0.0257,-0.0391,9.8065,-0.2404,0.1999,-0.0423,-5.06,-35.75,-13.25,220.98,-87.35,-155.59
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,49105,2020-01-08 16:18:09:305,4.4015,-1.0415,8.5259,-0.0652,-0.0343,9.8063,0.3441,0.4842,-0.2719,-4.56,-35.75,-13,219.48,-87.6,-157.63
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,49205,2020-01-08 16:18:09:405,2.0112,0.735,9.3169,-0.1042,0.0874,9.8056,0.2317,0.2856,-0.5234,-4.5,-36.37,-13.94,223.94,-87.37,-147.52
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,49305,2020-01-08 16:18:09:505,-0.5459,0.7319,8.7329,0.0249,-0.0021,9.8065,-0.0437,0.1227,-0.1882,-5.69,-36.25,-12.5,227.94,-87.17,-153.02
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,49405,2020-01-08 16:18:09:605,-0.3515,0.3943,10.227,0.0326,-0.0054,9.8065,-0.007,0.1813,0.0889,-5.44,-36.37,-13.19,224.23,-87.33,-152.01
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,49505,2020-01-08 16:18:09:705,3.1175,-1.8796,10.0036,-0.0494,0.0131,9.8065,0.1981,0.1824,0.0251,-5.25,-36.12,-12.62,222.76,-87.27,-153.52
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,49605,2020-01-08 16:18:09:805,1.3043,-0.7394,8.0991,-0.075,0.0835,9.806,0.265,-0.0088,-0.2769,-5.31,-36.44,-12.37,218.4,-86.99,-159.07
52.2433,-2.134125,126.68,24.44,4,7.13,22 / 22,49705,2020-01-08 16:18:09:905,-0.9657,0.1722,8.1471,0.0173,-0.0136,9.8066,0.1349,0.0669,-0.2152,-4.69,-36.56,-12.12,224.97,-87.09,-151.83
52.245205,-2.13375,127.58,23.96,4,4.51,22 / 22,49805,2020-01-08 16:18:10:005,-0.5466,1.1123,10.1258,0.0036,0.009,9.8066,-0.0016,0.208,0.0287,-4.81,-36.44,-12.87,222.06,-87.43,-154.55
52.245205,-2.13375,127.58,23.96,4,4.51,22 / 22,49905,2020-01-08 16:18:10:105,-1.2399,0.1612,8.8584,-0.014,0.0314,9.8065,-0.1376,0.1242,-0.083,-3.75,-36.06,-13.25,218.8,-87.48,-154.15
52.245205,-2.13375,127.58,23.96,4,4.51,22 / 22,50004,2020-01-08 16:18:10:204,-0.0799,0.3167,8.8444,-0.0226,0.0244,9.8066,0.1357,0.121,-0.1414,-5,-36,-12.81,225.61,-87.51,-150.86
52.245205,-2.13375,127.58,23.96,4,4.51,22 / 22,50105,2020-01-08 16:18:10:305,1.6904,-0.3551,9.0357,-0.0017,-0.0317,9.8065,0.2772,-0.0838,-0.0043,-5.56,-36.06,-13.25,232.62,-87.51,-147.2
52.245205,-2.13375,127.58,23.96,4,4.51,22 / 22,50205,2020-01-08 16:18:10:405,1.3777,1.8664,10.4723,-0.0072,0.0615,9.8064,0.1199,0.0422,0.0788,-5.87,-36.37,-12.87,230.31,-87.41,-149.47
52.245205,-2.13375,127.58,23.96,4,4.51,22 / 22,50305,2020-01-08 16:18:10:505,-1.0366,-0.431,7.5765,0.0132,0.0344,9.8065,-0.2346,0.0646,-0.1293,-4.94,-36.19,-12.5,223.6,-87.17,-153.64
52.245205,-2.13375,127.58,23.96,4,4.51,22 / 22,50404,2020-01-08 16:18:10:604,-1.7246,1.8812,11.3848,-0.0006,-0.0115,9.8065,-0.2458,-0.0377,0.0422,-5.44,-36.12,-13.06,223.63,-87.52,-153.02
52.245205,-2.13375,127.58,23.96,4,4.51,22 / 22,50505,2020-01-08 16:18:10:705,2.6473,-1.0984,11.178,-0.0744,0.0145,9.8063,0.0096,-0.2417,0.3542,-5.12,-36.12,-12.75,220.3,-87.79,-157.06
52.245205,-2.13375,127.58,23.96,4,4.51,22 / 22,50605,2020-01-08 16:18:10:805,-1.0562,0.6494,8.1104,-0.04,0.0387,9.8064,0.0379,-0.3317,0.1768,-4.62,-36.75,-13.06,227.34,-87.77,-149.35
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,50705,2020-01-08 16:18:10:905,0.2736,0.8938,9.9561,-0.0274,0.0096,9.8066,0.0722,0.0008,0.0781,-4.69,-36.56,-12.62,223.57,-87.88,-153.6
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,50805,2020-01-08 16:18:11:005,0.1307,0.8174,10.5276,-0.0133,0.0299,9.8066,-0.0337,0.0862,-0.2446,-5.31,-36.62,-12.69,222.48,-87.71,-154.47
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,50905,2020-01-08 16:18:11:105,0.004,-0.6402,11.3206,0.0471,0.0178,9.8065,-0.0385,-0.0075,-0.0863,-4.37,-36.31,-12.62,219.56,-87.56,-153.45
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,51005,2020-01-08 16:18:11:205,-2.2077,1.7511,9.7994,-0.0086,0.0694,9.8064,-0.0833,-0.139,0.3441,-4.81,-36.25,-13.06,222.79,-87.68,-154.18
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,51105,2020-01-08 16:18:11:305,1.5257,-1.295,8.917,-0.043,0.0013,9.8065,-0.0785,0.0202,0.1909,-4.81,-36.12,-12.56,220.9,-87.55,-156.03
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,51204,2020-01-08 16:18:11:404,2.1061,-0.2927,10.3947,-0.0263,0.0173,9.8065,-0.0352,0.0875,-0.3376,-5.31,-36.19,-12.87,225.38,-87.53,-151.13
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,51305,2020-01-08 16:18:11:505,-1.2142,0.6607,9.4714,0.0662,0.0029,9.8064,0.0308,0.1326,-0.292,-5.06,-36.69,-12.75,222,-87.49,-154.6
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,51405,2020-01-08 16:18:11:605,0.6197,2.0789,10.1129,0.0219,-0.0188,9.8065,-0.0847,-0.1466,0.093,-5,-36.94,-12.87,220.76,-87.58,-156.1
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,51505,2020-01-08 16:18:11:705,2.8145,-0.0813,9.0353,-0.0415,0.0078,9.8065,-0.1024,-0.222,0.2615,-5.31,-36.06,-13.12,219.19,-87.74,-158.18
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,51605,2020-01-08 16:18:11:805,0.2331,1.8402,9.9386,-0.0323,0.0321,9.8065,-0.1641,-0.1152,0.0577,-4.81,-36.69,-12.94,216.89,-87.63,-160.39
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,51705,2020-01-08 16:18:11:905,0.7726,-1.4785,6.9224,0.0091,0.0571,9.8064,-0.2553,-0.1658,-0.0056,-4.87,-36.37,-12.56,217.55,-87.58,-159.69
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,51805,2020-01-08 16:18:12:005,0.3829,0.601,12.2974,0.0172,0.0575,9.8065,-0.2817,0.0231,0.1023,-4.87,-36.81,-12.94,221.4,-87.83,-155.85
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,51904,2020-01-08 16:18:12:104,1.3566,-0.4084,9.2027,-0.014,0.0846,9.8063,-0.1641,-0.274,0.1515,-4.19,-36.25,-13.37,213.77,-87.58,-159.8
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,52005,2020-01-08 16:18:12:205,-3.1972,1.9766,9.6399,-0.0188,-0.0042,9.8065,-0.0312,-0.1966,0.1183,-5.31,-36.44,-13.12,219.72,-87.75,-157.62
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,52105,2020-01-08 16:18:12:305,1.0291,-0.7087,9.1671,-0.0551,0.0045,9.8064,-0.0685,-0.0692,0.1449,-4.56,-36.37,-12.25,220.44,-87.78,-158.21
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,52205,2020-01-08 16:18:12:405,-1.4185,0.259,8.6308,-0.0027,0.0351,9.8066,-0.2374,0.0071,0.0716,-5,-36.31,-13.37,222.98,-87.7,-154.02
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,52305,2020-01-08 16:18:12:505,0.3775,-1.1102,9.3856,-0.0139,0.0478,9.8065,-0.1305,0.1574,0.0772,-4.44,-36.37,-12.87,219.46,-87.66,-153.72
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,52405,2020-01-08 16:18:12:605,0.2228,0.653,10.8017,0.0257,0.0116,9.8066,-0.1001,0.0512,-0.13,-4.56,-36.37,-12.31,224.2,-87.72,-154.05
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,52505,2020-01-08 16:18:12:705,3.1749,-1.27,9.3427,-0.0097,-0.017,9.8066,-0.0311,0.0571,-0.1534,-4.87,-36.12,-13.12,227,-87.67,-149.65
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,52605,2020-01-08 16:18:12:805,-2.9504,1.884,11.4263,0.042,-0.072,9.8063,0.0469,0.1071,-0.1656,-4.56,-36.37,-12.69,230.43,-87.8,-146.24
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,52705,2020-01-08 16:18:12:905,0.2018,-0.3963,10.7437,0.0084,0.0131,9.8066,0.17,0.2677,-0.0842,-4.06,-36.62,-12.44,217.74,-87.66,-156.52
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,52804,2020-01-08 16:18:13:004,-0.0202,-1.2205,7.8746,0.0221,-0.0081,9.8066,0.1592,0.138,-0.1948,-5,-36.37,-13.31,221.72,-87.74,-155.45
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,52905,2020-01-08 16:18:13:105,1.6147,0.5932,9.3674,-0.0057,0.0857,9.8062,0.169,0.2438,-0.1087,-4.44,-36.87,-12.94,221.76,-87.99,-151.71
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,53005,2020-01-08 16:18:13:205,-0.2567,-2.6499,6.9317,0.0022,0.0773,9.8063,-0.0631,0.3717,-0.1844,-4.94,-36.37,-13.37,219.76,-87.74,-157.56
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,53105,2020-01-08 16:18:13:305,-3.0792,1.7208,10.9793,-0.0754,0.0467,9.8062,-0.1484,0.4883,-0.2804,-4.81,-36.56,-13.25,217.22,-87.89,-160.45
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,53204,2020-01-08 16:18:13:404,-2.9007,0.6858,9.7155,0.0428,0.0493,9.8064,0.0085,0.4292,-0.3429,-4.25,-36.5,-13.12,222.78,-87.78,-150.35
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,53305,2020-01-08 16:18:13:505,-1.7552,1.1474,9.097,-0.0412,-0.0018,9.8065,0.0389,0.1785,-0.0843,-4.62,-36,-12.62,219.98,-87.96,-157.69
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,53405,2020-01-08 16:18:13:605,1.0494,-2.169,9.7735,-0.0153,-0.0053,9.8066,-0.0643,-0.2023,0.0763,-4.56,-36.37,-13.06,221.13,-87.74,-156.08
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,53505,2020-01-08 16:18:13:705,-1.281,-0.2202,10.1165,-0.0165,-0.0106,9.8066,-0.1384,-0.1013,0.1701,-4.62,-36.25,-13.5,219.51,-87.7,-157.78
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,53605,2020-01-08 16:18:13:805,0.9162,-1.0249,8.5601,-0.0388,0.0371,9.8064,-0.1645,-0.2156,0.1222,-4.69,-36.37,-13.19,218.14,-87.69,-159.23
