GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13760110,2020-01-08 16:04:43:704,-0.0599,-1.0414,9.5564,-0.0218,0.0295,9.8066,0.0138,0.1592,0.0502,12.06,-35.19,12.13,141.05,-88.59,-85.77
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13760210,2020-01-08 16:04:43:804,-2.705,4.1215,10.4916,0.0008,-0.0005,9.8066,-0.095,-0.2414,0.2797,11.69,-35.69,12.31,142.72,-87.9,-84.96
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13760310,2020-01-08 16:04:43:904,-2.2722,0.5495,10.7928,-0.0486,0.0086,9.8065,-0.0173,0.0714,-0.0451,11.13,-35.31,12.25,142.8,-87.25,-83.26
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13760410,2020-01-08 16:04:44:004,-0.6308,0.8228,9.7268,-0.0319,-0.0535,9.8064,-0.1352,-0.0756,-0.0064,10.69,-35.62,12.5,133.57,-86.94,-91.32
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13760510,2020-01-08 16:04:44:104,-2.1022,1.4721,10.7156,-0.0046,0.0301,9.8066,0.1597,-0.0816,-0.1869,11.06,-35.56,12.06,136.96,-86.87,-90.24
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13760610,2020-01-08 16:04:44:204,-2.4108,-0.66,10.7161,0.0131,0.0052,9.8066,0.1263,-0.1588,-0.1434,11.13,-35.5,11.06,136.16,-87.2,-93.17
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13760710,2020-01-08 16:04:44:304,-0.6222,1.0551,9.0871,0.0139,0.0145,9.8066,0.1171,-0.0292,-0.1253,11.06,-35.44,11.25,130.29,-87.57,-98.87
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13760809,2020-01-08 16:04:44:403,-1.2471,-0.0773,10.6273,0.0414,-0.0003,9.8065,0.1365,-0.1076,-0.1563,12.06,-35.31,11.19,132.13,-87.92,-98.65
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13760909,2020-01-08 16:04:44:503,0.906,-0.9664,8.1071,0.0024,-0.0187,9.8066,-0.1728,0.0967,-0.1657,12.56,-35.69,11.5,127.3,-88.37,-102.61
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13761010,2020-01-08 16:04:44:604,2.9396,-1.6658,8.7252,0.0536,0.0005,9.8065,-0.0333,0.2365,-0.101,13.19,-35.31,11.75,129.82,-88.96,-99.05
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13761109,2020-01-08 16:04:44:703,1.4252,-3.6571,9.7688,-0.0113,-0.062,9.8064,-0.1296,0.12,-0.1252,14,-34.56,11.44,98.15,-89.5,-134.67
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13761210,2020-01-08 16:04:44:804,3.1085,-0.5711,9.0551,-0.0182,-0.0564,9.8064,-0.2729,0.2029,0.062,13.75,-35.25,11.38,52.82,-89.58,-179.68
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13761310,2020-01-08 16:04:44:904,1.0274,-4.8985,11.7159,-0.0429,-0.0696,9.8062,-0.2844,-0.038,0.4245,13.19,-35.25,11.69,45.14,-89.39,176.99
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13761410,2020-01-08 16:04:45:004,1.2761,0.015,8.223,-0.0633,0.0438,9.8063,-0.2265,0.1518,0.1337,12.5,-34.87,12.31,121.99,-88.98,-107.02
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13761510,2020-01-08 16:04:45:104,-0.3542,1.1288,9.2446,-0.0418,0.0372,9.8064,-0.0639,-0.4513,0.4056,11.88,-35.81,12.69,130.88,-88.24,-94.52
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13761610,2020-01-08 16:04:45:204,0.4913,0.4003,10.6232,-0.045,0.1029,9.8059,0.0935,-0.0852,0.0809,11.81,-35.19,12.56,138.55,-87.03,-88.01
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13761710,2020-01-08 16:04:45:304,2.5084,2.8629,10.1501,0.0119,-0.0699,9.8063,-0.3116,-0.9832,0.3183,11.25,-36.12,10.81,140.25,-86.94,-89.23
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13761809,2020-01-08 16:04:45:403,-0.9341,10.119,9.5279,0.0537,-0.0603,9.8063,-0.1903,-0.6843,0.4939,11.56,-36,11,147.16,-86.85,-84.07
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13761911,2020-01-08 16:04:45:505,3.8181,-1.642,10.7695,0.0476,-0.1683,9.805,-0.145,-0.2726,0.0795,11.94,-35.69,10.06,143.47,-87.62,-89.97
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13762011,2020-01-08 16:04:45:605,-0.4387,3.946,8.722,0.0242,-0.148,9.8055,-0.2842,-0.653,0.2744,12.25,-36.12,11.44,139.63,-88.16,-90.47
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13762109,2020-01-08 16:04:45:703,3.9731,-0.9417,9.5514,0.0156,-0.0291,9.8066,0.1373,0.2688,-0.0269,12.44,-35.12,12.06,139.15,-88.19,-88.28
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13762210,2020-01-08 16:04:45:804,2.5638,1.2346,8.2998,0.0181,-0.0722,9.8063,-0.0551,-0.0555,0.1059,13.38,-35.31,12.19,128.72,-88.42,-101.01
52.201813,-2.205407,132.26,14.04,3,233.25,24 / 25,13762309,2020-01-08 16:04:45:903,3.5445,-2.7042,10.4959,-0.014,0.0294,9.8066,0.0326,0.2943,-0.2531,12.88,-35.31,11.81,132.36,-88.4,-97.26
52.201813,-2.205407,132.26,14.04,3,233.25,24 / 25,13762410,2020-01-08 16:04:46:004,2.9441,-0.6581,9.4438,0.0084,-0.0178,9.8066,-0.1589,-0.1303,0.301,12.56,-36.19,10.88,142.66,-88.51,-89.01
52.201813,-2.205407,132.26,14.04,3,233.25,24 / 25,13762510,2020-01-08 16:04:46:104,3.893,0.9156,10.7443,-0.0294,0.1019,9.8061,0.0638,0.3792,-0.1322,11.25,-35.5,12,144.77,-87.81,-80.44
52.201813,-2.205407,132.26,14.04,3,233.25,24 / 25,13762610,2020-01-08 16:04:46:204,2.8994,5.4198,10.1964,-0.0194,0.0139,9.8066,-0.0041,0.0322,0.1228,11.31,-35.94,11.75,150.05,-86.82,-75.94
52.201813,-2.205407,132.26,14.04,3,233.25,24 / 25,13762710,2020-01-08 16:04:46:304,-0.9871,5.2519,12.2086,-0.0646,0.0021,9.8064,-0.0246,-0.0454,-0.1167,10.81,-35.75,12.13,145.86,-86.49,-80.96
52.201813,-2.205407,132.26,14.04,3,233.25,24 / 25,13762809,2020-01-08 16:04:46:403,2.9536,4.4521,7.7499,-0.0268,-0.069,9.8064,-0.0651,-0.0398,0.0805,10.75,-36.5,11.13,142.18,-86.46,-87.8
52.201813,-2.205407,132.26,14.04,3,233.25,24 / 25,13762910,2020-01-08 16:04:46:504,3.3278,1.1112,10.2447,0.0835,-0.0268,9.8062,0.1506,-0.0417,-0.209,11.75,-35.87,11.5,145.8,-87.3,-82.4
52.201813,-2.205407,132.26,14.04,3,233.25,24 / 25,13763010,2020-01-08 16:04:46:604,5.5964,0.722,10.4879,0.0531,-0.0547,9.8063,-0.0886,-0.1377,-0.1526,11.75,-35.81,11,151.8,-88.2,-77.55
52.201813,-2.205407,132.26,14.04,3,233.25,24 / 25,13763110,2020-01-08 16:04:46:704,8.2417,-0.7253,11.2174,0.0373,0.0076,9.8065,0.1148,0.0989,-0.0529,12.25,-35.31,11.13,165.7,-88.65,-62.51
52.201813,-2.205407,132.26,14.04,3,233.25,24 / 25,13763210,2020-01-08 16:04:46:804,2.9071,3.4459,10.8282,0.0385,-0.0365,9.8065,0.0984,-0.2114,0.1977,11.69,-35.75,11.13,171.6,-88.75,-56.3
52.201813,-2.205407,132.26,14.04,3,233.25,22 / 22,13763310,2020-01-08 16:04:46:904,4.1942,3.6035,9.5037,-0.0153,0.0189,9.8066,0.0769,0.3725,-0.1779,11.06,-34.94,11.06,160.76,-88.55,-65.31
52.201813,-2.205407,132.26,14.04,3,233.25,22 / 22,13763409,2020-01-08 16:04:47:003,5.9962,1.885,9.8513,0.0257,-0.0177,9.8065,-0.0451,-0.1398,0.1179,11.13,-35.94,11.44,156.53,-88.51,-69.84
52.201813,-2.205407,132.26,14.04,3,233.25,22 / 22,13763510,2020-01-08 16:04:47:104,5.3258,1.617,10.913,0.0098,0.0052,9.8066,-0.0098,0.068,0.0241,11.44,-36.12,10.44,167.3,-88.61,-61.16
52.201813,-2.205407,132.26,14.04,3,233.25,22 / 22,13763610,2020-01-08 16:04:47:204,6.0505,2.7612,10.3568,0.0315,-0.0578,9.8063,-0.098,-0.1,0.1528,11.25,-35.06,10.44,182.11,-89.01,-45.53
52.201813,-2.205407,132.26,14.04,3,233.25,22 / 22,13763709,2020-01-08 16:04:47:303,3.4007,4.9365,10.0309,0.0176,-0.0107,9.8066,-0.0089,-0.0734,0.0889,11.56,-35.56,11.06,186.62,-88.92,-40.59
52.201813,-2.205407,132.26,14.04,3,233.25,22 / 22,13763809,2020-01-08 16:04:47:403,4.5474,1.9752,9.1354,0.0277,-0.0411,9.8065,-0.0515,-0.1003,0.1596,12.06,-35.44,10.81,181.47,-88.92,-45.97
52.201813,-2.205407,132.26,14.04,3,233.25,22 / 22,13763909,2020-01-08 16:04:47:503,1.1537,3.2358,10.0983,0.0237,-0.0127,9.8066,0.0297,-0.1637,0.1829,12.25,-35.25,10.5,183.04,-89.06,-44.34
52.201813,-2.205407,132.26,14.04,3,233.25,22 / 22,13764010,2020-01-08 16:04:47:604,2.1568,-0.2409,10.4984,-0.0131,-0.0499,9.8065,-0.0873,0.0097,0.0657,12.5,-35.25,10.56,177.49,-88.97,-52.37
52.201813,-2.205407,132.26,14.04,3,233.25,22 / 22,13764110,2020-01-08 16:04:47:704,0.851,1.5938,10.2885,0.0154,-0.031,9.8065,-0.0482,-0.0682,0.0366,12.31,-35.19,11.38,172.42,-89.27,-55.28
52.201813,-2.205407,132.26,14.04,3,233.25,22 / 22,13764209,2020-01-08 16:04:47:803,2.2934,-0.4361,10.5587,-0.0008,-0.0213,9.8066,-0.0579,0.036,-0.086,12.94,-35.12,11.88,180.14,-89.49,-47.15
52.201813,-2.205407,132.26,14.04,3,233.25,23 / 23,13764310,2020-01-08 16:04:47:904,1.3193,0.706,9.4597,0.0206,-0.0466,9.8065,-0.0585,-0.0729,0.1065,13,-35.06,11.94,212.42,-89.63,-14.47
52.201813,-2.205407,132.26,14.04,3,233.25,23 / 23,13764409,2020-01-08 16:04:48:003,0.123,-0.7416,10.0837,-0.01,-0.0264,9.8066,0.0249,-0.0632,0.0871,13.19,-35.37,12.38,200.93,-89.66,-26.12
52.201813,-2.205407,132.26,14.04,3,233.25,23 / 23,13764510,2020-01-08 16:04:48:104,-1.3045,1.3881,9.2891,-0.0001,-0.0236,9.8065,-0.0401,-0.1987,0.1593,12.88,-34.56,12.75,160.6,-89.78,-64.54
52.201813,-2.205407,132.26,14.04,3,233.25,23 / 23,13764610,2020-01-08 16:04:48:204,0.6252,-1.3734,9.8326,0.0096,-0.0175,9.8066,-0.0416,-0.0571,0.071,13.13,-34.75,13.13,139.06,-89.66,-86.36
52.201813,-2.205407,132.26,14.04,3,233.25,23 / 23,13764709,2020-01-08 16:04:48:303,-0.376,0.2231,9.8062,0.0153,-0.0328,9.8065,-0.0109,-0.14,0.1078,13.19,-34.19,13.25,123.63,-89.78,-101.72
52.201813,-2.205407,132.26,14.04,3,233.25,23 / 23,13764809,2020-01-08 16:04:48:403,1.209,-1.8027,9.9156,0.0163,-0.0441,9.8065,-0.0253,-0.1028,0.0306,13.38,-34.56,13.75,356.39,-89.87,133.52
52.201813,-2.205407,132.26,14.04,3,233.25,23 / 23,13764910,2020-01-08 16:04:48:504,0.1536,1.0292,8.9977,0.0329,-0.0309,9.8065,-0.067,-0.2521,0.1305,13.25,-34.81,13.88,321.53,-89.75,98.94
52.201813,-2.205407,132.26,14.04,3,233.25,23 / 23,13765010,2020-01-08 16:04:48:604,0.8949,-2.5821,9.9562,0.0038,-0.0145,9.8066,-0.0502,0.1722,-0.0717,13.25,-34.25,13.5,313.57,-89.79,90.96
52.201813,-2.205407,132.26,14.04,3,233.25,23 / 23,13765110,2020-01-08 16:04:48:704,-1.2207,-0.197,9.9322,0.0174,-0.0198,9.8065,-0.0178,-0.1529,0.0484,13.38,-33.81,14.38,311.52,-89.59,89.19
52.201813,-2.205407,132.26,14.04,3,233.25,23 / 23,13765210,2020-01-08 16:04:48:804,-0.3085,-0.1206,9.9025,-0.0081,0,9.8066,-0.0092,0.0891,-0.0952,13.56,-34.5,14.5,298.09,-89.51,75.78
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13765310,2020-01-08 16:04:48:904,-1.1887,0.011,9.8889,0.0309,-0.0125,9.8065,-0.0116,-0.0167,-0.0076,13.94,-34.06,13.69,297.13,-89.32,73.18
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13765410,2020-01-08 16:04:49:004,-0.4068,0.8833,9.7156,-0.0069,0.0199,9.8066,-0.0026,0.2378,-0.1543,13.81,-35,14.25,299.27,-89.19,75.52
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13765509,2020-01-08 16:04:49:103,1.9854,-0.1707,10.0018,-0.0103,0.0138,9.8066,-0.0097,0.0816,-0.1264,13.69,-34.5,14,292.92,-89.1,69.35
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13765609,2020-01-08 16:04:49:203,1.9217,0.7279,10.0535,-0.0058,0.0031,9.8066,0.0017,0.1383,-0.0865,13,-33.62,14.06,288.06,-88.84,67.14
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13765710,2020-01-08 16:04:49:304,2.5637,0.7227,9.9915,-0.0015,0.0004,9.8066,0.0046,0.0916,-0.0937,13,-33.69,13.88,288.37,-88.76,67.58
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13765810,2020-01-08 16:04:49:404,0.7933,2.2699,10.1623,-0.0087,0.0241,9.8065,0.0847,0.0703,-0.092,13.13,-33.56,14.13,287.26,-88.72,66.56
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13765910,2020-01-08 16:04:49:504,0.8939,0.4163,9.8173,-0.0152,-0.0082,9.8065,0.0285,0.1069,-0.0544,13.31,-34.37,14.81,295.69,-88.67,76.84
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13766010,2020-01-08 16:04:49:604,-0.044,0.92,9.7221,-0.008,0.0057,9.8066,0.049,0.0354,-0.0513,13.5,-34.25,14.19,306.25,-88.63,83.16
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13766110,2020-01-08 16:04:49:704,1.3219,-0.3003,9.522,-0.0137,0.0047,9.8066,0.0338,0.0905,-0.0983,13.31,-34.12,14.75,305.34,-88.64,86.33
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13766210,2020-01-08 16:04:49:804,0.2613,0.1476,10.0899,-0.0067,-0.0021,9.8066,0.0563,0.0455,-0.041,13.19,-33.81,14.19,310.12,-88.5,89.28
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13766310,2020-01-08 16:04:49:904,0.2469,0.8706,10.3626,-0.0082,-0.0038,9.8066,-0.0167,0.074,-0.0886,12.81,-33.25,14.75,312.03,-88.41,93.09
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13766409,2020-01-08 16:04:50:003,0.2646,0.4224,10.1394,0.0025,0.0001,9.8066,0.0543,0.0196,-0.0476,13.13,-33.06,15.13,315.35,-88.28,96.46
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13766510,2020-01-08 16:04:50:104,1.486,-0.6543,10.0341,-0.0109,-0.0087,9.8066,0.0547,0.1194,-0.0659,13.19,-33.81,15.81,317.39,-88.13,100.39
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13766610,2020-01-08 16:04:50:204,0.3062,-0.2258,9.2905,0.0074,-0.0017,9.8066,0.0706,0.0336,-0.045,13.56,-33.37,15,324.43,-88.03,103.27
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13766710,2020-01-08 16:04:50:304,1.1292,-0.6881,9.9289,0.0064,0.0063,9.8066,0.0288,0.1141,-0.0683,13.63,-33.25,15.5,322.23,-87.83,103.12
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13766811,2020-01-08 16:04:50:405,0.6504,0.309,9.8584,0.0115,-0.0039,9.8066,0.0013,-0.0147,0.0213,13.25,-33.44,14.94,321.78,-87.7,103.26
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13766910,2020-01-08 16:04:50:504,1.27,-0.0763,10.3435,-0.0042,0.0056,9.8066,0.0259,0.1043,-0.0369,12.69,-32.94,15.5,318.37,-87.63,101.82
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13767010,2020-01-08 16:04:50:604,0.3999,0.3941,10.1541,0.0004,-0.0025,9.8066,0.048,0.0392,0.0022,13.5,-32.62,15.75,319.9,-87.58,101.16
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13767110,2020-01-08 16:04:50:704,1.3553,-0.5159,9.9671,-0.0006,0.0016,9.8066,0.0403,0.1218,-0.0449,13.56,-32.69,16.44,321.37,-87.51,102.62
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 23,13767209,2020-01-08 16:04:50:803,0.9581,-0.0339,9.6777,0.0045,-0.0006,9.8066,0.0394,0.0411,0.0271,13.38,-32.81,16.44,322.3,-87.45,105.73
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13767311,2020-01-08 16:04:50:905,0.6211,0.8729,10.2925,-0.0089,-0.0048,9.8066,0.0539,0.1017,-0.0064,13.13,-32.75,17,321.87,-87.41,106.95
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13767410,2020-01-08 16:04:51:004,0.6516,0.277,10.0406,0.0149,-0.0153,9.8066,0.0583,0.0882,-0.0178,12.69,-33.37,16.94,322.89,-87.36,107.97
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13767510,2020-01-08 16:04:51:104,1.3611,0.535,9.6839,0.0107,-0.0158,9.8066,0.0141,0.0906,-0.0034,12.56,-32.69,17.31,323.28,-87.02,108.66
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13767610,2020-01-08 16:04:51:204,2.2904,-0.4568,9.4672,0.0089,-0.0108,9.8066,0.0136,0.1177,0.0631,12.69,-32.31,18.69,319.8,-86.88,108.26
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13767710,2020-01-08 16:04:51:304,0.8867,0.7894,10.0272,-0.0105,-0.0013,9.8066,0.0092,0.1525,0.014,11.38,-32.62,18.44,318.34,-86.98,110.1
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13767810,2020-01-08 16:04:51:404,0.6663,-0.0628,9.8363,0.0149,-0.0055,9.8066,0.0243,0.2082,-0.0321,11.25,-31.37,19.38,317.55,-86.95,110.43
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13767910,2020-01-08 16:04:51:504,0.8048,0.1268,10.0869,0.0177,-0.0131,9.8065,0.0147,0.2198,-0.0198,11.44,-32.56,20.06,314.47,-86.66,109.15
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13768009,2020-01-08 16:04:51:603,1.8494,0.566,10.8503,0.0061,-0.0148,9.8066,0.0343,0.2147,-0.065,11.25,-31.62,19.63,313.98,-86.42,108.84
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13768110,2020-01-08 16:04:51:704,1.9773,0.9014,9.5959,-0.0027,-0.0157,9.8066,-0.0034,0.2441,0.0286,11.13,-32.19,20.75,314.35,-86.21,110.42
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13768210,2020-01-08 16:04:51:804,1.3244,0.9124,10.773,-0.0229,-0.0203,9.8065,0.0184,0.1697,0.1293,10.5,-31.37,21.56,320.14,-86.27,116.65
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 22,13768310,2020-01-08 16:04:51:904,-0.8739,1.5491,9.4714,-0.0282,-0.0207,9.8066,0.0542,0.4266,-0.0191,10.25,-31.69,22,324,-86.33,122.48
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 22,13768410,2020-01-08 16:04:52:004,1.238,-1.1092,9.9302,0.0099,-0.0526,9.8065,-0.0094,0.0594,0.0916,10.38,-32.56,22.75,327.73,-86.11,127.03
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 22,13768510,2020-01-08 16:04:52:104,2.2851,-0.7392,9.8108,0.0039,-0.0269,9.8066,0.0108,0.2859,-0.0402,9.13,-31.94,22.75,327.97,-85.61,129.69
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 22,13768610,2020-01-08 16:04:52:204,1.1377,-0.0603,10.0148,0.0367,-0.0341,9.8065,-0.0327,0.1681,0.0425,8.81,-31.25,23.88,327.24,-85.41,129.78
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 22,13768710,2020-01-08 16:04:52:304,0.1891,0.7137,9.4206,0.0022,-0.0136,9.8066,-0.012,0.1992,0.0139,8.5,-32,23.13,326.97,-85,129.23
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 22,13768810,2020-01-08 16:04:52:404,0.7275,0.5476,9.573,0.0001,-0.0334,9.8066,-0.0124,0.1806,0.0919,7.88,-32,22.94,327.81,-84.81,132.37
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 22,13768910,2020-01-08 16:04:52:504,-0.3021,0.0607,9.8091,0.0018,-0.0241,9.8066,0.0513,0.2143,0.0743,7.81,-31.81,23.81,329.84,-84.77,134.83
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 22,13769010,2020-01-08 16:04:52:604,1.484,-1.9865,10.0107,0.0095,-0.0564,9.8064,0.064,0.2715,0.022,7.38,-31.44,25.13,330.83,-84.51,138.5
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 22,13769109,2020-01-08 16:04:52:703,0.9004,-2.8535,9.9126,0.0217,-0.0486,9.8065,0.0838,0.2733,0.0084,6.56,-31,26.69,332.69,-83.76,141.48
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 22,13769210,2020-01-08 16:04:52:804,2.3382,-2.4801,9.567,0.0172,-0.0259,9.8065,0.0848,0.3977,-0.0519,6.06,-31.12,26.25,332.33,-83.36,143.08
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13769310,2020-01-08 16:04:52:904,1.2288,-2.5707,10.7748,0.0076,-0.0108,9.8065,0.1086,0.4334,-0.0344,5.81,-31.12,27.06,332.11,-82.89,143.49
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13769410,2020-01-08 16:04:53:004,2.397,-2.3117,10.3709,0.0119,-0.0068,9.8065,0.1143,0.5674,-0.0574,4.69,-30.44,28.69,330.05,-82.46,144.32
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13769510,2020-01-08 16:04:53:104,2.0042,-2.0935,10.8083,-0.0038,-0.0238,9.8066,0.1229,0.5266,-0.0737,3.13,-30.37,29.5,327.1,-82.07,145.92
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13769610,2020-01-08 16:04:53:204,1.4103,-0.2003,9.9666,0.001,-0.0288,9.8066,0.0389,0.7357,-0.1481,1.44,-30.69,29.31,324.03,-81.83,147.46
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13769710,2020-01-08 16:04:53:304,0.4663,-0.1068,9.9283,-0.007,-0.0248,9.8066,0.0275,0.5485,0.062,0.06,-30.5,29.63,324.28,-81.46,149.58
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13769810,2020-01-08 16:04:53:404,0.8735,1.6812,9.7115,-0.0421,0.0118,9.8065,0.0503,0.7528,-0.0572,-0.94,-31.06,30.19,324.6,-81.48,151.91
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13769910,2020-01-08 16:04:53:504,2.486,1.0256,10.1114,-0.0295,-0.0198,9.8066,0.0506,0.7194,-0.1437,-1.94,-30.62,29.38,326.37,-81.61,155.56
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13770011,2020-01-08 16:04:53:605,0.0286,1.1935,10.0749,-0.0359,0.0074,9.8065,0.0978,0.7454,-0.1784,-3.19,-29.87,30.25,327.02,-81.48,157.64
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13770110,2020-01-08 16:04:53:704,1.1083,1.8249,10.3495,-0.0117,-0.0175,9.8066,0.0665,0.7747,-0.1814,-4.19,-30.06,30.31,325.33,-81.16,158.23
52.201813,-2.205407,132.26,14.04,3,233.25,21 / 21,13770210,2020-01-08 16:04:53:804,-0.4498,1.2418,9.4049,0.0177,0.0217,9.8066,0.0581,0.515,-0.1625,-4.75,-30.19,30.81,321.76,-81.04,156.58
52.201527,-2.205823,131.05,2.1,3,161.46,21 / 23,13770312,2020-01-08 16:04:53:906,-0.1189,1.6704,10.1442,-0.0061,0.0022,9.8066,0.0373,0.5447,-0.1304,-5.69,-30.25,30.31,317.75,-80.84,155.49
52.201527,-2.205823,131.05,2.1,3,161.46,21 / 23,13770410,2020-01-08 16:04:54:004,-0.0891,1.6046,9.8045,-0.0193,-0.0096,9.8065,-0.0195,0.3695,0.0428,-6.87,-30.62,30,315.63,-80.68,155.73
52.201527,-2.205823,131.05,2.1,3,161.46,21 / 23,13770510,2020-01-08 16:04:54:104,0.0884,1.0547,10.2509,-0.0253,-0.0245,9.8066,-0.0371,0.432,0.0167,-7.31,-31.19,29.13,318.08,-80.64,158.56
52.201527,-2.205823,131.05,2.1,3,161.46,21 / 23,13770610,2020-01-08 16:04:54:204,-0.7421,0.0931,10.1833,-0.0149,-0.0204,9.8066,0.0413,0.3606,0.0081,-8,-30.87,26.94,316.94,-80.45,161.05
52.201527,-2.205823,131.05,2.1,3,161.46,21 / 23,13770710,2020-01-08 16:04:54:304,0.2765,0.1298,9.7144,-0.0107,-0.034,9.8065,-0.0229,0.4159,-0.0612,-8.87,-31.69,27.19,316.37,-80.22,162.85
52.201527,-2.205823,131.05,2.1,3,161.46,21 / 23,13770810,2020-01-08 16:04:54:404,1.6171,-0.7401,9.703,0.0097,-0.0181,9.8065,-0.0086,0.4268,-0.0623,-8.75,-31.56,26,315.85,-80.06,163.47
52.201527,-2.205823,131.05,2.1,3,161.46,21 / 23,13770910,2020-01-08 16:04:54:504,0.9498,1.3103,10.1113,-0.0074,-0.0031,9.8066,-0.0329,0.5056,-0.1145,-10.44,-31.75,26.25,314.48,-79.81,164.38
52.201527,-2.205823,131.05,2.1,3,161.46,21 / 23,13771010,2020-01-08 16:04:54:604,2.8663,-1.067,9.9796,-0.0097,-0.0065,9.8066,-0.021,0.4977,-0.062,-10.87,-31.25,26.25,313.45,-79.73,165.08
