GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1198714,2019-11-06 13:02:20:422,-0.4616,0.1325,9.9098,-0.0034,0.0071,9.8065,-0.032,0.0145,0.025,7.19,-43.75,-18.94,121.37,-86.67,135.45
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1198814,2019-11-06 13:02:20:522,-0.1096,0.1887,9.9299,-0.0054,-0.0025,9.8066,0.016,-0.0176,0.0119,6.44,-44.44,-18.56,124.07,-86.7,135.6
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1198914,2019-11-06 13:02:20:622,-0.5127,0.3067,9.8862,0.0047,-0.0016,9.8066,0.0207,0.0321,-0.0398,7.19,-44.19,-19.12,121.48,-86.68,135.58
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1199015,2019-11-06 13:02:20:723,-0.1445,0.114,9.8196,-0.0038,0.0025,9.8066,-0.0078,-0.0029,-0.0042,7.38,-43.94,-19.62,122.25,-86.65,135.68
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1199115,2019-11-06 13:02:20:823,0.1252,0.2128,9.9918,0.0031,0.002,9.8066,-0.0151,0.0226,-0.0156,6.75,-43.81,-19.44,121.9,-86.65,135.98
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1199215,2019-11-06 13:02:20:923,-0.203,0.3728,9.8834,0.0012,0.0014,9.8066,-0.0089,0.0311,-0.0055,7.38,-44.12,-19.12,122.43,-86.67,136.57
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1199315,2019-11-06 13:02:21:023,0.4044,0.0701,9.8555,0.0045,0.0016,9.8066,0.0069,0.03,-0.028,7.13,-44.19,-19.94,123.66,-86.68,137.24
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1199415,2019-11-06 13:02:21:123,-0.3865,0.2056,9.9545,0.0001,-0.0024,9.8066,-0.0046,0.0519,-0.0276,6.88,-43.37,-18.56,122.51,-86.64,136.74
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1199515,2019-11-06 13:02:21:223,0.0549,0.2288,9.8611,0.002,0.0008,9.8066,0.0156,0.0139,-0.0165,7.38,-43.44,-19.37,121.9,-86.61,136.04
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1199614,2019-11-06 13:02:21:322,-0.3679,-0.0082,9.7767,0.0041,0.0049,9.8065,-0.0015,0.0323,-0.0362,7.13,-43.94,-19.69,122.99,-86.59,136.38
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1199714,2019-11-06 13:02:21:422,-0.0899,0.196,9.8675,-0.0011,0.0021,9.8066,0.0046,-0.0164,-0.0118,6.75,-44,-19.37,122.14,-86.56,136.08
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1199814,2019-11-06 13:02:21:522,-0.3319,0.2102,9.8492,0.0031,0.0062,9.8066,-0.015,0.016,-0.0151,7.81,-43.81,-19.75,120.79,-86.53,136.54
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1199915,2019-11-06 13:02:21:623,0.1654,0.2135,9.9204,-0.0058,0.0022,9.8066,-0.0179,-0.0262,0.0103,7.38,-43.69,-19.69,123.38,-86.49,136.61
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1200014,2019-11-06 13:02:21:722,0.1722,0.126,9.8037,-0.0017,0.0001,9.8066,-0.0083,0.0237,-0.0154,7,-44.25,-19.69,123.17,-86.47,136.35
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1200114,2019-11-06 13:02:21:822,-0.026,0.2473,9.7265,-0.0076,0.0023,9.8066,-0.0006,-0.0232,0.0115,7.56,-43.06,-19.81,120.52,-86.43,136.21
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1200214,2019-11-06 13:02:21:922,-0.022,0.3586,9.7859,-0.0025,0.0034,9.8066,-0.0021,0.0024,0.0205,7.25,-43.62,-19.75,123.47,-86.34,136.45
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1200314,2019-11-06 13:02:22:022,-0.4232,0.0404,9.8306,-0.0048,0.0007,9.8066,-0.0066,-0.0184,0.0276,7.69,-44.12,-19.81,121.34,-86.35,136.8
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1200414,2019-11-06 13:02:22:122,0.1104,0.084,9.8828,-0.0022,-0.0017,9.8066,0.0142,-0.0411,0.0209,7.31,-43.87,-19.06,123.34,-86.34,136.96
53.060383,-1.759178,325.8,0,3,358.41,20 / 20,1200515,2019-11-06 13:02:22:223,-0.2872,0.0653,9.7642,-0.0043,0,9.8066,0.004,-0.0172,0.0056,7.31,-44.37,-19.19,123.28,-86.32,136.85
53.060383,-1.759178,325.8,0,3,358.41,20 / 20,1200615,2019-11-06 13:02:22:323,-0.1329,0.3888,9.8944,-0.0018,-0.0018,9.8066,0.0202,-0.0443,-0.0014,7.13,-44.5,-19.19,123.57,-86.31,137.14
53.060383,-1.759178,325.8,0,3,358.41,20 / 20,1200715,2019-11-06 13:02:22:423,-0.2102,-0.044,9.8179,-0.0005,0.0014,9.8066,-0.0035,-0.0102,-0.0058,7.44,-43.94,-19.31,123.81,-86.29,137.36
53.060383,-1.759178,325.8,0,3,358.41,20 / 20,1200815,2019-11-06 13:02:22:523,0.0904,0.3171,9.8697,-0.0038,-0.0012,9.8066,0.0009,-0.0219,0.0139,7.75,-43.81,-18.69,121.49,-86.27,137.56
53.060383,-1.759178,325.8,0,3,358.41,20 / 20,1200915,2019-11-06 13:02:22:623,-0.0503,0.3165,9.8397,0.0014,0,9.8066,-0.0074,0.0337,-0.0106,7.38,-44.25,-19.12,124.12,-86.26,137.66
53.060383,-1.759178,325.8,0,3,358.41,20 / 20,1201015,2019-11-06 13:02:22:723,0.0932,0.2366,9.7666,-0.0021,-0.0006,9.8066,0.0066,0.0062,0.0102,7.56,-44.37,-19.31,121.6,-86.25,137.65
53.060383,-1.759178,325.8,0,3,358.41,20 / 20,1201115,2019-11-06 13:02:22:823,-0.0576,0.2866,9.9583,0.0018,0.004,9.8066,-0.0087,0.0332,-0.0069,6.94,-43.69,-18.56,124.92,-86.22,138.45
53.060383,-1.759178,325.8,0,3,358.41,20 / 20,1201214,2019-11-06 13:02:22:922,0.1658,0.1655,9.9364,0.0009,0.0005,9.8066,0.0061,0.0014,0.0007,6.13,-44.06,-19,127.48,-86.23,138.44
53.060383,-1.759178,325.8,0,3,358.41,20 / 20,1201314,2019-11-06 13:02:23:022,-0.2118,0.3606,9.9443,-0.0038,-0.0006,9.8066,0.0152,-0.0458,-0.0039,6,-44.06,-18.19,127,-86.21,138.46
53.060383,-1.759178,325.8,0,3,358.41,20 / 20,1201415,2019-11-06 13:02:23:123,0.1497,0.1186,9.8241,-0.0072,0.0039,9.8066,-0.0009,-0.04,0.0213,5,-43.62,-17.87,129.73,-86.17,138.35
53.060383,-1.759178,325.8,0,3,358.41,21 / 21,1201515,2019-11-06 13:02:23:223,-0.2408,0.2361,9.9161,-0.0044,0.0013,9.8066,-0.0154,-0.0164,0.019,4.38,-44.56,-16.44,132.59,-86.17,138.96
53.060383,-1.759178,325.8,0,3,358.41,21 / 21,1201615,2019-11-06 13:02:23:323,2.0661,-0.8245,8.1959,-0.0013,0.0006,9.8066,-0.0036,-0.047,0.0051,3.38,-44.31,-14.94,135.28,-86.14,138.82
53.060383,-1.759178,325.8,0,3,358.41,21 / 21,1201715,2019-11-06 13:02:23:423,-5.9198,1.7235,9.386,-0.0138,0.0268,9.8066,-0.3202,0.0066,0.1164,3.56,-43.56,-14.69,127.76,-86.08,133.94
53.060383,-1.759178,325.8,0,3,358.41,21 / 21,1201815,2019-11-06 13:02:23:523,1.5145,0.1729,9.869,-0.0458,-0.0406,9.8064,0.0615,-0.3232,0.1781,3.25,-43.31,-14.19,127.28,-86.63,131.34
53.060383,-1.759178,325.8,0,3,358.41,21 / 21,1201915,2019-11-06 13:02:23:623,-2.7525,0.0768,9.5648,0.0249,-0.0025,9.8066,-0.0031,0.1467,-0.1844,3.25,-42.94,-14.56,127.24,-86.72,131.24
53.060383,-1.759178,325.8,0,3,358.41,21 / 21,1202015,2019-11-06 13:02:23:723,1.307,0.4336,9.8189,-0.025,-0.0125,9.8065,0.0346,-0.1453,0.0878,2.75,-43.19,-14.62,126.81,-86.71,130.74
53.060383,-1.759178,325.8,0,3,358.41,21 / 21,1202115,2019-11-06 13:02:23:823,1.4073,0.7205,10.1308,0.0218,0.0074,9.8065,-0.0432,0.2675,-0.1382,3.25,-43.94,-14.62,127.48,-86.71,131.3
53.060383,-1.759178,325.8,0,3,358.41,21 / 21,1202215,2019-11-06 13:02:23:923,1.0975,0.6886,10.2745,-0.0103,0.0058,9.8065,-0.024,0.056,-0.0293,3.44,-43.25,-15,127.65,-86.74,131.73
53.060383,-1.759178,325.8,0,3,358.41,21 / 21,1202315,2019-11-06 13:02:24:023,1.3629,0.3962,9.791,0.0355,0.0064,9.8065,-0.0144,0.2284,-0.1578,2.81,-43.81,-14.62,129.58,-86.86,133.94
53.060383,-1.759178,325.8,0,3,358.41,21 / 21,1202415,2019-11-06 13:02:24:123,-2.064,-0.0291,9.7803,0.0191,0.0061,9.8066,-0.0391,0.198,-0.1095,3.63,-43.62,-15.12,125.56,-86.78,133.08
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1202515,2019-11-06 13:02:24:223,0.3068,0.5657,10.0767,0.023,0.0029,9.8066,-0.0054,0.1462,-0.0541,2.88,-43.69,-15.19,128.01,-86.73,131.92
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1202614,2019-11-06 13:02:24:322,-1.7613,0.1149,9.7067,0.0208,0.0097,9.8065,-0.0423,0.2054,-0.108,3,-43.62,-14.37,129.12,-86.8,133.61
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1202714,2019-11-06 13:02:24:422,0.6682,0.1916,9.8122,0.0096,0.001,9.8066,0.0102,0.0051,-0.0085,3.38,-43.75,-14.94,128.32,-86.77,132.37
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1202814,2019-11-06 13:02:24:522,-1.3809,0.2083,9.8103,0.0218,0.0049,9.8066,-0.0162,0.1405,-0.0872,3.38,-43.44,-14.81,128.96,-86.82,133.34
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1202914,2019-11-06 13:02:24:622,0.6847,0.4306,9.9527,-0.0052,-0.0001,9.8066,0.0186,-0.1042,0.0465,3,-43.56,-14.81,128.64,-86.77,132.72
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1203014,2019-11-06 13:02:24:722,0.5368,0.1751,9.8002,0.0128,0.0057,9.8066,-0.0143,0.0446,-0.0319,3.25,-44.25,-14.5,129.29,-86.8,133.78
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1203114,2019-11-06 13:02:24:822,0.8125,0.3695,9.9009,-0.0153,-0.0042,9.8066,0.0154,-0.1201,0.0773,3.56,-43.44,-14.94,126.05,-86.81,133.85
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1203214,2019-11-06 13:02:24:922,0.134,0.3281,9.8781,0.0022,0.0007,9.8066,-0.0056,-0.0072,0.0124,3.75,-43.75,-14.94,125.98,-86.76,133.5
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1203314,2019-11-06 13:02:25:022,-0.945,-0.0364,9.7293,-0.0123,-0.0035,9.8066,0.0177,-0.084,0.0594,3.63,-43.31,-15.06,126.05,-86.76,133.75
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1203414,2019-11-06 13:02:25:122,-0.1256,0.2033,9.8274,-0.0077,-0.0005,9.8066,0.0043,-0.0696,0.0435,2.81,-43.5,-14.75,129.17,-86.72,133.35
53.060383,-1.759178,325.8,0,3,358.41,22 / 23,1203515,2019-11-06 13:02:25:223,-0.2683,0.2452,9.8363,-0.0104,-0.0006,9.8066,0.0143,-0.0669,0.0275,3.06,-43.69,-14.44,129.13,-86.7,133.37
53.060383,-1.759178,325.8,0,3,358.41,22 / 23,1203614,2019-11-06 13:02:25:322,0.6957,0.2671,9.8115,-0.0104,0.0006,9.8066,-0.0006,-0.0942,0.0501,2.75,-44,-15.06,129.82,-86.69,133.83
53.060383,-1.759178,325.8,0,3,358.41,22 / 23,1203714,2019-11-06 13:02:25:422,-0.4382,0.2309,9.8234,-0.0043,0.0002,9.8066,-0.0026,-0.0084,0.0008,3.25,-43,-15.37,130.01,-86.7,134.23
53.060383,-1.759178,325.8,0,3,358.41,22 / 23,1203814,2019-11-06 13:02:25:522,0.4358,0.4152,9.9087,-0.0108,-0.0017,9.8066,-0.0042,-0.0545,0.0436,3.88,-43.19,-14.25,125.98,-86.65,133.94
53.060383,-1.759178,325.8,0,3,358.41,22 / 23,1203914,2019-11-06 13:02:25:622,-0.4252,0.1513,9.7627,0.0022,0.003,9.8066,-0.0064,0.0518,-0.0178,3.25,-43.37,-14.81,130.16,-86.66,134.33
53.060383,-1.759178,325.8,0,3,358.41,22 / 23,1204014,2019-11-06 13:02:25:722,-0.305,0.2234,9.8136,-0.0062,0.001,9.8066,-0.0013,-0.012,0.0186,3.06,-43.62,-14.87,130.7,-86.63,134.68
53.060383,-1.759178,325.8,0,3,358.41,22 / 23,1204114,2019-11-06 13:02:25:822,-0.4743,0.2334,9.8137,0.0032,0.0034,9.8066,-0.0023,0.0484,-0.0224,2.75,-43.31,-14.81,131.11,-86.63,135.32
53.060383,-1.759178,325.8,0,3,358.41,22 / 23,1204214,2019-11-06 13:02:25:922,-0.0843,0.0577,9.7456,-0.0018,0.0024,9.8066,0.0004,-0.0088,-0.0157,2.5,-42.69,-14.56,131.26,-86.6,135.41
53.060383,-1.759178,325.8,0,3,358.41,22 / 23,1204314,2019-11-06 13:02:26:022,0.3324,0.3285,9.8525,0.0056,0.0041,9.8066,-0.0037,0.0378,-0.0358,3.63,-44.12,-14.56,128,-86.58,135.32
53.060383,-1.759178,325.8,0,3,358.41,22 / 23,1204414,2019-11-06 13:02:26:122,0.0089,0.1537,9.8252,0.0028,0.0005,9.8066,-0.0068,0.0213,-0.0348,3.19,-43.62,-14.94,132.09,-86.56,136.1
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1204514,2019-11-06 13:02:26:222,0.2138,0.273,9.8353,0.0049,0.0044,9.8066,-0.0206,0.0335,-0.021,3.13,-43.81,-14.69,131.85,-86.54,135.77
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1204614,2019-11-06 13:02:26:322,-0.2872,0.2395,9.8726,0.0019,0.0011,9.8066,-0.0104,0.0464,-0.0172,3.63,-43.37,-15.06,128.84,-86.52,136.29
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1204718,2019-11-06 13:02:26:426,-0.1734,0.2501,9.9058,0.0012,0.0024,9.8066,-0.0159,0.0257,0.0047,3.44,-43.75,-14.56,132.65,-86.49,136.56
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1204814,2019-11-06 13:02:26:522,-0.343,0.0159,9.7684,0.0046,-0.0003,9.8066,0.0111,0.0455,-0.0096,3.31,-43.81,-14.75,132.67,-86.49,136.59
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1204916,2019-11-06 13:02:26:624,0.1413,0.3408,9.9097,0.0007,0.0002,9.8066,-0.0005,-0.0039,0.0062,3.13,-43.75,-15.12,132.85,-86.48,136.76
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1205014,2019-11-06 13:02:26:722,0.0316,0.3691,9.8808,0.0034,0.0005,9.8066,0.0131,0.0075,-0.0117,3.19,-44,-14.87,133.04,-86.48,136.99
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1205114,2019-11-06 13:02:26:822,0.1857,0.2107,9.845,-0.004,0.0008,9.8066,0.0006,-0.0472,0.012,2.81,-43.75,-14.69,133.32,-86.47,137.27
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1205214,2019-11-06 13:02:26:922,0.0128,0.2616,9.8521,-0.0005,0.0012,9.8066,0.0071,-0.0297,-0.0028,3.31,-43.81,-14.5,133.12,-86.44,137.26
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1205314,2019-11-06 13:02:27:022,-0.3045,0.3104,9.8748,-0.0046,0.001,9.8066,-0.0071,-0.0207,0.012,3.38,-43.62,-14.81,133.4,-86.4,137.22
53.060383,-1.759178,325.8,0,3,358.41,20 / 22,1205414,2019-11-06 13:02:27:122,-0.0256,0.2387,9.8411,-0.0026,-0.0001,9.8066,0.0062,-0.0082,0.0157,3.44,-43.31,-14.75,133.3,-86.39,137.27
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1205514,2019-11-06 13:02:27:222,-0.3273,0.2203,9.8792,-0.0028,0.002,9.8066,-0.0092,0.0121,0.0064,3.5,-43.69,-14.75,130.48,-86.38,137.65
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1205614,2019-11-06 13:02:27:322,0.1032,0.2169,9.8743,-0.002,-0.0016,9.8066,0.0113,-0.0151,0.0136,2.88,-43.5,-14.75,133.66,-86.37,137.63
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1205714,2019-11-06 13:02:27:422,-0.2437,0.3122,9.853,-0.0009,0.0022,9.8066,-0.003,-0.0086,-0.0121,2.94,-43.75,-15.31,134.01,-86.37,137.84
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1205815,2019-11-06 13:02:27:523,0.1412,0.261,9.9188,-0.0052,0.0004,9.8066,0.0155,-0.0394,0.0104,2.88,-43.75,-14.56,133.96,-86.34,137.72
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1205914,2019-11-06 13:02:27:622,-0.0324,0.1825,9.8336,0.0003,0.0002,9.8066,-0.0055,0.0155,-0.0109,3.06,-43.75,-14.62,134.4,-86.32,138.19
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1206014,2019-11-06 13:02:27:722,0.1645,0.35,9.9112,-0.0003,0.0001,9.8066,0.0045,-0.0002,-0.0011,3.44,-43.5,-14.69,134.26,-86.31,138.17
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1206114,2019-11-06 13:02:27:822,0.0423,0.113,9.8228,0.0011,0.0008,9.8066,0.0004,0.0433,-0.0013,2.5,-43.31,-14.62,134.32,-86.29,138.21
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1206214,2019-11-06 13:02:27:922,-0.356,0.2156,9.898,0.0022,0.001,9.8066,-0.0019,0.0344,-0.0176,3.25,-43.69,-14.62,134.75,-86.28,138.5
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1206314,2019-11-06 13:02:28:022,-0.1125,0.3502,9.8973,0.0034,0.0012,9.8066,0.0047,0.0103,-0.0168,3.44,-43.12,-15.06,134.48,-86.26,138.33
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1206414,2019-11-06 13:02:28:122,-0.1126,0.1078,9.7867,0,0.0039,9.8066,-0.0019,-0.0028,-0.0116,3.31,-43.44,-14.44,134.65,-86.26,138.78
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1206514,2019-11-06 13:02:28:222,0.0619,0.278,9.9206,0.0009,0.002,9.8066,-0.0124,0.006,-0.0146,3.13,-43.25,-14.56,135.14,-86.24,139.03
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1206614,2019-11-06 13:02:28:322,-0.157,0.3004,9.9275,0.0013,0.0021,9.8066,-0.0066,0.0135,-0.0093,3.38,-43.31,-14.69,135.08,-86.24,138.95
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1206714,2019-11-06 13:02:28:422,0.0687,0.0939,9.8873,0.001,0.0025,9.8066,-0.0155,0.0086,0.0103,3.06,-43.12,-14.69,135.17,-86.23,139.04
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1206814,2019-11-06 13:02:28:522,0.0176,0.1942,9.823,0.0022,0.0015,9.8066,-0.0077,0.0427,0.001,3.25,-43.31,-15.06,135.5,-86.22,139.4
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1206914,2019-11-06 13:02:28:622,0.1305,0.165,9.8977,-0.0011,-0.0004,9.8066,0.0013,-0.0037,0.0152,3.31,-43.94,-14.94,135.8,-86.21,139.54
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1207014,2019-11-06 13:02:28:722,-0.0988,0.271,9.9218,0.001,-0.0011,9.8066,0.0073,0.0016,0.0046,3.63,-43.19,-14.75,132.32,-86.22,139.54
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1207114,2019-11-06 13:02:28:822,-0.1579,0.0738,9.7328,-0.001,-0.0015,9.8066,0.0142,-0.021,0.0036,2.88,-43.94,-14.87,135.91,-86.21,139.68
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1207214,2019-11-06 13:02:28:922,-0.1089,0.2554,9.9226,0.0002,0.0005,9.8066,0.0099,-0.0126,-0.0049,3.13,-44.06,-15,136.12,-86.2,139.9
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1207314,2019-11-06 13:02:29:022,-0.133,0.241,9.8799,-0.0023,0,9.8066,0.0109,-0.0256,-0.0012,3.38,-42.94,-14.81,136.2,-86.18,140.13
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1207414,2019-11-06 13:02:29:122,0.0631,0.0356,9.8137,-0.0023,0.003,9.8066,-0.0101,-0.0217,0.0043,3.38,-43.44,-14.81,136.33,-86.14,140.19
53.060383,-1.759178,325.8,0,3,358.41,22 / 22,1207514,2019-11-06 13:02:29:222,-0.1044,0.1993,9.9602,-0.0016,-0.001,9.8066,0.0068,0.0115,0.0061,2.81,-43.37,-14.44,136.25,-86.13,140.34
53.060383,-1.759178,325.8,0,3,358.41,22 / 22,1207614,2019-11-06 13:02:29:322,0.0448,0.1465,9.7952,-0.0021,0.0026,9.8066,-0.0181,0.0005,0.0106,3.56,-43.5,-15.25,133.25,-86.11,140.36
53.060383,-1.759178,325.8,0,3,358.41,22 / 22,1207714,2019-11-06 13:02:29:422,-0.0261,0.0162,9.8189,0.0004,0.0014,9.8066,0.0062,0.0207,0.0028,3.06,-43.69,-14.5,136.6,-86.11,140.51
53.060383,-1.759178,325.8,0,3,358.41,22 / 22,1207814,2019-11-06 13:02:29:522,0.0255,0.126,9.8947,-0.0011,0.0028,9.8066,-0.012,-0.0028,-0.0031,2.94,-43.62,-14.94,137.03,-86.1,140.73
53.060383,-1.759178,325.8,0,3,358.41,22 / 22,1207915,2019-11-06 13:02:29:623,-0.0559,0.1166,9.8205,0.0001,0.0023,9.8066,0.0046,-0.01,-0.0101,3.38,-43,-14.75,136.82,-86.1,140.67
53.060383,-1.759178,325.8,0,3,358.41,22 / 22,1208015,2019-11-06 13:02:29:723,-0.0951,-0.0248,9.7649,-0.0008,0.0026,9.8066,-0.0115,-0.0103,-0.0068,2.81,-43.75,-14.62,137.25,-86.06,140.92
53.060383,-1.759178,325.8,0,3,358.41,22 / 22,1208115,2019-11-06 13:02:29:823,-0.1002,0.1,9.8098,0.0011,0.0014,9.8066,-0.0037,0.0103,-0.0027,3.13,-43.87,-14.56,137.06,-86.06,140.68
53.060383,-1.759178,325.8,0,3,358.41,22 / 22,1208215,2019-11-06 13:02:29:923,-0.1619,0.1834,9.8923,0.0002,0,9.8066,-0.0001,0.0201,-0.0027,3.44,-42.75,-14.87,137.16,-86.04,140.95
53.060383,-1.759178,325.8,0,3,358.41,22 / 22,1208314,2019-11-06 13:02:30:022,0.1195,0.0382,9.7989,0.003,0.0005,9.8066,0.0028,0.0213,-0.0116,3,-43.31,-15.06,137.3,-86.04,141.11
53.060383,-1.759178,325.8,0,3,358.41,22 / 22,1208414,2019-11-06 13:02:30:122,-0.1182,0.1325,9.856,0.0011,0.0011,9.8066,0,0.0143,-0.0053,3.19,-43.31,-14.94,137.42,-86.03,141.22
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1208514,2019-11-06 13:02:30:222,0.0777,0.1583,9.8778,-0.0002,0.0004,9.8066,0.0153,-0.016,-0.0056,2.88,-43.56,-15.06,137.66,-86.02,141.3
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1208614,2019-11-06 13:02:30:322,-0.0739,-0.0039,9.7613,0.0008,0.0034,9.8066,-0.0157,-0.0079,-0.0102,3.25,-43.5,-14.69,137.77,-85.98,141.53
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1208714,2019-11-06 13:02:30:422,0.03,0.0565,9.8844,-0.0013,-0.0003,9.8066,0.0031,-0.0051,0.0114,3.69,-43.31,-14.31,134.05,-85.98,141.51
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1208815,2019-11-06 13:02:30:523,-0.0625,0.0377,9.8,-0.0003,0.0021,9.8066,-0.0245,0.0171,-0.0019,3.63,-43.69,-15.25,134.76,-85.96,141.6
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1208915,2019-11-06 13:02:30:623,-0.1004,0.172,9.8658,-0.0012,0.0024,9.8066,-0.0111,0.0153,0.0101,2.69,-44.12,-14.81,137.83,-85.95,141.37
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1209014,2019-11-06 13:02:30:722,-0.1185,-0.0842,9.8175,-0.0004,0.001,9.8066,-0.0093,0.0196,0.0067,2.56,-43.87,-15.19,137.92,-85.94,141.45
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1209114,2019-11-06 13:02:30:822,-0.1042,0.0792,9.7933,-0.0016,0.0035,9.8066,-0.0016,-0.014,0.0122,3.25,-44.19,-14.75,137.83,-85.95,141.36
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1209214,2019-11-06 13:02:30:922,0.0454,0.3361,9.9273,0.0001,-0.0005,9.8066,0.0147,-0.0139,-0.0011,3.25,-43.62,-14.94,138.13,-85.93,141.68
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1209314,2019-11-06 13:02:31:022,-0.1565,0.0696,9.7367,-0.0014,0.002,9.8066,0.0005,-0.0215,-0.0066,3.06,-43.5,-15.19,138.11,-85.93,141.82
53.060383,-1.759178,325.8,0,3,358.41,21 / 22,1209414,2019-11-06 13:02:31:122,0.0389,0.0729,9.8381,-0.001,-0.0018,9.8066,0.0137,-0.0336,-0.0042,3.63,-42.94,-14.19,134.54,-85.91,141.91
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1209514,2019-11-06 13:02:31:222,-0.194,0.2236,9.838,-0.0011,0.0017,9.8066,-0.0154,-0.0085,-0.0034,3.75,-43.62,-14.69,135.26,-85.89,142.02
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1209614,2019-11-06 13:02:31:322,-0.0251,0.1085,9.8986,-0.0025,-0.0007,9.8066,0.0036,-0.0154,0.0073,3.5,-43.44,-14.25,134.66,-85.88,141.99
53.060383,-1.759178,325.8,0,3,358.41,20 / 21,1209714,2019-11-06 13:02:31:422,-0.2026,0.0601,9.8085,0.0005,0.0024,9.8066,-0.016,0.0271,-0.0021,3.25,-43.06,-14.75,138.44,-85.86,142.08
