GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8167913,2019-11-06 18:22:28:375,1.2079,0.7915,9.8203,0.0119,-0.0182,9.8066,0.1804,0.0037,-0.0288,-25.19,-36.44,22.13,88.14,-89.26,-44.01
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8168014,2019-11-06 18:22:28:476,-2.3719,0.0293,10.0814,0.0095,0.0187,9.8065,-0.0186,0.0306,-0.086,-25.12,-36.81,21.13,87.5,-89.2,-43.44
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8168114,2019-11-06 18:22:28:576,-0.7933,0.0347,8.759,-0.0203,0.0019,9.8066,-0.0989,-0.0298,0.0473,-25.5,-36.56,21.38,88.23,-88.95,-42.99
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8168213,2019-11-06 18:22:28:675,-0.8181,-0.0818,9.8584,0.003,0.0118,9.8065,-0.0009,-0.0181,-0.0131,-25.25,-36.31,21.06,92.88,-89.08,-38.16
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8168313,2019-11-06 18:22:28:775,0.1052,0.8841,10.5734,0.0158,0.0002,9.8065,0.0429,0.028,-0.0508,-25.44,-36.87,21.31,81.59,-89.25,-49.28
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8168414,2019-11-06 18:22:28:876,0.1414,0.9871,9.4633,0.0181,-0.0099,9.8066,0.0357,-0.0504,-0.0218,-24.94,-37.31,21.81,72.52,-89.41,-59.45
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8168513,2019-11-06 18:22:28:975,-3.2884,0.6028,9.645,-0.0149,0.0152,9.8065,0.0094,0.0763,-0.041,-25.31,-36.5,21.31,78.31,-89.36,-52.41
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8168613,2019-11-06 18:22:29:075,0.7796,-0.2501,10.8621,-0.0329,0.0052,9.8066,-0.1561,0.1085,-0.0442,-25.31,-36.31,21.38,90.63,-89.14,-40.35
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8168713,2019-11-06 18:22:29:175,-2.6216,1.6515,9.3169,-0.0222,0.0182,9.8065,-0.2101,0.0498,-0.1235,-25.25,-36.75,21.5,105.18,-89.07,-27.16
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8168813,2019-11-06 18:22:29:275,0.4952,1.1803,9.8599,-0.006,-0.0314,9.8065,-0.0154,0.0468,0.0501,-25.31,-36.75,20.94,110.06,-89.27,-20.74
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8168914,2019-11-06 18:22:29:376,-1.3431,-1.5423,10.5918,-0.0139,-0.0042,9.8066,-0.0848,0.0656,-0.0393,-24.75,-37.31,21.69,121.12,-89.38,-10.81
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8169015,2019-11-06 18:22:29:477,-0.7626,0.3664,9.4536,-0.0241,-0.0323,9.8066,-0.0675,0.1461,-0.0208,-24.81,-37.12,21.5,108.57,-89.17,-23.65
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8169114,2019-11-06 18:22:29:576,0.1985,1.0056,9.291,-0.0191,0.0157,9.8066,-0.0593,0.1576,-0.0098,-25.19,-36.94,20.81,114.15,-88.79,-17.12
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8169214,2019-11-06 18:22:29:676,0.7844,1.3905,9.7547,-0.0044,-0.0244,9.8066,0.0202,0.2098,-0.1269,-24.94,-37.37,20.69,108.54,-88.83,-22.75
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8169313,2019-11-06 18:22:29:775,-1.2462,-0.6016,9.8028,-0.0008,0.0143,9.8066,-0.0193,0.2119,-0.0901,-25.75,-37.12,20.75,114.83,-89,-15.1
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8169414,2019-11-06 18:22:29:876,-1.8927,0.0159,10.5263,-0.0104,-0.0248,9.8066,0.0009,0.334,-0.1584,-25.31,-36.94,20.5,115.43,-89.02,-15.59
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8169514,2019-11-06 18:22:29:976,-2.2056,-1.7329,9.6107,0.0167,0.014,9.8065,-0.0138,0.3284,-0.2037,-24.81,-37.31,20.94,117.08,-89,-13.96
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8169614,2019-11-06 18:22:30:076,0.639,2.1464,10.1148,-0.0312,-0.0274,9.8065,0.0438,0.4379,-0.2355,-25.06,-36.94,20.63,111.78,-88.91,-19.39
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8169714,2019-11-06 18:22:30:176,-0.1811,1.8476,10.3411,0.0086,0.0199,9.8066,-0.024,0.3783,-0.2423,-25.19,-36.44,21,116.31,-88.95,-14.75
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8169813,2019-11-06 18:22:30:275,1.6122,3.2633,9.3643,-0.0036,-0.0381,9.8066,-0.106,0.3941,-0.1302,-25.19,-37.44,21.13,105.38,-88.99,-25.75
52.559357,-1.485308,143.82,18.78,4,115.94,22 / 23,8169913,2019-11-06 18:22:30:375,-2.1683,-0.5423,10.7156,0.0246,0.0162,9.8065,-0.0556,0.2107,-0.1519,-25.56,-36.44,21.44,95.46,-89.03,-34.51
52.559357,-1.485308,143.82,18.78,4,115.94,22 / 23,8170014,2019-11-06 18:22:30:476,-1.3673,0.0815,10.0188,-0.0046,0.0145,9.8065,0.0339,0.0898,-0.0229,-25.44,-36.31,20.56,97.72,-89.05,-33.35
