GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8096014,2019-11-06 18:21:16:476,-3.6229,-2.5994,7.6399,-0.0851,-0.025,9.8062,0.1387,0.1359,-0.1331,-24.31,-36.25,22.5,294.8,-88.04,162.96
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8096114,2019-11-06 18:21:16:576,2.7767,4.996,8.0575,-0.0988,-0.0793,9.8058,-0.1036,0.7799,-0.4535,-24.37,-36.5,21.19,305.67,-88.45,175.91
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8096213,2019-11-06 18:21:16:675,-3.3459,-3.0462,10.7724,-0.0033,0.0055,9.8066,0.0406,-0.3632,0.288,-24.44,-36.31,21.56,300.94,-88.62,169.75
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8096313,2019-11-06 18:21:16:775,-1.7128,-0.3481,9.8818,-0.0149,-0.0627,9.8064,-0.0252,0.329,-0.2633,-25.06,-36.62,21.81,311.24,-88.61,-178.94
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8096413,2019-11-06 18:21:16:875,-1.332,-2.795,9.7701,0.019,0.0306,9.8065,0.0957,-0.293,0.0852,-25.06,-36.75,22.13,295.74,-88.48,165.93
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8096514,2019-11-06 18:21:16:976,0.6834,0.4245,10.1339,-0.0116,-0.0071,9.8066,-0.0118,0.0917,-0.0578,-24.87,-37.44,21.69,295.25,-88.41,165.51
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8096614,2019-11-06 18:21:17:076,-0.3553,1.6192,9.6962,0.0045,0.0188,9.8066,0.0141,-0.268,0.1176,-24.56,-37.25,21.88,291.84,-88.5,162.04
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8096714,2019-11-06 18:21:17:176,1.4744,3.2623,9.9289,-0.014,-0.0274,9.8065,-0.0669,0.2055,0.0016,-25,-37.12,22.38,293.6,-88.61,163.68
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8096814,2019-11-06 18:21:17:276,-1.9358,-1.5086,10.0271,0.0198,0.0154,9.8066,0.0117,-0.408,0.3046,-25.06,-36.75,22.25,303.09,-88.7,172.96
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8096914,2019-11-06 18:21:17:376,-1.222,-1.418,10.9156,-0.0331,-0.0488,9.8064,0.0324,0.1482,-0.1154,-25.25,-36.25,22.38,315.96,-88.61,-174.33
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8097014,2019-11-06 18:21:17:476,-2.5652,-3.6178,10.5506,0.024,0.0226,9.8066,0.103,-0.3512,0.2423,-25.12,-36.44,22.44,310.35,-88.51,-179.75
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8097113,2019-11-06 18:21:17:575,1.6512,1.6625,9.8718,-0.0198,-0.0123,9.8065,0.0298,0.2186,-0.2301,-24.81,-36.5,22,314.72,-88.39,-175.39
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8097214,2019-11-06 18:21:17:676,0.8444,0.9812,8.6879,-0.0021,0.0383,9.8065,-0.0304,-0.3411,0.1627,-24.62,-37.06,21.56,306.22,-88.48,176.25
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8097314,2019-11-06 18:21:17:776,2.407,2.8414,9.4663,-0.042,-0.0142,9.8065,0.0532,0.1396,-0.0857,-25.31,-36.75,21.88,306.43,-88.8,176.16
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8097414,2019-11-06 18:21:17:876,-1.0497,1.0132,9.4403,0.03,0.0178,9.8066,0.0123,-0.3826,0.1294,-25.12,-37,21.31,304.96,-88.77,176.08
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8097514,2019-11-06 18:21:17:976,-2.3284,-1.9427,11.6017,-0.0026,0.0156,9.8066,0.1479,-0.2306,0.0886,-24.31,-35.94,22.25,301.17,-88.59,170.01
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8097614,2019-11-06 18:21:18:076,0.7223,0.5067,10.0376,0.0215,0.0232,9.8066,0.0081,-0.1745,0.0032,-24.69,-36.94,22.19,293.7,-88.42,163.97
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8097714,2019-11-06 18:21:18:176,-1.2274,-1.6039,10.3034,0.0113,0.0533,9.8064,0.0608,-0.2842,0.199,-24.37,-36.94,21.19,286.91,-88.44,157.47
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8097814,2019-11-06 18:21:18:276,0.5512,2.9831,9.9027,0.0154,0.0245,9.8065,-0.052,-0.2195,0.1108,-24.12,-36.62,21.44,290.97,-88.56,161.35
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8097914,2019-11-06 18:21:18:376,-1.0316,0.2652,9.3749,-0.0012,0.0223,9.8066,0.0827,-0.2032,0.1605,-24.62,-36.19,22.31,287.7,-88.63,157.77
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8098013,2019-11-06 18:21:18:475,0.4012,2.2852,8.9795,0.0141,-0.0225,9.8065,-0.0964,0.2242,-0.0608,-25.25,-37.37,21.75,294.25,-88.47,164.46
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8098113,2019-11-06 18:21:18:575,0.8803,-1.0483,11.1527,0.024,-0.0339,9.8065,-0.0787,0.0333,0.027,-25.12,-37.06,21.81,299.71,-88.35,169.97
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8098214,2019-11-06 18:21:18:676,1.0205,1.5883,9.3012,0.0059,-0.0211,9.8066,-0.1594,0.1452,0.0203,-25.5,-36.31,21.69,303.48,-88.43,173.56
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8098314,2019-11-06 18:21:18:776,-0.7255,1.1834,9.9653,0.0142,0.0036,9.8066,-0.0207,-0.0842,0.02,-25.06,-36.5,21.31,304.6,-88.55,175.9
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8098414,2019-11-06 18:21:18:876,-0.8841,0.6297,9.9977,0.0122,0.0079,9.8066,-0.0509,-0.1474,0.0695,-25,-36.75,22.06,301.64,-88.47,171.74
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8098514,2019-11-06 18:21:18:976,0.0844,-1.4329,9.1408,-0.004,-0.0067,9.8066,0.0518,0.2902,-0.06,-25.5,-36.56,21.88,305.05,-88.53,175.05
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8098614,2019-11-06 18:21:19:076,-1.5466,-1.357,8.7397,-0.0176,-0.0105,9.8065,0.0053,0.1086,-0.1557,-24.81,-36.81,21.38,306.73,-88.35,178.21
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8098714,2019-11-06 18:21:19:176,-2.0983,-2.1977,10.4524,-0.033,-0.0645,9.8064,-0.0279,0.5339,-0.2894,-24.75,-36.94,21.44,316.39,-88.31,-172.31
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8098814,2019-11-06 18:21:19:276,0.5588,3.3089,9.2272,0.0154,-0.0442,9.8065,-0.1692,0.448,-0.1452,-25.62,-36.75,21.56,311.32,-88.23,-177.46
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8098914,2019-11-06 18:21:19:376,-2.6906,-3.2282,9.4861,0.0168,-0.0383,9.8065,-0.06,0.2333,-0.0568,-24.62,-36.37,22.44,308.46,-88.37,178.5
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8099013,2019-11-06 18:21:19:475,1.9213,1.7539,10.0628,-0.0478,-0.034,9.8064,0.0104,0.4476,-0.3423,-25.31,-36.37,21.88,310.13,-88.21,-179.72
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8099114,2019-11-06 18:21:19:576,-0.7991,-1.345,9.9401,-0.0385,-0.0185,9.8065,0.0868,0.1842,-0.1607,-25.12,-36.37,21.5,306.08,-88.36,176.18
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8099214,2019-11-06 18:21:19:676,1.6037,3.4226,9.3151,-0.0228,-0.0312,9.8065,-0.0568,0.498,-0.1979,-24.75,-36.87,21.25,300.21,-88.31,171.84
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8099314,2019-11-06 18:21:19:776,-1.2001,-0.7409,10.0016,-0.0062,-0.0178,9.8066,0.0364,-0.1288,0.0084,-24.56,-37.06,21.13,295.41,-88.28,167.15
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8099414,2019-11-06 18:21:19:876,2.8996,2.0084,9.2363,-0.0086,-0.05,9.8065,-0.0842,0.3068,-0.0765,-24.69,-36.5,21.44,300.35,-88.18,172.07
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8099514,2019-11-06 18:21:19:976,-0.3105,-1.832,10.6614,0.0223,0.0172,9.8065,0.0053,-0.338,0.165,-24.31,-36.62,21.81,305.52,-88.11,174.77
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8099614,2019-11-06 18:21:20:076,-2.3347,-1.1408,9.6691,-0.0099,-0.0202,9.8066,-0.013,0.1148,-0.0559,-24.75,-36.44,21.69,302.76,-88.15,173.11
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8099714,2019-11-06 18:21:20:176,-2.8223,-2.1239,9.7373,0.0266,0.0383,9.8065,0.0353,-0.3906,0.1908,-24.31,-36.81,21.19,291.72,-88.15,162.54
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8099814,2019-11-06 18:21:20:276,-0.2395,-0.1866,10.0083,-0.0048,-0.0131,9.8066,0.0153,-0.014,0.0131,-24.62,-36.69,21.38,292.84,-88.11,164.8
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8099914,2019-11-06 18:21:20:376,1.5995,2.7905,9.7502,0.0136,0.0413,9.8065,0.0897,-0.3992,0.1467,-25.19,-36.5,21.44,294.12,-88.02,166.1
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8100014,2019-11-06 18:21:20:476,-1.6896,-2.7705,10.1075,0.0246,0.0003,9.8066,0.007,-0.2769,0.1676,-24.69,-37.37,21.88,291.07,-87.94,161.87
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8100114,2019-11-06 18:21:20:576,0.0854,0.6675,9.5687,0.0238,0.0326,9.8065,-0.0199,-0.2847,0.152,-24.5,-36.87,21.56,295.84,-87.93,165.47
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8100213,2019-11-06 18:21:20:675,-1.9012,-1.7836,9.8291,0.0099,0.0244,9.8066,0.0276,-0.3301,0.2333,-24.87,-36.69,21.88,292.19,-87.98,162.93
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8100313,2019-11-06 18:21:20:775,2.6208,1.9585,9.4163,0.0065,0.0147,9.8066,0.0178,-0.3023,0.1103,-25,-36.12,22,299,-87.99,169.57
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8100413,2019-11-06 18:21:20:875,-1.9942,-1.708,9.8883,-0.0036,0.0439,9.8065,0.1154,-0.5168,0.2902,-25.12,-36.81,22.13,305.67,-88.14,176.01
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8100514,2019-11-06 18:21:20:976,2.1524,3.2473,9.7563,-0.0123,0.014,9.8066,0.038,-0.0242,-0.1733,-25.44,-36.62,21.69,310.69,-88.1,-179.03
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8100614,2019-11-06 18:21:21:076,-0.8417,-0.888,9.2281,0.0734,0.0639,9.8062,-0.0858,-0.5603,0.391,-25.31,-36.75,21.75,300.03,-88.02,170.6
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8100714,2019-11-06 18:21:21:176,2.9506,4.9303,9.5659,0.026,-0.0087,9.8065,-0.173,0.3479,-0.2215,-24.87,-37.19,21.75,301.4,-88.19,171.78
52.56513,-1.50491,141.05,18.5,4,116.53,23 / 23,8100814,2019-11-06 18:21:21:276,-1.3436,-1.7541,10.3939,0.0519,0.0566,9.8063,0.0656,-0.2985,0.1453,-24.37,-37.69,21.81,291.92,-88.11,161.47
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8100918,2019-11-06 18:21:21:380,-2.8201,-3.3919,9.7195,-0.0504,-0.0481,9.8063,-0.035,0.6585,-0.4028,-25.19,-37.25,21.44,300.9,-88.21,172.62
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8101013,2019-11-06 18:21:21:475,-3.3224,-3.4826,9.6162,0.0055,0.0316,9.8065,0.0341,0.014,0.0111,-25.12,-36.62,22.06,291.99,-88.16,162.55
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8101113,2019-11-06 18:21:21:575,-1.2525,-0.7774,10.764,-0.0322,-0.0721,9.8063,-0.0568,0.7142,-0.3577,-24.62,-36.44,21.63,291.94,-88.08,162.53
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8101216,2019-11-06 18:21:21:678,2.6138,3.9399,8.1234,0.0107,-0.0117,9.8066,-0.1225,0.3229,-0.0574,-24.75,-36.62,21.81,299.33,-88.07,169.86
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8101313,2019-11-06 18:21:21:775,-1.0287,-0.2865,9.4667,-0.0437,-0.0386,9.8064,-0.0288,0.4771,-0.1808,-24.81,-36.5,21.94,298.88,-88.16,169.28
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8101413,2019-11-06 18:21:21:875,3.2578,3.1122,10.6546,-0.0476,-0.0466,9.8064,0.1171,0.5416,-0.4089,-24.44,-37,21.88,308.59,-88.2,177.69
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8101514,2019-11-06 18:21:21:976,-2.286,-1.5422,9.4968,-0.0278,-0.0257,9.8065,0.1449,0.0779,-0.182,-24.62,-36.5,21.94,302.51,-87.99,173.01
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8101614,2019-11-06 18:21:22:076,0.8026,3.3462,8.8383,0.006,-0.0346,9.8066,-0.1896,0.3355,-0.0969,-25,-36.94,21.38,296.61,-87.82,168.81
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8101713,2019-11-06 18:21:22:175,-0.5877,-1.9628,9.8199,0.0232,0.0186,9.8066,-0.1053,-0.2599,0.2503,-24.5,-37,22.25,297.73,-88.09,167.16
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8101813,2019-11-06 18:21:22:275,1.5891,0.9397,10.1921,-0.0244,-0.0406,9.8065,0.0037,0.1489,-0.1397,-25.12,-37.06,21.13,298.08,-88.19,169.87
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 23,8101913,2019-11-06 18:21:22:375,-1.2512,1.4057,8.1391,-0.0292,-0.0043,9.8066,0.2253,-0.2025,0.0978,-25.06,-36.44,22.31,297.7,-88.09,168.2
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 23,8102014,2019-11-06 18:21:22:476,-0.8116,0.6179,8.3275,-0.0472,-0.0161,9.8065,0.0504,0.1403,-0.1824,-25.5,-36.12,21.63,306.63,-88.2,176.85
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 23,8102113,2019-11-06 18:21:22:575,-0.7688,-0.5854,9.1095,-0.066,-0.0259,9.8063,0.0309,0.3455,-0.1908,-25,-36,21.06,306.11,-88.25,177.65
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 23,8102213,2019-11-06 18:21:22:675,0.0154,4.9311,8.6642,0.017,-0.0165,9.8066,-0.1895,0.2563,-0.1153,-24.87,-35.31,21.94,318.08,-88.36,-172.11
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 23,8102314,2019-11-06 18:21:22:776,0.3528,-0.8279,9.6172,-0.0003,-0.0593,9.8064,-0.0594,0.4175,-0.1405,-25.12,-34.69,21.88,316.75,-88.54,-173.54
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 23,8102416,2019-11-06 18:21:22:878,2.068,3.054,9.9915,-0.0256,-0.0471,9.8065,0.0425,0.4257,-0.2973,-25.62,-35.69,21.5,322.05,-88.18,-166.99
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 23,8102514,2019-11-06 18:21:22:976,-3.4643,-1.8925,9.9929,-0.0342,-0.0345,9.8065,-0.0425,0.2067,-0.1414,-25.87,-36.06,20.88,321.87,-88.13,-165.8
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 23,8102613,2019-11-06 18:21:23:075,1.3247,3.5376,9.0112,-0.0268,-0.0482,9.8064,-0.1064,0.5687,-0.2196,-25.37,-36.31,21.13,323.68,-88.17,-165.15
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 23,8102713,2019-11-06 18:21:23:175,-4.183,-4.2468,10.5957,-0.0144,-0.0241,9.8066,0.012,-0.0967,0.0235,-25.75,-36.44,21.5,322.37,-88.41,-166.82
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 23,8102814,2019-11-06 18:21:23:276,0.0332,-1.5438,10.0472,-0.031,-0.057,9.8064,0.0643,0.4901,-0.1898,-25.25,-37,21.56,331.5,-88.4,-158.99
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8102914,2019-11-06 18:21:23:376,-4.8147,-5.8308,10.0464,0.0267,0.0459,9.8065,0.0298,-0.6427,0.3833,-24.81,-36.5,21.5,327.71,-88.22,-162.6
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8103014,2019-11-06 18:21:23:476,0.7426,1.0612,9.7464,-0.0355,-0.0631,9.8064,-0.1074,0.8101,-0.3944,-25.19,-36.25,21.38,308.54,-88.36,179.94
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8103114,2019-11-06 18:21:23:576,3.473,4.3486,9.2055,0.0067,0.0138,9.8065,0.0109,0.0343,-0.0939,-25.56,-36.12,21.19,313.74,-88.35,-173.89
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8103213,2019-11-06 18:21:23:675,1.8879,3.9197,9.0491,-0.0435,-0.0672,9.8063,-0.1275,0.7137,-0.3584,-25.37,-36.62,21.19,324.27,-88.33,-164.64
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8103314,2019-11-06 18:21:23:776,1.4325,0.6146,10.3321,-0.014,0.0241,9.8066,0.0102,0.1325,-0.0976,-25,-35.62,21.25,315.03,-88.67,-173.95
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8103414,2019-11-06 18:21:23:876,-1.609,-3.34,9.3101,-0.02,-0.0441,9.8065,-0.0209,0.4857,-0.1957,-25.19,-36.37,21.63,312.42,-88.71,-177.89
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8103514,2019-11-06 18:21:23:976,-2.1487,0.1589,10.3238,-0.0154,-0.028,9.8065,0.1158,0.2006,-0.225,-25.44,-36.75,20.63,314.99,-88.41,-173.75
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8103614,2019-11-06 18:21:24:076,-0.6141,1.521,10.3837,0.0304,0.0267,9.8065,-0.0045,-0.1038,0.1746,-25.44,-36.75,21.25,308.05,-88.37,179.49
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8103714,2019-11-06 18:21:24:176,-0.3824,3.1103,8.8583,0.0223,-0.0267,9.8065,-0.111,0.2466,-0.1937,-25.12,-36.62,21.88,319.15,-88.17,-170.85
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8103814,2019-11-06 18:21:24:276,-2.6471,-2.5398,10.173,-0.0102,-0.0563,9.8064,-0.0762,0.4597,-0.1998,-25.56,-36.81,21.31,310.06,-88.24,-177.37
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 22,8103914,2019-11-06 18:21:24:376,4.2001,0.5314,8.6776,-0.0194,-0.0166,9.8065,-0.0453,-0.4069,0.1392,-25.69,-36.94,21.5,320.97,-88.27,-168.07
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 22,8104013,2019-11-06 18:21:24:475,-3.0017,-1.3782,9.4961,-0.0339,-0.0645,9.8064,0.0983,-0.3439,0.1856,-24.94,-36.69,22.31,312.06,-88.6,-178.13
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 22,8104113,2019-11-06 18:21:24:575,0.5685,2.5491,9.7708,-0.0164,-0.0039,9.8066,0.0784,-0.2308,0.0042,-25.31,-36.31,22,320.4,-88.54,-169.93
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 22,8104216,2019-11-06 18:21:24:678,-2.8546,-2.1796,9.3174,0.0225,-0.0247,9.8065,-0.0115,-0.4498,0.2309,-25.5,-36.81,21.56,320.29,-88.58,-170.05
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 22,8104313,2019-11-06 18:21:24:775,1.3075,1.3617,10.3806,-0.0569,-0.0101,9.8064,-0.062,0.2948,-0.1498,-25.25,-37,22.19,321.71,-88.76,-168.78
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 22,8104413,2019-11-06 18:21:24:875,-1.9145,0.0709,10.4519,0.0262,0.0358,9.8065,0.133,-0.19,-0.0209,-25.31,-37.06,21.75,302.82,-88.62,172.77
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 22,8104513,2019-11-06 18:21:24:975,-1.4892,-1.4659,10.5101,-0.0251,-0.0126,9.8065,-0.0324,0.3136,-0.1911,-25.19,-36.56,22.19,310.56,-88.67,-179.65
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 22,8104614,2019-11-06 18:21:25:076,0.2015,-1.6597,9.1736,-0.0219,0.0322,9.8065,-0.1421,-0.0495,0.1625,-25.37,-37.19,21.5,311.13,-88.64,-179.07
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 22,8104714,2019-11-06 18:21:25:176,-0.4574,0.3249,8.5502,-0.0362,-0.0171,9.8065,-0.2647,0.1925,0.1066,-25.69,-36.75,21.25,313.87,-88.77,-174.07
52.56513,-1.50491,141.05,18.5,4,116.53,21 / 22,8104813,2019-11-06 18:21:25:275,2.051,-0.6519,11.7274,0.0018,-0.0027,9.8066,0.1703,0.0772,-0.1241,-25.5,-36.62,21,320.37,-88.97,-168.91
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8104913,2019-11-06 18:21:25:375,-1.448,-3.6842,9.359,0.0653,-0.015,9.8064,0.1819,0.5025,-0.3212,-25.44,-37,21.5,320.11,-88.51,-170.16
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8105013,2019-11-06 18:21:25:475,-3.1662,-3.2882,9.1479,0.0767,0.0701,9.806,0.065,0.1618,-0.2091,-25,-35.94,22.19,306.22,-88.39,176.29
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8105113,2019-11-06 18:21:25:575,0.7764,-1.8599,10.164,-0.0298,0.0138,9.8066,0.0223,0.7716,-0.4872,-25.62,-36.12,21.38,321.44,-88.65,-166.58
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8105213,2019-11-06 18:21:25:675,2.6574,4.6995,8.7326,0.0356,0.0675,9.8063,-0.2786,0.3547,-0.0449,-25.81,-36.87,21.69,327.27,-88.76,-162.23
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8105314,2019-11-06 18:21:25:776,-1.1,0.1295,10.7478,-0.0158,0.0361,9.8066,-0.0685,0.4064,-0.1119,-25.37,-36.69,21.13,313.89,-88.83,-175.18
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8105414,2019-11-06 18:21:25:876,3.7682,3.4907,9.5893,0.0043,0.0443,9.8065,-0.1251,0.5884,-0.3104,-25.31,-36.44,21.81,316.62,-88.46,-173.57
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8105514,2019-11-06 18:21:25:976,-1.9101,-3.784,10.03,0.065,0.0489,9.8062,0.0366,0.2681,-0.0817,-25.12,-35.75,21.94,307.2,-88.24,177.38
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8105614,2019-11-06 18:21:26:076,2.6659,3.2197,9.0694,0.0529,0.0371,9.8063,0.0757,0.7898,-0.5499,-24.81,-36.44,21.63,302.88,-88.05,173.31
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8105714,2019-11-06 18:21:26:176,-3.7003,-4.1782,9.5976,0.0411,0.1037,9.806,0.1486,0.2593,-0.2446,-25.37,-35.62,22.25,301.35,-88.36,171.52
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8105814,2019-11-06 18:21:26:276,3.2329,1.8235,9.6642,0.0375,0.025,9.8065,-0.0611,0.7035,-0.2694,-25.06,-36.87,21.88,317.81,-88.38,-172.32
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8105914,2019-11-06 18:21:26:376,-2.2236,-2.0806,11.7186,0.0227,0.0325,9.8065,0.0164,0.1513,-0.0554,-25.44,-36.69,22.56,316.52,-88.39,-174.87
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8106013,2019-11-06 18:21:26:475,2.2145,2.2835,9.9435,0.0129,0.0077,9.8066,-0.0652,0.5463,-0.1435,-25.62,-36.37,22.5,326.3,-87.98,-164.02
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8106114,2019-11-06 18:21:26:576,-3.7744,-2.06,10.7743,0.0229,0.007,9.8066,-0.0271,-0.1906,0.0841,-24.94,-36.37,21.88,325.27,-87.62,-164.59
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8106214,2019-11-06 18:21:26:676,0.609,-0.7692,8.6908,-0.0297,-0.0217,9.8065,-0.0773,0.2664,-0.1865,-25.06,-36.69,22.31,321.44,-87.68,-168.28
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8106314,2019-11-06 18:21:26:776,-0.3998,-2.2961,9.994,0.0316,0.0149,9.8065,-0.0284,-0.2182,0.1082,-25.25,-36.44,21.81,311.66,-87.71,-177.82
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8106414,2019-11-06 18:21:26:876,-2.2494,2.7786,8.5822,0.022,-0.0098,9.8066,-0.131,0.1498,0.0066,-25.62,-36.62,22.44,310.93,-87.76,-177.44
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8106513,2019-11-06 18:21:26:975,1.6255,-0.2528,10.9298,0.0334,0.0009,9.8065,-0.0716,-0.144,0.1443,-25.19,-36.87,22.63,313.43,-87.64,-177.29
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8106613,2019-11-06 18:21:27:075,1.9205,0.9547,9.8612,-0.0263,-0.0288,9.8065,0.019,0.1565,-0.1374,-24.75,-36.69,21.88,313.34,-87.49,-175.95
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8106714,2019-11-06 18:21:27:176,0.1153,-2.0425,9.0909,-0.0121,0.0046,9.8066,0.0042,-0.0046,0.0258,-25.44,-36.19,22.19,311.33,-87.44,-177.91
52.56513,-1.50491,141.05,18.5,4,116.53,22 / 23,8106814,2019-11-06 18:21:27:276,-0.8805,-0.5819,9.4833,0.0028,-0.0368,9.8066,-0.2058,0.1659,0.0088,-25.12,-36.06,21.88,313.85,-87.5,-175.52
