GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 22,1161612,2019-11-06 12:05:15:493,-0.9905,-0.5909,9.4462,0.0046,-0.039,9.8065,0.1285,-0.8797,0.1925,-32.25,-37.12,10.25,278.24,-87.7,173.42
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 22,1161712,2019-11-06 12:05:15:593,-0.2987,-3.254,9.1642,0.0001,-0.0523,9.8064,-0.0452,-0.0436,-0.2517,-32.12,-37,10.44,282.46,-87.72,177.58
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 22,1161812,2019-11-06 12:05:15:693,-0.7842,-2.0004,9.2808,-0.0173,-0.0448,9.8065,-0.1052,-0.211,-0.0525,-32.5,-37.06,11.06,278.83,-87.87,172.17
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 22,1161912,2019-11-06 12:05:15:793,-1.6417,-5.9287,9.9692,-0.022,0.0266,9.8066,-0.1041,-0.2354,-0.1652,-33.06,-36.62,12.38,275.73,-87.99,167.86
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 22,1162012,2019-11-06 12:05:15:893,-1.5953,-4.5287,10.1261,-0.0015,-0.0243,9.8066,0.0422,-0.3764,-0.0463,-32.5,-36.87,12.56,278.61,-88.06,168.56
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 22,1162112,2019-11-06 12:05:15:993,-2.2569,-6.6871,9.6755,0.003,0.0143,9.8066,0.0132,-0.1287,-0.2071,-33.69,-36.56,13.56,275.94,-88.07,165.49
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 22,1162212,2019-11-06 12:05:16:093,-1.8671,-2.7926,9.966,-0.0106,-0.0222,9.8066,-0.0601,-0.1004,-0.18,-33.06,-36.81,13.81,273.95,-88.07,162.94
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 22,1162312,2019-11-06 12:05:16:193,-2.2445,-6.0901,9.9619,0.0148,0.0433,9.8065,-0.0187,-0.3146,-0.047,-33.19,-36.75,15.56,265.81,-87.95,152.01
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 22,1162412,2019-11-06 12:05:16:293,-1.6321,-3.8139,9.7105,0.0185,0.0162,9.8066,0.0262,-0.1219,-0.1377,-32.87,-36.69,15.81,265.76,-87.86,152.04
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 21,1162512,2019-11-06 12:05:16:393,-0.7525,-1.4131,9.5493,0.0239,0.0511,9.8064,0.0501,-0.4164,0.0421,-32.5,-37.31,16.38,258.62,-87.69,144.39
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 21,1162612,2019-11-06 12:05:16:493,-1.0025,-1.9903,9.7584,0.017,0.0302,9.8065,0.0108,-0.171,-0.0921,-32.5,-36.62,17.31,260.05,-87.6,144.47
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 21,1162712,2019-11-06 12:05:16:593,1.1353,-1.0324,9.9762,0.0093,0.0306,9.8066,0.0007,-0.4802,0.2568,-32.5,-36.87,16.94,259.93,-87.52,144.44
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 21,1162812,2019-11-06 12:05:16:693,-2.5041,-4.1324,9.2332,0.0463,0.0567,9.8063,-0.007,-0.2087,-0.0932,-32.5,-37.44,17.81,256.73,-87.21,140.1
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 21,1162912,2019-11-06 12:05:16:793,1.0018,-1.1181,10.2564,0.0292,0.0191,9.8065,0.0435,0.1192,-0.1862,-32.12,-36.81,17.88,255.59,-87.1,139.05
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 21,1163012,2019-11-06 12:05:16:893,0.9953,-1.8188,9.7706,0.0244,0.0458,9.8064,0.0435,-0.0883,-0.0728,-32.69,-37.56,18.19,251.73,-86.95,136.03
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 21,1163112,2019-11-06 12:05:16:993,2.673,1.6011,9.9024,-0.0028,0.0217,9.8066,-0.0784,-0.1827,0.1987,-32.31,-37.87,18.25,250.95,-86.95,134.55
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 21,1163212,2019-11-06 12:05:17:093,0.568,1.8691,9.703,0.0239,0.027,9.8066,-0.0243,0.1371,-0.0687,-32.19,-37.19,17.88,251.1,-87.05,134.54
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 21,1163311,2019-11-06 12:05:17:192,1.7842,0.479,9.5149,0.0146,0.0096,9.8066,-0.0226,-0.1764,0.2098,-32.31,-37.06,17.88,257.71,-87.33,140.98
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 21,1163411,2019-11-06 12:05:17:292,-0.2696,-3.5769,9.8704,0.0163,0.0421,9.8065,-0.0346,0.2296,-0.1056,-32.44,-37.31,17.5,257.5,-87.34,140.75
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 23,1163512,2019-11-06 12:05:17:393,0.6186,-1.451,9.9753,-0.0072,-0.023,9.8066,-0.0848,0.4582,-0.2399,-32.87,-37.19,17.38,263.91,-87.71,148.92
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 23,1163612,2019-11-06 12:05:17:493,-0.2508,-1.9053,9.7919,0.0014,0.0344,9.8065,0.038,-0.3172,0.2239,-32.5,-36.87,17.88,261.83,-87.79,144.67
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 23,1163712,2019-11-06 12:05:17:593,3.0681,3.6119,9.2915,0.0141,0.0218,9.8065,-0.0837,0.254,-0.1069,-32.44,-36.56,17.06,259.66,-87.78,143.9
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 23,1163812,2019-11-06 12:05:17:693,0.0626,0.193,10.1677,0.0238,0.0149,9.8066,-0.0075,0.1663,-0.092,-32.44,-37.12,17.63,260.57,-87.74,143.46
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 23,1163912,2019-11-06 12:05:17:793,1.7701,1.889,10.6098,0.0194,0.0067,9.8066,0.078,0.1873,0.0074,-32.31,-36.5,16.88,263.79,-87.64,148.14
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 23,1164012,2019-11-06 12:05:17:893,1.2017,1.373,9.3582,-0.0131,-0.0303,9.8066,0.046,0.2345,-0.1859,-32.56,-37.25,16.81,267.32,-87.45,152.61
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 23,1164112,2019-11-06 12:05:17:993,1.1973,-1.6648,10.394,-0.0458,-0.0438,9.8064,-0.0261,0.29,-0.0844,-32.37,-37.19,16.69,272.67,-87.56,157.18
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 23,1164211,2019-11-06 12:05:18:092,1.0656,3.0737,9.331,-0.0126,-0.0467,9.8064,-0.1043,0.401,-0.138,-32.25,-37.31,16.19,273.68,-87.65,159.55
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 23,1164311,2019-11-06 12:05:18:192,1.0021,-0.5578,10.0021,-0.0249,-0.0211,9.8065,-0.0205,0.2257,0.015,-32.56,-37.12,15.75,277.12,-87.95,163.31
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 23,1164412,2019-11-06 12:05:18:293,2.1334,4.3221,9.2975,-0.0084,-0.0689,9.8063,-0.1109,0.4801,-0.207,-33.06,-36.87,15.06,280.75,-88.03,168.28
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1164513,2019-11-06 12:05:18:394,2.64,2.5746,9.8263,-0.0006,0.0009,9.8066,0.0489,-0.0215,0.1269,-32.94,-37.37,15.38,278.89,-88.09,166.38
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1164612,2019-11-06 12:05:18:493,0.7461,1.0568,10.5763,0.0001,-0.0474,9.8064,-0.0252,0.403,-0.0385,-31.94,-36.87,14.63,287.23,-88.04,174.09
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1164712,2019-11-06 12:05:18:593,0.805,-1.1868,11.5492,0.0002,0.0065,9.8066,0.1532,-0.1479,0.218,-32.75,-36.94,14.31,290.92,-87.93,179.94
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1164812,2019-11-06 12:05:18:693,1.6349,2.1261,8.7478,0.0027,-0.0584,9.8064,0.1901,0.111,0.002,-32.62,-36.94,14.31,299.73,-87.68,-171.16
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1164912,2019-11-06 12:05:18:793,-0.5337,0.5453,9.8653,0.0285,0.0131,9.8066,-0.0129,0.045,0.2203,-33.31,-36.87,14.38,302.71,-87.56,-168.14
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1165012,2019-11-06 12:05:18:893,1.3443,4.1532,10.5911,0.0493,-0.01,9.8064,-0.0459,0.1677,0.0863,-33.44,-37.19,12.31,304.01,-87.27,-163.55
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1165112,2019-11-06 12:05:18:993,1.3114,4.2583,9.6624,0.0182,0.0313,9.8065,0.024,0.0869,0.1242,-33.69,-36.81,13.75,308.27,-87.12,-161.79
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1165212,2019-11-06 12:05:19:093,3.0066,2.2014,10.2491,0.0115,-0.0085,9.8065,0.0596,0.0863,0.0211,-33,-37.25,12.63,308.59,-86.86,-160.3
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1165312,2019-11-06 12:05:19:193,2.8437,2.5606,10.0983,0.029,0.0066,9.8065,-0.0139,0.1833,0.1141,-33.37,-36.56,12.31,307.04,-86.61,-160.04
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1165413,2019-11-06 12:05:19:294,1.61,2.6833,9.8157,0.0159,-0.0108,9.8066,-0.0197,0.151,-0.0258,-33.25,-36.69,13,311.02,-86.45,-157.63
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1165511,2019-11-06 12:05:19:392,1.6668,3.7375,9.4123,0.0077,-0.0394,9.8065,-0.0619,0.3242,-0.1254,-33.25,-36,11.88,309.48,-86.51,-157.69
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1165613,2019-11-06 12:05:19:494,0.6958,2.5854,10.1751,-0.0191,-0.0009,9.8066,-0.0017,0.2659,0.0073,-33.12,-36.62,11.31,310.59,-86.38,-154.86
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1165712,2019-11-06 12:05:19:593,1.4041,1.8035,10.3031,0.0123,-0.0345,9.8065,-0.0389,0.3228,-0.0589,-33.19,-37.12,11.31,313.09,-86.09,-152.24
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1165812,2019-11-06 12:05:19:693,0.9903,1.2214,9.7509,0.0109,-0.0223,9.8065,-0.0202,0.134,0.011,-32.87,-36.75,11.13,313.62,-85.99,-151.65
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1165912,2019-11-06 12:05:19:793,1.0556,1.3489,9.0407,-0.0147,-0.0162,9.8066,-0.0455,0.1901,0.0076,-32.87,-36.75,10.38,315.1,-85.92,-148.59
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1166012,2019-11-06 12:05:19:893,1.8947,3.5541,8.9546,-0.0247,-0.0247,9.8066,-0.0533,-0.0502,0.1912,-33.06,-36.56,9.56,318.42,-86,-145.52
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1166112,2019-11-06 12:05:19:993,-0.6091,1.0001,9.16,-0.0357,-0.0057,9.8065,0.0379,0.0469,0.0111,-32.94,-37,9.81,324.01,-86.23,-140.41
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1166212,2019-11-06 12:05:20:093,-0.0753,2.0334,10.1246,-0.0001,-0.0334,9.8066,0.1247,-0.1028,0.1389,-32.56,-36.37,9.25,322.7,-86.03,-139.96
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1166312,2019-11-06 12:05:20:193,1.6132,-0.136,10.8371,0.0215,-0.014,9.8066,0.0838,-0.1436,0.1044,-33,-36.56,10,322.69,-85.51,-141.16
52.89447,-1.774251,133.42,12.38,6,95.63,20 / 21,1166412,2019-11-06 12:05:20:293,0.6005,1.1117,9.8861,0.0306,-0.0208,9.8066,0.0262,-0.1447,0.1315,-32.94,-36.75,9.69,323.16,-85.13,-140.46
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 22,1166512,2019-11-06 12:05:20:393,-1.3206,-0.9741,9.2624,0.0031,0.0244,9.8066,-0.0358,-0.1853,0.1332,-33.44,-36.31,9.81,324.98,-85.08,-138.83
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 22,1166612,2019-11-06 12:05:20:493,1.3548,0.4055,11.4064,-0.0104,0.0072,9.8066,-0.1873,0.1411,-0.0201,-33.12,-36.87,9.31,322.61,-85.18,-139.38
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 22,1166712,2019-11-06 12:05:20:593,0.0916,1.6891,8.5826,0.0031,0.0144,9.8066,0.0925,-0.0952,0.1021,-33.56,-36.5,9.06,322.04,-85.09,-139.6
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 22,1166812,2019-11-06 12:05:20:693,-0.2324,0.2142,10.237,-0.0244,-0.0066,9.8066,0.0224,-0.1233,0.0304,-32.5,-36.06,9.44,323.18,-84.87,-139.09
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 22,1166911,2019-11-06 12:05:20:792,0.1609,1.4171,8.9323,-0.0065,0.0063,9.8066,-0.1086,-0.102,0.0604,-33.44,-36.37,9.25,324.09,-84.85,-137.88
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 22,1167011,2019-11-06 12:05:20:892,1.3544,-1.6589,11.3855,-0.0154,0.028,9.8065,-0.1776,0.3506,-0.086,-33.37,-35.81,9.69,328.06,-84.9,-135.88
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 22,1167111,2019-11-06 12:05:20:992,0.7506,1.096,10.2828,-0.0096,0.0053,9.8066,0.0775,0.0673,-0.0744,-32.87,-36.25,9.13,326.07,-84.9,-136.09
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 22,1167211,2019-11-06 12:05:21:092,-0.4059,-0.7921,10.4367,0.0058,0.0308,9.8065,-0.0714,0.2975,-0.0785,-33,-36.94,9.81,325.67,-84.83,-137.96
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 22,1167311,2019-11-06 12:05:21:192,0.4105,1.8684,9.0632,-0.0068,-0.0216,9.8066,0.0344,0.2113,-0.2006,-33.19,-36.62,9.5,326.64,-84.74,-137
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 22,1167411,2019-11-06 12:05:21:292,-0.0294,-2.3315,9.9395,-0.022,0.0192,9.8066,0.0609,0.0693,0.0028,-32.5,-36.56,9.25,323.28,-84.8,-138.85
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 21,1167513,2019-11-06 12:05:21:394,0.5944,0.7917,10.1994,0.0096,-0.0432,9.8065,-0.0427,0.3352,-0.2045,-32.75,-36.75,8.94,323.22,-84.5,-138.34
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 21,1167612,2019-11-06 12:05:21:493,0.863,2.7127,9.7048,0.015,-0.0379,9.8065,0.0828,-0.2733,0.0492,-33.06,-36.5,9.25,322.61,-84.57,-139.05
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 21,1167712,2019-11-06 12:05:21:593,0.2202,-0.7223,10.1572,0.0053,0.0078,9.8066,0.0715,-0.1112,0.0867,-32.12,-37,9.38,321.7,-84.54,-140.11
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 21,1167812,2019-11-06 12:05:21:693,0.2832,1.6456,10.1298,0.0318,-0.015,9.8066,0.0345,0.1512,-0.0933,-32.37,-36.56,9.19,320.46,-84.45,-141.18
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 21,1167912,2019-11-06 12:05:21:793,1.7303,1.369,9.2374,-0.0065,0.007,9.8066,0.0432,-0.0882,0.1033,-32.81,-36.25,9.69,322.54,-84.61,-140.77
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 21,1168012,2019-11-06 12:05:21:893,-0.6176,-0.2986,9.8223,-0.0096,0.0239,9.8066,-0.0274,0.0228,-0.0757,-32.94,-36.75,8.81,320.44,-84.61,-140.98
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 21,1168112,2019-11-06 12:05:21:993,2.1271,1.7536,9.6376,0.0091,0.0011,9.8066,-0.0306,-0.2294,0.065,-32.62,-36.81,9,320.49,-84.53,-140.86
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 21,1168212,2019-11-06 12:05:22:093,0.6544,-1.6876,10.9205,0.0118,0.0274,9.8066,0.1016,-0.1405,0.1886,-32.75,-36.5,9.63,321.03,-84.65,-142.19
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 21,1168312,2019-11-06 12:05:22:193,0.694,3.334,9.0762,0.0061,-0.0195,9.8066,0.1053,-0.1781,0.067,-32.62,-36.19,9.19,319.48,-84.45,-141.84
52.89447,-1.774251,133.42,12.38,6,95.63,21 / 21,1168411,2019-11-06 12:05:22:292,0.4998,3.0871,9.9678,-0.0102,-0.0053,9.8066,0.0889,-0.4169,0.2161,-33.12,-36.94,9.19,319.44,-84.43,-141.76
52.89447,-1.774251,133.42,12.38,6,95.63,19 / 21,1168512,2019-11-06 12:05:22:393,1.0228,4.813,9.1918,0.005,-0.078,9.8063,-0.0449,0.4656,-0.2936,-32.87,-36.44,8.56,320.32,-84.13,-140.84
52.89447,-1.774251,133.42,12.38,6,95.63,19 / 21,1168612,2019-11-06 12:05:22:493,0.9709,3.2432,9.5711,-0.0039,-0.0535,9.8064,0.0097,-0.373,0.331,-32.37,-36.62,9.31,320.28,-84.16,-141.12
52.89447,-1.774251,133.42,12.38,6,95.63,19 / 21,1168712,2019-11-06 12:05:22:593,-0.2215,-4.0392,11.0282,-0.0048,-0.0425,9.8065,0.0231,0.1607,-0.074,-32.31,-35.87,9,320.67,-84.23,-140.93
52.89447,-1.774251,133.42,12.38,6,95.63,19 / 21,1168812,2019-11-06 12:05:22:693,0.3472,2.2172,9.5244,0.0085,-0.0785,9.8062,0.0358,-0.4875,0.2147,-32.25,-36.37,8.56,322.53,-84.06,-139.11
52.89447,-1.774251,133.42,12.38,6,95.63,19 / 21,1168912,2019-11-06 12:05:22:793,-0.9427,-3.2759,11.2019,-0.0006,0.0197,9.8066,0.088,-0.3167,0.2476,-32.44,-36.06,9.06,320.03,-84.19,-141.48
52.89447,-1.774251,133.42,12.38,6,95.63,19 / 21,1169012,2019-11-06 12:05:22:893,0.5403,1.1404,9.631,0.0273,-0.0374,9.8065,-0.0426,0.0045,-0.057,-32.06,-36.5,8.69,319.65,-83.89,-141.61
52.89447,-1.774251,133.42,12.38,6,95.63,19 / 21,1169112,2019-11-06 12:05:22:993,1.8324,4.5837,9.3415,0.0099,0.0528,9.8064,-0.0444,-0.3575,0.2964,-32.5,-36.5,8.63,319.35,-83.85,-141.85
52.89447,-1.774251,133.42,12.38,6,95.63,19 / 21,1169212,2019-11-06 12:05:23:093,-1.0212,0.777,9.377,-0.0143,0.0276,9.8065,0.0469,-0.3752,0.2284,-32.19,-36.81,8.13,316.48,-84.02,-142.78
52.89447,-1.774251,133.42,12.38,6,95.63,19 / 21,1169312,2019-11-06 12:05:23:193,1.7883,5.5448,9.1021,0.0068,0.0487,9.8065,-0.0693,-0.1652,0.1961,-32.62,-36.37,9,317.6,-84.09,-143.3
52.89447,-1.774251,133.42,12.38,6,95.63,19 / 21,1169412,2019-11-06 12:05:23:293,0.3333,0.9051,10.5095,-0.0206,0.0652,9.8064,-0.0827,0.5348,-0.367,-32.81,-36.56,9.25,318.54,-84.14,-142.36
