GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.569836,-1.520928,134.11,18.23,6,117.4,22 / 23,8042014,2019-11-06 18:20:22:476,-0.3283,-2.0449,10.2269,0.0323,0.006,9.8066,-0.0202,-0.1277,0.0856,-24.75,-35.81,22.44,304.05,-87.89,174.61
52.569836,-1.520928,134.11,18.23,6,117.4,22 / 23,8042114,2019-11-06 18:20:22:576,0.3084,-1.0465,9.4608,0.0051,0.0064,9.8066,-0.0244,0.1836,-0.0517,-25.12,-36.56,22.31,303.69,-87.93,174.27
52.569836,-1.520928,134.11,18.23,6,117.4,22 / 23,8042213,2019-11-06 18:20:22:675,0.4339,-1.247,9.0874,-0.0236,0.0098,9.8066,0.0176,0.1415,-0.0926,-25.19,-36.12,22.44,300.93,-88.12,171.35
52.569836,-1.520928,134.11,18.23,6,117.4,22 / 23,8042313,2019-11-06 18:20:22:775,-1.0237,-1.0852,8.7228,-0.0546,-0.0107,9.8064,0.1131,0.1589,-0.1522,-25.19,-35.81,23.44,308.22,-88.43,176.93
52.569836,-1.520928,134.11,18.23,6,117.4,22 / 23,8042413,2019-11-06 18:20:22:875,1.1507,-0.1217,9.8555,0.0006,-0.0114,9.8066,-0.0641,-0.058,-0.0104,-25.44,-35.87,22.63,305.29,-88.3,174.16
52.569836,-1.520928,134.11,18.23,6,117.4,22 / 23,8042513,2019-11-06 18:20:22:975,0.1197,0.0922,9.5672,0.006,-0.001,9.8066,-0.1086,0.1103,0.076,-25.19,-36.25,23.13,306.41,-88.45,175.12
52.569836,-1.520928,134.11,18.23,6,117.4,22 / 23,8042613,2019-11-06 18:20:23:075,1.5231,0.6382,9.5716,0.0045,-0.0122,9.8066,-0.1192,0.1577,-0.0519,-25.62,-35.94,22.81,311.54,-88.54,-178.81
52.569836,-1.520928,134.11,18.23,6,117.4,22 / 23,8042713,2019-11-06 18:20:23:175,0.4539,-0.8707,10.2501,0.012,-0.0019,9.8066,-0.0983,-0.0048,0.105,-25.75,-35.75,22.38,313.45,-88.73,-175.8
52.569836,-1.520928,134.11,18.23,6,117.4,22 / 23,8042813,2019-11-06 18:20:23:275,0.5694,0.8561,10.6271,-0.0485,-0.0247,9.8065,0.0034,0.1112,-0.1019,-25.62,-36.06,22.44,322.34,-88.84,-167.15
52.569836,-1.520928,134.11,18.23,6,117.4,21 / 22,8042914,2019-11-06 18:20:23:376,-0.0423,-0.5692,9.9267,-0.0116,0.0059,9.8065,0.1167,-0.0299,0.0223,-26.12,-36.25,22.44,323.8,-88.89,-165.74
52.569836,-1.520928,134.11,18.23,6,117.4,21 / 22,8043014,2019-11-06 18:20:23:476,-0.1639,-0.2564,9.804,0.0263,-0.0086,9.8066,-0.149,-0.1087,0.0755,-25.81,-36.69,21.81,318.7,-88.7,-170.59
52.569836,-1.520928,134.11,18.23,6,117.4,21 / 22,8043114,2019-11-06 18:20:23:576,0.872,-0.4006,9.5355,0.0397,0.0027,9.8065,-0.1358,-0.0737,0.1377,-25.69,-36.25,21.94,321.25,-88.74,-168.15
52.569836,-1.520928,134.11,18.23,6,117.4,21 / 22,8043214,2019-11-06 18:20:23:676,1.4539,-0.5387,10.2921,0.0063,0.0158,9.8066,-0.0753,0.0204,0.0166,-26.31,-36.12,21.44,321.77,-88.87,-166.4
52.569836,-1.520928,134.11,18.23,6,117.4,21 / 22,8043313,2019-11-06 18:20:23:775,4.0342,0.8508,9.8917,0.0526,0.0134,9.8064,-0.222,-0.0785,0.1797,-25.69,-35.94,22,305.82,-88.87,176.55
52.569836,-1.520928,134.11,18.23,6,117.4,21 / 22,8043414,2019-11-06 18:20:23:876,0.0161,-1.4912,11.0953,-0.0581,0.0351,9.8064,0.1479,-0.3477,0.1654,-25.94,-35.81,22.31,322.02,-89.25,-167.72
52.569836,-1.520928,134.11,18.23,6,117.4,21 / 22,8043514,2019-11-06 18:20:23:976,2.0842,3.3852,10.1942,0.0158,-0.0047,9.8066,0.0745,0.0229,-0.0273,-26.75,-36.5,22.44,335.64,-89.06,-153.13
52.569836,-1.520928,134.11,18.23,6,117.4,21 / 22,8043614,2019-11-06 18:20:24:076,-0.6577,-2.0488,10.0502,0.0383,0.0497,9.8064,0.0034,-0.4432,0.3167,-27,-35.69,23.13,330.34,-88.94,-159.55
52.569836,-1.520928,134.11,18.23,6,117.4,21 / 22,8043714,2019-11-06 18:20:24:176,2.3596,1.8694,9.4749,0.0216,0.0142,9.8066,-0.0681,0.2118,-0.0387,-27.5,-35.31,22.38,340.36,-88.83,-148.41
52.569836,-1.520928,134.11,18.23,6,117.4,21 / 22,8043813,2019-11-06 18:20:24:275,-1.4837,-1.9281,10.2556,0.0242,0.0447,9.8065,0.0421,-0.2671,0.0707,-26.25,-36.06,22.63,327.36,-88.99,-163.56
52.56919,-1.518801,135.45,18.73,6,116.32,22 / 23,8043914,2019-11-06 18:20:24:376,1.0859,1.1408,10.2072,-0.0097,-0.0132,9.8065,0.0224,0.3269,-0.1955,-26.19,-35.87,22.38,317.71,-88.97,-171.79
52.56919,-1.518801,135.45,18.73,6,116.32,22 / 23,8044014,2019-11-06 18:20:24:476,1.1538,1.6068,10.1941,0.0327,0.0196,9.8066,0.0228,-0.067,0.0716,-25.44,-36.12,22.88,311.92,-88.89,-179.82
52.56919,-1.518801,135.45,18.73,6,116.32,22 / 23,8044114,2019-11-06 18:20:24:576,2.7352,1.8395,9.261,0.0004,-0.0352,9.8065,-0.0629,0.3527,-0.1761,-26.19,-35.94,22.75,313.48,-88.64,-176.99
52.56919,-1.518801,135.45,18.73,6,116.32,22 / 23,8044213,2019-11-06 18:20:24:675,-0.1832,-1.0472,10.2042,-0.0107,0.019,9.8066,0.0008,-0.0246,0.07,-25.87,-36.56,23.13,316.81,-88.6,-173.66
52.56919,-1.518801,135.45,18.73,6,116.32,22 / 23,8044314,2019-11-06 18:20:24:776,-1.8789,-2.0005,9.3669,-0.0359,-0.029,9.8065,-0.043,0.3425,-0.1995,-25.56,-35.69,22.19,330.33,-88.64,-159.18
52.56919,-1.518801,135.45,18.73,6,116.32,22 / 23,8044414,2019-11-06 18:20:24:876,-1.1743,-1.9261,9.9365,-0.0065,0.027,9.8066,0.0054,0.0556,-0.042,-25.06,-36.37,22.06,324.8,-88.78,-165.78
52.56919,-1.518801,135.45,18.73,6,116.32,22 / 23,8044514,2019-11-06 18:20:24:976,0.489,-0.3535,9.3536,0.0024,-0.0224,9.8066,-0.079,0.3297,-0.172,-25.56,-36.25,22.13,321.22,-88.9,-168.28
52.56919,-1.518801,135.45,18.73,6,116.32,22 / 23,8044614,2019-11-06 18:20:25:076,1.5454,1.3138,9.664,-0.0075,0.0202,9.8066,0.027,-0.0314,-0.06,-25.69,-35.75,21.94,314.68,-88.92,-174.74
52.56919,-1.518801,135.45,18.73,6,116.32,22 / 23,8044714,2019-11-06 18:20:25:176,2.2203,1.7104,10.5164,-0.0236,-0.0132,9.8065,0.0459,0.17,-0.1637,-25.87,-36.06,22.13,305.99,-88.92,176.68
52.56919,-1.518801,135.45,18.73,6,116.32,22 / 23,8044814,2019-11-06 18:20:25:276,-1.7147,-1.3301,9.4762,0.039,0.0238,9.8065,-0.0945,-0.1822,0.2152,-26.19,-35.87,22.94,306.16,-88.95,175.55
52.56919,-1.518801,135.45,18.73,6,116.32,22 / 22,8044914,2019-11-06 18:20:25:376,1.6025,-0.6813,10.3918,0.0418,-0.0118,9.8065,-0.0895,0.1053,0.0559,-25.37,-36,22.38,312.29,-88.81,-178.11
