GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1461314,2019-11-06 16:30:41:776,0.0206,1.718,9.9328,0.0583,0.0204,9.8064,0.0391,-0.0966,-0.0704,-3.12,-37.5,23.69,177.19,-81.75,3.73
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1461414,2019-11-06 16:30:41:876,0.5151,1.2612,10.0601,0.0559,0.007,9.8064,-0.0171,-0.0736,-0.052,-2.94,-37.56,23.69,181.9,-81.58,9.44
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1461514,2019-11-06 16:30:41:976,1.6755,0.9935,9.9596,0.0488,0.0017,9.8065,0.0038,-0.0548,-0.01,-1.69,-37.44,24.19,186.01,-81.49,12.07
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1461614,2019-11-06 16:30:42:076,0.1001,-0.0418,9.8423,0.0167,-0.0066,9.8066,0.0482,-0.0913,0.0353,-1.81,-37.25,24.13,188.27,-81.49,14.82
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1461714,2019-11-06 16:30:42:176,-0.0312,-0.2606,9.7167,-0.0017,-0.014,9.8066,0.0312,-0.0376,0.0539,-1.81,-37,24.25,187.93,-81.76,14.35
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1461814,2019-11-06 16:30:42:276,-1.0802,-0.9653,9.9045,-0.0019,-0.0092,9.8066,0.0385,-0.0574,0.0542,-2.19,-36.94,24.38,187.37,-81.93,13.65
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1461914,2019-11-06 16:30:42:376,-0.2361,-0.5167,9.6456,0.0109,-0.0013,9.8066,0.0217,0.0073,-0.014,-2.12,-37.56,24.63,187.34,-82.06,13.38
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1462014,2019-11-06 16:30:42:476,-0.4141,-0.6188,9.7698,0.0176,0.0032,9.8065,-0.0112,-0.0829,0.0024,-2.25,-37.94,24.69,188.53,-82.05,14.8
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1462114,2019-11-06 16:30:42:576,0.651,-0.4347,9.7306,0.0159,-0.0028,9.8066,-0.0049,0.0007,-0.0209,-1.87,-37.31,24.06,188.83,-82,15.38
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1462214,2019-11-06 16:30:42:676,0.1148,-1.1018,9.7937,0.0158,0.0024,9.8066,0.0177,-0.0435,0.0083,-0.69,-36.75,24.5,192.1,-81.99,16.76
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1462314,2019-11-06 16:30:42:776,0.4219,-1.1683,9.6849,-0.0027,-0.0013,9.8066,0.0094,0.0035,0.0034,-1.56,-37,24.5,190.24,-82.03,16.8
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1462414,2019-11-06 16:30:42:876,-0.1373,-1.3773,9.6486,-0.0019,-0.0029,9.8066,0.013,-0.0277,0.0211,-1.81,-37.81,24.5,189.86,-82.08,16.39
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1462514,2019-11-06 16:30:42:976,0.2299,-1.55,9.5348,-0.0051,-0.003,9.8065,0.0121,0.0187,-0.0035,-2.12,-36.87,24.25,189.42,-82.14,16.07
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1462614,2019-11-06 16:30:43:076,-0.5401,-0.9098,9.8097,-0.0065,-0.0029,9.8066,-0.003,-0.068,0.0764,-1.81,-37.56,24.44,188.66,-82.22,15.19
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1462714,2019-11-06 16:30:43:176,0.8478,-0.0329,9.5697,-0.0147,0.0041,9.8066,-0.0385,0.0154,0.0561,-1.81,-37.25,24.63,187.44,-82.23,13.43
53.17077,-1.675052,215.14,5.26,4,210.36,22 / 22,1462816,2019-11-06 16:30:43:278,-0.1171,-0.0866,10.0816,-0.0117,0.0135,9.8066,-0.0158,-0.0529,0.084,-1.87,-36.87,24.38,185.01,-82.15,10.77
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1462915,2019-11-06 16:30:43:377,-0.032,0.0737,10.2503,-0.0175,0.0036,9.8066,0.0166,0.0101,0.0108,-2.31,-37.56,24.69,182.8,-82.1,7.92
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1463014,2019-11-06 16:30:43:476,-0.662,-0.0991,9.89,-0.0009,-0.0044,9.8066,-0.007,-0.0353,0.058,-2.87,-37.44,24.31,179.93,-82.13,7.04
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1463114,2019-11-06 16:30:43:576,-0.5422,-0.0641,10.0151,-0.005,-0.0046,9.8066,-0.014,0.0495,-0.0127,-2.12,-37.94,24.56,181.48,-82.16,6.35
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1463214,2019-11-06 16:30:43:676,-0.8364,-0.3326,9.8267,0.0038,0.0019,9.8066,0.003,-0.0235,0.0108,-2.69,-37.5,24.5,179.45,-82.17,6.18
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1463314,2019-11-06 16:30:43:776,0.0799,-0.9831,9.8013,-0.0023,-0.0064,9.8066,0.001,0.0557,-0.0225,-2.25,-37.56,24.56,181.5,-82.16,6.37
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1463413,2019-11-06 16:30:43:875,0.5405,-0.8191,9.9231,-0.0029,-0.0061,9.8066,0.0164,0.0029,-0.0243,-3,-37.87,24.63,179.54,-82.26,6.29
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1463513,2019-11-06 16:30:43:975,0.5832,-1.4244,9.6905,-0.0077,-0.0089,9.8066,0.0364,0.0486,-0.0427,-2.5,-37.75,24.19,181.4,-82.41,6.44
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1463613,2019-11-06 16:30:44:075,0.0771,-1.1496,9.596,-0.0003,-0.0054,9.8065,0.0161,-0.0215,0.0472,-2.75,-37.56,24.69,179.77,-82.51,6.57
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1463714,2019-11-06 16:30:44:176,0.2843,-1.1157,9.7377,-0.0078,-0.0065,9.8066,0.022,-0.0561,0.0639,-2.37,-37.44,24.44,180.3,-82.62,5.12
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1463813,2019-11-06 16:30:44:275,0.0226,-1.5409,9.6318,-0.0151,-0.0058,9.8066,0.0183,-0.048,0.0445,-3.12,-37.69,24.75,177.01,-82.74,3.3
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1463913,2019-11-06 16:30:44:375,-0.2915,-1.395,10.0081,-0.0142,0.001,9.8066,-0.009,0.0128,0.0289,-3.12,-37.75,24.63,175.44,-82.79,1.45
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1464013,2019-11-06 16:30:44:475,0.1871,-1.0883,9.37,-0.0288,0.0005,9.8066,-0.0234,-0.0061,0.0685,-3.62,-37.44,24.38,171.3,-82.69,-0.85
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1464114,2019-11-06 16:30:44:576,-0.093,-0.4119,10.1049,-0.0072,0.0056,9.8066,0.0157,-0.1488,0.0755,-3.25,-38.19,24.31,170.92,-82.59,-3.71
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1464214,2019-11-06 16:30:44:676,-0.0731,-0.2751,10.1794,-0.0061,-0.0147,9.8066,-0.0039,-0.0271,-0.0229,-3.37,-38.06,24,170.23,-82.66,-4.52
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1464314,2019-11-06 16:30:44:776,0.0724,0.1053,10.0715,0.0619,0.002,9.8064,0.0483,-0.1318,-0.0419,-3.37,-37.44,24.25,171.56,-82.74,-2.88
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1464414,2019-11-06 16:30:44:876,-0.6687,-0.367,9.9329,0.0519,0.0042,9.8065,0.0678,-0.1252,-0.0918,-2.37,-37,24.38,179.17,-82.86,3.78
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1464514,2019-11-06 16:30:44:976,0.0757,-0.3888,9.6525,0.0556,0.0035,9.8065,0.0319,0.0055,-0.1462,-1.87,-37.31,24.5,182.35,-82.97,7.33
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1464614,2019-11-06 16:30:45:076,0.9695,-0.4323,9.5099,0.0613,0.0002,9.8064,-0.0172,0.0432,-0.1587,-1.31,-36.56,24.38,191.1,-82.85,15.51
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1464714,2019-11-06 16:30:45:176,0.4504,-0.7148,10.005,0.0168,-0.0153,9.8066,-0.0344,0.0775,-0.0493,-0.87,-36.87,25.25,195.49,-82.73,20.53
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1464814,2019-11-06 16:30:45:276,-0.2564,-0.3416,10.0084,-0.0173,0.0088,9.8066,0.0604,-0.0408,-0.0312,-0.56,-36.75,25.13,195.48,-82.7,20.52
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1464914,2019-11-06 16:30:45:376,-0.7339,-0.2826,9.6725,-0.0294,0.006,9.8065,0.0585,0.1677,-0.1419,-0.94,-36.56,25,195.33,-82.82,20.31
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1465014,2019-11-06 16:30:45:476,0.2474,-0.4258,10.4169,0.031,0.0027,9.8065,-0.0507,0.0363,-0.0704,-0.25,-37.12,25.94,198.3,-82.77,21.39
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1465114,2019-11-06 16:30:45:576,0.435,1.645,10.3305,0.0056,0.017,9.8066,-0.1151,0.1693,-0.1717,-0.69,-36.62,25.25,198.04,-82.39,23.66
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1465214,2019-11-06 16:30:45:676,1.3836,2.0518,10.1445,0.0217,0.0217,9.8065,-0.0731,0.066,-0.0631,-0.44,-37.19,24.75,201.11,-81.79,25.28
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1465314,2019-11-06 16:30:45:776,0.7712,1.8395,9.8269,-0.0088,-0.0007,9.8066,0.0138,0.0676,0.0004,-0.56,-36.62,24.44,199.2,-81.55,25.67
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1465414,2019-11-06 16:30:45:876,0.2581,-0.3944,9.7805,-0.0375,-0.0158,9.8065,0.0642,0.024,0.0811,-0.37,-37.25,24.56,200.61,-81.79,24.68
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1465514,2019-11-06 16:30:45:976,-0.8888,-1.1283,9.6664,-0.0592,-0.0334,9.8063,0.0463,-0.0013,0.1059,-0.5,-37.12,24.31,198.3,-82.26,21.88
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1465614,2019-11-06 16:30:46:076,-0.2519,-1.6963,9.7009,-0.041,-0.0183,9.8065,0.0458,0.0498,0.0772,-1.25,-37.56,24.38,191.82,-82.94,16.41
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1465714,2019-11-06 16:30:46:176,-0.652,-0.694,9.921,-0.0215,0.0004,9.8065,-0.0001,-0.005,0.0403,-1.69,-37.06,24.38,188.1,-83.14,14.29
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1465813,2019-11-06 16:30:46:275,0.3777,-0.5836,9.8125,-0.028,0.0048,9.8066,-0.0128,0.0236,0.0062,-1.94,-37.44,24.75,185.76,-83.15,11.3
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1465914,2019-11-06 16:30:46:376,-0.2082,-0.3993,10.1222,-0.015,-0.0013,9.8065,-0.049,0.0121,0.0472,-2.19,-37.19,24.38,183.72,-83.13,9.14
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1466013,2019-11-06 16:30:46:475,-0.0739,-0.7389,9.9974,-0.0195,0.0027,9.8066,0.0171,0.0469,-0.0492,-1.69,-37.25,24.31,182.41,-83.1,7.6
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1466113,2019-11-06 16:30:46:575,-0.8937,-0.464,9.4536,-0.022,0.0025,9.8066,0.0341,0.0361,-0.0319,-1.87,-36.81,24.19,182.9,-83.1,8.18
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1466213,2019-11-06 16:30:46:675,0.4375,-0.4963,9.6651,-0.0057,-0.0005,9.8066,-0.0427,0.0703,-0.0523,-2.12,-37.37,24.13,182.1,-83.12,7.23
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1466314,2019-11-06 16:30:46:776,-0.2234,-0.033,10.0584,0.0013,0.0045,9.8066,-0.0428,0.027,-0.0346,-1.56,-37.19,23.75,182.77,-83.02,8.03
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1466414,2019-11-06 16:30:46:876,0.2978,0.47,10.0063,0.0076,0.0083,9.8066,-0.051,0.0372,-0.0473,-1.81,-36.81,23.69,183.48,-82.82,8.89
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1466514,2019-11-06 16:30:46:976,0.5027,0.7049,10.0412,0.0085,0.0069,9.8066,-0.0149,-0.0418,0.0304,-1.19,-36.25,24.44,186.74,-82.62,10.37
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1466614,2019-11-06 16:30:47:076,-0.0065,1.0792,10.1525,-0.0135,0.0041,9.8066,0.0167,-0.0133,-0.0208,-2.25,-36.94,24.63,184.34,-82.59,9.71
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1466713,2019-11-06 16:30:47:175,0.1648,0.7997,10.0264,0.0031,-0.0032,9.8066,0.0166,-0.0264,0.0187,-1.69,-36.75,23.94,184.38,-82.62,9.97
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1466813,2019-11-06 16:30:47:275,-0.687,0.8225,10.0282,-0.0003,-0.0041,9.8065,0.0017,-0.0442,0.026,-1.75,-36.69,24.56,184.37,-82.7,9.72
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1466913,2019-11-06 16:30:47:375,-0.0502,1.0023,10.0115,0.0075,-0.002,9.8066,-0.0036,-0.0058,-0.0021,-2.06,-36.87,24.13,183.93,-82.74,9.43
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1467014,2019-11-06 16:30:47:476,-0.2383,1.0324,10.0165,0.01,0.0005,9.8066,0.0014,-0.0224,-0.0001,-1.87,-37.12,24.06,184.63,-82.74,10.25
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1467114,2019-11-06 16:30:47:576,0.0789,-0.1745,9.9338,0.0008,0.0028,9.8066,0.0186,0.0043,-0.0142,-1.12,-36.81,24,186.91,-82.72,10.58
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1467214,2019-11-06 16:30:47:676,-0.0869,-0.7547,9.7655,0.0028,-0.0053,9.8066,0.016,-0.0198,0.0289,-1.44,-36.31,24.81,187.22,-82.78,10.76
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1467314,2019-11-06 16:30:47:776,0.0012,-0.3036,9.628,0.0012,-0.0025,9.8066,0.0129,-0.0183,0.017,-1.81,-36.69,24.81,184.85,-82.88,10.27
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1467414,2019-11-06 16:30:47:876,-0.2212,-0.1359,9.705,0.0027,-0.0012,9.8066,-0.0095,-0.015,-0.0008,-1.75,-36.94,24.56,184.93,-82.92,10.36
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1467514,2019-11-06 16:30:47:976,-0.0241,-0.4983,9.9379,0.0041,-0.0005,9.8066,0.0021,-0.0017,0.0085,-1.31,-36.69,24.44,186.76,-82.92,10.38
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1467614,2019-11-06 16:30:48:076,0.0071,-0.301,9.8115,0.0037,0.0018,9.8066,0.0102,-0.0212,-0.0115,-1.44,-36.75,24.5,187.16,-82.92,10.7
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1467714,2019-11-06 16:30:48:176,0.2529,-0.3867,9.8051,0.0025,0.0005,9.8066,-0.0045,-0.0236,0.0189,-1.31,-37,25.06,187.27,-82.91,10.82
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1467813,2019-11-06 16:30:48:275,-0.1599,-0.3588,9.9243,0.0019,-0.0009,9.8066,0.001,-0.0207,0.0067,-2.31,-37,24.56,185.22,-82.93,10.7
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1467913,2019-11-06 16:30:48:375,0.074,-0.4617,9.9657,-0.0051,0.0015,9.8066,0.0083,0.022,-0.0173,-1.56,-36.62,24.5,185.19,-82.94,10.66
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1468013,2019-11-06 16:30:48:475,-0.1805,-0.1598,9.7345,0.0049,-0.0018,9.8066,-0.0023,-0.013,0.0145,-1.62,-37,24.69,185.19,-82.94,10.66
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1468113,2019-11-06 16:30:48:575,0.06,-0.496,9.8527,0.0012,-0.0032,9.8066,-0.0024,-0.003,0.0119,-1.56,-37.12,25.13,185,-82.96,10.44
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1468214,2019-11-06 16:30:48:676,-0.096,-0.4514,9.9137,-0.0037,0.0009,9.8066,0.0042,-0.0192,-0.0155,-1.56,-37,23.94,184.61,-82.98,10.2
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1468314,2019-11-06 16:30:48:776,-0.0754,-0.1838,9.8338,-0.0035,-0.0045,9.8066,-0.0013,0.0201,-0.013,-1.56,-36.75,24.44,184.74,-82.99,10.36
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1468414,2019-11-06 16:30:48:876,0.0507,-0.4262,9.8351,0.0065,-0.0013,9.8066,-0.0012,-0.0028,0.0136,-1,-36.44,24.19,186.99,-83.03,10.59
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1468514,2019-11-06 16:30:48:976,0.2946,-0.3721,9.8106,0.0001,-0.004,9.8066,-0.0012,0.0386,0.0017,-0.75,-36.75,24.13,186.98,-83.05,10.61
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1468614,2019-11-06 16:30:49:076,-0.2088,-0.3492,9.8531,0.0026,0.0004,9.8066,0.0082,-0.0243,0.0102,-1.12,-37.31,23.31,186.86,-83.09,10.63
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1468713,2019-11-06 16:30:49:175,-0.251,-0.3824,9.8497,-0.0045,-0.0033,9.8066,-0.0036,0.0189,-0.0089,-0.25,-37.5,22.69,188.65,-83.13,10.25
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1468813,2019-11-06 16:30:49:275,-0.2305,-0.302,9.7884,-0.002,-0.0002,9.8066,-0.0032,-0.002,-0.019,-0.06,-37.06,22.81,188.66,-83.14,10.25
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1468914,2019-11-06 16:30:49:376,-0.0947,-0.3355,9.8682,-0.0022,-0.0045,9.8066,-0.0115,0.028,0.0006,-0.5,-37.44,22.31,188.72,-83.16,10.4
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1469013,2019-11-06 16:30:49:475,0.3079,-0.2192,9.8169,-0.0055,-0.0024,9.8066,-0.0124,0.0245,-0.0155,0.06,-37.19,22.75,188.63,-83.2,10.21
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1469113,2019-11-06 16:30:49:575,-0.0072,-0.2906,9.8854,-0.0057,-0.0044,9.8066,0.0011,0.0218,0.0022,0.25,-36.81,22.19,188.76,-83.2,10.44
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1469213,2019-11-06 16:30:49:675,-0.0612,-0.4825,9.8143,0.0009,0.0001,9.8066,0.0131,0.0017,0.0004,0.38,-37.12,22.19,188.57,-83.25,10.2
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1469313,2019-11-06 16:30:49:775,-0.0504,-0.1771,9.9176,-0.0002,-0.001,9.8066,0.0031,0.0062,0.018,1.69,-37.12,21.38,192.84,-83.29,9.93
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1469413,2019-11-06 16:30:49:875,-0.0499,-0.3543,9.8617,-0.0004,-0.0063,9.8066,-0.009,-0.0036,-0.0047,1.19,-37.12,21.44,190.41,-83.32,9.73
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1469514,2019-11-06 16:30:49:976,-0.1961,-0.3691,9.8744,0.0006,-0.006,9.8066,-0.0036,-0.0163,-0.0013,1.56,-36.56,20.94,192.81,-83.33,9.87
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1469613,2019-11-06 16:30:50:075,-0.0721,-0.3559,9.8894,-0.0035,-0.0031,9.8066,0.0087,0.0151,-0.0181,2.13,-36.81,20.31,193.09,-83.4,10.05
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1469714,2019-11-06 16:30:50:176,-0.3717,0.0316,9.7747,0.0029,-0.0016,9.8066,-0.022,-0.0131,0.0239,2.13,-37.19,20.75,193.15,-83.42,10.25
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1469814,2019-11-06 16:30:50:276,0.1749,-0.4906,9.9932,-0.0103,0.0003,9.8066,0.0102,0.0093,-0.0254,2.56,-36.81,20.38,195.46,-83.43,10.04
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1469915,2019-11-06 16:30:50:377,-0.1613,-0.0677,9.7904,-0.0001,0.0033,9.8066,0.0302,-0.0381,0.0167,2.44,-36.81,20.13,193.15,-83.45,10.09
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1470015,2019-11-06 16:30:50:477,-0.495,-0.2418,9.9203,-0.0032,-0.0048,9.8065,-0.0201,0.0071,0.0207,2.81,-37.06,20.63,195.12,-83.51,9.84
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1470114,2019-11-06 16:30:50:576,-0.4562,-0.4592,9.8172,0.006,-0.004,9.8066,-0.0008,-0.0245,0.0392,1.94,-37.5,20.31,192.71,-83.52,9.54
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1470213,2019-11-06 16:30:50:675,0.0892,-0.2824,9.9684,-0.0022,-0.0013,9.8066,0.0036,0.0243,-0.0066,2.81,-37.31,20.19,195.17,-83.55,9.64
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1470313,2019-11-06 16:30:50:775,0.0953,0.1434,9.7408,0.001,0.0012,9.8066,0.0321,-0.0264,0.0039,2.69,-37.25,19.94,195.28,-83.56,9.76
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1470413,2019-11-06 16:30:50:875,0.1275,-0.0893,9.6215,-0.0023,-0.0007,9.8066,0.0064,0.0021,0.0062,3,-36.44,19.88,195.37,-83.6,9.77
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1470513,2019-11-06 16:30:50:975,0.2278,-0.3199,9.9405,0.0028,0.0042,9.8066,0.0071,-0.0541,0.0177,3.13,-37,19.63,195.1,-83.58,9.54
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1470613,2019-11-06 16:30:51:075,-0.6525,-0.0864,9.8566,0.0026,-0.0065,9.8066,-0.0105,-0.0273,0.0215,2.63,-37.31,20.06,194.86,-83.61,9.24
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1470714,2019-11-06 16:30:51:176,-0.2286,-0.089,9.6933,0.0075,-0.0039,9.8066,-0.0187,-0.0291,0.0212,2.81,-37.56,19.75,194.72,-83.6,9.16
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1470814,2019-11-06 16:30:51:276,0.1934,-0.1497,9.859,-0.0049,0.0042,9.8066,0.013,-0.0033,-0.0211,3,-37.25,19.44,195.2,-83.6,9.36
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1470914,2019-11-06 16:30:51:376,-0.099,-0.3422,9.8158,-0.0018,0.0002,9.8066,0.0023,-0.0069,-0.0018,3.13,-37.25,19.69,195.07,-83.62,9.48
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1471013,2019-11-06 16:30:51:475,-0.4758,-0.0149,9.78,-0.0005,-0.0013,9.8066,-0.004,-0.0404,0.0119,2.94,-37.12,19.75,194.95,-83.65,9.32
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1471113,2019-11-06 16:30:51:575,0.2777,-0.2716,9.912,0.0077,-0.0029,9.8066,-0.0056,0.0073,0.0079,3,-36.44,19.94,195.31,-83.66,9.67
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1471213,2019-11-06 16:30:51:675,-0.0632,-0.1403,9.8084,0.0065,-0.0012,9.8066,-0.0103,-0.018,0.0102,3.06,-37.5,19.5,195.42,-83.66,9.88
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1471313,2019-11-06 16:30:51:775,0.0086,-0.3038,9.7555,0.0026,-0.0006,9.8066,-0.0086,0.0154,0.0245,3.31,-36.81,19.75,195.27,-83.66,9.7
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1471413,2019-11-06 16:30:51:875,-0.1379,-0.2435,9.9044,-0.0021,0.0001,9.8066,0.0079,-0.0066,-0.0058,2.81,-37,19.75,195.18,-83.67,9.59
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1471513,2019-11-06 16:30:51:975,-0.198,0.1814,9.841,-0.0007,0.0031,9.8066,0.0154,0.0304,-0.0036,2.75,-36.69,20.13,195.16,-83.69,9.56
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1471613,2019-11-06 16:30:52:075,-0.2304,-0.1243,9.7818,0.0052,-0.0034,9.8066,-0.0072,-0.0175,-0.002,2.56,-37,19.75,195.26,-83.69,9.68
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1471713,2019-11-06 16:30:52:175,0.1636,-0.2342,9.7781,0,0.0002,9.8066,0.008,-0.0019,0.003,2.88,-36.94,19.94,195.37,-83.68,9.81
53.170605,-1.675215,214.94,0.6,3,209.28,21 / 22,1471813,2019-11-06 16:30:52:275,-0.0037,-0.1609,9.8183,-0.0013,-0.0011,9.8066,-0.005,-0.0149,-0.0097,2.88,-36.75,19.69,195.21,-83.7,9.62
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1471914,2019-11-06 16:30:52:376,-0.2037,-0.2252,9.8404,-0.002,-0.0011,9.8066,0.002,-0.0074,-0.0035,3.31,-36.87,19.38,195.45,-83.7,9.61
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1472013,2019-11-06 16:30:52:475,-0.0938,-0.2642,9.8419,0.001,-0.0014,9.8066,-0.0205,0,-0.0083,3.13,-37.06,20.38,195.21,-83.72,9.61
53.170605,-1.675215,214.94,0.6,3,209.28,22 / 22,1472113,2019-11-06 16:30:52:575,-0.0068,-0.0073,9.7792,-0.0021,-0.0002,9.8066,-0.0021,0.0113,0.0029,3.38,-36.56,20.31,195.34,-83.72,9.75
