GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.042046,-1.814101,342.63,21.98,4,59.44,21 / 21,320915,2019-11-06 12:47:42:623,-3.2665,-4.4067,5.4012,-0.0454,-0.0237,9.8065,-0.3667,-0.1464,0.0987,-12.12,-41.81,-13.25,99.69,-86.39,48.5
53.042046,-1.814101,342.63,21.98,4,59.44,21 / 21,321015,2019-11-06 12:47:42:723,2.4724,-6.7984,10.5917,0.1113,-0.0998,9.8054,-0.1645,0.9138,-0.2954,-12.56,-41.44,-12.62,94.08,-86.11,40.38
53.042046,-1.814101,342.63,21.98,4,59.44,21 / 21,321115,2019-11-06 12:47:42:823,-1.5137,-2.6413,11.5865,0.0744,-0.0039,9.8063,-0.1976,0.4173,-0.2257,-12.69,-41.44,-13.37,83.09,-86.9,31.2
53.042046,-1.814101,342.63,21.98,4,59.44,21 / 21,321214,2019-11-06 12:47:42:922,2.8177,-1.2083,11.6933,0.0448,0.0131,9.8065,-0.221,-0.2557,0.2697,-12.56,-41.81,-12,83.09,-87.02,28.74
53.042046,-1.814101,342.63,21.98,4,59.44,21 / 21,321315,2019-11-06 12:47:43:023,1.89,-5.678,10.88,0.0338,-0.0257,9.8065,-0.078,0.142,0.0097,-13.06,-41.69,-13.62,69.7,-87.22,21.05
53.042046,-1.814101,342.63,21.98,4,59.44,21 / 21,321415,2019-11-06 12:47:43:123,0.2008,-5.0829,7.432,-0.1693,0.1122,9.8045,-0.1068,-1.2799,0.65,-13.12,-41.75,-13.62,84.21,-86.22,33
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 22,321514,2019-11-06 12:47:43:222,4.2061,-4.5758,8.943,-0.0799,0.0149,9.8062,0.1007,-0.7957,0.5379,-12.37,-41.44,-13.25,76.99,-86.18,25.59
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 22,321614,2019-11-06 12:47:43:322,-8.0668,4.5514,9.1524,-0.1203,0.111,9.8052,-0.0179,-0.7889,0.4487,-11.94,-40.94,-14.12,67.06,-86.22,18.63
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 22,321714,2019-11-06 12:47:43:422,0.7821,-3.9716,9.5877,-0.0842,0.0561,9.8061,0.252,-0.9307,0.5739,-12.69,-40.5,-14.12,76.5,-85.75,24.88
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 22,321814,2019-11-06 12:47:43:522,-4.8508,7.536,7.7016,-0.0425,0.0533,9.8064,-0.3093,0.1196,0.0798,-12.31,-41.44,-13.94,69.94,-86,20.9
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 22,321914,2019-11-06 12:47:43:622,-3.238,-0.6978,9.7662,-0.1086,0.0776,9.8057,0.1101,-0.4465,0.3293,-12.81,-41.19,-13.94,77.74,-85.66,25.67
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 22,322014,2019-11-06 12:47:43:722,-2.411,3.5528,12.6668,0.089,-0.1037,9.8056,0.0396,1.1389,-0.4789,-11.69,-41.06,-14.12,62.6,-86.01,14.03
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 22,322114,2019-11-06 12:47:43:822,-9.7701,5.0402,8.4711,0.0987,-0.017,9.8061,-0.3613,1.173,-0.4915,-11.81,-41.37,-13.56,67.55,-85.99,18.61
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 22,322214,2019-11-06 12:47:43:922,6.2723,-9.9808,10.7909,0.0706,-0.1343,9.8054,0.0993,0.4656,-0.2017,-12.81,-41.5,-13.62,71.88,-85.56,19.83
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 22,322314,2019-11-06 12:47:44:022,-4.2384,0.0427,9.7124,0.1712,-0.1893,9.8033,-0.1585,1.3119,-0.7465,-12.31,-41.25,-13.06,56.55,-85.72,5.44
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 22,322415,2019-11-06 12:47:44:123,4.8625,-10.7315,12.7699,-0.0547,0.0533,9.8063,0.3384,-0.948,0.5053,-12.62,-41.5,-13.37,64.44,-85.73,10.75
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 21,322515,2019-11-06 12:47:44:223,-2.1237,1.3391,10.6256,0.0621,-0.0318,9.8064,0.1229,0.156,-0.2574,-12.19,-41.44,-13.44,69.18,-86.2,18.15
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 21,322614,2019-11-06 12:47:44:322,-2.1923,2.9931,12.7369,-0.0325,0.0899,9.8061,-0.113,-0.5084,0.2469,-12.06,-42.12,-12.69,77.09,-86.29,25.73
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 21,322716,2019-11-06 12:47:44:424,-4.4272,6.8629,12.0736,0.0052,-0.0235,9.8066,0.3901,0.1194,-0.0394,-11,-41.87,-12.69,83.02,-86.27,33.58
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 21,322815,2019-11-06 12:47:44:523,-0.8712,0.3379,10.2069,-0.1002,0.0686,9.8059,0.5112,-0.9278,0.5017,-11.44,-42.44,-12.31,93.75,-87.11,43.76
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 21,322915,2019-11-06 12:47:44:623,5.2459,-7.7127,10.0233,0.0128,0.0061,9.8066,0.0534,-0.595,0.4109,-11.81,-42,-11.5,109.87,-87.07,55.29
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 21,323015,2019-11-06 12:47:44:723,-3.8847,3.0577,9.2422,-0.0885,0.1412,9.8052,-0.1351,-0.4553,0.4154,-12,-42.25,-11.56,112.86,-86.76,60.49
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 21,323114,2019-11-06 12:47:44:822,4.2192,-4.5145,11.2134,-0.0568,0.1058,9.8059,0.2201,-0.7251,0.6337,-12.06,-42.5,-11.69,110.05,-87.14,58.41
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 21,323214,2019-11-06 12:47:44:922,-4.3201,4.4055,11.7315,-0.0637,0.0746,9.8061,0.1322,-0.5483,0.3662,-11.44,-42.44,-11.81,100.07,-87.95,52.35
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 21,323314,2019-11-06 12:47:45:022,6.2056,-8.1637,11.6985,-0.0853,0.1665,9.8049,0.1175,-1.398,0.7829,-12,-42.12,-10.94,117.75,-87.33,64.18
53.042046,-1.814101,342.63,21.98,4,59.44,19 / 21,323415,2019-11-06 12:47:45:123,-7.9328,6.3175,9.1967,0.031,0.0155,9.8066,0.115,0.6356,-0.1879,-11.37,-43.12,-10.62,122.15,-88.13,72.77
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,323515,2019-11-06 12:47:45:223,-4.7413,6.3543,9.1568,-0.0949,0.069,9.8059,0.2483,-1.4266,0.766,-11.5,-42.62,-10,144.27,-88.29,93.66
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,323616,2019-11-06 12:47:45:324,-3.7266,2.6141,7.6541,0.113,-0.1723,9.8044,-0.0837,-0.3939,0.2111,-12.69,-42.37,-10.06,149.79,-88.25,95.11
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,323714,2019-11-06 12:47:45:422,-3.3638,-0.5161,6.2953,-0.0461,-0.1634,9.8051,-0.0165,-0.7868,0.3326,-13.06,-42.44,-10.44,133.06,-88.71,78.22
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,323814,2019-11-06 12:47:45:522,3.0057,-8.3397,11.2066,-0.0413,0.0257,9.8065,0.1716,-0.8054,0.3455,-13.37,-42.25,-10,76.8,-88.95,21.75
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,323914,2019-11-06 12:47:45:622,-0.1708,-1.8078,11.2521,-0.0306,0.1724,9.8051,0.0927,-0.6801,0.3587,-12.87,-42.31,-9.12,146.32,-88.42,88.69
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,324014,2019-11-06 12:47:45:722,6.4091,-4.1908,9.5325,-0.0518,0.0507,9.8064,0.0616,-0.75,0.1739,-12.44,-42,-9.25,149.81,-88.63,94.76
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,324115,2019-11-06 12:47:45:823,-2.1479,1.4795,9.5156,-0.0672,-0.013,9.8063,-0.0641,-0.1773,-0.0269,-12.81,-42.69,-10.06,132.48,-88.41,76.98
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,324215,2019-11-06 12:47:45:923,4.529,-7.7409,10.4604,-0.0668,0.1013,9.8059,0.0941,-0.6832,0.5333,-13.81,-42.37,-9.06,120.02,-88.22,58.87
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,324314,2019-11-06 12:47:46:022,2.5935,1.2428,11.2041,0.1213,-0.0185,9.8058,-0.2321,0.3715,-0.2048,-13.81,-42.5,-8.56,122.95,-88.82,63.18
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,324414,2019-11-06 12:47:46:122,-4.4627,0.8332,10.5451,-0.0218,0.0515,9.8064,0.177,0.0803,-0.2313,-13.69,-42.12,-8.25,163.04,-89.12,102.12
53.042046,-1.814101,342.63,21.98,4,59.44,18 / 19,324514,2019-11-06 12:47:46:222,4.3032,-3.9954,12.3685,0.1403,-0.0156,9.8056,0.1215,0.6175,-0.387,-12.81,-43.06,-7.12,206.18,-88.05,146.98
53.042046,-1.814101,342.63,21.98,4,59.44,18 / 19,324614,2019-11-06 12:47:46:322,-2.8288,5.3851,7.8626,0.0312,-0.0914,9.8061,-0.1567,0.8338,-0.6406,-12.56,-42.25,-7.69,192.36,-87.8,135.25
53.042046,-1.814101,342.63,21.98,4,59.44,18 / 19,324714,2019-11-06 12:47:46:422,-0.245,-0.2582,8.0448,-0.0695,0.0212,9.8063,0.0321,-0.6833,0.2901,-12.62,-43.12,-7.62,178.02,-87.62,119.4
53.042046,-1.814101,342.63,21.98,4,59.44,18 / 19,324814,2019-11-06 12:47:46:522,-3.3478,1.3589,9.9727,-0.0136,-0.0285,9.8065,-0.1548,0.0554,-0.1088,-11.87,-42.75,-7,163.76,-87.55,101.91
53.042046,-1.814101,342.63,21.98,4,59.44,18 / 19,324914,2019-11-06 12:47:46:622,-0.5297,-1.3195,8.6296,-0.0405,0.1037,9.8059,0.0493,-0.7301,0.3801,-12.62,-42.75,-7.25,161.42,-87.42,97.35
53.042046,-1.814101,342.63,21.98,4,59.44,18 / 19,325014,2019-11-06 12:47:46:722,4.0036,-6.1086,12.0798,0.0056,-0.0376,9.8065,0.1611,-0.3549,0.0972,-12.31,-42.37,-6.81,161.91,-87.13,99.49
53.042046,-1.814101,342.63,21.98,4,59.44,18 / 19,325114,2019-11-06 12:47:46:822,-1.2021,-1.9007,11.7286,-0.0304,0.0734,9.8063,0.1752,-0.7164,0.3622,-12.81,-42.87,-5.87,170.71,-86.74,103.92
53.042046,-1.814101,342.63,21.98,4,59.44,18 / 19,325214,2019-11-06 12:47:46:922,4.3259,-6.5669,10.608,-0.0193,0.0549,9.8065,0.1289,-0.7241,0.4794,-13,-42.5,-5.87,176.23,-87.02,110.43
53.042046,-1.814101,342.63,21.98,4,59.44,18 / 19,325314,2019-11-06 12:47:47:022,-0.4125,0.0266,8.8692,-0.0345,0.0266,9.8065,0.0235,-0.1597,0.1468,-13.19,-42.81,-5.75,179.2,-87.32,113.87
53.042046,-1.814101,342.63,21.98,4,59.44,18 / 19,325414,2019-11-06 12:47:47:122,1.1095,-2.9913,9.0645,-0.0115,0.0118,9.8066,-0.1397,-0.2836,0.0503,-12.94,-42.69,-6.5,173.24,-87.37,107.09
53.042046,-1.814101,342.63,21.98,4,59.44,20 / 21,325514,2019-11-06 12:47:47:222,-1.795,-0.1544,8.8208,-0.0122,0.0166,9.8066,-0.1054,0.2173,-0.2031,-12.56,-42.69,-6.5,164.51,-87.27,97.11
53.042046,-1.814101,342.63,21.98,4,59.44,20 / 21,325614,2019-11-06 12:47:47:322,2.0877,-3.5709,9.5253,-0.0445,0.0487,9.8064,-0.1271,-0.0872,0.0504,-13,-42.37,-5.94,161.8,-87.04,93.88
53.042046,-1.814101,342.63,21.98,4,59.44,20 / 21,325714,2019-11-06 12:47:47:422,-0.4793,-2.423,10.6737,-0.0066,-0.0148,9.8066,0.0694,0.3863,-0.3224,-12.62,-42.56,-6.69,160.5,-86.73,95.65
53.042046,-1.814101,342.63,21.98,4,59.44,20 / 21,325814,2019-11-06 12:47:47:522,3.5476,-4.8506,10.4487,-0.0159,0.1094,9.806,0.2699,-0.9036,0.2896,-13.31,-43.12,-6.56,161.15,-86.21,95.92
53.042046,-1.814101,342.63,21.98,4,59.44,20 / 21,325914,2019-11-06 12:47:47:622,0.7825,-3.5523,10.5369,0.0685,-0.0501,9.8062,0.1393,-0.3652,0.1969,-13,-42.56,-6.06,164.9,-86.26,96.78
53.042046,-1.814101,342.63,21.98,4,59.44,20 / 21,326014,2019-11-06 12:47:47:722,-0.752,4.7297,9.7017,0.04,-0.0663,9.8063,0.0022,-0.6448,0.4794,-12.69,-42.37,-6.87,165.13,-86.68,101.03
53.042046,-1.814101,342.63,21.98,4,59.44,20 / 21,326114,2019-11-06 12:47:47:822,0.9092,-2.493,9.6458,0.0262,-0.1174,9.8059,0.0532,-0.7812,0.3446,-13.19,-42.69,-5.62,167.37,-86.49,99.87
53.042046,-1.814101,342.63,21.98,4,59.44,20 / 21,326214,2019-11-06 12:47:47:922,-2.2652,5.634,8.5969,0.0557,-0.104,9.8059,0.0365,-0.2014,0.038,-13.44,-42.75,-6.19,165.55,-87.47,98.44
53.042046,-1.814101,342.63,21.98,4,59.44,20 / 21,326314,2019-11-06 12:47:48:022,0.1671,-2.6184,10.5847,0.0164,-0.0142,9.8066,-0.0028,-0.6109,0.3656,-13.69,-42.37,-5.62,161.7,-87.28,92.56
53.042046,-1.814101,342.63,21.98,4,59.44,20 / 21,326415,2019-11-06 12:47:48:123,-2.1185,4.6009,10.1934,0.0147,-0.0696,9.8063,-0.0479,0.3029,-0.2987,-13.56,-42.69,-5.75,161.67,-87.48,92.65
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 19,326515,2019-11-06 12:47:48:223,1.4125,-5.9143,10.5651,-0.0459,0.0134,9.8065,-0.0745,-0.1918,0.2874,-13.44,-42.12,-5.31,161.91,-87.43,90.56
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 19,326615,2019-11-06 12:47:48:323,1.142,-1.6353,10.6192,0.0072,-0.0248,9.8065,-0.1604,0.6908,-0.37,-14.06,-42.19,-5.62,160.45,-87.59,91.45
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 19,326714,2019-11-06 12:47:48:422,-0.5585,3.0008,10.1724,-0.012,0.0569,9.8065,0.0755,0.2642,0.028,-13.5,-42.44,-5.5,165.01,-88.05,94.54
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 19,326814,2019-11-06 12:47:48:522,0.3586,-0.8508,10.868,0.0154,0.0059,9.8066,0.1095,0.2656,-0.0289,-14.12,-42.62,-4.94,172.26,-87.88,101.09
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 19,326915,2019-11-06 12:47:48:623,1.5076,1.5014,10.7723,-0.005,0.0714,9.8063,0.0838,0.1084,-0.2535,-14.31,-42.87,-4.75,180.93,-88.22,110.67
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 19,327014,2019-11-06 12:47:48:722,0.8251,-5.38,9.1917,-0.0041,0.0009,9.8066,0.0719,0.5331,-0.4022,-14.31,-41.94,-4.37,184.04,-88.25,110.34
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 19,327114,2019-11-06 12:47:48:822,-1.6767,-1.0702,9.2816,-0.0564,0.0543,9.8063,-0.2863,0.4418,-0.1303,-13.56,-42.62,-4.62,175.46,-88.42,104.75
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 19,327214,2019-11-06 12:47:48:922,2.8851,-3.5407,9.6899,-0.0479,0.0644,9.8063,-0.0815,0.1559,-0.1246,-13.94,-42.06,-5.19,166.48,-87.74,94.66
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 19,327314,2019-11-06 12:47:49:022,-0.8005,1.3042,10.5609,-0.0265,0.0613,9.8064,0.0155,0.3708,-0.3265,-13,-42.69,-4.69,163.93,-87.56,92.9
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 19,327414,2019-11-06 12:47:49:122,0.8515,-1.9797,10.5084,-0.0383,0.0612,9.8063,0.048,-0.0706,-0.0498,-13.19,-42.75,-5.06,159.83,-86.88,87.58
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,327514,2019-11-06 12:47:49:222,-0.3815,2.4283,10.3065,-0.008,-0.0089,9.8066,-0.0772,0.1815,-0.1258,-12.81,-43.19,-5.56,153.88,-86.8,84.46
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,327614,2019-11-06 12:47:49:322,-0.1871,0.052,9.8753,0.0021,0.0099,9.8066,-0.0451,-0.3034,0.1824,-12.94,-42.5,-5.19,158.97,-86.77,86.54
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,327714,2019-11-06 12:47:49:422,2.1819,-2.0757,10.1951,0.0284,-0.0532,9.8064,0.1452,-0.1067,0.0722,-12.81,-42.69,-4.69,160.39,-86.62,87.95
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,327814,2019-11-06 12:47:49:522,0.3478,-0.9709,10.1115,0.0138,0.0075,9.8066,0.0133,-0.2529,0.0753,-13.62,-42.62,-4.56,162.42,-86.82,89.33
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,327914,2019-11-06 12:47:49:622,0.8664,-1.9363,9.2164,-0.0042,-0.0415,9.8065,-0.0694,-0.1935,0.1922,-13.12,-42.56,-4.69,156.52,-87.05,83.95
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,328014,2019-11-06 12:47:49:722,1.1,2.1539,9.6246,0.0002,-0.0344,9.8065,-0.1161,-0.0876,0.1585,-13.12,-42.75,-5.31,155.26,-87.02,82.47
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,328114,2019-11-06 12:47:49:822,-1.4109,-2.0152,9.6884,-0.0119,-0.0026,9.8066,-0.029,-0.1623,-0.0357,-13.06,-42.94,-5.5,152.81,-86.91,79.51
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,328215,2019-11-06 12:47:49:923,1.8493,0.7489,9.0458,0.0086,-0.021,9.8066,0.1423,0.2051,-0.2068,-12.62,-42.37,-4.31,153.59,-86.83,76.37
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,328315,2019-11-06 12:47:50:023,-0.8093,2.8496,11.0222,0.0007,0.0681,9.8064,-0.0139,0.1364,-0.1905,-12.5,-42.56,-4.69,147.8,-86.59,74.44
53.042046,-1.814101,342.63,21.98,4,59.44,17 / 20,328415,2019-11-06 12:47:50:123,1.6346,0.0568,9.1516,-0.028,0.0118,9.8066,-0.2256,0.1911,-0.0998,-12.62,-42.94,-4.25,154.34,-86.39,76.55
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 19,328515,2019-11-06 12:47:50:223,0.87,-0.7467,9.9932,0.0261,0.0142,9.8066,-0.2113,0.0049,0.1721,-12.44,-42.87,-4.81,150.6,-86.35,77.33
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 19,328615,2019-11-06 12:47:50:323,1.6975,-2.4695,8.9945,-0.0419,-0.0648,9.8063,0.1296,-0.1539,-0.0078,-12.69,-42.75,-5,139.32,-86.84,64.03
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 19,328715,2019-11-06 12:47:50:423,-1.4871,-0.6744,9.4943,0.0009,-0.0708,9.8063,0.0171,0.0194,-0.0415,-13.37,-42.94,-4.81,137.41,-87.06,62.33
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 19,328815,2019-11-06 12:47:50:523,1.9714,0.3537,10.5857,0.0332,0.0044,9.8066,-0.0693,-0.0468,0.1288,-13.44,-42.37,-4.87,135.54,-87.26,60.81
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 19,328915,2019-11-06 12:47:50:623,0.7004,0.7478,10.735,0.0154,-0.0165,9.8066,-0.0284,0.0484,-0.0419,-13.75,-42.69,-4.44,139.06,-87.62,60.42
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 19,329015,2019-11-06 12:47:50:723,1.2908,-0.8438,8.2639,-0.0319,0.0015,9.8065,-0.0421,-0.0598,0.0321,-13.5,-42.56,-5.19,133.22,-87.61,58.9
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 19,329115,2019-11-06 12:47:50:823,0.5529,0.1341,9.9017,-0.0324,-0.0446,9.8064,-0.0158,0.1713,-0.1977,-13.25,-42.87,-5.12,125.27,-87.37,49.68
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 19,329215,2019-11-06 12:47:50:923,0.8014,-3.9734,8.7762,-0.0383,-0.0076,9.8065,0.0199,-0.1232,0.0303,-13.69,-42.25,-5.25,123.41,-86.82,45.57
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 19,329315,2019-11-06 12:47:51:023,1.0787,2.4261,8.8695,0.0116,-0.0805,9.8063,-0.0502,0.2874,-0.1948,-12.94,-42.69,-5.19,120.99,-86.83,43.63
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 19,329415,2019-11-06 12:47:51:123,-1.2018,4.5417,7.2438,-0.0743,0.0445,9.8062,0.1555,-0.7084,0.2364,-13.25,-42.31,-5.56,119.41,-86.62,45.55
53.042686,-1.812107,335.6,16.58,6,71.71,15 / 20,329515,2019-11-06 12:47:51:223,-1.2228,1.4985,9.8132,0.001,-0.072,9.8064,-0.0595,-0.1322,0.1507,-13.5,-43.06,-6.12,114.53,-86.27,39.1
53.042686,-1.812107,335.6,16.58,6,71.71,15 / 20,329614,2019-11-06 12:47:51:322,1.9176,-1.9211,10.8142,-0.0095,-0.0092,9.8066,-0.1461,-0.2433,0.2686,-13.87,-42.87,-5.62,115.08,-86.1,38.29
53.042686,-1.812107,335.6,16.58,6,71.71,15 / 20,329714,2019-11-06 12:47:51:422,1.1042,-4.52,11.5984,0.0395,-0.0718,9.8063,0.1932,-0.1457,0.1181,-13.69,-42.06,-5.19,114.39,-86.28,34.48
53.042686,-1.812107,335.6,16.58,6,71.71,15 / 20,329814,2019-11-06 12:47:51:522,1.5989,0.1918,10.206,0.0353,0.0056,9.8066,0.1122,-0.4169,0.2454,-14.69,-42.37,-5.12,114.08,-86.65,34.4
53.042686,-1.812107,335.6,16.58,6,71.71,15 / 20,329915,2019-11-06 12:47:51:623,1.3749,-2.9978,8.6023,-0.034,-0.0408,9.8065,-0.1083,-0.3717,0.1999,-13.5,-42.5,-4.81,111.17,-86.75,33.04
53.042686,-1.812107,335.6,16.58,6,71.71,15 / 20,330014,2019-11-06 12:47:51:722,-2.8451,-0.098,9.3625,0.0067,-0.0674,9.8063,0.0113,0.1286,0.0525,-13.87,-42.94,-5.81,101.14,-86.6,24.89
53.042686,-1.812107,335.6,16.58,6,71.71,15 / 20,330114,2019-11-06 12:47:51:822,0.7502,1.2879,8.5476,0.005,0.018,9.8066,-0.0797,0.0319,-0.0773,-14.56,-42.25,-6.12,104.35,-86.47,27.24
53.042686,-1.812107,335.6,16.58,6,71.71,15 / 20,330214,2019-11-06 12:47:51:922,0.1735,1.1042,9.8971,0.0124,-0.0123,9.8066,0.0754,-0.1001,0.0039,-14,-42.12,-5.12,107.82,-86.74,28.69
53.042686,-1.812107,335.6,16.58,6,71.71,15 / 20,330314,2019-11-06 12:47:52:022,1.3342,0.0203,11.2882,0.0407,-0.0316,9.8064,0.1075,-0.1707,0.0889,-13.81,-42.19,-5,113.18,-86.82,34.58
53.042686,-1.812107,335.6,16.58,6,71.71,15 / 20,330414,2019-11-06 12:47:52:122,-0.4754,-0.2912,11.4185,0.0084,-0.0136,9.8066,-0.0759,0.163,-0.1671,-13.62,-41.31,-5.12,109.67,-87.16,31.95
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 18,330514,2019-11-06 12:47:52:222,0.858,-3.3401,10.8637,-0.0031,0.034,9.8066,0.022,-0.0782,0.1428,-14.12,-42.56,-5.12,106.92,-87.44,29.48
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 18,330614,2019-11-06 12:47:52:322,-0.9671,-1.0936,10.7644,0.0331,-0.0028,9.8066,-0.0429,0.5534,-0.2076,-14.37,-42,-5.19,110.64,-87.74,34.31
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 18,330714,2019-11-06 12:47:52:422,-1.6394,4.6834,9.8048,-0.0059,0.0557,9.8064,0.0002,0.4997,-0.1881,-14.19,-42.44,-4.44,120.96,-87.9,41.72
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 18,330814,2019-11-06 12:47:52:522,0.2176,0.9603,10.3873,-0.021,0.0292,9.8065,0.0151,0.2599,-0.1429,-14.5,-42.37,-5,116.1,-88.08,40.89
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 18,330914,2019-11-06 12:47:52:622,-0.3245,3.0269,9.0656,-0.0247,0.0095,9.8065,-0.1377,0.3135,-0.0493,-14.44,-42.62,-5.25,112.92,-88.26,37.94
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 18,331014,2019-11-06 12:47:52:722,-1.3958,2.289,9.1674,-0.0217,0.0082,9.8065,-0.0269,0.1098,0.0675,-14.37,-42.56,-4.81,110.84,-88.07,35.28
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 18,331114,2019-11-06 12:47:52:822,-1.071,1.1872,9.2955,0.0136,0.0311,9.8065,0.0453,0.1119,-0.0757,-14.12,-42.37,-5.5,104.65,-88.04,28.95
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 18,331214,2019-11-06 12:47:52:922,-0.0094,0.1044,10.2514,0.0019,-0.0112,9.8066,0.004,0.1115,0.0497,-13.75,-42.06,-5.69,103.52,-88.03,31.44
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 18,331314,2019-11-06 12:47:53:022,-0.5051,2.1011,9.2869,-0.0146,-0.0155,9.8066,-0.083,0.1375,-0.065,-14.44,-42,-6.31,98,-87.95,25.59
53.042686,-1.812107,335.6,16.58,6,71.71,17 / 18,331415,2019-11-06 12:47:53:123,-1.1735,2.4018,9.774,-0.0136,-0.005,9.8066,0.0012,0.0549,0.0669,-14.06,-42.19,-6.62,89.19,-87.85,19.98
53.042686,-1.812107,335.6,16.58,6,71.71,16 / 20,331515,2019-11-06 12:47:53:223,-1.0063,2.1745,9.7625,-0.0018,-0.0198,9.8066,-0.0295,0.1273,-0.0258,-13.87,-42.19,-6.81,85.27,-87.76,15.84
53.042686,-1.812107,335.6,16.58,6,71.71,16 / 20,331614,2019-11-06 12:47:53:322,-0.1569,0.0723,9.3645,0.001,0.0196,9.8066,-0.0368,0.1391,0.0291,-14.37,-41.94,-6.62,77.32,-87.86,8.27
53.042686,-1.812107,335.6,16.58,6,71.71,16 / 20,331715,2019-11-06 12:47:53:423,-1.4071,0.8554,10.957,0.0134,-0.0173,9.8066,0.0376,0.3753,-0.1114,-13.87,-42.19,-7.75,70.2,-87.84,4.63
