GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.369873,-1.254496,173.35,3.25,3,171.51,19 / 20,2513921,2019-09-04 20:03:14:094,0.0081,-0.7165,9.8193,0.0025,0.0038,9.8066,0.0033,-0.0011,-0.0097,-7.5,-29.12,25.13,118.32,-89.53,-46.5
52.369873,-1.254496,173.35,3.25,3,171.51,19 / 20,2514021,2019-09-04 20:03:14:194,0.0257,-0.9336,9.84,0.0015,-0.0012,9.8066,0.002,-0.0076,-0.0053,-7.37,-29.31,25.31,122.17,-89.54,-42.61
52.369873,-1.254496,173.35,3.25,3,171.51,19 / 20,2514121,2019-09-04 20:03:14:294,0.0663,-0.8562,9.7375,0.0013,-0.0035,9.8066,0.0013,0.0118,0.0075,-7.56,-29.56,26.5,122.37,-89.56,-41.53
52.369873,-1.254496,173.35,3.25,3,171.51,19 / 20,2514220,2019-09-04 20:03:14:393,0.0133,-0.8998,9.8262,0.0004,0.0043,9.8066,0.0004,0.0049,-0.0034,-8,-29.62,25.94,127.08,-89.53,-36.22
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2514320,2019-09-04 20:03:14:493,-0.033,-0.9495,9.8109,-0.0003,0.0062,9.8066,-0.0023,0.0031,-0.0127,-8.37,-29.87,26,132.11,-89.49,-31.2
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2514421,2019-09-04 20:03:14:594,0.0042,-0.7288,9.7574,0.0021,0.0054,9.8066,-0.0108,0.0145,0.0037,-8.25,-29.62,25.81,140.21,-89.42,-23.09
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2514520,2019-09-04 20:03:14:693,-0.0085,-0.841,9.9445,0.0006,0.0074,9.8066,-0.0021,0.0078,-0.0072,-9,-29.56,25.94,145.73,-89.33,-15.59
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2514620,2019-09-04 20:03:14:793,-0.1758,-0.3599,9.8508,0.0001,0.0073,9.8066,-0.0112,-0.0018,-0.0114,-8.75,-29.19,26,149.51,-89.27,-11.79
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2514721,2019-09-04 20:03:14:894,-0.1745,-0.3597,9.8807,0.003,0.0079,9.8066,-0.0109,0.0102,0.0027,-7.94,-29.44,26.06,154.86,-89.19,-8.41
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2514821,2019-09-04 20:03:14:994,-0.151,-0.1555,9.8157,0.0016,0.0062,9.8066,-0.0101,0.0092,-0.0068,-8.19,-29.12,25.88,159.75,-89.08,-3.49
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2514920,2019-09-04 20:03:15:093,-0.1625,-0.0994,9.831,0.0011,0.0059,9.8066,-0.0026,-0.0035,-0.0083,-8.62,-28.94,25.19,159.96,-88.98,-0.62
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2515021,2019-09-04 20:03:15:194,-0.229,-0.1071,9.8003,0.0008,0.005,9.8066,-0.0024,-0.0035,-0.0095,-8.56,-29.69,26,161.95,-88.93,0.69
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2515121,2019-09-04 20:03:15:294,-0.1951,-0.098,9.848,-0.0002,0.0034,9.8066,-0.004,0.0061,0.0026,-8.31,-29.69,25.75,165.45,-88.86,2.24
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2515221,2019-09-04 20:03:15:394,-0.1808,-0.0445,9.8519,-0.0011,0.0035,9.8066,0.0005,0.0028,0.0002,-9,-29.44,25.56,163.57,-88.82,2.32
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2515321,2019-09-04 20:03:15:494,-0.2029,-0.0906,9.8641,-0.0004,0.0008,9.8066,-0.0012,-0.0016,-0.0109,-8.44,-29.19,25.75,165.31,-88.78,2.09
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2515420,2019-09-04 20:03:15:593,-0.2007,-0.2885,9.8164,-0.0002,0.003,9.8066,0.0015,0.0014,-0.0023,-8.37,-29.12,24.75,164.97,-88.75,2.35
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2515521,2019-09-04 20:03:15:694,-0.1169,-0.4046,9.8155,-0.0005,0.0024,9.8066,-0.0006,0.0028,0.0063,-8.94,-28.87,26,162.97,-88.74,1.67
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2515620,2019-09-04 20:03:15:793,-0.1474,-0.2495,9.7337,-0.0011,-0.001,9.8066,-0.001,-0.0025,0.0005,-9,-29.25,24.88,161.23,-88.75,0.59
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2515720,2019-09-04 20:03:15:893,-0.1476,-0.4354,9.8876,-0.0005,-0.0011,9.8066,-0.0039,0.0023,-0.0022,-9.19,-29.44,25.13,160.27,-88.77,-0.38
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2515821,2019-09-04 20:03:15:994,-0.0836,-0.4046,9.8264,-0.0025,-0.002,9.8065,0.0012,-0.0111,-0.0038,-8.81,-29.44,25.81,159.75,-88.77,-1.6
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2515920,2019-09-04 20:03:16:093,-0.0516,-0.4412,9.8039,-0.0006,-0.0089,9.8066,-0.0008,0.0184,-0.0041,-8.81,-29.37,25.13,157.11,-88.81,-3.59
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2516020,2019-09-04 20:03:16:193,-0.0398,-0.6251,9.8025,-0.0009,-0.0006,9.8066,0.0033,0.0128,0.0089,-8.44,-29.12,25.25,159.57,-88.79,-3.15
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2516120,2019-09-04 20:03:16:293,0.0349,-0.9007,9.7962,-0.0025,0,9.8066,0.0039,0.0036,0.0022,-8.94,-28.81,24.88,156.19,-88.78,-4.54
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2516221,2019-09-04 20:03:16:394,0.0132,-0.8698,9.7997,0.0003,-0.0007,9.8066,-0.0007,0.0021,-0.0041,-8.37,-28.75,25.44,157.3,-88.77,-5.47
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2516320,2019-09-04 20:03:16:493,0.0828,-0.9054,9.887,-0.0003,0.0002,9.8066,-0.0007,0.0089,0.0017,-8.81,-28.69,24.63,155.7,-88.78,-5.04
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2516421,2019-09-04 20:03:16:594,0.0787,-0.934,9.8681,-0.0016,0.001,9.8066,-0.0049,0.0032,0.0012,-8.75,-28.44,25.25,154.6,-88.82,-6.13
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2516521,2019-09-04 20:03:16:694,0.1666,-0.8799,9.7713,-0.0005,-0.0031,9.8066,-0.0012,-0.0018,-0.0019,-9.12,-29.12,24.94,153.82,-88.82,-6.95
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2516621,2019-09-04 20:03:16:794,0.0837,-0.8261,9.8286,-0.0027,0.0016,9.8066,-0.001,-0.0003,-0.004,-9.19,-29.37,25.25,152.44,-88.84,-8.35
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2516721,2019-09-04 20:03:16:894,0.1244,-1.0054,9.9445,-0.0017,0.0016,9.8066,-0.0015,-0.0017,0.0015,-9.19,-29.31,25.25,151.92,-88.82,-8.88
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2516821,2019-09-04 20:03:16:994,0.1168,-1.1311,9.7319,-0.0011,0.001,9.8066,-0.0022,0.0101,0.0033,-9.19,-28.75,25,151.17,-88.82,-9.64
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2516921,2019-09-04 20:03:17:094,0.1579,-1.0732,9.9214,0,-0.001,9.8066,0.0018,0.0148,0.0054,-9.31,-28.5,25.44,150.69,-88.8,-10.12
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2517020,2019-09-04 20:03:17:193,0.1111,-1.2405,9.9029,-0.0019,0.0002,9.8066,-0.0048,0.0285,0.009,-9.37,-28.81,24.75,149.63,-88.8,-11.23
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2517121,2019-09-04 20:03:17:294,0.2196,-1.527,10.0178,-0.003,0.0012,9.8066,0.0038,0.004,-0.0099,-9.19,-28.44,24.75,149.24,-88.79,-11.6
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2517221,2019-09-04 20:03:17:394,0.2505,-1.3699,9.6629,0.0004,0.0022,9.8066,0.0009,0.02,0.0011,-9.87,-28.69,25.31,147.29,-88.79,-11.61
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2517321,2019-09-04 20:03:17:494,0.352,-1.2154,9.5603,-0.0004,0.002,9.8066,0.0031,0.0147,-0.0003,-9.75,-29.06,25.5,148.85,-88.78,-10.76
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2517420,2019-09-04 20:03:17:593,0.3841,-1.7142,9.9824,-0.0019,0.0013,9.8066,0.0063,0.0103,-0.0051,-9.87,-28.69,25.13,147.97,-88.78,-10.92
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2517521,2019-09-04 20:03:17:694,0.4996,-2.1801,10.0786,0.0006,0.0005,9.8066,0.0097,0.004,-0.0187,-8.87,-29,25.38,151.15,-88.8,-9.68
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2517620,2019-09-04 20:03:17:793,0.6647,-2.466,10.0545,0.0047,-0.0053,9.8066,0.0171,0.015,-0.0036,-9.31,-28.75,25.5,152.89,-88.87,-8.55
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2517720,2019-09-04 20:03:17:893,0.7908,-2.5915,9.2971,0.0021,-0.0049,9.8066,0.0069,0.0202,-0.0008,-9,-28.62,25.19,153.09,-88.98,-7.61
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2517821,2019-09-04 20:03:17:994,0.776,-2.8613,10.0779,0.0009,0.0001,9.8066,-0.0182,0.0183,0.0029,-8.56,-28.62,25.5,153.66,-89.01,-7.71
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2517921,2019-09-04 20:03:18:094,0.48,-2.2668,9.3185,-0.0031,0.0074,9.8066,-0.0246,0.0284,0.0108,-8.5,-28,24.94,154.82,-88.89,-7.94
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2518020,2019-09-04 20:03:18:193,0.511,-2.4194,10.2693,0.0067,0.0058,9.8066,-0.0048,0.0319,-0.0177,-8.81,-28.12,25.06,154.35,-88.81,-6.38
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2518121,2019-09-04 20:03:18:294,0.4996,-2.2567,9.1363,0.0116,0.0046,9.8066,0.0031,0.0293,-0.0277,-9,-30,25,159.4,-88.79,-1.28
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 18,2518221,2019-09-04 20:03:18:394,0.7577,-2.8541,10.157,0.0139,0.0035,9.8066,-0.0017,0.0239,-0.0419,-8.81,-29.5,24.63,170.24,-88.79,9.81
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 18,2518321,2019-09-04 20:03:18:494,1.1074,-2.3362,10.3325,0.0139,0.0115,9.8066,-0.012,0.0334,-0.0334,-9.06,-29.37,24.25,181.22,-88.66,21.81
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 18,2518421,2019-09-04 20:03:18:594,1.373,-2.4798,10.2319,-0.0011,0.0067,9.8066,-0.0044,0.0144,-0.001,-9,-29.25,24.56,185.15,-88.56,25.09
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 18,2518521,2019-09-04 20:03:18:694,1.0589,-2.7445,9.8863,-0.0045,-0.0078,9.8066,-0.001,0.0239,0.0085,-8.81,-29,24.5,184.26,-88.53,24.18
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 18,2518621,2019-09-04 20:03:18:794,0.7297,-3.2,9.7154,-0.0092,-0.006,9.8066,-0.0053,0.0326,0.0119,-8.56,-28.87,24.5,182.36,-88.63,22.22
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 18,2518720,2019-09-04 20:03:18:893,0.5317,-3.2868,9.1459,-0.0062,-0.0024,9.8066,0.0017,0.0239,0.0021,-8.69,-28.87,24.06,176.38,-88.71,16.84
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 18,2518820,2019-09-04 20:03:18:993,0.478,-3.2613,9.1346,0.0036,0.0063,9.8066,-0.0245,0.0274,-0.033,-8.31,-28.56,23.63,178.96,-88.69,17.36
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 18,2518920,2019-09-04 20:03:19:093,0.604,-2.158,9.0706,0.0076,0.0175,9.8066,-0.0475,0.0225,-0.0411,-8.81,-29.75,24.88,182.12,-88.45,21.99
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 18,2519021,2019-09-04 20:03:19:194,0.4867,-1.334,9.6025,0.0095,0.0265,9.8066,-0.0761,0.0302,-0.0456,-8.31,-29.62,24.44,185.87,-88.15,24.52
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 18,2519120,2019-09-04 20:03:19:293,0.365,-1.3535,9.7951,0.0018,0.0264,9.8065,-0.0433,0.0063,-0.0442,-7.25,-30.56,24.13,189.78,-87.77,26.5
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 18,2519220,2019-09-04 20:03:19:393,0.5349,-1.4303,9.7217,0.0054,0.0111,9.8066,-0.0166,0.0324,-0.0067,-8.19,-29.94,23.31,187.24,-87.45,26.81
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2519320,2019-09-04 20:03:19:493,0.2085,-1.7026,9.9937,-0.002,0.0027,9.8066,-0.006,-0.0011,-0.0136,-7.87,-29.94,23.94,187.64,-87.35,26.49
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2519420,2019-09-04 20:03:19:593,0.3405,-1.7828,9.5667,0.0032,0.0003,9.8066,0.0023,0.0149,-0.0069,-7.87,-30.06,23.81,188.03,-87.33,26.9
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2519520,2019-09-04 20:03:19:693,0.2464,-1.9402,9.5036,0.0021,0.0018,9.8066,-0.0016,-0.0025,-0.039,-7.56,-29.37,23.75,188.42,-87.33,27.29
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2519620,2019-09-04 20:03:19:793,0.0111,-2.0945,10.0457,0.0138,0.0032,9.8066,0.0103,0.017,-0.03,-7.94,-30.19,23.56,190.81,-87.29,29.84
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2519720,2019-09-04 20:03:19:893,0.7296,-1.6851,10.0013,0.0066,0.0004,9.8066,0.0057,-0.0229,-0.0239,-7.62,-30.44,23.81,193.56,-87.24,32.75
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2519820,2019-09-04 20:03:19:993,0.1363,-1.6559,9.8124,-0.0028,-0.0044,9.8066,0.0075,-0.0072,0.0417,-7.25,-30.06,23.5,196.29,-87.26,33.46
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2519920,2019-09-04 20:03:20:093,-1.1605,-1.0198,9.4795,-0.0035,0.0005,9.8066,-0.0223,-0.0328,-0.0151,-7.69,-30.5,23.5,192.96,-87.37,32.08
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2520020,2019-09-04 20:03:20:193,-0.7401,-0.5385,10.0255,0.0043,0.01,9.8066,-0.0192,-0.0673,-0.037,-7.56,-29.69,23.69,193.06,-87.23,32.22
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2520121,2019-09-04 20:03:20:294,-0.1384,-0.8999,9.6499,0.0139,0.0025,9.8066,0.0258,-0.0447,-0.0125,-6.37,-29.75,23.88,199.34,-87.07,34.53
52.369873,-1.254496,173.35,3.25,3,171.51,17 / 19,2520221,2019-09-04 20:03:20:394,-0.7234,-1.1106,9.694,-0.0033,-0.0172,9.8065,0.0307,-0.1137,0.0289,-6.19,-29.87,24.81,201.74,-87.22,36.41
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 19,2520320,2019-09-04 20:03:20:493,-1.4969,-1.1126,9.4636,-0.0173,-0.0062,9.8066,-0.0175,-0.1684,0.0332,-6.81,-29.62,24.06,197.12,-87.43,34.27
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 19,2520421,2019-09-04 20:03:20:594,-2.1142,-0.9299,10.0085,-0.0105,0.0079,9.8065,-0.0271,-0.1963,-0.005,-5.75,-29.87,24.56,193.87,-87.51,28.05
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 19,2520520,2019-09-04 20:03:20:693,-2.0395,-0.9573,10.0843,-0.005,0.0095,9.8066,-0.0408,-0.2357,-0.0086,-6.06,-30.37,24.94,190.36,-87.39,24.4
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 19,2520620,2019-09-04 20:03:20:793,-2.1289,-0.5441,9.7932,-0.0184,0.0116,9.8066,-0.0286,-0.2901,0.035,-6.25,-30.19,24.19,186.37,-87.26,20.76
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 19,2520721,2019-09-04 20:03:20:894,-2.225,-0.4303,9.9629,-0.019,0.0007,9.8065,0.0021,-0.3034,0.031,-5.25,-30.31,24.88,181.33,-87.22,12.71
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 19,2520821,2019-09-04 20:03:20:994,-2.6005,-0.4552,10.6624,-0.0051,-0.0145,9.8066,0.034,-0.3164,0.0031,-4.19,-30.12,24.69,180.29,-87.3,9.39
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 19,2520921,2019-09-04 20:03:21:094,-1.7555,-0.5937,10.4152,0.0053,-0.0235,9.8066,0.0689,-0.3303,-0.0123,-4.25,-30,24.19,179.54,-87.49,8.98
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 19,2521021,2019-09-04 20:03:21:194,-1.1505,-0.7026,9.8999,-0.0149,-0.0325,9.8066,0.0704,-0.3182,0.0513,-3.25,-29.62,25,182.68,-87.96,9.63
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 19,2521121,2019-09-04 20:03:21:294,-1.9666,-0.5778,9.7917,-0.0219,-0.0296,9.8066,0.0577,-0.3446,0.0509,-2.56,-29.31,25.44,172.83,-88.51,-0.54
52.369873,-1.254496,173.35,3.25,3,171.51,16 / 19,2521221,2019-09-04 20:03:21:394,-2.8473,-0.2874,9.9496,-0.0177,-0.0242,9.8065,0.0417,-0.387,0.0256,-2.19,-29.94,24.81,164.09,-88.76,-11.73
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2521320,2019-09-04 20:03:21:493,-2.873,-0.3459,9.6764,-0.0107,-0.0051,9.8066,0.0127,-0.4154,0.0123,-2.12,-30.19,25.81,152.51,-88.91,-23.66
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2521421,2019-09-04 20:03:21:594,-2.9355,0.0262,10.0701,-0.0223,0.0031,9.8065,-0.0149,-0.4814,0.0406,-1.31,-29.62,26.94,139.51,-88.77,-39.25
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2521520,2019-09-04 20:03:21:693,-3.3314,0.2692,10.1672,-0.0298,-0.0009,9.8066,-0.0109,-0.4805,0.0933,-0.75,-29.94,25.88,127.73,-88.44,-51.48
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2521621,2019-09-04 20:03:21:794,-3.7763,0.4593,9.7269,-0.0222,-0.005,9.8066,-0.0031,-0.5434,0.026,0,-29.19,24.94,121.78,-88.2,-59.99
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2521720,2019-09-04 20:03:21:893,-3.5214,0.7543,10.3103,-0.0153,-0.0034,9.8065,-0.0103,-0.5677,0.0254,0.31,-28.81,25.5,116.93,-88.04,-65
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2521820,2019-09-04 20:03:21:993,-3.5628,1.0661,9.9713,-0.0186,-0.0142,9.8065,0.0104,-0.5805,0.0488,1.44,-29.5,24.69,113.88,-87.83,-70.69
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2521921,2019-09-04 20:03:22:094,-3.6811,1.5447,10.1288,-0.0189,-0.0151,9.8065,0.0125,-0.6191,0.0164,3,-28.81,23.38,110.74,-87.61,-79.48
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2522023,2019-09-04 20:03:22:196,-2.9858,1.2721,9.6164,-0.0112,-0.0131,9.8066,-0.0082,-0.6373,0.0248,4,-29.19,23.88,108.04,-87.55,-84.18
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2522121,2019-09-04 20:03:22:294,-3.4554,1.8536,10.2394,-0.0188,-0.0066,9.8066,-0.0257,-0.6501,0.0468,4,-29.44,22.75,103.78,-87.36,-89.27
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2522221,2019-09-04 20:03:22:394,-2.8272,2.2096,10.119,-0.0087,-0.0021,9.8066,-0.0256,-0.658,-0.0054,6,-29.81,21.5,108.12,-87.23,-90.58
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2522320,2019-09-04 20:03:22:493,-2.6741,2.0279,9.7447,-0.0058,-0.0126,9.8066,-0.0091,-0.6487,0.0113,6.81,-30.12,21.31,109.74,-87.24,-92.2
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2522421,2019-09-04 20:03:22:594,-2.7036,2.311,9.8978,-0.0134,0.0021,9.8065,-0.0392,-0.6776,0.021,6.81,-29.25,20.44,107.23,-87.14,-95.78
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2522520,2019-09-04 20:03:22:693,-2.4515,2.5449,10.0064,-0.0153,-0.0001,9.8066,-0.0237,-0.7053,0.032,8.13,-29.31,19.69,109.21,-86.91,-96.5
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2522621,2019-09-04 20:03:22:794,-2.245,2.7766,10.7142,-0.0179,-0.0044,9.8066,0.0012,-0.6877,0.0422,9.38,-30.19,18.38,112.95,-86.7,-98.12
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2522721,2019-09-04 20:03:22:894,-2.6006,0.6116,10.6307,-0.1286,-0.171,9.8043,0.8074,-0.6541,-0.1457,8.88,-29,18.19,93.78,-85.99,-118.56
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2522820,2019-09-04 20:03:22:993,-1.5679,2.8758,9.7138,-0.0111,-0.0084,9.8066,0.0188,-0.7034,0.0597,10.06,-29.25,17,85.42,-85.67,-131.44
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2522921,2019-09-04 20:03:23:094,-1.4201,2.9615,9.2165,-0.0184,-0.0083,9.8065,0.0056,-0.7078,0.0472,10.69,-29.62,16,88.75,-85.48,-132.77
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2523020,2019-09-04 20:03:23:193,-1.3198,2.6392,10.0151,-0.016,-0.0178,9.8066,0.0168,-0.7107,0.0295,11.25,-29.56,14.94,88.28,-85.19,-135.77
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2523120,2019-09-04 20:03:23:293,-1.3028,2.8172,9.9935,-0.0198,-0.0059,9.8066,-0.0062,-0.691,0.0766,11.19,-29.81,13.25,91.39,-84.89,-137.9
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2523221,2019-09-04 20:03:23:394,-1.4005,3.281,10.0807,-0.0088,-0.0143,9.8065,-0.0147,-0.6896,0.0346,12,-29.31,12.75,92.77,-84.68,-138.7
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2523321,2019-09-04 20:03:23:494,-0.6563,2.9363,9.8023,-0.0097,-0.0075,9.8066,-0.0128,-0.7033,0.04,12.5,-30.06,11,98.36,-84.55,-140.94
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2523420,2019-09-04 20:03:23:593,-0.6305,3.4858,10.4626,-0.0047,-0.0138,9.8066,-0.0198,-0.6782,0.0172,12.75,-30.37,8.88,103.43,-84.47,-142.11
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2523521,2019-09-04 20:03:23:694,-0.4693,3.2625,9.931,-0.0055,-0.0249,9.8065,-0.0073,-0.6839,0.0013,12.5,-29.87,7.56,104.67,-84.47,-144.25
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2523620,2019-09-04 20:03:23:793,-0.2216,3.2526,9.4236,0.0016,0.0001,9.8066,-0.033,-0.7169,0.0461,12.88,-30.44,6.75,104.85,-84.5,-147.69
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2523720,2019-09-04 20:03:23:893,0.2087,2.9363,9.8176,0.0019,-0.0017,9.8066,-0.0424,-0.7104,0.0601,12.38,-31.37,4.75,111.87,-84.51,-147.69
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2523820,2019-09-04 20:03:23:993,1.1132,3.9076,11.4402,-0.0038,-0.0006,9.8066,-0.0077,-0.6958,0.0699,12.38,-31.06,3.81,116.03,-84.49,-147.68
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2523920,2019-09-04 20:03:24:093,1.0313,2.8917,10.4333,-0.0372,0.0031,9.8065,-0.0016,-0.6231,0.0077,12.06,-30.94,2.94,118.64,-84.23,-150.03
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2524020,2019-09-04 20:03:24:193,1.2471,2.9554,9.7551,-0.024,-0.0106,9.8066,0.0191,-0.7248,0.0034,11.5,-30.56,1.19,125.98,-84.03,-151.66
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2524120,2019-09-04 20:03:24:293,1.283,2.7274,8.8878,-0.0209,-0.007,9.8066,0.0128,-0.6622,0.0765,11.81,-31.44,0.5,124.13,-83.89,-154.13
52.3697,-1.254447,173.66,5.73,3,184.45,17 / 19,2524221,2019-09-04 20:03:24:394,1.5387,2.9589,8.7575,-0.0239,-0.001,9.8066,0.0145,-0.6684,0.0609,11.31,-30.81,-0.69,131.67,-83.6,-156.92
52.3697,-1.254447,173.66,5.73,3,184.45,18 / 20,2524321,2019-09-04 20:03:24:494,1.646,2.9032,10.0251,-0.0064,-0.0223,9.8065,-0.0348,-0.6923,-0.0145,10.56,-31.12,-1.19,129.13,-83.57,-160.05
52.3697,-1.254447,173.66,5.73,3,184.45,18 / 20,2524420,2019-09-04 20:03:24:593,2.6228,2.3853,10.509,0.0139,-0.0111,9.8065,-0.0477,-0.6619,0.065,10.06,-31.25,-1.69,132.91,-83.75,-162.31
52.3697,-1.254447,173.66,5.73,3,184.45,18 / 20,2524521,2019-09-04 20:03:24:694,2.7114,2.3573,10.0139,0.0098,-0.0083,9.8066,-0.0416,-0.6853,0.0596,9.56,-30.94,-3.25,136.75,-84,-162.1
52.3697,-1.254447,173.66,5.73,3,184.45,18 / 20,2524621,2019-09-04 20:03:24:794,3.3673,1.735,9.5019,0.0014,0.0131,9.8066,-0.002,-0.701,0.0927,8.19,-31.44,-4.62,149.92,-84.01,-161.87
