GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,10652,2019-08-30 18:12:56:307,-0.1244,0.0615,9.7845,0.0017,-0.0046,9.8066,0.007,0.0006,0.0071,-16.98,-9.54,49.02,346.37,-88.36,-174.42
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,10748,2019-08-30 18:12:56:403,-0.0769,0.0056,9.7985,0.0006,-0.0055,9.8066,0.0064,0.0061,0.0052,-17.82,-9.96,48.6,345.34,-88.32,-174.41
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,10848,2019-08-30 18:12:56:503,0.0915,0.024,9.943,-0.0001,-0.0037,9.8066,0.007,0.0049,0.0046,-17.88,-9.78,49.14,345.64,-88.27,-174.1
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,10950,2019-08-30 18:12:56:605,-0.0088,0.0069,9.7945,0.0001,-0.003,9.8066,0.0107,-0.0043,0.0058,-17.22,-9.42,49.74,347.34,-88.25,-173.81
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,11048,2019-08-30 18:12:56:703,0.0933,0.0086,9.7714,0.0011,-0.0024,9.8066,0.0076,-0.0073,0.0132,-17.76,-10.02,49.26,346,-88.22,-173.74
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,11148,2019-08-30 18:12:56:803,0.0577,0.0724,9.8866,0.0004,-0.0012,9.8066,0.0046,-0.0067,0.0046,-17.4,-9.42,49.86,347.17,-88.2,-173.98
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,11248,2019-08-30 18:12:56:903,0.0152,0.0519,9.8991,-0.0001,-0.0021,9.8066,-0.004,0.0006,-0.0088,-18.3,-10.44,48.9,346.02,-88.17,-173.72
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,11348,2019-08-30 18:12:57:003,0.0504,0.1028,9.8331,0.0001,-0.0004,9.8066,-0.0046,0,-0.0033,-18.24,-9.54,49.44,346.1,-88.16,-173.64
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,11448,2019-08-30 18:12:57:103,0.0996,0.0999,9.8504,0.0005,-0.0005,9.8066,0.0015,-0.003,-0.0119,-18.24,-9.42,49.38,345.96,-88.15,-173.78
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,11548,2019-08-30 18:12:57:203,-0.0055,-0.0314,9.7628,-0.0012,-0.004,9.8066,0.0107,-0.0116,0.0119,-18.66,-9.48,49.26,344.83,-88.14,-173.88
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,11648,2019-08-30 18:12:57:303,-0.0159,0.166,9.8883,-0.0005,0.001,9.8066,0.0082,-0.0116,-0.0003,-18.3,-9.42,48.72,346.38,-88.11,-173.36
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,11747,2019-08-30 18:12:57:402,0.0596,0.2524,9.9221,0.0008,0.001,9.8066,0.004,-0.011,-0.0076,-18.42,-10.26,48.78,346.44,-88.11,-173.29
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,11848,2019-08-30 18:12:57:503,0.0207,-0.1433,9.7788,-0.0003,-0.0004,9.8066,0.0003,-0.0073,-0.0143,-17.58,-10.02,49.2,346.24,-88.09,-173.5
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,11948,2019-08-30 18:12:57:603,0.0859,-0.1245,9.7763,-0.0009,0.002,9.8066,-0.0021,-0.0104,-0.0119,-18.3,-9.9,48.72,346.16,-88.08,-173.58
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,12048,2019-08-30 18:12:57:703,0.052,0.1032,9.9556,0.0015,-0.0009,9.8066,-0.0058,-0.0122,-0.0082,-18.06,-10.32,49.08,346.48,-88.09,-173.26
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,12148,2019-08-30 18:12:57:803,0.0742,0.1779,9.9485,0.0013,0.0003,9.8066,-0.0113,-0.003,-0.0149,-17.46,-10.2,48.6,347.36,-88.08,-173.42
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,12248,2019-08-30 18:12:57:903,0.045,0.1879,9.8762,0.0004,-0.0005,9.8066,-0.007,-0.0122,-0.0113,-17.7,-9.6,48.48,345.3,-88.09,-174.04
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,12348,2019-08-30 18:12:58:003,0.0365,0.1917,9.8496,-0.0012,-0.0017,9.8066,-0.0113,-0.0055,-0.0168,-17.28,-10.74,49.38,346.41,-88.09,-174.35
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,12448,2019-08-30 18:12:58:103,0.0772,0.0124,9.7791,-0.0009,0.002,9.8066,-0.0034,-0.0092,-0.0064,-17.64,-10.38,48.66,345.47,-88.09,-174.26
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,12548,2019-08-30 18:12:58:203,-0.0125,0.0304,9.8041,-0.0004,0.0006,9.8066,0.0058,-0.0061,0.0022,-17.7,-10.02,48.6,345.68,-88.09,-174.05
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,12648,2019-08-30 18:12:58:303,0.0519,0.2351,9.8867,0.0015,-0.0014,9.8066,0.0064,-0.0098,0.0113,-18.18,-9.9,49.02,345.5,-88.09,-174.23
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,12749,2019-08-30 18:12:58:404,0.031,0.1403,9.9159,-0.0004,-0.0016,9.8066,-0.0089,0.0073,-0.0058,-17.94,-8.76,49.38,345.32,-88.09,-174.42
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,12848,2019-08-30 18:12:58:503,0.0342,-0.0885,9.6765,0.0001,-0.0028,9.8066,-0.015,0,-0.0088,-17.28,-10.86,49.08,346.45,-88.1,-174.31
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,12949,2019-08-30 18:12:58:604,0.0738,-0.1079,9.7494,0.0015,-0.0011,9.8066,-0.0083,0.0086,-0.0039,-18.18,-10.26,48.78,345.14,-88.08,-174.58
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,13048,2019-08-30 18:12:58:703,0.0003,0.1366,9.784,0.001,0.0004,9.8066,0.0009,-0.0067,0.0187,-17.76,-9.84,48.9,345.16,-88.09,-174.57
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,13148,2019-08-30 18:12:58:803,0.0035,0.1804,9.8881,0.0004,-0.0019,9.8066,0.018,-0.0043,0.026,-18,-11.04,49.44,345.33,-88.09,-174.39
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,13248,2019-08-30 18:12:58:903,0.0351,-0.0603,9.7332,-0.0011,-0.0015,9.8066,0.0101,-0.003,0.0217,-17.7,-11.16,50.1,345.68,-88.08,-174.42
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,13347,2019-08-30 18:12:59:002,-0.0466,-0.1952,9.701,0.0021,-0.0017,9.8066,0.0088,0.0159,0.0034,-17.64,-10.14,48.9,345.44,-88.08,-174.29
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,13447,2019-08-30 18:12:59:102,-0.0377,-0.015,9.712,0.0015,-0.0011,9.8066,-0.0107,-0.0024,0.0046,-17.7,-10.92,49.2,345.21,-88.08,-174.51
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,13548,2019-08-30 18:12:59:203,-0.0735,-0.0465,9.7728,0.0005,-0.0029,9.8066,-0.0015,-0.0018,0.0083,-17.1,-9.9,49.62,346.78,-88.06,-174.35
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,13649,2019-08-30 18:12:59:304,-0.0167,-0.2526,9.6844,-0.0011,0.0015,9.8066,-0.0064,-0.0067,0.004,-17.22,-10.08,48.96,346.44,-88.04,-174.33
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,13748,2019-08-30 18:12:59:403,0.0813,0.1866,9.9413,-0.0004,-0.0004,9.8066,-0.0015,-0.0067,-0.0162,-17.52,-10.02,49.68,346.32,-88.03,-173.78
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,13850,2019-08-30 18:12:59:505,0.0488,0.1487,9.9638,-0.0004,0.0003,9.8066,0.0015,-0.0073,-0.0137,-18.18,-10.44,49.56,346.51,-88.03,-173.6
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,13948,2019-08-30 18:12:59:603,-0.0038,-0.1468,9.6954,0.0005,-0.0022,9.8066,0.007,-0.0134,-0.0003,-17.1,-10.32,48.9,347.12,-88.04,-173.66
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,14048,2019-08-30 18:12:59:703,-0.0393,-0.0823,9.7025,0.0017,-0.0009,9.8066,0.0076,0.0006,0.0064,-17.58,-8.64,49.14,346.25,-88.04,-173.49
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,14148,2019-08-30 18:12:59:803,0.0411,-0.0061,9.8348,-0.0006,-0.0001,9.8066,0.0027,0.0031,0.0071,-17.22,-10.56,48.66,347.08,-88.04,-173.68
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,14247,2019-08-30 18:12:59:902,0.0585,0.0441,9.9099,0.0001,-0.0029,9.8066,0.0137,-0.0012,0.0113,-17.64,-10.44,48.9,345.97,-88.05,-173.76
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,14348,2019-08-30 18:13:00:003,0.0375,0.0389,9.9554,-0.001,0.0015,9.8066,0.0205,-0.0116,0.0028,-17.64,-10.14,49.26,346.37,-88.05,-173.36
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,14448,2019-08-30 18:13:00:103,0.0058,-0.1272,9.7811,0.0004,-0.0023,9.8066,-0.0144,0.0006,-0.0045,-18.84,-10.5,49.14,345.22,-88.03,-173.48
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,14548,2019-08-30 18:13:00:203,-0.0649,-0.0109,9.8869,-0.0001,0.0018,9.8066,-0.0193,0.0043,0.0046,-17.76,-9.84,48.9,346.16,-88.02,-173.57
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,14648,2019-08-30 18:13:00:303,0.0634,0.003,9.7294,-0.0006,0.0027,9.8066,-0.0021,-0.0092,-0.0033,-16.74,-10.26,48.9,347.44,-88.01,-173.34
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,14748,2019-08-30 18:13:00:403,-0.0079,-0.0675,9.8271,0.0002,0.0027,9.8066,0.0027,-0.003,0.0052,-17.64,-10.44,49.32,346.08,-88.02,-173.65
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,14848,2019-08-30 18:13:00:503,0.0252,0.1906,9.8401,0.0018,-0.0039,9.8066,-0.004,0.0018,0.0107,-17.4,-10.38,49.62,347.49,-88.02,-173.65
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,14948,2019-08-30 18:13:00:603,0.0624,-0.0091,9.8162,-0.0017,0.0008,9.8066,0.029,-0.0067,-0.0088,-18.12,-9.9,49.2,345.78,-88,-173.94
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,15048,2019-08-30 18:13:00:703,-0.0248,0.0841,9.8506,-0.0008,0.0005,9.8066,0.0266,-0.003,0.0034,-17.16,-9.6,49.32,347.12,-87.99,-173.65
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,15148,2019-08-30 18:13:00:803,0.0943,-0.0948,9.8005,0.0003,0.0013,9.8066,-0.0162,0.0147,0.0034,-17.52,-9.96,49.5,346.21,-87.95,-173.89
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,15248,2019-08-30 18:13:00:903,-0.049,0.1332,9.8896,-0.0029,0.0063,9.8066,0.0064,-0.0183,-0.0082,-17.52,-9.42,48.66,345.57,-87.93,-174.16
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,15347,2019-08-30 18:13:01:002,0.0978,-0.1833,9.8132,-0.0013,0.0038,9.8066,-0.0364,0.0031,0.0132,-17.88,-9.54,48.9,345.94,-87.96,-173.79
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,15447,2019-08-30 18:13:01:102,-0.0729,0.1924,9.7628,-0.0009,0.0051,9.8066,0.0125,-0.0159,0.0071,-17.88,-9.72,49.08,345.75,-87.95,-173.98
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,15548,2019-08-30 18:13:01:203,-0.0247,-0.1598,9.7894,0.0034,-0.006,9.8066,0.0137,0.0122,0.0009,-18.18,-10.08,48.72,345.83,-88,-173.9
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,15648,2019-08-30 18:13:01:303,-0.12,0.2366,9.9405,-0.0005,-0.0017,9.8066,0.0076,-0.0049,-0.0015,-17.46,-9.9,49.8,347.05,-87.99,-174.08
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,15748,2019-08-30 18:13:01:403,0.1578,-0.2858,9.7424,0.0013,-0.0028,9.8066,0.0235,-0.0092,-0.0265,-17.76,-10.02,48.6,346.33,-88.01,-173.4
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,15849,2019-08-30 18:13:01:504,-0.0694,-0.105,9.7728,0.0041,-0.0041,9.8066,-0.0046,-0.0128,0.0205,-18.18,-10.02,49.08,346.01,-88,-173.72
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,15948,2019-08-30 18:13:01:603,0.003,-0.0488,9.9346,-0.0005,0.0007,9.8066,-0.007,0.0098,0.0113,-18.06,-10.08,48.78,345.61,-87.97,-174.11
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,16048,2019-08-30 18:13:01:703,0.0127,-0.0988,9.9868,0.0011,-0.0054,9.8066,0.0229,-0.0177,0.0297,-18.06,-9.72,49.08,345.8,-87.96,-173.93
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,16148,2019-08-30 18:13:01:803,0.0727,-0.1496,10.0061,0.0017,-0.0021,9.8066,0.0162,-0.0134,-0.021,-17.34,-9.66,48.78,346.89,-87.93,-173.88
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,16248,2019-08-30 18:13:01:903,0.1952,-0.2065,9.8157,0.004,-0.033,9.8066,0.0107,0.0012,-0.0186,-18.66,-9.84,48.42,344.8,-87.69,-173.48
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,16348,2019-08-30 18:13:02:003,0.0137,-0.0824,9.8667,0.0052,-0.0185,9.8066,-0.0217,0.0025,0.0144,-16.8,-9.66,48.54,346.82,-87.63,-173.93
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,16448,2019-08-30 18:13:02:103,-0.101,-0.222,9.8197,0.0091,-0.0279,9.8066,0.0156,-0.0079,-0.0223,-18.24,-9.78,48.96,344.79,-87.13,-174.88
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,16548,2019-08-30 18:13:02:203,0.1859,-0.2352,9.9892,0.0074,-0.0303,9.8066,-0.0015,-0.0006,0.0205,-17.52,-9.48,48.96,344.7,-86.77,-174.96
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,16648,2019-08-30 18:13:02:303,-0.0972,-0.3107,9.5756,0.0035,-0.0267,9.8066,0.0388,-0.0098,0.0034,-17.4,-9.54,49.08,346.27,-86.22,-174.4
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,16748,2019-08-30 18:13:02:403,0.0626,-0.3422,9.8324,0.0058,-0.0199,9.8066,0.0064,0.0031,0.0064,-17.82,-9.66,49.08,345.52,-85.87,-174.08
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,16848,2019-08-30 18:13:02:503,0.0853,-0.1635,9.7491,0.0112,-0.0206,9.8066,0.0027,-0.0195,-0.0045,-17.34,-9.96,49.02,345.99,-85.48,-174.62
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,16948,2019-08-30 18:13:02:603,-0.0199,-0.4172,9.5329,0.0039,-0.0177,9.8066,-0.0156,-0.014,-0.0241,-17.82,-9.72,49.62,344.66,-85.23,-175.25
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,17048,2019-08-30 18:13:02:703,0.0583,-0.0521,10.0455,0.0038,-0.0142,9.8066,0.0278,0.0043,0.0333,-16.98,-9.6,49.38,345.66,-84.96,-174.91
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,17148,2019-08-30 18:13:02:803,0.0779,0.1118,10.0313,0.0008,-0.0095,9.8066,-0.0107,-0.003,-0.0302,-18.12,-9.72,48.96,344.65,-84.78,-174.85
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,17247,2019-08-30 18:13:02:902,-0.1465,0.0388,9.7582,-0.0009,-0.0054,9.8066,-0.0193,0.0116,-0.0131,-16.14,-10.26,50.22,347.78,-84.72,-174.22
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,17348,2019-08-30 18:13:03:003,0.077,0.0721,9.8702,0.0049,-0.0044,9.8066,-0.0064,-0.0214,0.0022,-16.68,-10.02,49.8,346.73,-84.73,-174.21
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,17451,2019-08-30 18:13:03:106,0.134,0.0106,9.9832,0.0049,-0.0026,9.8066,-0.0168,0.0049,-0.0064,-17.04,-9.84,49.14,346.28,-84.71,-174.29
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,17548,2019-08-30 18:13:03:203,-0.0273,-0.1627,9.5629,0.0065,-0.0022,9.8066,-0.0168,0.0049,-0.0064,-16.02,-10.62,49.98,347.41,-84.69,-174.55
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,17648,2019-08-30 18:13:03:303,-0.0273,-0.1627,9.5629,0.0065,-0.0022,9.8066,-0.0168,0.0049,-0.0064,-16.02,-10.62,49.98,347.41,-84.69,-174.55
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,17748,2019-08-30 18:13:03:403,-0.3076,0.0509,9.7443,0.0096,-0.0472,9.8065,0.0015,-0.036,0.0003,-16.02,-9.18,49.38,346.84,-84.38,-174.79
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,17848,2019-08-30 18:13:03:503,0.0766,0.2345,9.6265,0.0026,0.011,9.8066,-0.0412,-0.0092,-0.051,-16.02,-9.78,49.8,346.93,-84.36,-175.03
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,17948,2019-08-30 18:13:03:603,0.3326,0.3032,9.9632,0.0115,0.0052,9.8066,0.0229,-0.0092,0.0034,-16.62,-9.6,49.68,344.4,-84.46,-176.47
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,18048,2019-08-30 18:13:03:703,-0.1014,0.0576,9.7071,0.0065,0.0057,9.8066,-0.0211,0.0104,-0.0229,-15.66,-9.66,49.98,344,-84.51,-177.9
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,18148,2019-08-30 18:13:03:803,-0.2075,0.1973,9.7485,-0.0067,0.0022,9.8066,0.0088,-0.0147,0.0126,-16.5,-9.54,49.92,343.4,-84.55,-178.48
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,18248,2019-08-30 18:13:03:903,0.2179,0.2462,9.8484,-0.004,0.0032,9.8066,0.0266,0.0006,-0.0333,-16.38,-9.72,49.38,343.91,-84.6,-177.65
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,18348,2019-08-30 18:13:04:003,0.0774,0.1939,9.8252,0.0206,0.002,9.8066,0.0467,-0.0153,0.0064,-16.8,-9.3,48.6,341.55,-84.61,-178.95
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,18448,2019-08-30 18:13:04:103,0.2351,0.0858,9.8338,0.0129,0.0041,9.8066,0.0107,-0.0006,-0.0272,-16.86,-10.02,48.72,340.81,-84.58,-179.63
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,18548,2019-08-30 18:13:04:203,-0.1127,0.0026,9.7766,-0.006,0.0185,9.8066,-0.0498,-0.0275,0.0168,-16.74,-10.08,49.2,338.97,-84.65,178.56
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,18649,2019-08-30 18:13:04:304,-0.0555,-0.0105,9.6016,-0.0081,0.0117,9.8066,0.0486,-0.0311,-0.0003,-16.86,-10.32,50.16,339.49,-84.78,178.69
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,18749,2019-08-30 18:13:04:404,0.1676,0.3706,9.7241,-0.0137,-0.0028,9.8066,0.0235,-0.0226,-0.018,-15.78,-10.32,48.36,341.51,-84.81,-179.66
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,18848,2019-08-30 18:13:04:503,0.0214,0.1163,10.2825,-0.0059,0.016,9.8066,0.0467,0.0159,-0.0528,-15.72,-10.92,49.44,343.49,-84.69,-178.03
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,18949,2019-08-30 18:13:04:604,0.5144,-0.1944,9.9942,0.0259,0.0045,9.8066,0.0339,0.0128,-0.0461,-14.94,-11.94,50.04,342.7,-84.84,179.82
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,19048,2019-08-30 18:13:04:703,0.2085,-0.422,9.7991,0.0249,-0.0185,9.8066,0.0608,-0.033,0.0003,-15.6,-12.24,49.68,340.49,-84.78,178.71
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,19148,2019-08-30 18:13:04:803,-0.2615,-0.3892,9.9074,0.0147,-0.035,9.8066,0.0186,-0.0324,0.0083,-14.7,-12.96,49.5,338.63,-84.15,175.96
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,19247,2019-08-30 18:13:04:902,0.0892,-0.4057,9.9232,-0.0018,-0.0327,9.8066,-0.015,-0.0672,0.0309,-14.58,-13.38,49.56,338.9,-83.82,176.26
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,19347,2019-08-30 18:13:05:002,-0.1173,-0.728,9.5165,0.0047,-0.0132,9.8066,-0.018,-0.0299,-0.0107,-13.86,-13.86,51.24,342.25,-83.5,178.24
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,19447,2019-08-30 18:13:05:102,0.4212,-0.0266,10.2227,0.0221,-0.0373,9.8065,-0.0516,-0.0281,0.0046,-14.76,-13.26,50.16,340.78,-83.22,178.16
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,19548,2019-08-30 18:13:05:203,-0.8775,0.574,10.6132,-0.0078,0.0138,9.8066,-0.0272,-0.0751,0.0394,-14.94,-13.56,50.76,340.05,-82.86,177.23
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,19648,2019-08-30 18:13:05:303,-0.0245,-0.5289,9.4348,-0.0295,0.0222,9.8066,-0.0052,-0.022,-0.01,-14.58,-13.62,52.02,340.94,-83.07,177.74
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,19747,2019-08-30 18:13:05:402,-0.0805,-0.6839,9.1159,-0.0225,0.0158,9.8066,-0.0614,-0.0366,-0.0504,-15.18,-12.96,52.8,345,-83.53,-178.71
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,19848,2019-08-30 18:13:05:503,0.3327,0.3291,9.8776,0.0044,0.0132,9.8066,-0.0956,-0.0342,-0.0479,-14.22,-12.6,53.28,347.47,-83.69,-177.33
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,19948,2019-08-30 18:13:05:603,-0.0228,0.2639,9.8374,0.0198,0.0395,9.8065,-0.0742,-0.0256,-0.0045,-13.38,-12.12,53.88,346.39,-84.07,-179.7
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,20048,2019-08-30 18:13:05:703,-0.0932,0.3677,9.701,0.0091,0.0218,9.8066,-0.0357,-0.0421,-0.0137,-14.04,-12.06,53.76,342.42,-84.43,177.39
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,20148,2019-08-30 18:13:05:803,-0.4377,1.0378,10.4276,-0.0071,0.0048,9.8066,-0.0809,-0.0421,-0.0571,-12.6,-10.56,53.58,342.35,-84.66,176.28
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,20248,2019-08-30 18:13:05:903,-1.4608,-0.5143,9.259,-0.01,0.0109,9.8066,-0.128,0.0025,-0.1377,-12.36,-10.44,52.92,343.66,-84.78,176.75
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,20348,2019-08-30 18:13:06:003,1.0513,1.1277,9.7684,0.006,0.0278,9.8066,-0.1359,-0.0177,-0.0094,-12.48,-9.84,52.5,345,-84.93,178.06
52.40547,-1.500702,142.96,3.58,6,149.15,18 / 19,20449,2019-08-30 18:13:06:104,-0.2336,-0.2828,9.9894,0.0241,0.041,9.8065,-0.0217,0.0079,-0.0326,-12.42,-10.56,51.9,342.57,-85.12,175.92
52.40547,-1.500702,142.78,1.57,6,146.21,18 / 19,20548,2019-08-30 18:13:06:203,0.0864,0.0428,9.3726,0.0071,0.0242,9.8066,0.0229,-0.0617,0.0663,-12.96,-9.42,52.56,335.86,-85.38,170.02
52.40547,-1.500702,142.78,1.57,6,146.21,18 / 19,20647,2019-08-30 18:13:06:302,-0.0691,-0.0101,10.6055,-0.005,0.0045,9.8066,0.0388,-0.0397,0.0492,-12.18,-9.66,52.32,335.67,-85.42,169.08
52.40547,-1.500702,142.78,1.57,6,146.21,18 / 19,20748,2019-08-30 18:13:06:403,-0.458,0.4893,10.3401,-0.0659,-0.0155,9.8064,0.0107,-0.0556,-0.0143,-11.16,-10.08,51.48,342.77,-85.55,175.24
52.40547,-1.500702,142.78,1.57,6,146.21,18 / 19,20848,2019-08-30 18:13:06:503,-0.7709,-0.4347,9.9723,-0.0624,0.0211,9.8064,-0.0241,-0.0489,-0.018,-11.58,-9.66,51.78,345.69,-85.55,178.93
52.40547,-1.500702,142.78,1.57,6,146.21,18 / 19,20948,2019-08-30 18:13:06:603,-0.0088,-0.4909,8.717,-0.0003,0.0044,9.8066,-0.0816,-0.058,-0.0149,-11.58,-9.6,50.88,356.71,-85.8,-169.99
52.40547,-1.500702,142.78,1.57,6,146.21,18 / 19,21048,2019-08-30 18:13:06:703,0.691,-0.2461,9.7172,0.0491,-0.023,9.8065,-0.109,-0.0568,-0.0326,-10.8,-9.54,50.46,355.74,-85.59,-171.77
52.40547,-1.500702,142.78,1.57,6,146.21,18 / 19,21148,2019-08-30 18:13:06:803,0.3814,0.2075,9.9415,0.0236,0.023,9.8066,-0.0651,-0.0501,0.0217,-11.1,-9.54,50.28,344.58,-85.18,177.28
52.40547,-1.500702,142.78,1.57,6,146.21,18 / 19,21248,2019-08-30 18:13:06:903,-0.879,-0.5591,9.9373,-0.0199,0.023,9.8066,0.0186,-0.0867,0.073,-12,-9.84,48.9,340.84,-85.26,174.97
52.40547,-1.500702,142.78,1.57,6,146.21,18 / 19,21348,2019-08-30 18:13:07:003,-0.3848,0.6341,10.5048,-0.0759,0.0462,9.8062,-0.0382,-0.0586,0.0071,-11.58,-10.56,49.86,349.2,-85.97,-177.12
52.40547,-1.500702,142.78,1.57,6,146.21,18 / 19,21448,2019-08-30 18:13:07:103,0.2826,0.6806,10.0639,-0.006,0.043,9.8065,-0.029,-0.0409,-0.0064,-12.18,-10.8,49.8,350.51,-86.2,-175.84
