GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.709957,-1.503253,145.25,0.03,4,97.49,23 / 23,10642,2019-11-08 09:57:28:253,0.3147,-0.545,9.9437,0.0067,0.0036,9.8066,-0.0087,0.016,0.0034,-27.25,-41,56.56,358.89,-83.42,-155.68
52.709957,-1.503253,145.25,0.03,4,97.49,23 / 23,10739,2019-11-08 09:57:28:350,0.5312,-0.1146,9.6875,0.0062,0.0072,9.8066,0.0006,0.0441,0.0042,-27.19,-41.44,55.56,358.27,-83.44,-155.85
52.709957,-1.503253,145.25,0.03,4,97.49,23 / 23,10839,2019-11-08 09:57:28:450,0.3407,-0.5947,9.8422,0.0015,0.0038,9.8066,-0.0002,0.0387,-0.0125,-27.31,-40.94,55.31,357.34,-83.5,-156.3
52.709957,-1.503253,145.25,0.03,4,97.49,23 / 23,10939,2019-11-08 09:57:28:550,0.6315,-0.6646,9.9102,0.0047,0.0074,9.8066,0.0196,0.046,0.0076,-27.31,-40.94,55.31,357.16,-83.52,-156.46
52.709957,-1.503253,145.25,0.03,4,97.49,23 / 23,11038,2019-11-08 09:57:28:649,0.4534,-0.4461,9.7012,0.0052,0.0014,9.8066,-0.0212,0.0593,-0.0253,-26.87,-41.44,54.88,357.01,-83.55,-156.6
52.709957,-1.503253,145.25,0.03,4,97.49,23 / 23,11139,2019-11-08 09:57:28:750,0.3191,-0.5215,9.9267,0.0004,-0.0032,9.8066,-0.0233,0.0975,-0.0562,-26.87,-41.69,54.06,355.73,-83.63,-157.35
52.709957,-1.503253,145.25,0.03,4,97.49,23 / 23,11239,2019-11-08 09:57:28:850,0.6904,-0.2247,9.7782,0.0058,0.0077,9.8066,0.0151,0.0908,-0.0009,-27.5,-41.5,54,355.11,-83.67,-157.93
52.709957,-1.503253,145.25,0.03,4,97.49,23 / 23,11339,2019-11-08 09:57:28:950,0.2187,-0.4858,9.8692,0.0014,-0.0003,9.8066,-0.012,0.1346,-0.0452,-27.12,-41.5,53.69,354.79,-83.67,-158.22
52.709957,-1.503253,145.25,0.03,4,97.49,23 / 23,11439,2019-11-08 09:57:29:050,0.7004,-0.3999,9.8337,0.0013,-0.0006,9.8066,-0.0111,0.134,-0.0372,-27.69,-41.31,53.69,353.25,-83.71,-158.81
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,11539,2019-11-08 09:57:29:150,0.5788,-0.5314,9.7405,0.0041,0.0057,9.8066,-0.0157,0.087,-0.0275,-27.56,-40.69,53.44,352.31,-83.76,-159.23
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,11638,2019-11-08 09:57:29:249,0.5546,-0.5115,9.8245,0.0003,-0.0023,9.8066,-0.0206,0.1115,-0.0362,-27.75,-41.44,53.94,352.43,-83.8,-159.57
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,11738,2019-11-08 09:57:29:349,0.5004,-0.9708,9.812,0.0013,0.0014,9.8066,0.0334,0.1109,-0.0021,-27.87,-41.31,53.06,351.62,-83.82,-159.87
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,11838,2019-11-08 09:57:29:449,0.895,-0.5861,9.7512,-0.0004,-0.0031,9.8066,-0.0107,0.1637,-0.0668,-28.06,-41.37,53.25,351.12,-83.83,-160.33
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,11938,2019-11-08 09:57:29:549,1.154,-1.3958,9.7998,0.0081,0.0016,9.8066,-0.0085,0.1528,-0.0523,-27,-41.19,52.88,350.78,-83.83,-161.49
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,12038,2019-11-08 09:57:29:649,1.1295,-0.6612,9.547,0.0146,0.0009,9.8065,0.019,0.1756,-0.053,-27.12,-41.37,53.06,348.21,-83.85,-163.86
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,12139,2019-11-08 09:57:29:750,2.3676,-0.9871,10.0685,0.0002,-0.0015,9.8066,0.0059,0.1591,-0.0121,-27.31,-41.44,52.63,347.15,-83.79,-164.83
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,12239,2019-11-08 09:57:29:850,1.1628,-0.428,9.8781,0.0028,-0.0032,9.8066,0.0265,0.2147,0.0181,-28.06,-41.62,52,346.56,-83.78,-164.03
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,12338,2019-11-08 09:57:29:949,2.6319,-1.8283,9.663,-0.0149,-0.0121,9.8066,0.0271,0.2305,0.0167,-27.69,-41.44,51.56,347.46,-83.71,-163.22
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,12438,2019-11-08 09:57:30:049,2.648,-1.1914,9.6017,-0.0159,0.0024,9.8066,-0.0317,0.2201,0.0456,-28.19,-40.94,50.75,348.18,-83.67,-162.07
52.709957,-1.503253,145.25,0.03,4,97.49,21 / 23,12539,2019-11-08 09:57:30:150,-0.5946,-2.4083,9.9925,0.0004,0.007,9.8066,0.0011,0.1165,0.1242,-28.44,-41.56,50.75,350.83,-83.66,-159.62
52.709957,-1.503253,145.25,0.03,4,97.49,21 / 23,12639,2019-11-08 09:57:30:250,1.7212,-1.2867,9.8147,0.0271,0.0306,9.8065,0.0262,0.4141,-0.1574,-28.75,-42.31,49.56,348.9,-83.81,-160.06
52.709957,-1.503253,145.25,0.03,4,97.49,21 / 23,12739,2019-11-08 09:57:30:350,1.8434,-0.03,10.3052,0.0183,0.0008,9.8066,-0.059,0.3208,-0.0699,-28.19,-41.87,48.94,344.41,-83.98,-164.57
52.709957,-1.503253,145.25,0.03,4,97.49,21 / 23,12839,2019-11-08 09:57:30:450,1.9796,1.1791,9.6957,0.0041,0.023,9.8065,-0.0066,0.4451,-0.045,-27.94,-41.75,47.75,343.22,-84.22,-165.18
52.709957,-1.503253,145.25,0.03,4,97.49,21 / 23,12939,2019-11-08 09:57:30:550,0.3918,0.9183,10.2339,-0.0152,-0.0113,9.8066,0.0267,0.3387,0.0353,-28.25,-42,47.31,343.84,-84.35,-164.1
52.709957,-1.503253,145.25,0.03,4,97.49,21 / 23,13039,2019-11-08 09:57:30:650,-0.7111,-0.3241,10.237,-0.0095,-0.0244,9.8065,0.0425,0.5099,-0.0943,-27.37,-41.87,46.31,347.26,-84.16,-161.25
52.709957,-1.503253,145.25,0.03,4,97.49,21 / 23,13139,2019-11-08 09:57:30:750,1.9644,-0.2764,9.8511,0.0048,-0.0226,9.8066,-0.0229,0.4842,-0.0681,-28.12,-41.44,45.63,346.68,-83.93,-160.86
52.709957,-1.503253,145.25,0.03,4,97.49,21 / 23,13239,2019-11-08 09:57:30:850,1.2954,0.6908,9.7422,-0.0081,-0.001,9.8066,-0.0001,0.4308,-0.0225,-28.19,-42.06,45.06,346.88,-83.92,-160.07
52.709957,-1.503253,145.25,0.03,4,97.49,21 / 23,13339,2019-11-08 09:57:30:950,2.1283,0.3312,9.2494,-0.0145,-0.0173,9.8065,0.0191,0.51,-0.1469,-28.5,-41.94,43.69,347.35,-83.95,-159.05
52.709957,-1.503253,145.25,0.03,4,97.49,21 / 23,13440,2019-11-08 09:57:31:051,0.6303,0.392,10.3461,0.0068,-0.0125,9.8066,0.042,0.2356,-0.0105,-27.81,-42.31,43.75,346.04,-83.97,-160.25
52.709957,-1.503253,145.25,0.03,4,97.49,21 / 23,13539,2019-11-08 09:57:31:150,2.013,-0.7098,9.9108,0.0385,0.0156,9.8065,0.1887,0.3345,-0.0499,-27.37,-41.5,42.75,344.91,-83.8,-161.58
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 22,13639,2019-11-08 09:57:31:250,2.9249,0.2931,9.7618,0.0217,-0.0371,9.8065,-0.0065,0.4293,-0.099,-26.81,-41.69,42.31,338.89,-83.41,-166.25
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 22,13739,2019-11-08 09:57:31:350,2.5342,0.8656,9.6197,-0.0121,0.0092,9.8066,0.0064,0.3444,0.1021,-27.37,-42.44,41.81,339.32,-83.31,-165.83
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 22,13838,2019-11-08 09:57:31:449,2.2374,0.05,10.2714,-0.0057,-0.0032,9.8066,0.0133,0.4565,0.0718,-26.87,-42.69,40.25,341.13,-83.33,-162.82
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 22,13938,2019-11-08 09:57:31:549,1.0083,0.0559,9.8171,-0.0194,-0.0083,9.8066,-0.0141,0.3845,-0.0425,-26.75,-42.87,39,342.36,-83.35,-161.01
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 22,14038,2019-11-08 09:57:31:649,1.7386,-0.5343,9.6419,0.0024,0.0152,9.8066,0.0472,0.4175,-0.0331,-26.56,-42.12,37.81,344.01,-83.5,-158.89
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 22,14138,2019-11-08 09:57:31:749,2.2354,-2.5385,9.7684,0.0123,0.0205,9.8065,-0.0712,0.4856,-0.2108,-25.31,-43.37,37.75,343.7,-83.62,-161.17
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 22,14238,2019-11-08 09:57:31:849,3.0233,-1.213,9.2095,0.0012,0.0511,9.8065,-0.0549,0.1999,0.0005,-24.75,-44.19,36.75,339.95,-84.06,-163.9
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 22,14338,2019-11-08 09:57:31:949,2.6999,-1.1101,9.4519,0.0094,0.0274,9.8065,-0.0181,0.3285,-0.0861,-23.94,-43.31,35.56,337.48,-84.63,-166.7
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 22,14439,2019-11-08 09:57:32:050,4.0401,0.6082,9.1636,0.0136,0.0187,9.8066,-0.0129,0.2866,0.06,-23.56,-43.81,35.25,334.29,-84.75,-168.82
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,14538,2019-11-08 09:57:32:149,1.8325,-1.6074,10.131,-0.0046,-0.0054,9.8066,0.0206,0.2662,0.0175,-22.94,-43.69,35.44,335.58,-84.78,-168.75
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,14638,2019-11-08 09:57:32:249,2.7624,-0.7228,10.0146,-0.0075,0.0042,9.8066,0.0352,0.1632,0.0528,-23.81,-43.56,33.88,334.93,-84.75,-167.41
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,14739,2019-11-08 09:57:32:350,-1.0016,-1.1368,8.9122,0.0339,0.0077,9.8066,-0.1327,0.0193,0.1533,-22.81,-43.56,34.25,337.34,-84.71,-166.31
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,14838,2019-11-08 09:57:32:449,1.0744,-2.5823,10.8053,0.0353,0.0127,9.8065,-0.039,0.2661,0.1091,-22.06,-44.25,34.38,340.91,-84.93,-164.31
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,14938,2019-11-08 09:57:32:549,-0.0451,-0.6349,9.4589,0.0243,0.0299,9.8065,-0.0187,-0.0328,-0.084,-21.87,-45.19,33.63,340.8,-84.81,-164.32
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,15038,2019-11-08 09:57:32:649,3.0897,0.183,9.3206,0.0465,0.0542,9.8064,0.0642,-0.1397,0.2987,-21.5,-43.94,33.19,334.15,-85.07,-170.88
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,15139,2019-11-08 09:57:32:750,5.8827,0.5619,10.3873,0.0389,-0.0148,9.8065,-0.022,0.3166,-0.1626,-20.94,-44.56,32.69,333.76,-84.87,-171.07
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,15238,2019-11-08 09:57:32:849,-2.9788,-3.8407,10.5699,-0.0561,-0.1034,9.8059,-0.1647,0.7139,-0.5086,-21.19,-44,33.69,331.52,-84.94,-174.03
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,15339,2019-11-08 09:57:32:950,1.557,0.5547,9.5841,-0.0021,-0.0109,9.8066,-0.0512,0.3325,-0.0584,-20.62,-43.69,32.44,333.91,-84.7,-170.04
52.709957,-1.503253,145.25,0.03,4,97.49,22 / 23,15438,2019-11-08 09:57:33:049,-3.0572,-3.3438,10.5989,-0.0313,-0.0413,9.8064,-0.0414,0.5371,-0.1436,-20.5,-44.06,32.94,338.17,-84.74,-168.3
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 23,15539,2019-11-08 09:57:33:150,1.089,-1.9458,10.3262,-0.0395,-0.0516,9.8064,-0.1493,0.5171,-0.4312,-20.25,-44.37,32.88,337.6,-84.8,-168.84
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 23,15639,2019-11-08 09:57:33:250,3.9587,0.6988,9.6463,0.0184,0.0218,9.8065,0.0787,-0.097,0.1693,-20.25,-44.5,31.63,336.29,-84.91,-169.23
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 23,15739,2019-11-08 09:57:33:350,1.9404,1.1794,9.6766,-0.019,-0.0303,9.8066,-0.067,0.1688,-0.1731,-19.94,-44.19,32.19,334.94,-84.89,-170.45
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 23,15838,2019-11-08 09:57:33:449,3.9942,1.4474,9.1536,0.0344,0.0385,9.8065,0.0437,-0.2727,0.228,-20.12,-44.56,32.31,333.43,-85.04,-171.83
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 23,15938,2019-11-08 09:57:33:549,-0.4775,-1.8734,10.6456,-0.0269,-0.0416,9.8065,0.0115,-0.2225,0.155,-20.06,-44.87,31.31,329.38,-85.2,-174.72
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 23,16038,2019-11-08 09:57:33:649,5.054,2.2608,9.1627,-0.0396,-0.0397,9.8065,-0.0109,-0.2106,0.2512,-19.56,-45.19,32.25,333.45,-85.07,-171.83
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 23,16138,2019-11-08 09:57:33:749,-1.4215,-1.6179,9.3982,-0.0319,-0.0193,9.8066,0.0105,-0.4887,0.2934,-20.19,-44.25,31.63,330.06,-85.15,-175.02
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 23,16238,2019-11-08 09:57:33:849,-2.0207,-2.3678,10.2999,-0.0564,-0.0633,9.8063,0.0091,0.2445,-0.0899,-18.75,-43.81,31.5,329.78,-85.32,-176.65
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 23,16338,2019-11-08 09:57:33:949,-1.0962,-1.1379,9.6981,0.0086,0.0149,9.8066,-0.0389,-0.189,0.1612,-19.75,-44.94,30.81,332.53,-85.32,-171.93
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 23,16439,2019-11-08 09:57:34:050,1.3391,-1.0773,10.0828,-0.0459,-0.031,9.8065,-0.0778,0.3131,-0.2182,-19.5,-44.69,31.38,336.82,-85.39,-169.37
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,16539,2019-11-08 09:57:34:150,3.5944,3.3858,9.5009,-0.0362,-0.0585,9.8064,0.0258,-0.1292,0.1839,-19.62,-44.87,31.06,334.45,-85.36,-170.21
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,16638,2019-11-08 09:57:34:249,0.3751,0.6364,10.3497,-0.0133,-0.0116,9.8066,-0.065,0.5728,-0.3059,-19.19,-44.37,31.56,335.46,-85.34,-171.48
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,16738,2019-11-08 09:57:34:349,2.437,3.5174,9.654,0.0396,0.0405,9.8065,-0.0176,0.2484,-0.1028,-19.37,-44.87,31.5,337.59,-85.28,-169.46
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,16838,2019-11-08 09:57:34:449,-0.7859,-0.3651,9.8355,0.012,-0.0048,9.8066,0.0076,0.2915,-0.0732,-19.12,-44.56,31.31,335.27,-85.24,-170.69
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,16939,2019-11-08 09:57:34:550,2.7491,2.0452,8.8884,-0.0185,-0.0118,9.8066,-0.0257,0.4094,-0.2601,-19.37,-44.37,30.94,335.95,-85.16,-170.08
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,17039,2019-11-08 09:57:34:650,-1.8397,-2.4093,10.3384,0.0228,0.0358,9.8065,-0.1263,0.2097,-0.1631,-18.56,-44.81,31,335.21,-85.14,-170.69
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,17138,2019-11-08 09:57:34:749,-1.3889,0.0153,9.5061,0.0019,0.0417,9.8065,-0.0468,0.4013,-0.1842,-19.12,-44.44,30,335.9,-85.1,-169.19
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,17238,2019-11-08 09:57:34:849,-3.2081,-1.7032,10.8612,0.0393,0.0302,9.8065,0.0108,0.1253,-0.119,-17.87,-44.06,30.63,339.93,-85.28,-167.88
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,17338,2019-11-08 09:57:34:949,0.8334,0.6928,9.7141,0.0263,0.0211,9.8065,-0.0239,0.2574,-0.1723,-18.44,-44.44,30.06,336.83,-85.26,-169.79
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,17438,2019-11-08 09:57:35:049,0.201,0.9109,9.7247,0.0384,0.014,9.8065,0.0578,-0.0148,0.0067,-18.06,-43.75,31.06,333.78,-85.19,-173.39
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,17539,2019-11-08 09:57:35:150,-1.7196,-1.1679,9.9373,0.02,0.0098,9.8066,-0.0294,0.1659,-0.1718,-18.69,-43.94,30.38,330.9,-85.05,-173.68
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,17639,2019-11-08 09:57:35:250,-0.6079,-0.259,9.6222,0.0137,0.02,9.8066,-0.0272,-0.0733,0.0295,-18.62,-44,30.81,329.87,-85.08,-175.54
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,17739,2019-11-08 09:57:35:350,-1.1722,-1.2857,9.8805,0.0217,0.0057,9.8066,0.0337,0.0821,-0.0916,-17.81,-44.37,30.94,330.85,-85.06,-175.97
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,17838,2019-11-08 09:57:35:449,0.1433,0.8262,10.2269,0.0055,-0.0102,9.8066,0.0031,0.07,-0.087,-18.31,-43.81,31.13,330.89,-84.94,-175.85
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,17938,2019-11-08 09:57:35:549,-2.1232,-1.2272,10.1611,-0.0277,-0.0207,9.8066,0.007,0.0754,-0.0867,-18.44,-44.19,31.19,331.33,-84.9,-175.43
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,18038,2019-11-08 09:57:35:649,3.59,0.9876,8.7076,-0.0015,-0.0265,9.8065,-0.11,0.4365,-0.1579,-18.12,-44,31.5,334.07,-84.79,-173.75
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,18139,2019-11-08 09:57:35:750,1.3663,3.1933,9.2298,0.0078,0.0251,9.8065,0.1254,-0.3633,0.1103,-18.62,-43.5,31.13,333.81,-84.54,-171.73
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,18239,2019-11-08 09:57:35:850,-1.4156,-0.271,9.3671,0.0007,-0.0186,9.8065,-0.0614,-0.1253,0.0631,-18.06,-43.56,31.25,332.77,-84.38,-173.82
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,18339,2019-11-08 09:57:35:950,-2.2031,2.7163,9.6605,0.033,0.0279,9.8065,0.0084,-0.0102,0.1158,-18.81,-43.62,31.31,332.12,-84.48,-173.14
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,18439,2019-11-08 09:57:36:050,-2.8657,-5.651,11.6735,-0.0318,-0.045,9.8065,0.1088,0.0296,-0.0841,-18.19,-44.37,31.81,333.87,-84.37,-173.69
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,18538,2019-11-08 09:57:36:149,3.3132,1.9277,9.0865,-0.0286,-0.0399,9.8065,-0.005,-0.4244,0.1746,-19.06,-44.12,31.81,331.71,-84.4,-174.34
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,18638,2019-11-08 09:57:36:249,-2.5645,-1.4978,10.0851,0.0342,0.0339,9.8065,-0.0276,-0.2899,0.2121,-18.69,-43.5,31.88,329,-84.61,-176.99
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,18738,2019-11-08 09:57:36:349,1.4153,-1.4128,9.4889,-0.0006,0.0291,9.8066,0.0053,-0.1322,0.0676,-18.69,-43.94,32,330.73,-84.77,-175.45
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,18838,2019-11-08 09:57:36:449,-2.7504,-1.4021,9.8619,0.0265,0.025,9.8065,0.0288,-0.3149,0.1742,-18.12,-43.44,32,333.9,-84.86,-174
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,18938,2019-11-08 09:57:36:549,-0.6106,-2.7343,10.1933,0.0209,-0.0034,9.8066,-0.0216,0.2773,-0.1365,-18.75,-43.12,32,331.17,-84.83,-175.15
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,19039,2019-11-08 09:57:36:650,1.7888,1.8526,9.3778,0.0145,0.0037,9.8066,0.0118,0.0229,-0.0378,-18.75,-43,32,331.43,-84.59,-174.77
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,19139,2019-11-08 09:57:36:750,0.1284,-0.6249,9.4735,0.0152,0.023,9.8066,-0.0012,0.3331,-0.1055,-18.94,-43.06,32.38,331.75,-84.52,-174.44
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,19239,2019-11-08 09:57:36:850,2.81,-0.6842,9.4849,-0.0013,-0.0578,9.8065,-0.0371,0.3172,-0.1885,-19,-42.87,32.31,335.51,-84.43,-171.02
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,19339,2019-11-08 09:57:36:950,-1.0084,-2.6061,10.3474,0.0048,-0.0242,9.8066,0.0797,0.1682,0.1717,-19.62,-43.06,32.31,334.51,-84.13,-170.49
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,19438,2019-11-08 09:57:37:049,-1.0081,-1.6077,9.1037,-0.0448,-0.0826,9.8061,-0.1043,0.2032,-0.4007,-18.75,-44.06,31.69,336.75,-83.81,-169.54
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,19538,2019-11-08 09:57:37:149,-1.7047,-4.53,9.4991,-0.0021,0.0017,9.8066,0.1311,0.0559,0.3879,-19.37,-43.56,31.5,334.72,-83.71,-171.27
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,19639,2019-11-08 09:57:37:250,-5.9635,-2.3639,12.7521,-0.0704,-0.0946,9.8059,-0.3368,0.1372,-0.5667,-20.19,-44.31,32.5,332.15,-83.9,-173.25
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,19739,2019-11-08 09:57:37:350,-0.3137,0.6979,8.2178,-0.0013,-0.0076,9.8066,-0.0307,-0.119,-0.0131,-19.31,-44.44,32.06,332.91,-84.15,-173.12
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,19839,2019-11-08 09:57:37:450,0.0885,-2.2002,11.3235,-0.0096,0.0047,9.8066,0.0521,0.0363,-0.1307,-19.69,-44.31,32.69,333.26,-83.98,-172.31
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,19939,2019-11-08 09:57:37:550,1.5021,-0.7497,9.6945,0.0021,-0.0135,9.8066,-0.1106,-0.1673,-0.0216,-19.94,-44.06,32.31,329.38,-83.93,-174.87
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,20038,2019-11-08 09:57:37:649,-1.8232,-0.4938,11.0123,-0.0069,0.0193,9.8065,0.0904,-0.1121,0.2462,-19.75,-44.75,32.19,330.54,-84.02,-173.81
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,20138,2019-11-08 09:57:37:749,1.3003,-0.1931,9.8917,0.0213,0.0319,9.8065,0.0348,-0.2035,0.0568,-19.94,-45.19,32.25,333.5,-83.72,-171.01
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,20239,2019-11-08 09:57:37:850,0.3725,-0.5377,10.009,0.0299,0.0061,9.8065,0.0196,-0.1529,0.1275,-19.75,-44.5,32.06,331.1,-83.79,-173.25
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,20338,2019-11-08 09:57:37:949,1.1737,-0.9402,10.2651,0.009,-0.0296,9.8065,0.0311,-0.0191,0.0832,-19.5,-44.62,32.94,332.5,-83.5,-173.87
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,20438,2019-11-08 09:57:38:049,1.1216,-0.0904,10.2219,-0.0149,-0.0045,9.8066,0.036,-0.0124,-0.043,-20.25,-44.44,32.63,332.7,-83.27,-172.4
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,20538,2019-11-08 09:57:38:149,-2.2468,-2.0182,10.3086,0.007,0.0227,9.8066,-0.0254,0.2966,-0.2094,-19.5,-44.19,33,334.19,-83.32,-172.37
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,20638,2019-11-08 09:57:38:249,-1.6651,-0.6488,9.6811,-0.0151,-0.001,9.8065,-0.0181,0.2099,-0.1469,-20.37,-45.19,33.06,333.35,-83.3,-171.77
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,20738,2019-11-08 09:57:38:349,-2.3453,-4.0885,11.3817,0.0213,0.0114,9.8066,-0.0519,0.1822,-0.1364,-19.94,-44.06,34.06,333.35,-83.31,-172.68
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,20838,2019-11-08 09:57:38:449,-0.3871,-2.8781,9.5423,-0.0046,-0.05,9.8065,0.0043,0.1597,-0.2442,-19.5,-43.75,33.19,331.77,-82.94,-174.26
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,20938,2019-11-08 09:57:38:549,0.1332,1.9259,9.168,0.0322,-0.0146,9.8065,0.0674,-0.0359,-0.1085,-18.81,-44.06,33.38,326.08,-82.85,-179.16
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,21038,2019-11-08 09:57:38:649,2.4278,-0.9663,9.7377,0.0044,-0.0353,9.8065,-0.1118,-0.0312,-0.1678,-19.44,-43.75,33.69,324.94,-82.58,179.18
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,21138,2019-11-08 09:57:38:749,-0.6082,-1.739,10.5955,-0.0418,-0.0072,9.8065,-0.0543,-0.0982,-0.2448,-19.44,-44.5,34.25,323.3,-82.7,177.66
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,21238,2019-11-08 09:57:38:849,4.5136,1.3792,9.3523,0.0141,-0.0348,9.8065,-0.2197,-0.1278,0.0023,-18.94,-44.87,33.75,320.84,-82.92,175.43
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,21338,2019-11-08 09:57:38:949,1.7715,1.3896,9.6974,0.0321,0.0412,9.8064,-0.034,0.0155,0.0349,-18.87,-44.25,34,322.55,-82.87,176.87
52.70999,-1.503108,149.45,5.09,4,31.35,22 / 22,21438,2019-11-08 09:57:39:049,-3.3383,-0.7828,9.4889,0.0265,-0.0065,9.8066,0.0388,0.2904,-0.5282,-19.44,-44.06,33.81,322.14,-82.84,176.53
