GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 25,2284508,2020-01-08 16:59:19:484,1.0968,-1.1033,9.0611,-0.024,0.0008,9.8065,0.0603,-0.0632,0.1605,-0.5,-37.06,-11.94,178.61,-85.01,178.24
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 25,2284608,2020-01-08 16:59:19:584,0.3403,-0.214,9.9569,0.0281,-0.0118,9.8065,0.0658,-0.0544,-0.1451,-0.44,-37.19,-13.19,178.66,-84.93,178.33
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 25,2284707,2020-01-08 16:59:19:683,1.2192,-0.6905,9.3664,-0.01,-0.0034,9.8065,-0.0032,-0.1228,0.0895,-0.87,-36.75,-12.37,181.02,-84.92,176.52
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 25,2284807,2020-01-08 16:59:19:783,-0.3571,-0.8756,9.5586,0.0065,-0.0047,9.8066,-0.0113,-0.001,-0.0387,-0.5,-37.25,-11.94,178.3,-84.93,177.85
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 24,2284908,2020-01-08 16:59:19:884,-0.1028,-1.3491,9.8282,0.002,-0.0044,9.8066,-0.012,-0.0704,0.0282,-1.19,-37.19,-12.5,182.18,-85,177.99
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 24,2285008,2020-01-08 16:59:19:984,0.5683,-0.0992,9.8831,-0.0027,-0.0046,9.8065,-0.009,-0.151,0.1302,-0.12,-36.69,-12.25,178.9,-85.12,178.62
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 24,2285108,2020-01-08 16:59:20:084,-0.5618,1.8861,10.8392,-0.0175,0.0074,9.8066,-0.0957,-0.1312,0.1798,-0.62,-37.06,-12.19,184.17,-85.13,-179.53
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 24,2285207,2020-01-08 16:59:20:183,1.5222,-0.8556,8.0835,0.0013,0.0392,9.8065,-0.1548,-0.1829,0.0793,-0.69,-36.69,-12.5,185.23,-85.09,-178.18
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 24,2285308,2020-01-08 16:59:20:284,-0.4305,0.0483,10.1374,-0.0338,0.0481,9.8065,-0.1545,-0.2933,0.1676,-0.81,-36.75,-12.5,184.4,-84.96,-179.19
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 24,2285409,2020-01-08 16:59:20:385,1.6169,-1.0897,8.2553,-0.0636,0.0456,9.8063,-0.1922,-0.142,0.1801,-1.12,-37.12,-12.62,185.41,-85.18,-177.72
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 24,2285508,2020-01-08 16:59:20:484,-0.0159,-0.8037,10.6181,-0.0118,0.0109,9.8066,0.0804,-0.0525,-0.1656,-1.31,-36.75,-12.12,185.33,-85.35,-178.12
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 24,2285608,2020-01-08 16:59:20:584,2.0356,0.4217,9.5456,-0.0329,0.0557,9.8064,-0.1297,-0.2175,0.2418,-0.81,-37.19,-12.62,181.18,-85.1,177.06
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 24,2285708,2020-01-08 16:59:20:684,-1.07,0.5584,10.405,-0.031,-0.021,9.8066,0.0816,0.0371,0.1764,-0.81,-37.31,-12.31,184.66,-85.17,-178.92
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 24,2285809,2020-01-08 16:59:20:785,0.0122,-0.3242,10.2376,0.0104,0.0257,9.8066,-0.02,-0.2212,-0.1177,-0.81,-36.81,-12.31,184.71,-85.2,-178.86
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 24,2285908,2020-01-08 16:59:20:884,3.1978,-2.1328,8.9305,0.0021,0.0343,9.8065,0.0008,0.3325,-0.2849,-0.62,-37.31,-12.12,185.51,-85.18,-177.86
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 24,2286009,2020-01-08 16:59:20:985,2.7086,-2.3899,8.5239,0.0054,0.0234,9.8065,-0.1932,-0.2007,0.0392,-0.81,-36.56,-12.62,182.56,-85.17,178.76
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 24,2286108,2020-01-08 16:59:21:084,-2.6456,0.2395,10.6169,0.0336,-0.0209,9.8065,0.0493,0.3457,-0.0502,-0.75,-36.56,-12.56,183.99,-85.37,-179.51
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 24,2286208,2020-01-08 16:59:21:184,-4.5208,0.9441,11.1404,-0.0872,0.0375,9.8061,-0.0285,-0.3636,0.3969,-0.81,-36.87,-12.06,185.64,-85.37,-177.75
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 24,2286308,2020-01-08 16:59:21:284,-3.3835,1.7839,11.0727,0.0563,-0.0166,9.8064,0.1874,0.3725,-0.1561,-0.69,-36.75,-11.06,185.48,-85.36,-178.25
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 24,2286407,2020-01-08 16:59:21:383,0.8447,-0.4153,9.2575,-0.0724,0.0208,9.8063,-0.0808,-0.117,-0.0707,-1.19,-36.75,-11.75,185.39,-85.37,-178.06
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 24,2286508,2020-01-08 16:59:21:484,2.2727,-0.0762,9.3986,0.0308,-0.0114,9.8065,0.0804,0.4332,-0.2435,-0.31,-36.12,-11.62,179.7,-85.34,179.63
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 24,2286608,2020-01-08 16:59:21:584,1.3857,-0.2994,9.2286,-0.041,0.004,9.8065,-0.0837,0.1498,-0.1047,-0.56,-36.62,-11.56,179.33,-85.31,174.4
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 24,2286708,2020-01-08 16:59:21:684,0.9151,0.3662,10.3009,-0.0161,-0.0161,9.8066,-0.0126,0.3129,-0.2428,0,-36.44,-11.25,176.45,-85.41,175.53
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 24,2286808,2020-01-08 16:59:21:784,-2.4251,-0.0645,10.1775,-0.0322,0.0017,9.8065,0.0036,0.1623,-0.0718,0,-36.69,-11.69,176.77,-85.42,175.98
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 24,2286908,2020-01-08 16:59:21:884,-0.5293,0.0318,9.9646,-0.0106,0.0081,9.8066,0.0337,0.2415,-0.1694,0.31,-37.37,-11.87,175.83,-85.33,174.8
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 23,2287008,2020-01-08 16:59:21:984,-0.4409,-0.5577,9.3082,-0.0136,0.0056,9.8066,-0.0191,0.2497,-0.1042,0.81,-37.62,-12.56,173.01,-85.39,175.79
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 23,2287108,2020-01-08 16:59:22:084,1.5718,0.4497,10.168,-0.001,-0.0149,9.8066,-0.0474,-0.0323,0.0299,0.44,-37.81,-13.12,178.8,-85.6,178.53
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 23,2287208,2020-01-08 16:59:22:184,-0.1239,0.3744,9.2893,0.0064,-0.0203,9.8066,-0.0655,0.1817,-0.0803,0.38,-37.06,-13.94,179.82,-85.66,179.78
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 23,2287308,2020-01-08 16:59:22:284,-0.1499,0.4148,11.4187,-0.0292,-0.0307,9.8065,0.1701,-0.1065,-0.232,-1.06,-36.81,-13.62,183.58,-85.83,-179.83
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 23,2287408,2020-01-08 16:59:22:384,1.6699,0.3422,9.5998,-0.0035,0.0336,9.8065,-0.0846,-0.1036,0.1758,-1.62,-36.94,-12.81,188.02,-85.89,-179.14
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 23,2287508,2020-01-08 16:59:22:484,-0.9518,1.4195,10.0476,0.0081,-0.0224,9.8065,0.1284,-0.0594,0.0446,-0.94,-36.69,-13.25,182,-85.8,178.01
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 23,2287608,2020-01-08 16:59:22:584,0.2611,-0.5426,9.6106,0.0132,-0.0076,9.8066,-0.0836,-0.113,0.0879,-1.37,-36.56,-12.44,182.35,-85.53,178.15
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 23,2287708,2020-01-08 16:59:22:684,-0.3945,1.0032,10.0799,0.0193,-0.014,9.8066,0.0177,-0.0476,-0.0062,-1.56,-36.06,-11.94,187.09,-85.57,179.22
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 23,2287808,2020-01-08 16:59:22:784,1.1731,0.5567,9.0742,0.0124,-0.0152,9.8066,-0.0707,-0.1439,0.149,-1.44,-36.56,-12.44,184.16,-85.54,-179.62
52.526505,-1.72936,153.66,23.21,4,349.72,22 / 23,2287908,2020-01-08 16:59:22:884,0.0947,0.2319,9.6241,0.0184,-0.0239,9.8066,-0.0971,0.0477,0.085,-1.44,-36.44,-12.44,183.42,-85.58,179.44
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2288008,2020-01-08 16:59:22:984,1.9524,0.2203,10.8857,-0.0062,-0.0384,9.8066,-0.1336,-0.1863,0.0605,-1,-36.19,-11.69,184.68,-85.86,-179.08
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2288108,2020-01-08 16:59:23:084,-2.2635,0.5087,10.8688,0.0562,-0.01,9.8064,-0.1311,-0.0631,0.1969,-1.37,-36.25,-11.75,186.77,-85.6,-176.47
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2288208,2020-01-08 16:59:23:184,1.9058,-0.5653,9.5,0.0447,-0.0288,9.8064,-0.0914,-0.2032,0.0803,-1.62,-36.75,-12.25,187.84,-85.37,-179.72
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2288308,2020-01-08 16:59:23:284,-0.9802,1.7454,9.1922,0.01,0.0003,9.8066,-0.1311,0.038,-0.0496,-1.69,-36.75,-11.75,190.99,-85.33,-175.8
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2288408,2020-01-08 16:59:23:384,1.3748,0.6637,8.8708,0.0069,-0.0301,9.8066,-0.0926,-0.1379,0.0881,-1.75,-37.31,-11.81,191.04,-85.27,-175.71
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2288508,2020-01-08 16:59:23:484,0.1488,1.011,10.1393,0.0174,-0.0335,9.8065,0.0134,0.0245,-0.0166,-1.5,-36.75,-11.87,188.57,-85.53,-174.18
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2288608,2020-01-08 16:59:23:584,1.488,0.6462,9.1408,-0.0062,-0.0012,9.8066,-0.067,-0.0861,0.0231,-1.87,-37.12,-12.37,191.18,-85.47,-175.65
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2288708,2020-01-08 16:59:23:684,0.3982,0.5966,10.4563,0.0096,-0.0105,9.8066,0.0412,0.0539,-0.0297,-1.87,-36.62,-11.5,192.09,-85.45,-175.1
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2288808,2020-01-08 16:59:23:784,0.661,1.603,9.5754,-0.0082,0,9.8066,-0.0863,-0.0492,-0.0062,-1.62,-37.19,-11.87,190.25,-85.43,-176.78
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2288908,2020-01-08 16:59:23:884,0.8528,0.2238,9.7645,-0.0061,-0.0172,9.8066,0.0616,0.12,-0.0979,-1.19,-37.31,-12.06,185.5,-85.54,-177.97
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2289010,2020-01-08 16:59:23:986,-0.1638,0.8489,10.0075,-0.0144,0.0069,9.8066,-0.0153,-0.045,0.0382,-1.25,-36.75,-11.44,186.19,-85.54,-177.42
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2289107,2020-01-08 16:59:24:083,0.9491,1.5388,10.0949,0.0028,0.0098,9.8066,0.0412,0.0901,0.0485,-1.87,-37,-11.37,189.26,-85.48,-178.66
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2289207,2020-01-08 16:59:24:183,0.6545,1.7423,8.8937,-0.0222,-0.0242,9.8065,-0.117,-0.0442,-0.0494,-2.62,-37.06,-11.12,194.02,-85.57,-177.8
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2289308,2020-01-08 16:59:24:284,1.2846,2.7597,10.4015,0.0229,-0.0277,9.8065,-0.0253,0.0879,0.0502,-2.31,-36.94,-12.37,191.45,-85.64,-175.41
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2289407,2020-01-08 16:59:24:383,0.7554,-0.8219,9.792,-0.0149,-0.0297,9.8066,-0.2092,-0.0892,-0.0297,-1.56,-36.62,-12.12,190.45,-85.57,-176.61
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2289508,2020-01-08 16:59:24:484,-0.3847,0.9324,9.9282,0.0166,-0.0063,9.8066,-0.0256,-0.0397,0.1523,-2,-36.19,-11.81,190.34,-85.67,-176.85
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2289607,2020-01-08 16:59:24:583,0.7365,1.3328,9.8715,0.0115,0.0001,9.8066,0.0607,-0.0852,-0.1006,-1.44,-36.69,-12.12,184.71,-85.51,-178.94
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2289708,2020-01-08 16:59:24:684,0.0039,-0.3404,8.268,0.0011,0.0304,9.8065,-0.1751,-0.0107,-0.001,-2.06,-36.81,-11.31,190.31,-85.31,-177.25
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2289808,2020-01-08 16:59:24:784,0.5318,0.5281,10.3014,0.0111,-0.0344,9.8066,-0.0109,-0.0239,0.0018,-1.87,-36.25,-11.87,190.61,-85.67,-176.52
52.526505,-1.72936,153.66,23.21,4,349.72,23 / 25,2289908,2020-01-08 16:59:24:884,-0.3236,0.6493,11.0275,0.0029,0.0084,9.8066,-0.1104,-0.1241,-0.0124,-2.19,-36.37,-12.25,190.53,-85.6,-176.58
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 26,2290008,2020-01-08 16:59:24:984,-1.5615,0.9554,10.6725,0.0281,0.0503,9.8064,-0.1476,-0.0977,0.1241,-1.12,-37.25,-11.81,186.7,-85.4,-176.44
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 26,2290107,2020-01-08 16:59:25:083,1.8999,0.8959,10.2974,-0.0488,-0.0103,9.8065,-0.1854,-0.0717,-0.1437,-1.56,-36.56,-11.5,188.92,-85.45,-179.07
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 26,2290208,2020-01-08 16:59:25:184,0.5018,-0.4569,8.4073,0.0048,-0.0381,9.8065,-0.0866,0.1311,0.1039,-2.44,-36.75,-11.62,190.36,-85.46,-176.65
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 26,2290308,2020-01-08 16:59:25:284,1.3339,-0.366,10.0305,-0.0172,-0.0199,9.8066,-0.0696,-0.0443,0.0607,-1.75,-36.37,-11.31,189.89,-85.7,-178.07
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 26,2290408,2020-01-08 16:59:25:384,-1.2436,0.7831,9.7221,-0.02,-0.0076,9.8065,0.0021,0.1071,-0.1501,-2.25,-36.25,-11.94,190.01,-85.71,-177.27
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 26,2290508,2020-01-08 16:59:25:484,-0.2073,-0.5408,9.4195,-0.0063,0.0002,9.8066,0.0226,-0.0706,0.0965,-1.94,-36.37,-11.87,189.44,-85.78,-178
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 26,2290608,2020-01-08 16:59:25:584,-1.3888,0.9436,9.4139,0.0099,0.0155,9.8066,0.1255,0.097,-0.1275,-2,-36.62,-12.25,189.67,-85.74,-177.64
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 26,2290708,2020-01-08 16:59:25:684,1.184,-0.9473,8.3666,-0.0231,0.0352,9.8065,0.0958,-0.0569,-0.0647,-2.5,-36.06,-12.31,190.2,-85.8,-177.09
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 26,2290808,2020-01-08 16:59:25:784,1.0995,0.1308,11.601,0.0069,0.0491,9.8065,0.1624,0.0774,0.0241,-2.56,-36.44,-12.56,196,-86.12,-174.15
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 26,2290907,2020-01-08 16:59:25:883,1.2137,0.2868,10.3855,-0.0062,0.0222,9.8066,0.2142,-0.1427,0.0871,-2.37,-36.56,-12.87,190.7,-86.01,-175.99
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 24,2291008,2020-01-08 16:59:25:984,-0.695,0.452,9.432,0.0067,0.0342,9.8066,0.019,-0.0045,0.0119,-2.94,-36.25,-11.87,196.13,-86.04,-174.74
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 24,2291108,2020-01-08 16:59:26:084,0.1332,2.4717,10.3907,-0.0117,-0.0268,9.8065,0.1389,-0.1816,0.147,-2.81,-36,-11.75,194.63,-86.14,-176.61
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 24,2291208,2020-01-08 16:59:26:184,0.4733,0.2977,10.3475,0.0064,0.0336,9.8065,0.0109,-0.0697,-0.0667,-3.56,-36.31,-11.87,196,-85.91,-179.27
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 24,2291308,2020-01-08 16:59:26:284,-0.8639,-0.272,9.6602,0.0066,0.0053,9.8066,-0.0577,-0.0374,-0.0068,-3.56,-36.37,-11.31,197.02,-85.79,-179.22
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 24,2291407,2020-01-08 16:59:26:383,-0.407,0.2633,10.7129,0.0166,-0.0041,9.8066,0.1232,-0.0363,0.0243,-4.5,-35.94,-11.31,195.44,-85.71,178.93
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 24,2291508,2020-01-08 16:59:26:484,-0.7926,-0.2913,9.1476,-0.0016,0.0268,9.8066,0.0016,-0.0491,-0.0127,-4.31,-36.37,-10.56,196.19,-85.71,179.84
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 24,2291608,2020-01-08 16:59:26:584,0.3542,-2.2217,9.2221,0.0083,-0.0041,9.8066,0.0395,-0.0558,0.0241,-4.25,-37.31,-10.5,197.5,-85.85,179.94
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 24,2291707,2020-01-08 16:59:26:683,-0.5902,-0.4343,10.1067,-0.0056,-0.008,9.8066,0.0507,0.0587,-0.1475,-3.87,-38.44,-11.06,197.47,-85.99,-178.65
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 24,2291808,2020-01-08 16:59:26:784,0.0922,0.8224,10.9676,0.0196,0.0264,9.8065,0.1574,0.0291,0.098,-4.19,-40.56,-10.25,198.81,-85.63,-177.67
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 24,2291908,2020-01-08 16:59:26:884,-2.2606,-0.548,8.5642,0.0117,0.0336,9.8066,-0.095,0.1815,-0.1172,-3.94,-40.87,-11,197.87,-85.44,-177.26
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2292008,2020-01-08 16:59:26:984,-0.3419,-0.0532,10.5826,-0.038,-0.02,9.8065,0.0996,0.0828,-0.0288,-3.69,-40.87,-12.06,199.9,-85.56,-173.68
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2292108,2020-01-08 16:59:27:084,0.9668,0.1624,10.8137,0.0123,0.022,9.8065,-0.2144,0.1597,-0.0425,-3.81,-39.75,-12.69,198.21,-85.57,-174.88
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2292208,2020-01-08 16:59:27:184,1.5789,-1.0802,10.7025,-0.0175,-0.0318,9.8066,0.0165,-0.0428,-0.0078,-3.5,-38.69,-12.94,194.84,-85.78,-175.03
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2292308,2020-01-08 16:59:27:284,0.0447,-0.2323,10.1363,0.0195,0.0057,9.8066,-0.0475,0.1796,-0.058,-3.12,-37.94,-12.62,196.09,-85.56,-173.45
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2292408,2020-01-08 16:59:27:384,-1.0267,-0.2207,9.3523,-0.0084,-0.0137,9.8066,-0.0652,0.0999,-0.0336,-2.5,-37.69,-12.19,192.78,-85.49,-173.6
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2292508,2020-01-08 16:59:27:484,-0.853,0.7138,10.8387,-0.0055,-0.0248,9.8066,0.0554,0.1223,-0.1443,-1.75,-37.5,-11.87,193.89,-85.68,-172.46
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2292608,2020-01-08 16:59:27:584,-0.2895,0.601,10.6318,0.026,-0.03,9.8065,-0.0937,0.0382,0.0818,-2.12,-37.44,-11.69,194.38,-85.71,-171.88
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2292708,2020-01-08 16:59:27:684,-0.4771,-2.4511,9.6004,-0.0223,-0.0195,9.8065,0.1225,0.0562,0.1124,-2.06,-37.69,-11.44,193.74,-85.62,-173.06
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2292808,2020-01-08 16:59:27:784,-0.7564,1.155,10.0746,-0.0127,0.0306,9.8065,-0.1205,-0.0027,0.1948,-2.06,-37.5,-12,192.33,-85.44,-174.21
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2292910,2020-01-08 16:59:27:886,-0.487,0.8587,10.6532,0.004,-0.0129,9.8066,0.1011,0.0048,-0.2047,-2.12,-36.94,-12.06,190.85,-85.62,-176.14
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 23,2293009,2020-01-08 16:59:27:985,1.4424,-1.177,8.7827,-0.021,0.0307,9.8065,-0.1484,0.0564,-0.0877,-2.5,-37.25,-11.87,191.04,-85.45,-175.81
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 23,2293108,2020-01-08 16:59:28:084,0.1038,-0.7592,9.8779,0.0164,-0.0218,9.8065,0.1601,0.2321,-0.0479,-1.25,-37.06,-11.87,186.99,-85.48,-176.11
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 23,2293208,2020-01-08 16:59:28:184,1.977,-0.2552,9.9287,-0.0477,0.0535,9.8064,0.0785,0.0166,0.0077,-1.94,-37.69,-11.44,189.31,-85.37,-178.47
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 23,2293307,2020-01-08 16:59:28:283,-3,0.0477,9.4577,-0.0281,0.0147,9.8065,0.0076,0.2983,-0.22,-1.5,-37.44,-12.06,187.45,-85.43,-175.52
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 23,2293408,2020-01-08 16:59:28:384,-0.9534,-0.0756,9.368,-0.031,0.0122,9.8066,0.086,-0.1421,0.1474,-1.44,-37.12,-12.06,185.71,-85.32,-177.65
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 23,2293507,2020-01-08 16:59:28:483,-2.2649,0.1792,9.0198,0.006,0.0355,9.8066,0.0638,0.2274,-0.2035,-1.12,-37.62,-11.69,185.03,-85.13,-178.41
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 23,2293608,2020-01-08 16:59:28:584,1.9089,-1.2338,8.8386,-0.0504,0.0209,9.8064,0.1812,-0.174,0.0183,-1.44,-37.31,-11.62,183.96,-85.18,-179.8
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 23,2293708,2020-01-08 16:59:28:684,0.9013,0.0656,12.0531,0.0189,0.0488,9.8064,0.2056,0.1891,-0.1037,-1.12,-37.25,-11.87,183.96,-85.31,-179.83
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 23,2293808,2020-01-08 16:59:28:784,3.794,-0.094,9.87,-0.0522,0.0529,9.8063,0.1756,-0.0721,0.1246,-1.25,-37.31,-11.81,181.92,-85.04,177.66
52.52828,-1.729725,152.58,22.23,4,355.35,21 / 23,2293908,2020-01-08 16:59:28:884,-3.1229,1.8753,11.5753,-0.0342,0.0586,9.8064,0.2764,0.2489,-0.375,-1.06,-37.37,-11.69,183.32,-85.19,179.4
52.52828,-1.729725,152.58,22.23,4,355.35,22 / 24,2294008,2020-01-08 16:59:28:984,-0.6335,-0.9855,7.3384,-0.0363,0.0797,9.8062,0.1101,-0.1312,0.0494,-0.69,-37.62,-12.25,182.02,-84.98,177.8
52.52828,-1.729725,152.58,22.23,4,355.35,22 / 24,2294108,2020-01-08 16:59:29:084,-3.2877,1.2974,12.1167,0.0178,-0.0446,9.8065,0.317,0.1378,-0.0894,-1.12,-37.5,-11.5,184.92,-85.6,-179.03
52.52828,-1.729725,152.58,22.23,4,355.35,22 / 24,2294208,2020-01-08 16:59:29:184,2.6262,-3.7597,7.6737,0.0014,-0.0013,9.8066,0.2987,0.3602,-0.293,-1.56,-37.44,-12.25,188.58,-85.61,-178.92
52.52828,-1.729725,152.58,22.23,4,355.35,22 / 24,2294308,2020-01-08 16:59:29:284,-0.3116,-0.0141,10.261,0.0308,-0.0459,9.8064,0.2911,0.2371,-0.1538,-0.87,-37.69,-11.81,183.33,-85.14,179.44
52.52828,-1.729725,152.58,22.23,4,355.35,22 / 24,2294407,2020-01-08 16:59:29:383,-3.1717,1.3152,11.4642,-0.0034,0.0102,9.8066,0.1487,0.097,-0.1171,-0.75,-37.31,-11.31,184.5,-85.03,-179.41
52.52828,-1.729725,152.58,22.23,4,355.35,22 / 24,2294508,2020-01-08 16:59:29:484,-0.7298,0.4719,9.7081,0.041,-0.0445,9.8064,0.1198,0.2471,-0.2074,-0.75,-37.19,-12.37,184.84,-85.05,-178.66
52.52828,-1.729725,152.58,22.23,4,355.35,22 / 24,2294607,2020-01-08 16:59:29:583,-1.1144,-0.1723,9.8797,0.0072,-0.0146,9.8065,0.0592,0.1268,-0.107,-1.06,-37.44,-12,183.13,-84.98,179.2
52.52828,-1.729725,152.58,22.23,4,355.35,22 / 24,2294708,2020-01-08 16:59:29:684,1.7123,-1.4871,9.0961,0.0232,-0.0278,9.8065,0.0662,0.157,-0.1664,-0.75,-36.69,-11.56,181.72,-84.96,177.41
52.52828,-1.729725,152.58,22.23,4,355.35,22 / 24,2294808,2020-01-08 16:59:29:784,0.1902,-0.3736,9.3003,0.0019,-0.0012,9.8066,0.0416,0.1336,-0.0618,-1.25,-37.62,-11.44,181.35,-85.14,176.55
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2294908,2020-01-08 16:59:29:884,0.2438,-1.8889,9.27,0.0288,-0.023,9.8065,0.0907,0.2718,-0.1758,-0.81,-37.62,-12.19,180.02,-85.09,175.26
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2295008,2020-01-08 16:59:29:984,-2.1751,1.4681,11.2003,0.0147,-0.0194,9.8066,0.1346,0.1521,-0.0695,-0.75,-37.94,-11.87,180.75,-85.14,176.19
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2295107,2020-01-08 16:59:30:083,-0.9383,0.7172,11.0001,0.0397,-0.0493,9.8064,0.2133,0.2602,-0.106,-1.06,-37.12,-11.56,183.23,-85.29,179.27
52.52828,-1.729725,152.58,22.23,4,355.35,23 / 24,2295207,2020-01-08 16:59:30:183,-2.2689,0.6074,10.6453,0.0361,-0.0232,9.8065,0.0887,0.1971,-0.1977,-1.25,-37.25,-11.81,183.96,-85.25,-179.81
