GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,10915,2019-11-06 12:42:32:623,0.1439,0.1042,9.7691,-0.0004,0.0002,9.8066,-0.0125,-0.0188,-0.0066,13.63,-41.69,16.25,43.13,-88.26,179.58
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,11014,2019-11-06 12:42:32:722,-0.0922,-0.1275,9.8709,0.0005,0.0009,9.8066,0.0056,-0.0207,-0.0073,13.69,-41.12,15.5,43.06,-88.26,179.58
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,11114,2019-11-06 12:42:32:822,0.0436,0.0337,9.9044,0.0028,0.0028,9.8066,-0.006,-0.009,-0.0082,13.94,-41.44,16,43.21,-88.25,179.69
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,11215,2019-11-06 12:42:32:923,-0.1801,-0.0762,10.0555,-0.0005,0.0009,9.8066,-0.006,-0.0129,-0.0153,14.06,-41.75,16.25,43.42,-88.28,179.88
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,11315,2019-11-06 12:42:33:023,0.0059,-0.0371,9.9111,0.0007,0.0019,9.8066,-0.0024,0.0087,-0.0079,13.25,-41.25,16.44,40.98,-88.27,179.61
53.04241,-1.813062,317.93,0,3,227.8,20 / 22,11414,2019-11-06 12:42:33:122,0.2257,0.122,9.689,-0.0018,-0.0017,9.8066,-0.025,0.0009,-0.0087,13.5,-41.25,16,43.35,-88.27,179.86
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,11514,2019-11-06 12:42:33:222,-0.0926,0.0396,9.8427,-0.0006,0.0022,9.8066,0.0029,0.0095,-0.0137,13.5,-41.69,16.13,43.57,-88.29,-179.96
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,11614,2019-11-06 12:42:33:322,-0.0842,-0.1038,9.9325,-0.0001,-0.0013,9.8066,-0.0192,0.0104,-0.0058,13.69,-41.19,16.63,41.33,-88.27,179.71
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,11714,2019-11-06 12:42:33:422,0.1399,0.2148,9.752,-0.0001,0.0006,9.8066,-0.0095,0.0104,0,13.69,-41.25,15.69,42.97,-88.27,179.5
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,11814,2019-11-06 12:42:33:522,0.0137,-0.1397,9.8469,-0.0003,0.0016,9.8066,-0.0094,0.0209,-0.0004,13.63,-40.94,15.44,45.12,-88.27,179.63
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,11914,2019-11-06 12:42:33:622,0.0986,-0.0681,9.7428,-0.0013,-0.0016,9.8066,-0.0202,0.0197,-0.0006,13.44,-41.12,16.25,41.01,-88.27,179.65
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,12014,2019-11-06 12:42:33:722,-0.2095,-0.1127,10.0759,0.0021,0.0003,9.8066,0.0124,0.018,0.0129,13.56,-41.5,15.88,42.86,-88.28,179.4
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,12115,2019-11-06 12:42:33:823,-0.0153,-0.053,9.914,0.0001,0.0001,9.8066,-0.0051,0.0201,0.0102,13.13,-41.87,16,41,-88.26,179.56
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,12214,2019-11-06 12:42:33:922,-0.0879,-0.0295,9.949,-0.0004,-0.0019,9.8066,-0.0026,0.0212,0.0112,13.5,-40.87,15.94,42.88,-88.25,179.39
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,12314,2019-11-06 12:42:34:022,0.2117,-0.0466,9.7914,0.0023,-0.0003,9.8066,0.0166,0.0097,0.0166,13.38,-41.25,16.25,40.79,-88.25,179.41
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,12414,2019-11-06 12:42:34:122,0.0581,0.0408,9.8285,-0.0004,-0.0014,9.8066,-0.0097,0.0125,0.0077,13.38,-41.37,16.38,40.73,-88.25,179.35
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,12515,2019-11-06 12:42:34:223,0.0536,-0.0509,9.9152,-0.0003,0.002,9.8066,0.0179,0.0131,0.0032,13.25,-42.12,16.06,40.65,-88.26,179.23
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,12614,2019-11-06 12:42:34:322,0.0423,0.0622,9.7805,0.0007,-0.001,9.8066,0.0022,0.0055,0.0082,13.69,-41.56,16.56,41.14,-88.25,179.46
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,12714,2019-11-06 12:42:34:422,-0.0054,0.1332,9.8428,-0.0025,0.0028,9.8066,0.0073,0.0094,-0.018,13.88,-41.31,16.13,43.44,-88.27,179.94
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,12814,2019-11-06 12:42:34:522,0.0673,0.1017,9.7343,0.001,-0.002,9.8066,0.0072,-0.0069,0.0211,13.75,-41.62,16.44,42.97,-88.27,179.44
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,12914,2019-11-06 12:42:34:622,-0.0822,0.0048,9.9107,-0.0012,-0.0007,9.8066,0.0048,0.0077,-0.0063,13,-41.12,15.69,41.34,-88.27,179.96
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,13015,2019-11-06 12:42:34:723,0.0235,-0.2065,9.9392,-0.0014,0.0003,9.8066,0.0134,0.0009,-0.0111,14.13,-41.19,16.25,43.33,-88.26,179.83
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,13114,2019-11-06 12:42:34:822,-0.1879,-0.0744,9.9415,-0.002,-0.0007,9.8066,0.0018,-0.0119,-0.002,13.69,-41.62,16.25,43.38,-88.25,179.81
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,13214,2019-11-06 12:42:34:922,0.0881,-0.1531,9.8095,-0.0024,0.001,9.8066,0.0184,-0.0001,-0.0219,13.56,-41.62,16.31,43.69,-88.25,-179.9
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,13315,2019-11-06 12:42:35:023,-0.1875,0.036,10.0271,0.001,0.0018,9.8066,0.0148,-0.0153,-0.0063,13.56,-41.69,16.13,43.28,-88.24,179.7
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,13414,2019-11-06 12:42:35:122,0.0795,0.0549,9.8,-0.0034,0.0002,9.8066,-0.0017,-0.0013,-0.0203,13.75,-41.19,15.88,43.33,-88.23,179.79
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,13514,2019-11-06 12:42:35:222,-0.0906,0.09,9.925,0.0005,0.0007,9.8066,0.0131,-0.0364,-0.0075,13.69,-41.44,16.06,42.93,-88.23,179.41
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,13614,2019-11-06 12:42:35:322,0.2272,0.017,9.6593,-0.0025,-0.0012,9.8066,-0.0119,-0.0067,-0.0125,13.44,-41.37,16.31,41.18,-88.22,179.74
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,13714,2019-11-06 12:42:35:422,-0.0178,-0.1055,9.9063,-0.0007,0.0003,9.8066,-0.0086,-0.0231,-0.0161,13.75,-41.44,16.5,41.3,-88.23,179.64
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,13814,2019-11-06 12:42:35:522,0.1584,0.0134,9.7991,0.002,0.0004,9.8066,0.0071,-0.0112,-0.0044,13.5,-41.37,16.25,42.99,-88.23,179.47
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,13914,2019-11-06 12:42:35:622,-0.2512,-0.1691,10.0372,-0.0006,0,9.8066,-0.0212,-0.0227,-0.0116,13.25,-41.56,16.19,41.47,-88.23,179.98
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,14014,2019-11-06 12:42:35:722,0.0741,0.1207,9.8605,0.0007,-0.0002,9.8066,0.0015,-0.0222,-0.0064,13,-41.5,16.06,41.06,-88.25,179.67
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,14115,2019-11-06 12:42:35:823,0.0984,0.1166,9.8569,0.003,-0.0008,9.8066,-0.0028,-0.0128,-0.0017,13.63,-41.19,16.19,43.37,-88.25,179.85
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,14214,2019-11-06 12:42:35:922,0.0284,-0.0709,9.841,-0.0023,0.0009,9.8066,-0.0138,-0.0154,-0.0169,13.75,-41.31,16.19,43.35,-88.26,179.85
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,14314,2019-11-06 12:42:36:022,0.0016,-0.0611,9.9098,0.0007,-0.0004,9.8066,-0.0066,-0.0038,0.0022,13.81,-41.69,16.44,43.08,-88.26,179.54
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,14414,2019-11-06 12:42:36:122,-0.0633,-0.0514,9.9469,-0.0012,-0.0011,9.8066,-0.0216,-0.0042,-0.0128,13.63,-41.37,16.81,41.64,-88.26,-180
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,14514,2019-11-06 12:42:36:222,0.1873,0.0756,9.8165,-0.0014,0.0006,9.8066,-0.0084,0.0022,-0.0096,13.75,-41.62,16.38,43.24,-88.27,179.69
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,14614,2019-11-06 12:42:36:322,0.1301,-0.004,9.7723,0.0008,-0.001,9.8066,-0.0181,0.0203,0.0067,13.38,-41.5,16.38,41.33,-88.25,179.92
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,14714,2019-11-06 12:42:36:422,0.1685,-0.0344,9.7306,-0.0037,0.0001,9.8066,-0.0186,0.0206,-0.0181,13.44,-40.94,16.5,39.72,-88.26,-179.83
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,14814,2019-11-06 12:42:36:522,-0.0034,0.0254,9.908,0.0005,-0.0011,9.8066,-0.0075,0.0209,0.0011,13.13,-41.25,16.5,39.66,-88.25,-179.9
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,14915,2019-11-06 12:42:36:623,-0.1489,-0.1259,10.0048,0,-0.0021,9.8066,-0.021,0.0251,0.001,13.44,-41.19,16.06,41.58,-88.23,-179.87
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,15014,2019-11-06 12:42:36:722,-0.1945,-0.0474,9.9493,0.0001,-0.0005,9.8066,-0.0014,0.0153,-0.0004,12.75,-41.25,16.25,40.91,-88.23,179.49
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,15114,2019-11-06 12:42:36:822,0.1946,0.05,9.8504,-0.0011,-0.0013,9.8066,-0.0128,0.0363,0.0176,13.44,-41.19,15.44,42.86,-88.21,179.42
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,15215,2019-11-06 12:42:36:923,0.1896,-0.0315,9.7245,-0.0018,-0.0016,9.8066,-0.0145,0.0213,-0.0071,13.25,-42,16.38,41.43,-88.21,179.91
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,15315,2019-11-06 12:42:37:023,0.066,-0.1279,9.8764,-0.0004,0.0008,9.8066,0.002,0.0255,0.0035,13,-41.12,15.69,40.92,-88.21,179.48
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,15415,2019-11-06 12:42:37:123,-0.0129,-0.0061,9.9076,-0.0001,-0.003,9.8066,-0.0144,0.03,0.0061,13.5,-41.5,16.25,43.13,-88.19,179.54
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,15515,2019-11-06 12:42:37:223,-0.1351,0.0095,9.9538,-0.0032,0.001,9.8066,-0.0081,0.0314,-0.0085,13.19,-41.31,16.38,40.73,-88.19,179.28
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,15615,2019-11-06 12:42:37:323,0.0561,0.0935,9.8347,0.0014,-0.0008,9.8066,-0.005,0.026,0.0265,13.56,-41.25,16,43.2,-88.18,179.6
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,15715,2019-11-06 12:42:37:423,0.0953,-0.013,9.8407,-0.002,-0.001,9.8066,-0.018,0.0378,-0.0033,13.56,-41.87,16.56,42.17,-88.17,-179.65
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,15815,2019-11-06 12:42:37:523,0.0429,-0.0385,9.8914,0.0019,-0.0002,9.8066,0.0067,0.0224,0.0237,13.13,-40.94,16.5,39.09,-88.2,179.5
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,15915,2019-11-06 12:42:37:623,0.0446,-0.0758,9.8962,-0.0004,-0.0015,9.8066,-0.0093,0.0356,0.0142,13.5,-41.44,16.5,41.95,-88.2,-179.78
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,16014,2019-11-06 12:42:37:722,-0.1597,-0.0822,9.9899,0.0003,0.0013,9.8066,0.0051,0.0093,0.0088,13.38,-41.25,16,41.77,-88.22,-179.7
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,16114,2019-11-06 12:42:37:822,0.2375,0.1946,9.8029,0.001,0.0009,9.8066,0.0146,0.0207,0.0194,13.63,-41.12,16.31,44.02,-88.22,-179.57
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,16214,2019-11-06 12:42:37:922,0.0552,0.0999,9.906,-0.0003,-0.0002,9.8066,-0.0042,0.0047,0.0007,13.56,-41.62,16.25,44.33,-88.23,-179.32
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,16314,2019-11-06 12:42:38:022,0.1817,0.0018,9.7491,-0.001,0.0019,9.8066,0.0157,0.0031,0.0039,13.38,-41.69,16.38,42.15,-88.25,-179.35
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,16415,2019-11-06 12:42:38:123,-0.0199,-0.0704,9.8939,0.0006,-0.0008,9.8066,-0.0006,-0.0001,0.0014,13.69,-41.25,16.75,42.48,-88.24,-179.22
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,16515,2019-11-06 12:42:38:223,0.0268,-0.1044,9.8586,-0.0037,-0.0003,9.8066,0.0036,-0.0058,-0.0174,13.44,-41.19,16.31,41.98,-88.26,-179.44
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,16615,2019-11-06 12:42:38:323,0.1469,0.1157,9.8127,0.0016,-0.0008,9.8066,0.0107,-0.0042,0.0165,13,-41.5,16,42.02,-88.24,-179.43
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,16715,2019-11-06 12:42:38:423,-0.0312,-0.069,9.9038,-0.002,-0.0015,9.8066,-0.0084,-0.0092,-0.0118,13.5,-41.44,16.13,44.72,-88.23,-178.88
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,16814,2019-11-06 12:42:38:522,-0.0072,-0.0911,9.9164,0.0004,0.0015,9.8066,0.0136,-0.0132,0.005,13.38,-41,15.88,42.37,-88.23,-179.11
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,16915,2019-11-06 12:42:38:623,-0.1692,-0.1054,9.9831,0.0015,-0.0013,9.8066,-0.0086,-0.0152,0.0013,13.25,-40.81,16.19,42.69,-88.21,-178.84
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,17014,2019-11-06 12:42:38:722,0.1433,0.1055,9.8361,-0.0004,0.0027,9.8066,0.0043,-0.0092,-0.0106,13.13,-41.37,16,42.91,-88.22,-178.61
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,17114,2019-11-06 12:42:38:822,0.0314,0.1089,9.8702,0.0036,0.0002,9.8066,0.0002,0.0019,0.0086,13.69,-41.06,16.19,45.17,-88.2,-178.49
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,17215,2019-11-06 12:42:38:923,0.0276,-0.1309,9.9585,-0.0018,0.0034,9.8066,-0.0101,0.0032,-0.0277,13.5,-42.06,15.69,45.18,-88.22,-178.51
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,17314,2019-11-06 12:42:39:022,0.0117,-0.057,9.8224,0.0017,0.0018,9.8066,0.0022,0.0064,0.009,13.88,-40.94,15.75,44.71,-88.22,-178.91
53.04241,-1.813062,317.93,0,3,227.8,20 / 20,17414,2019-11-06 12:42:39:122,0.0227,-0.1725,9.9176,-0.0027,0.0012,9.8066,-0.0105,0.0112,-0.0262,13.63,-41,16.69,43.38,-88.22,-178.38
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,17514,2019-11-06 12:42:39:222,0.2126,0.2036,9.7473,-0.0007,0.0029,9.8066,0.0073,0.0056,-0.0133,13.25,-41.31,15.81,42.26,-88.22,-179.23
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,17614,2019-11-06 12:42:39:322,0.0358,-0.0661,9.805,-0.0002,-0.0009,9.8066,-0.014,0.023,0.0033,12.88,-41.56,16.56,40.21,-88.19,-179.5
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,17714,2019-11-06 12:42:39:422,0.1462,0.0366,9.7667,-0.0023,-0.0003,9.8066,-0.013,0.0139,-0.009,13.31,-41.5,16.31,41.85,-88.2,-179.65
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,17814,2019-11-06 12:42:39:522,-0.0064,-0.0083,9.9475,0.0018,0.0007,9.8066,-0.0008,0.0334,0.01,14.13,-41.44,15.88,43.79,-88.18,-179.83
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,17914,2019-11-06 12:42:39:622,-0.1022,-0.0845,9.951,-0.0002,-0.0008,9.8066,-0.017,0.0146,0.0059,12.94,-41.81,16.13,42.08,-88.17,-179.52
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,18015,2019-11-06 12:42:39:723,-0.0266,-0.0273,9.8585,0.0004,0.0009,9.8066,0.0083,0.0176,0.0013,13.56,-41.69,16.13,43.6,-88.17,179.91
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,18114,2019-11-06 12:42:39:822,0.1497,0.1116,9.8016,0.0012,-0.0008,9.8066,-0.0069,0.0138,0.0155,13.5,-41.31,16.31,43.24,-88.15,179.6
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,18214,2019-11-06 12:42:39:922,0.0917,-0.0168,9.8096,-0.0003,-0.0001,9.8066,-0.0051,0.0257,-0.0047,13.5,-40.69,15.44,45.13,-88.15,179.47
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,18314,2019-11-06 12:42:40:022,-0.025,-0.0739,9.9076,0.0004,0.001,9.8066,0.0045,0.0124,0.0084,13.75,-41.37,15.88,42.62,-88.14,178.99
53.04241,-1.813062,317.93,0,3,227.8,19 / 20,18415,2019-11-06 12:42:40:123,-0.076,-0.0323,9.9436,-0.0001,-0.0015,9.8066,-0.0102,0.021,0.0081,13.31,-41.44,16.56,38.64,-88.13,178.98
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,18514,2019-11-06 12:42:40:222,0.0414,-0.0156,9.8539,0.0007,-0.0013,9.8066,0.0013,0.0061,0.0024,13.13,-41.31,16.63,38.08,-88.13,178.46
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,18614,2019-11-06 12:42:40:322,0.1582,0.1416,9.7761,0.0024,-0.0007,9.8066,0.0034,0.0103,0.0162,13.75,-41.56,16.63,39.8,-88.13,178.03
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,18714,2019-11-06 12:42:40:422,0.1607,-0.0616,9.7781,-0.0005,-0.0007,9.8066,-0.0065,0.0117,0.0058,13.88,-41.25,16.06,41.82,-88.13,178.21
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,18815,2019-11-06 12:42:40:523,-0.0891,-0.0525,10.0641,0.0027,0.0012,9.8066,0.0219,0.0086,0.0185,13.56,-41.06,16,41.51,-88.14,177.93
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,18915,2019-11-06 12:42:40:623,-0.005,-0.0054,9.9366,0.0011,0.0008,9.8066,0.0012,0.0093,0.0089,13.38,-40.94,16.5,37.8,-88.12,178.18
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,19015,2019-11-06 12:42:40:723,-0.1153,-0.1127,9.9846,0.0004,0.0014,9.8066,0.0223,0.0043,0.0036,14,-41.62,16.56,39.72,-88.15,177.98
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,19114,2019-11-06 12:42:40:822,0.2538,0.1339,9.7321,0.0036,0.0015,9.8066,0.0228,0.0003,0.0157,13.63,-41.37,16.31,41.35,-88.15,177.79
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,19214,2019-11-06 12:42:40:922,0.1155,0.0265,9.8181,-0.0017,-0.0006,9.8066,0.0098,-0.0091,-0.0059,14.06,-41.19,15.88,41.53,-88.15,177.96
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,19314,2019-11-06 12:42:41:022,0.0989,-0.0137,9.8812,0.0009,0.0019,9.8066,0.0184,-0.012,0.0015,13.63,-41.56,16.31,41.48,-88.15,177.85
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,19414,2019-11-06 12:42:41:122,-0.0926,0.0341,9.8885,0.0003,-0.0008,9.8066,0.0051,-0.0088,0.0038,13.5,-41.37,16.13,41.82,-88.15,178.24
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,19515,2019-11-06 12:42:41:223,-0.053,-0.0923,9.9193,0.0013,-0.0014,9.8066,0.016,-0.0238,-0.0084,13.19,-41.44,16.25,39.27,-88.14,177.82
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,19614,2019-11-06 12:42:41:322,0.1304,0.252,9.7443,-0.0017,-0.0002,9.8066,0.001,-0.021,0.0049,13.56,-41.44,16.31,41.41,-88.15,177.85
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,19714,2019-11-06 12:42:41:422,0.0946,-0.0568,9.8773,-0.0002,0.0004,9.8066,-0.0005,-0.0203,-0.0051,13,-41.87,16.63,37.09,-88.13,177.46
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,19814,2019-11-06 12:42:41:522,0.0264,0.0825,9.8302,-0.0007,-0.0007,9.8066,0.0068,-0.0174,0.0019,13.75,-41.62,16.81,39.1,-88.13,177.36
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,19915,2019-11-06 12:42:41:623,-0.0846,-0.168,10.005,-0.0016,0.0023,9.8066,0.001,-0.0236,0,13,-41.25,16.06,38.86,-88.14,177.43
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,20014,2019-11-06 12:42:41:722,0.0282,0.076,9.8812,0.0005,0,9.8066,0.006,-0.0416,-0.0112,13.38,-41.56,16.06,38.46,-88.13,176.98
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,20114,2019-11-06 12:42:41:822,0.1256,-0.0375,9.8972,-0.002,0.0021,9.8066,0.0055,-0.0195,-0.0043,13.38,-41.69,16.88,36.78,-88.14,177.17
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,20215,2019-11-06 12:42:41:923,0.0257,0.0302,9.8226,-0.0003,0.002,9.8066,-0.0024,-0.0314,-0.0049,13.19,-40.94,15.75,38.09,-88.13,176.69
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,20314,2019-11-06 12:42:42:022,0.0617,0.0682,9.9033,-0.0009,0.0008,9.8066,-0.0043,-0.0132,-0.0145,13.19,-41.37,15.69,38.56,-88.14,177.15
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,20414,2019-11-06 12:42:42:122,-0.0301,0.0912,9.8968,-0.0004,0.0008,9.8066,-0.0128,-0.0214,-0.0029,13.06,-41.62,16.06,38.38,-88.15,176.93
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,20514,2019-11-06 12:42:42:222,-0.0019,0.0121,9.8452,0.0007,0,9.8066,-0.0143,0.0016,-0.0198,13.19,-41.56,16.63,36.45,-88.16,176.88
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,20614,2019-11-06 12:42:42:322,0.1772,0.0379,9.8192,0.0002,-0.0016,9.8066,-0.01,0.0052,0.0039,13.56,-41.06,16.56,38.56,-88.17,176.94
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,20714,2019-11-06 12:42:42:422,0.1507,0.0469,9.7513,0.0023,-0.0012,9.8066,-0.019,0.022,-0.015,13.56,-41.12,16.81,37.89,-88.16,176.29
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,20814,2019-11-06 12:42:42:522,0.0151,-0.0577,9.9156,0.0018,-0.0017,9.8066,-0.0086,0.0252,0.0013,13.44,-41.69,16.56,35.93,-88.16,176.39
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,20915,2019-11-06 12:42:42:623,-0.1342,0.0152,9.9097,0.002,0.0004,9.8066,-0.011,0.0335,0.0007,13.25,-41.5,15.94,37.41,-88.16,176.08
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,21014,2019-11-06 12:42:42:722,0.1318,-0.0651,9.7872,0.0022,-0.0009,9.8066,-0.0007,0.0199,0.0009,13.19,-41.81,16.56,35.99,-88.14,176.43
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,21114,2019-11-06 12:42:42:822,-0.1059,-0.0749,9.9264,-0.0006,0.0003,9.8066,0.0018,0.0292,0.0168,13.75,-41.69,16.56,37.73,-88.15,176.08
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,21214,2019-11-06 12:42:42:922,-0.0331,-0.0421,9.9214,0.0028,0.0017,9.8066,-0.0063,0.0103,-0.0034,13.63,-41.06,16.63,37.67,-88.13,176.05
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,21315,2019-11-06 12:42:43:023,0.2587,0.1927,9.7594,-0.0007,-0.001,9.8066,0.0116,0.0179,0.0176,13.63,-41.44,16.13,39.44,-88.14,175.96
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,21414,2019-11-06 12:42:43:122,0.2036,0.0634,9.8115,0,0.0015,9.8066,-0.0062,0.0158,-0.0024,13.38,-41.37,16.38,37.01,-88.17,175.7
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,21514,2019-11-06 12:42:43:222,0.0405,0.077,9.7482,-0.0003,-0.0024,9.8066,0.0156,-0.0034,0.0005,13.75,-41.37,16.63,37.38,-88.16,175.81
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,21614,2019-11-06 12:42:43:322,-0.1467,-0.0465,9.9172,-0.0016,0.0013,9.8066,0.0021,0.0068,0.0026,13.38,-41.19,16.44,36.64,-88.17,175.36
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,21714,2019-11-06 12:42:43:422,0.002,-0.026,9.8328,0.0029,0.0002,9.8066,0.0024,-0.0168,-0.0041,13.94,-41.37,16.06,38.76,-88.17,175.35
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,21814,2019-11-06 12:42:43:522,0.0437,0.1666,9.84,-0.0026,0.0004,9.8066,0.0195,-0.0149,0.0158,13.94,-40.75,16.06,38.49,-88.17,175.1
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,21914,2019-11-06 12:42:43:622,0.023,-0.048,9.8595,0.0013,-0.0007,9.8066,0.0018,-0.0169,-0.0084,13.25,-41.31,15.88,35.89,-88.17,174.65
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,22015,2019-11-06 12:42:43:723,-0.0353,-0.0044,9.8239,0.0009,-0.0003,9.8066,0.0199,-0.0238,0.0079,13.63,-41.37,15.63,38.07,-88.15,174.68
53.04241,-1.813062,317.93,0,3,227.8,19 / 19,22114,2019-11-06 12:42:43:822,-0.0828,-0.1346,10.0184,-0.0013,0.0018,9.8066,0.0036,-0.0237,0.0069,13.44,-41.25,16.44,35.66,-88.17,174.43
