GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1483815,2019-11-06 13:07:05:523,-1.4464,0.1083,11.3065,0.0625,0.0694,9.8062,0.0352,0.4698,-0.1299,11.19,-41.37,-16.12,98.8,-85.23,123.3
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1483915,2019-11-06 13:07:05:623,-4.369,0.1357,7.6909,0.0566,-0.047,9.8064,-0.1312,0.3855,-0.2284,11.13,-41.06,-16.94,100.89,-85.99,125.81
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1484015,2019-11-06 13:07:05:723,6.328,1.1306,10.2123,0.1084,0.0421,9.8059,-0.0276,-0.0285,0.0283,9.63,-41.31,-16.94,103.72,-86.96,128.06
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1484115,2019-11-06 13:07:05:823,-4.4665,-2.9569,10.7924,0.0409,0.0512,9.8064,0.0178,0.3633,-0.1803,10.19,-41.37,-17.19,106.99,-87.04,131.58
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1484215,2019-11-06 13:07:05:923,0.4628,0.2153,10.123,-0.087,-0.0254,9.8062,0.0353,-0.7269,0.4174,9.81,-41.75,-16.87,113,-86.79,137.19
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1484315,2019-11-06 13:07:06:023,5.4195,3.8171,9.8226,0.0013,0.0047,9.8066,0.0613,-0.2899,0.0742,9.06,-41.87,-16.37,114.01,-86.38,135.81
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1484415,2019-11-06 13:07:06:123,1.3493,-1.04,10.4786,-0.0837,-0.0297,9.8061,-0.0708,-0.4643,0.037,9.81,-40.94,-16.5,107.98,-86.47,132.69
53.08768,-1.766452,355.82,16.14,4,324.86,18 / 20,1484515,2019-11-06 13:07:06:223,6.7955,-0.2449,9.0045,-0.099,-0.0449,9.806,0.0955,-0.8549,0.469,9.94,-41.75,-17.06,104.64,-85.87,126.58
53.08768,-1.766452,355.82,16.14,4,324.86,18 / 20,1484615,2019-11-06 13:07:06:323,-5.0772,-2.9201,11.1138,-0.0356,0.0037,9.8065,-0.0382,0.2768,-0.3029,10.5,-41.44,-16.5,98.56,-85.64,123.94
53.08768,-1.766452,355.82,16.14,4,324.86,18 / 20,1484714,2019-11-06 13:07:06:422,-2.3048,-3.9424,10.471,-0.1349,-0.0278,9.8056,-0.0064,-0.1182,0.1578,10.94,-41.25,-16.94,98.19,-84.97,120.97
53.08768,-1.766452,355.82,16.14,4,324.86,18 / 20,1484815,2019-11-06 13:07:06:523,-9.723,-7.2116,12.8821,0.0964,0.0936,9.8057,-0.0062,1.8276,-1.0455,11.56,-41.37,-16.25,90.85,-84.94,117.26
53.08768,-1.766452,355.82,16.14,4,324.86,18 / 20,1484914,2019-11-06 13:07:06:622,-9.615,-4.158,8.3798,0.1231,0.1047,9.8053,-0.437,1.2591,-0.6454,11.5,-40.81,-16.19,100.26,-85.3,127.61
53.08768,-1.766452,355.82,16.14,4,324.86,18 / 20,1485014,2019-11-06 13:07:06:722,11.0905,1.1124,8.8523,0.1614,0.0292,9.8052,0.0016,0.1758,0.3457,10.13,-41.5,-16.62,107.71,-86.19,130.63
53.08768,-1.766452,355.82,16.14,4,324.86,18 / 20,1485114,2019-11-06 13:07:06:822,-10.568,-7.6459,8.5239,0.226,0.1139,9.8033,-0.1921,1.2396,-0.6781,10.75,-41.44,-16.87,109.19,-86.59,135.59
53.08768,-1.766452,355.82,16.14,4,324.86,18 / 20,1485215,2019-11-06 13:07:06:923,7.5595,4.7249,10.4956,-0.0963,-0.0452,9.806,0.1744,-1.0374,0.4222,9.75,-41.31,-16.19,105.42,-86.55,130.2
53.08768,-1.766452,355.82,16.14,4,324.86,18 / 20,1485315,2019-11-06 13:07:07:023,0.7211,0.7214,9.1315,-0.0197,0.0367,9.8066,-0.0764,-0.0799,0.1578,10.94,-41.06,-16.25,101.15,-85.84,127.02
53.08768,-1.766452,355.82,16.14,4,324.86,18 / 20,1485415,2019-11-06 13:07:07:123,-5.1373,0.8854,9.9809,-0.0764,0.0077,9.8063,0.1227,-0.4329,0.246,10.25,-41.31,-16.69,107.5,-85.9,129.84
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1485514,2019-11-06 13:07:07:222,-2.3371,-2.2073,10.5764,0.071,0.0073,9.8063,0.0567,0.1903,-0.0138,10.63,-41.62,-15.62,107.78,-85.77,133.57
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1485614,2019-11-06 13:07:07:322,2.7014,0.6986,10.1946,-0.0004,-0.0077,9.8066,-0.0025,-0.3128,0.19,9.5,-42.44,-16.06,111.27,-85.99,134.96
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1485716,2019-11-06 13:07:07:424,1.6086,1.3761,9.7086,0.0249,0.0171,9.8065,0.025,0.0904,-0.0443,9.69,-41.62,-15.56,112.8,-86.08,136.77
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1485815,2019-11-06 13:07:07:523,3.1017,0.8846,10.2229,-0.026,-0.0291,9.8065,0.0127,-0.1728,0.126,10.31,-41.69,-15.81,113.11,-86,136.94
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1485914,2019-11-06 13:07:07:622,0.7444,-0.6481,9.7203,-0.0081,0.0216,9.8066,-0.0528,-0.0202,-0.0872,10.13,-41.75,-15.56,110.81,-85.78,134.05
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1486015,2019-11-06 13:07:07:723,0.0303,-2.0029,10.295,-0.0356,0.0007,9.8065,-0.0236,-0.0454,0.1611,10.25,-42,-15.69,109.43,-85.65,132.31
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1486114,2019-11-06 13:07:07:822,-0.9137,-1.2924,10.5376,0.0335,0.0026,9.8065,-0.0222,0.1544,-0.2088,10.13,-42.12,-15.5,107.84,-85.66,131.89
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1486214,2019-11-06 13:07:07:922,2.5714,-0.898,9.7911,0.0172,-0.0121,9.8065,0.0634,-0.0538,0.0677,10.44,-41.62,-16.19,105.85,-85.77,128.78
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1486315,2019-11-06 13:07:08:023,0.2997,-1.2345,9.6049,0.0212,0.0364,9.8065,-0.0599,0.1287,-0.1565,10.81,-42.19,-15.81,105.67,-85.77,131.36
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 19,1486414,2019-11-06 13:07:08:122,1.0894,-2.5182,9.2922,-0.0227,0.0211,9.8065,-0.109,-0.045,0.1039,10.19,-42.25,-16.12,102.9,-85.86,125.91
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 20,1486514,2019-11-06 13:07:08:222,-0.8921,-1.4584,9.8437,0.0233,-0.0184,9.8066,0.0527,0.0871,-0.0809,10.31,-41.81,-15.25,102.37,-86.01,126.96
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 20,1486614,2019-11-06 13:07:08:322,0.5173,-0.395,9.95,0.0293,0.0108,9.8065,-0.0935,-0.1005,-0.0029,10.31,-41.87,-15.5,103.41,-85.92,127.83
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 20,1486714,2019-11-06 13:07:08:422,-0.0643,-1.1751,10.4331,0.0208,0.0007,9.8066,0.1051,-0.0071,0.0935,9.75,-42,-15.5,105.5,-86.29,130.86
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 20,1486814,2019-11-06 13:07:08:522,1.2894,-0.4291,10.2451,-0.0055,0.0085,9.8066,-0.0037,-0.0986,-0.0342,9.69,-42,-16,109.56,-86.37,133.97
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 20,1486914,2019-11-06 13:07:08:622,0.9572,1.0623,10.5459,-0.0097,-0.0015,9.8066,0.1023,-0.1924,0.1508,8.81,-43,-14.87,111.19,-86.31,133.7
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 20,1487014,2019-11-06 13:07:08:722,-3.3774,0.9538,9.4709,0.0332,-0.0159,9.8065,0.0676,0.2346,-0.2051,9.5,-41.75,-15.37,110.81,-86.39,136.64
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 20,1487114,2019-11-06 13:07:08:822,1.0798,0.1125,10.5622,-0.0097,-0.0024,9.8066,0.0248,-0.0283,0.0985,9.25,-42.31,-15.37,112.63,-86.49,135.82
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 20,1487214,2019-11-06 13:07:08:922,2.6532,2.1163,9.0502,0.0467,0.0105,9.8065,0.0521,0.3161,-0.1652,9.31,-42.25,-15.25,115.53,-86.57,139.08
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 20,1487315,2019-11-06 13:07:09:023,3.2027,1.781,9.4739,0.0088,0.0248,9.8066,-0.0874,0.0168,0.0115,9.44,-41.87,-15.12,119.43,-86.68,143.47
53.08768,-1.766452,355.82,16.14,4,324.86,19 / 20,1487415,2019-11-06 13:07:09:123,2.3437,-0.9338,10.3542,0.0282,0.0337,9.8065,-0.0269,0.3871,-0.0438,9.31,-42.19,-15.19,124.73,-86.89,149.59
53.08768,-1.766452,355.82,16.14,4,324.86,20 / 20,1487515,2019-11-06 13:07:09:223,-3.949,-1.9877,8.7346,0.0168,0.0088,9.8066,-0.0596,0.2875,-0.206,9.44,-42.06,-15.25,125.03,-86.91,149.94
53.08768,-1.766452,355.82,16.14,4,324.86,20 / 20,1487614,2019-11-06 13:07:09:322,3.0441,-1.4502,10.4632,0.0518,0.1009,9.806,-0.1893,0.511,-0.1112,8.94,-42.56,-14.19,123.91,-86.94,150.1
53.08768,-1.766452,355.82,16.14,4,324.86,20 / 20,1487714,2019-11-06 13:07:09:422,-3.9355,-3.5816,10.2133,0.0519,0.0647,9.8062,0.0435,0.605,-0.3149,9,-42.75,-15.19,138.38,-86.88,164.28
53.08768,-1.766452,355.82,16.14,4,324.86,20 / 20,1487814,2019-11-06 13:07:09:522,-2.915,-2.7396,9.9103,-0.0147,0.035,9.8066,-0.1212,0.3406,-0.0654,9.5,-42.62,-15.31,135.89,-86.71,164.16
53.08768,-1.766452,355.82,16.14,4,324.86,20 / 20,1487914,2019-11-06 13:07:09:622,-2.1284,-2.3997,9.3703,0.052,0.0467,9.8064,-0.0787,0.5198,-0.2475,8.94,-42.12,-14.87,146.93,-86.5,173.36
53.08768,-1.766452,355.82,16.14,4,324.86,20 / 20,1488015,2019-11-06 13:07:09:723,0.0931,0.1206,10.3202,-0.006,-0.0027,9.8066,-0.0474,-0.1414,0.1106,8.81,-42.94,-15.62,145.14,-86.54,169.91
53.08768,-1.766452,355.82,16.14,4,324.86,20 / 20,1488116,2019-11-06 13:07:09:824,-2.3009,-1.8212,9.3526,0.0273,0.0136,9.8065,-0.0409,0.2903,-0.1215,9.06,-42.56,-15.19,143.34,-86.69,169.49
53.08768,-1.766452,355.82,16.14,4,324.86,20 / 20,1488214,2019-11-06 13:07:09:922,1.9337,-0.1443,10.6304,-0.0454,0.006,9.8065,0.0176,-0.4002,0.1374,8.63,-43,-14.94,140.02,-86.27,165.13
53.08768,-1.766452,355.82,16.14,4,324.86,20 / 20,1488314,2019-11-06 13:07:10:022,4.3456,0.0086,10.7011,-0.0157,0.0102,9.8066,0.0442,-0.2403,0.0786,9.19,-42.5,-15.12,139.42,-86.17,164.46
53.08768,-1.766452,355.82,16.14,4,324.86,20 / 20,1488414,2019-11-06 13:07:10:122,1.6294,-0.9678,9.0723,-0.0423,-0.0191,9.8065,0.0178,-0.1766,0.2114,8.69,-42.37,-15.25,139.84,-86.1,164.81
53.08768,-1.766452,355.82,16.14,4,324.86,21 / 22,1488514,2019-11-06 13:07:10:222,2.3132,-0.2232,10.1752,0.0126,-0.0266,9.8065,-0.0381,-0.1616,0.0343,8.88,-42.62,-15.44,138.88,-86.14,163.66
53.08768,-1.766452,355.82,16.14,4,324.86,21 / 22,1488614,2019-11-06 13:07:10:322,0.2801,-0.7267,9.3132,0.0081,-0.0233,9.8066,0.0236,-0.2514,0.0336,8.88,-42.87,-15.37,137.52,-86.2,162.22
53.08768,-1.766452,355.82,16.14,4,324.86,21 / 22,1488714,2019-11-06 13:07:10:422,-0.5624,-2.1906,8.7626,-0.0054,-0.0008,9.8066,-0.073,-0.0354,-0.0092,8.75,-42.69,-15.56,137.46,-86.33,161.05
53.08768,-1.766452,355.82,16.14,4,324.86,21 / 22,1488814,2019-11-06 13:07:10:522,-0.501,-2.1774,10.4811,-0.0357,-0.0316,9.8065,0.0772,-0.4568,0.2294,8.5,-42.56,-16,133.12,-86.5,156.53
53.08768,-1.766452,355.82,16.14,4,324.86,21 / 22,1488914,2019-11-06 13:07:10:622,4.0521,2.4285,10.3312,-0.0281,0.0092,9.8065,0.0295,-0.3815,0.2217,8.38,-42.5,-15.25,138.08,-86.43,160.3
53.08768,-1.766452,355.82,16.14,4,324.86,21 / 22,1489014,2019-11-06 13:07:10:722,-0.2255,1.5859,9.1144,-0.0419,0.0068,9.8065,0.0263,-0.4733,0.1238,9,-42.69,-15.25,138.81,-86.39,163.99
53.08768,-1.766452,355.82,16.14,4,324.86,21 / 22,1489114,2019-11-06 13:07:10:822,4.2291,2.081,11.1839,-0.0316,-0.0458,9.8064,0.0834,-0.4665,0.3576,8.75,-42.75,-14.75,137.43,-86.22,162.15
53.08768,-1.766452,355.82,16.14,4,324.86,21 / 22,1489214,2019-11-06 13:07:10:922,-2.3056,-2.4229,9.4065,-0.0296,-0.0436,9.8064,0.0543,-0.1894,-0.0674,8.69,-42.81,-15.56,140.92,-86.36,164.95
53.08768,-1.766452,355.82,16.14,4,324.86,21 / 22,1489314,2019-11-06 13:07:11:022,4.7931,1.0873,9.5436,-0.0818,-0.0446,9.8061,0.1144,-0.4887,0.3652,9.13,-42.06,-15.5,131,-86.33,155.34
53.08768,-1.766452,355.82,16.14,4,324.86,21 / 22,1489414,2019-11-06 13:07:11:122,-1.0152,-2.3609,9.9386,0.0034,0.0146,9.8066,0.0504,0.3067,-0.2539,9.06,-42.12,-15.5,134.25,-86.15,158.64
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 20,1489514,2019-11-06 13:07:11:222,-1.0677,-2.968,9.0983,-0.0268,0.0017,9.8066,0.0011,-0.1599,0.1647,9.06,-42.75,-15.81,135.98,-86.12,159.06
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 20,1489615,2019-11-06 13:07:11:323,0.4142,-5.9843,9.984,0.0303,0.0211,9.8066,-0.075,0.3539,-0.07,9,-42.81,-16.06,137.04,-86.03,160.11
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 20,1489715,2019-11-06 13:07:11:423,0.9157,-3.314,10.4833,-0.0518,-0.0058,9.8064,0.0548,0.0706,-0.1157,9,-42.81,-15.62,138.6,-86.24,162.19
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 20,1489814,2019-11-06 13:07:11:522,0.3378,1.7391,8.91,-0.0031,0.02,9.8065,0.093,0.2811,-0.062,8.31,-42.44,-15.19,141.3,-85.94,163.15
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 20,1489914,2019-11-06 13:07:11:622,-0.6953,0.7004,9.6806,-0.017,-0.0058,9.8066,-0.0575,0.1449,-0.0943,8.69,-42.5,-15.62,141.24,-85.86,164.72
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 20,1490015,2019-11-06 13:07:11:723,0.3765,-0.8105,9.9523,0.0155,-0.0017,9.8066,-0.042,0.0023,0.1133,8.5,-42.5,-15.31,141.23,-85.71,165.8
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 20,1490115,2019-11-06 13:07:11:823,2.0943,-2.9673,10.0957,0.0163,-0.0154,9.8066,-0.128,0.0085,-0.0616,8.44,-42.25,-15.62,144.37,-86.17,165.75
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 20,1490215,2019-11-06 13:07:11:923,1.7141,-2.0896,9.4295,0.0242,-0.0226,9.8066,0.0225,-0.2507,0.1142,8.94,-42.5,-16,142.31,-86.55,166.89
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 20,1490315,2019-11-06 13:07:12:023,2.288,-0.3841,9.8855,0.0442,0.0074,9.8065,0.0272,-0.221,0.0437,8.81,-42.56,-15.12,136.84,-86.65,162.21
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 20,1490415,2019-11-06 13:07:12:123,0.0506,-1.1449,9.8114,0.0015,0.0071,9.8066,-0.0697,-0.1112,-0.0617,9.06,-43.12,-15.12,138.41,-86.82,164.22
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 19,1490515,2019-11-06 13:07:12:223,-1.9013,0.5851,8.9886,0.0323,-0.0336,9.8064,-0.0266,0.1428,-0.0286,9,-42.56,-15.25,134.84,-86.91,160.45
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 19,1490615,2019-11-06 13:07:12:323,0.5492,-2.9853,9.2586,0.0023,-0.001,9.8066,-0.1166,0.0853,-0.057,9.5,-42.31,-15,129.59,-87.55,158.9
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 19,1490714,2019-11-06 13:07:12:422,1.3736,0.3271,11.1057,-0.0132,-0.0329,9.8066,0.1759,-0.1942,0.0653,9.19,-42.19,-14.69,128.12,-87.6,154.56
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 19,1490814,2019-11-06 13:07:12:522,0.1431,-0.7889,9.7702,0.004,0.0021,9.8066,0.1521,0.0434,-0.1123,9.44,-42.62,-15.87,131.11,-87.35,155.82
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 19,1490914,2019-11-06 13:07:12:622,3.231,2.9459,10.3004,-0.0327,0.0073,9.8066,-0.0088,-0.2612,0.1444,9.13,-42.81,-15.31,131.04,-86.99,156.46
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 19,1491014,2019-11-06 13:07:12:722,0.5877,-0.2295,10.7316,0.0074,0.0551,9.8064,-0.1562,0.5601,-0.1262,9.5,-42.94,-15.06,134.04,-86.95,162.54
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 19,1491114,2019-11-06 13:07:12:822,-1.8759,-1.9555,8.4275,0.0193,0.0313,9.8065,-0.0375,0.3447,-0.1798,8.81,-42.69,-15.5,142.43,-86.9,168.79
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 19,1491214,2019-11-06 13:07:12:922,4.568,0.3503,10.4095,0.0114,-0.0023,9.8066,-0.0034,-0.1234,0.0641,9.13,-42.12,-15.87,143.34,-86.84,168.42
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 19,1491314,2019-11-06 13:07:13:022,-1.5134,-0.1336,8.9563,0.0229,0.0258,9.8065,-0.1396,0.2132,-0.2126,8.94,-42.44,-15.87,142.27,-86.88,167.31
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 19,1491415,2019-11-06 13:07:13:123,-4.0574,1.7797,8.8983,-0.0587,0.0045,9.8064,0.2234,-0.2857,0.2256,9.25,-42.62,-14.94,137.38,-86.93,163.27
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 18,1491515,2019-11-06 13:07:13:223,-1.5143,-0.1866,9.3317,-0.0061,0.0673,9.8064,-0.017,-0.1655,-0.0352,9.19,-42.06,-15.25,139.62,-86.06,164.5
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 18,1491615,2019-11-06 13:07:13:323,-2.2541,-4.8093,10.5699,-0.0509,-0.0147,9.8064,0.043,-0.2647,0.2005,9.5,-41.87,-14.62,138.18,-85.96,165.65
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 18,1491715,2019-11-06 13:07:13:423,2.2916,2.0602,9.1962,-0.0541,0.0106,9.8064,0.0261,-0.3984,0.2291,9.19,-41.94,-15.06,141.39,-85.66,165.92
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 18,1491815,2019-11-06 13:07:13:523,-3.1851,-1.1051,9.3153,-0.0101,0.015,9.8066,0.0921,0.0584,-0.1513,8.81,-41.94,-14.56,142.33,-85.41,166.63
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 18,1491914,2019-11-06 13:07:13:622,2.977,1.1219,9.1983,-0.0502,-0.0433,9.8064,-0.0344,-0.3108,0.2524,8.94,-42.37,-15.19,140.25,-85.29,164.06
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 18,1492015,2019-11-06 13:07:13:723,3.0528,-0.5441,10.6347,0.0282,0.014,9.8065,-0.146,0.4126,-0.2416,8.75,-42.62,-15.62,141.56,-85.53,164.48
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 18,1492115,2019-11-06 13:07:13:823,5.3941,0.1808,9.6297,-0.0211,-0.0287,9.8065,0.0311,-0.1242,0.1137,8.81,-42.75,-14.81,140.48,-85.8,164.94
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 18,1492215,2019-11-06 13:07:13:923,0.731,-0.5234,10.0426,0.0419,0.0562,9.8063,-0.0712,0.3396,-0.3045,9.25,-42.06,-15.31,141.28,-85.81,166.01
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 18,1492315,2019-11-06 13:07:14:023,-1.2248,-2.5724,10.0519,-0.0045,-0.0161,9.8066,0.019,0.0668,-0.0222,8.75,-42.5,-15.25,143.63,-85.76,168.62
53.088886,-1.767818,348.08,17.49,6,327.2,18 / 18,1492414,2019-11-06 13:07:14:122,-0.2961,-2.146,9.4858,0.0513,0.0246,9.8065,-0.034,0.3891,-0.2108,9.44,-42.94,-14.87,146.72,-86.01,172.36
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1492514,2019-11-06 13:07:14:222,-2.2738,0.7693,9.8367,0.0309,-0.0177,9.8066,-0.0575,0.2172,-0.0704,8.88,-41.87,-14.31,143.92,-86.17,171.02
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1492614,2019-11-06 13:07:14:322,3.0118,-0.05,9.673,0.0395,0.0081,9.8066,-0.0562,0.3232,-0.165,9.06,-42.06,-15.31,144.95,-86.57,171.23
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1492714,2019-11-06 13:07:14:422,2.4215,-0.6697,9.8658,0.0036,0.0046,9.8066,0.002,0.1107,-0.069,8.56,-42.25,-14.94,146.66,-86.72,173.33
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1492814,2019-11-06 13:07:14:522,1.4949,1.7205,10.3426,0.0324,0.0108,9.8065,-0.0031,0.1852,-0.0996,8.94,-42.06,-14.94,145.8,-86.7,172.36
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1492914,2019-11-06 13:07:14:622,-0.8779,0.2219,8.8745,0.0409,0.0111,9.8065,-0.1325,0.3297,-0.1539,8.19,-42.31,-15.06,153,-86.94,177.67
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1493014,2019-11-06 13:07:14:722,2.2688,2.3714,9.4965,0.014,0.0161,9.8065,0.0606,-0.1507,0.0894,8.44,-42.94,-15.06,154.46,-87.09,179.38
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1493114,2019-11-06 13:07:14:822,-0.1474,-1.2473,10.343,0.0316,0.0427,9.8065,0.1712,-0.0039,-0.0327,8.69,-43,-15,155.25,-86.87,-176.98
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1493214,2019-11-06 13:07:14:922,0.0941,1.3968,9.9309,0.0426,-0.0277,9.8065,0.03,-0.0526,-0.0931,8.88,-42.81,-15.25,156.83,-86.83,-175.25
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1493315,2019-11-06 13:07:15:023,1.396,-0.1953,10.3596,-0.0157,0.019,9.8065,-0.089,-0.1666,0.1844,8.06,-42.56,-15.19,160.97,-87.08,-173.34
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1493415,2019-11-06 13:07:15:123,-0.408,0.8292,10.0233,-0.0176,0.0305,9.8065,-0.0147,0.1297,-0.0805,8.31,-42.94,-14.87,163.74,-86.88,-170.37
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1493514,2019-11-06 13:07:15:222,-1.8151,1.336,10.6344,0.0143,-0.0086,9.8066,-0.004,0.0837,-0.0208,8.44,-43.12,-15,162.97,-87.06,-171.12
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1493614,2019-11-06 13:07:15:322,1.8392,-1.688,9.8495,-0.0027,-0.0046,9.8066,0.0611,0.0451,-0.0472,8.06,-42.37,-15.06,164.36,-87.22,-169.4
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1493715,2019-11-06 13:07:15:423,-0.5458,-0.8078,9.9092,0.018,0.0197,9.8066,0.0289,0.1524,-0.0242,8.13,-42.75,-15.37,164.5,-87.12,-169.35
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1493815,2019-11-06 13:07:15:523,1.4249,0.5317,9.7018,0.005,0.0079,9.8066,-0.04,-0.1809,0.0806,7.5,-43.37,-14.5,163.86,-86.9,-168.67
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1493915,2019-11-06 13:07:15:623,1.0841,-0.4244,10.2731,0.0261,-0.0144,9.8065,0.0178,0.0326,-0.0241,7.88,-43.12,-15.44,168.48,-86.97,-164.96
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1494015,2019-11-06 13:07:15:723,-0.0333,-0.3676,9.2154,0.016,-0.0055,9.8066,-0.051,0.1067,-0.0953,7.94,-42.69,-15.44,172.03,-87.27,-160.84
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1494115,2019-11-06 13:07:15:823,-0.4499,-0.4911,9.4677,0.0098,0.006,9.8065,-0.0082,0.1215,-0.0368,7.88,-42.62,-15.75,173.28,-87.38,-160.88
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1494215,2019-11-06 13:07:15:923,0.9741,0.0272,10.1817,0.0166,0.0131,9.8066,0.0005,0.0079,-0.0053,7.81,-42.56,-15.94,173.94,-87.45,-160.13
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1494315,2019-11-06 13:07:16:023,-0.2313,1.0973,10.1495,0.0212,0.0136,9.8065,0.0344,0.0041,-0.0519,7.81,-43.56,-15.31,177.54,-87.33,-154.68
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1494415,2019-11-06 13:07:16:123,2.799,-1.3571,10.2082,0.014,0.0311,9.8066,0.027,-0.0266,0.0917,7.19,-42.31,-14.5,178.49,-87.09,-155.15
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1494515,2019-11-06 13:07:16:223,-0.3156,0.4833,9.6167,-0.0062,0.0277,9.8066,-0.0389,0.0386,-0.0625,7.38,-42.5,-15.44,179.46,-86.68,-155.6
53.088886,-1.767818,348.08,17.49,6,327.2,21 / 21,1494615,2019-11-06 13:07:16:323,-1.7026,-1.5358,9.5018,-0.0448,-0.0179,9.8065,0.1124,-0.4121,0.1156,7.31,-43.19,-15.06,173.27,-86.82,-162.67
