GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 26,12683710,2020-01-08 15:46:47:304,-3.8134,2.3888,9.2213,-0.0567,0.068,9.8062,-0.0744,-0.4679,0.4193,-12.94,-35.12,-10.5,255.57,-81.56,-139.16
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 26,12683810,2020-01-08 15:46:47:404,3.2938,-2.6719,9.8356,-0.0095,0.0448,9.8065,0.0357,-0.4051,0.3113,-13.5,-34.62,-10.5,253.08,-81.36,-141.48
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 26,12683909,2020-01-08 15:46:47:503,-1.2331,2.5785,10.1158,-0.0044,0.0437,9.8065,0.008,-0.1948,0.0984,-13.87,-34.5,-10.5,253.61,-80.84,-143.28
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 26,12684010,2020-01-08 15:46:47:604,3.3911,-2.5567,10.1569,-0.0356,0.0283,9.8065,-0.0804,-0.4979,0.3081,-13.56,-35.06,-10,252.9,-80.76,-143.37
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 26,12684110,2020-01-08 15:46:47:704,-1.2195,1.3861,10.1049,-0.0098,-0.0032,9.8066,-0.0667,0.1055,-0.0813,-13.12,-35.31,-10.56,249.2,-80.68,-142.47
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 26,12684210,2020-01-08 15:46:47:804,2.9052,-2.4295,10.6316,-0.0725,0.0063,9.8063,-0.0289,-0.3533,0.3161,-11.06,-35.12,-9.44,247.93,-80.95,-141.77
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 25,12684310,2020-01-08 15:46:47:904,-2.1606,0.5604,9.1863,0.0063,0.0081,9.8066,-0.0357,0.3009,-0.0741,-11,-34.12,-7.31,253.81,-80.88,-140.24
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 25,12684410,2020-01-08 15:46:48:004,-2.0513,1.6906,9.3652,-0.0231,0.0005,9.8066,-0.0071,-0.0598,-0.0314,-14.94,-33.62,-5.75,268.53,-80.94,-140.08
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 25,12684510,2020-01-08 15:46:48:104,-3.8183,2.1939,9.1001,0.021,-0.0207,9.8066,-0.0717,0.4068,-0.29,-16.62,-34,-9.44,266.17,-80.99,-139.74
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 25,12684610,2020-01-08 15:46:48:204,-3.5599,-0.4746,9.1479,-0.0263,0.0148,9.8066,-0.0644,0.2194,-0.0528,-15.62,-34.25,-11.12,259.62,-81.32,-140.74
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 25,12684709,2020-01-08 15:46:48:303,-2.0167,-2.271,10.1038,0.0099,0.0041,9.8065,-0.0569,0.3869,-0.1208,-13.62,-34.69,-10.44,256.33,-81.53,-141.18
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 25,12684810,2020-01-08 15:46:48:404,-4.5984,-2.1832,9.1057,0.0212,0.0078,9.8066,-0.1293,0.3778,-0.2179,-13.19,-35.19,-10.69,252.11,-81.69,-141.25
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 25,12684910,2020-01-08 15:46:48:504,-1.9551,-2.5139,10.6995,-0.0072,-0.0026,9.8066,-0.004,0.546,-0.2079,-12.06,-34.87,-10.75,249.32,-82.15,-142.27
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 25,12685010,2020-01-08 15:46:48:604,-6.6799,1.7502,8.6469,0.0461,-0.0001,9.8065,-0.0817,0.8064,-0.3489,-11.94,-34.94,-10.87,249.16,-82.39,-142.95
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 25,12685110,2020-01-08 15:46:48:704,-2.1896,-2.5126,10.9048,0.0205,-0.05,9.8064,0.0597,0.2896,-0.141,-10.5,-34.87,-10.62,245.48,-82.68,-141.02
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 25,12685210,2020-01-08 15:46:48:804,-8.8183,0.5423,9.3683,0.0327,-0.0261,9.8065,-0.0081,0.8677,-0.3037,-10.94,-34.62,-10.94,249.92,-82.95,-140.09
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12685309,2020-01-08 15:46:48:903,-5.3956,-3.1781,8.9676,-0.0124,-0.0345,9.8066,0.1825,0.1522,0.0101,-9.69,-34.81,-11,246.85,-83.24,-140.71
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12685410,2020-01-08 15:46:49:004,-5.5665,-0.8163,11.1588,0.0503,-0.006,9.8064,0.1564,0.7055,-0.2575,-9.19,-34.81,-10.5,245.21,-83.23,-140.67
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12685510,2020-01-08 15:46:49:104,-2.7932,-3.5111,9.6853,-0.0274,-0.0241,9.8065,0.117,0.3079,-0.0043,-8,-34.56,-9.94,240.63,-83.49,-142.43
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12685610,2020-01-08 15:46:49:204,-7.987,-1.6483,10.2377,0.0093,-0.0567,9.8064,0.1583,0.7837,-0.3017,-7.12,-35.25,-11,235.24,-83.72,-143.37
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12685710,2020-01-08 15:46:49:304,-8.3414,-1.5554,8.8674,-0.0463,-0.0013,9.8065,-0.0386,0.1266,0.2162,-6.44,-35.37,-10.69,229.14,-83.91,-146.63
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12685810,2020-01-08 15:46:49:404,-5.5562,-0.0247,8.9256,0.0017,-0.037,9.8065,0.0894,0.372,-0.0182,-4.56,-34.81,-11.19,226.44,-84.23,-145.94
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12685909,2020-01-08 15:46:49:503,-6.1789,0.0554,8.4096,-0.0339,-0.0398,9.8065,-0.0309,0.4687,-0.1214,-4.25,-34.5,-11.06,222.36,-84.32,-146.57
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12686010,2020-01-08 15:46:49:604,-5.2803,0.3267,9.8936,-0.0807,-0.0475,9.8062,0.1538,0.4119,-0.0536,-3.44,-34.56,-11.37,216.54,-85.16,-149.94
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12686111,2020-01-08 15:46:49:705,-9.4568,-2.8404,9.6051,-0.0023,0.0451,9.8065,-0.0733,0.838,-0.1972,-1.37,-34.5,-11.31,201.7,-85.07,-157.96
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12686209,2020-01-08 15:46:49:803,-1.9377,-1.7744,9.5814,-0.0191,0.0332,9.8066,-0.0233,0.3836,0.2375,-0.81,-35.62,-9.81,200.43,-84.84,-158.9
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12686310,2020-01-08 15:46:49:904,-8.579,-1.8733,10.3077,-0.0131,0.109,9.806,-0.1158,0.8754,-0.1033,0.44,-35.5,-9.69,198.29,-84.53,-155.78
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12686410,2020-01-08 15:46:50:004,-4.6351,-2.9332,7.7327,-0.0753,0.0239,9.8063,-0.1251,0.6333,0.1099,2,-35.12,-9.12,186,-83.87,-159.08
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12686510,2020-01-08 15:46:50:104,-7.4641,-3.7726,10.7226,0.0023,-0.0068,9.8066,-0.032,0.9436,-0.2195,2.81,-35.69,-8.44,179.82,-83.92,-159.7
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12686609,2020-01-08 15:46:50:203,-2.5505,-4.7286,9.7013,0.0127,-0.0101,9.8066,-0.0326,0.588,-0.0039,3.81,-35.69,-8.06,176.58,-84.25,-158.22
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12686710,2020-01-08 15:46:50:304,-1.9065,-3.4488,9.0944,0.0483,-0.0069,9.8065,0.0848,0.8539,-0.0622,4.75,-35.12,-7.19,173.61,-84.33,-153.39
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12686810,2020-01-08 15:46:50:404,-2.4186,-5.1991,9.8799,0.0013,0.0105,9.8066,0.0866,0.8312,-0.256,5.88,-35.5,-6.12,167.16,-84.15,-153.14
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12686910,2020-01-08 15:46:50:504,-1.5676,-3.7937,9.437,-0.0061,0.0072,9.8066,0.0483,0.5059,0.0416,5.94,-35.37,-5.56,163.44,-84.2,-158.31
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12687010,2020-01-08 15:46:50:604,-2.5928,-4.6693,10.1548,-0.0039,-0.0158,9.8066,0.0191,0.6805,-0.0718,7.88,-34.75,-3.81,146.22,-84.34,-162.62
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12687110,2020-01-08 15:46:50:704,-1.847,-4.889,9.8686,0.0036,-0.017,9.8065,-0.0101,0.6554,-0.082,8.69,-35.37,-3.25,139.21,-84.53,-162.39
52.20906,-2.187778,100.64,9.87,3,22.65,24 / 24,12687210,2020-01-08 15:46:50:804,-1.1487,-3.3436,9.335,0.0017,0.0272,9.8065,0.0536,0.6174,-0.0077,8.63,-34.31,-3.12,140.84,-84.49,-160.03
52.20906,-2.187778,100.64,9.87,3,22.65,23 / 24,12687311,2020-01-08 15:46:50:905,-1.2603,-2.5501,9.5934,-0.0082,0.0278,9.8066,0.0612,0.554,0.003,9.44,-34.19,-1.06,134.38,-84.29,-157.34
52.20906,-2.187778,100.64,9.87,3,22.65,23 / 24,12687410,2020-01-08 15:46:51:004,-1.6418,-3.0448,9.566,0.0067,0.0171,9.8066,0.0173,0.4135,-0.0043,10.25,-34.87,-0.56,134.29,-84.11,-156.13
52.20906,-2.187778,100.64,9.87,3,22.65,23 / 24,12687509,2020-01-08 15:46:51:103,0.6026,-0.7444,9.534,0.0061,0.0047,9.8065,-0.0398,0.3297,0.0593,9.56,-33.87,0.38,128.84,-84.21,-156.56
52.20906,-2.187778,100.64,9.87,3,22.65,23 / 24,12687610,2020-01-08 15:46:51:204,0.0135,-3.538,9.8511,0.0349,0.0177,9.8065,0.0337,0.3504,-0.02,11,-33.69,0.31,128.38,-84.48,-155
52.20906,-2.187778,100.64,9.87,3,22.65,23 / 24,12687710,2020-01-08 15:46:51:304,1.1506,0.1183,9.8624,0.0078,0.027,9.8066,-0.0369,0.1014,0.2118,11.5,-33.75,1.56,119.75,-84.52,-154.13
52.20906,-2.187778,100.64,9.87,3,22.65,23 / 24,12687810,2020-01-08 15:46:51:404,1.1308,-1.4896,9.6455,-0.0036,0.0662,9.8063,-0.0005,0.4591,0.0387,10,-33.75,2.13,125.01,-84.32,-149.27
52.20906,-2.187778,100.64,9.87,3,22.65,23 / 24,12687909,2020-01-08 15:46:51:503,-0.8019,-0.8938,9.8218,0,0.0111,9.8066,-0.002,0.2967,0.0188,9.81,-34.06,3.06,122.04,-84.31,-147.07
52.20906,-2.187778,100.64,9.87,3,22.65,23 / 24,12688010,2020-01-08 15:46:51:604,1.0751,0.9347,9.3797,-0.0092,-0.0009,9.8066,0.0652,0.3586,-0.1292,10.25,-34.69,3.56,119.24,-84.31,-145.24
52.20906,-2.187778,100.64,9.87,3,22.65,23 / 24,12688109,2020-01-08 15:46:51:703,0.4622,-1.1003,9.4937,0.0143,-0.0101,9.8066,-0.05,0.2941,-0.0045,10.69,-34.5,3.56,120.67,-84.17,-143.98
52.20906,-2.187778,100.64,9.87,3,22.65,23 / 24,12688210,2020-01-08 15:46:51:804,0.105,-1.8132,10.4081,0.02,0.0315,9.8065,0.0196,0.0608,0.0828,9.94,-34.5,4.56,117.8,-84.13,-141.54
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 24,12688309,2020-01-08 15:46:51:903,-0.4335,0.8149,10.2581,-0.0165,0.009,9.8066,-0.0006,0.1035,0.0763,9.94,-34.19,4.38,124.43,-83.92,-139.68
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 24,12688409,2020-01-08 15:46:52:003,0.2977,1.1278,10.2265,-0.0096,-0.0018,9.8066,0.119,-0.0304,0.0828,9.63,-34.37,4.31,124.25,-83.9,-139.97
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 24,12688510,2020-01-08 15:46:52:104,-0.3053,-0.6827,11.8051,-0.0341,-0.0022,9.8065,0.1729,0.0208,-0.0324,10.19,-34.31,5.44,117.17,-83.89,-142.94
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 24,12688610,2020-01-08 15:46:52:204,0.189,-1.1605,10.3156,-0.0339,-0.011,9.8066,-0.036,-0.0552,0.0974,10.06,-34.06,5.25,115.99,-83.86,-144.39
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 24,12688710,2020-01-08 15:46:52:304,-0.8438,-0.2891,10.198,-0.0264,0.0512,9.8064,0.1077,-0.0334,0.1644,10.13,-33.87,4.88,116.97,-83.62,-143.95
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 24,12688809,2020-01-08 15:46:52:403,-0.8315,2.1456,9.0935,-0.0439,-0.0213,9.8064,0.0271,-0.0973,0.1244,8.94,-34,5.06,116.66,-83.2,-144.71
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 24,12688910,2020-01-08 15:46:52:504,-0.4922,0.1728,10.5903,-0.0089,-0.0309,9.8066,0.096,0.0072,-0.1172,8.94,-33.69,5.81,110.52,-83.13,-146.42
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 24,12689010,2020-01-08 15:46:52:604,0.2178,-2.1838,9.8495,0.0052,-0.0371,9.8065,-0.0194,-0.1471,0.1062,10.56,-33.56,5.25,111.54,-83.48,-151.29
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 24,12689110,2020-01-08 15:46:52:704,-1.284,-2.363,10.4028,-0.011,0.017,9.8066,0.0507,-0.1009,0.01,9.81,-32.94,5.5,102.91,-83.61,-154.04
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 24,12689210,2020-01-08 15:46:52:804,-1.2343,-1.5627,8.7242,-0.0104,0.0134,9.8065,-0.0348,-0.173,0.2086,9.69,-34,5.31,108.5,-83.57,-153.78
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 25,12689310,2020-01-08 15:46:52:904,-2.5249,0.9117,10.0145,-0.0186,0.0375,9.8065,0.0737,-0.1092,0.0815,10.19,-33.94,5.75,105.88,-83.49,-151.72
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 25,12689410,2020-01-08 15:46:53:004,-1.427,0.0581,9.8506,-0.0164,-0.017,9.8066,-0.0533,-0.0287,-0.0681,9.94,-34.12,5.81,107.06,-83.3,-150.97
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 25,12689510,2020-01-08 15:46:53:104,-0.9726,0.1638,10.4647,0.0161,-0.0243,9.8066,0.0251,-0.0598,-0.0001,9.81,-34.37,5.5,103.42,-83.65,-153.94
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 25,12689610,2020-01-08 15:46:53:204,0.5771,-2.8607,9.5992,0.0071,0.0184,9.8065,-0.122,0.001,-0.0148,10.31,-34.87,5.63,102.93,-83.83,-154.45
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 25,12689710,2020-01-08 15:46:53:304,-0.0135,3.2251,9.1458,0.0348,0.017,9.8065,-0.1496,-0.3394,0.2352,9.25,-35.19,4.81,108.33,-83.96,-152.49
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 25,12689810,2020-01-08 15:46:53:404,0.6984,2.779,10.3953,0.0306,0.0834,9.8062,0.0648,0.4342,-0.2545,9.69,-34.94,5.06,114.41,-84.04,-146.22
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 25,12689910,2020-01-08 15:46:53:504,-0.4814,4.3402,9.8278,0.01,-0.056,9.8065,-0.053,0.1058,-0.03,8.94,-34.75,4.69,113.96,-83.98,-145.97
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 25,12690010,2020-01-08 15:46:53:604,-1.3403,-0.2892,13.9599,0.0008,-0.0633,9.8064,-0.055,0.1207,-0.1562,9.38,-34.94,4.69,108.63,-84.19,-151.34
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 25,12690110,2020-01-08 15:46:53:704,0.8149,0.9579,7.2147,0.0185,0.0382,9.8065,-0.3195,-0.0663,0.2027,9.38,-34.69,5.81,104.09,-83.71,-152.37
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 25,12690210,2020-01-08 15:46:53:804,-1.5227,-1.4297,10.0585,0.0347,0.0884,9.8062,0.065,-0.1158,0.1152,9.5,-35.12,6.06,103.63,-82.84,-156.79
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12690310,2020-01-08 15:46:53:904,-0.6683,0.0661,6.3202,-0.0035,0.0328,9.8066,-0.2392,0.0658,0.1385,8.94,-35.06,6.5,101.2,-82.23,-155.06
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12690410,2020-01-08 15:46:54:004,0.1249,-1.0144,9.9068,0.0634,-0.0125,9.8064,-0.0829,-0.5278,0.0759,9.44,-35.06,6.5,100.24,-82.19,-156.25
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12690510,2020-01-08 15:46:54:104,-1.7603,4.7894,9.066,0.1014,0.0799,9.8057,-0.4372,-0.2225,0.2943,9.88,-34.94,5.63,102.05,-82.9,-158.34
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12690610,2020-01-08 15:46:54:204,-0.9964,-3.4955,12.7682,0.1586,0.0514,9.8052,-0.2283,-0.3808,0.1486,9.31,-34.06,5.13,108.38,-84.99,-148.44
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12690710,2020-01-08 15:46:54:304,0.068,9.2954,11.5066,-0.0003,0.0228,9.8065,-0.3081,-1.0432,0.4911,9.44,-35.25,3.56,120.52,-85.4,-139.67
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12690810,2020-01-08 15:46:54:404,-0.2405,-4.317,9.3637,-0.04,0.1668,9.8051,0.3743,-0.0515,-0.0933,10.06,-35.12,4.13,125.53,-85,-135.92
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12690910,2020-01-08 15:46:54:504,1.2512,7.8409,6.4146,-0.1102,0.0009,9.8059,0.1055,-0.7272,0.5398,9.63,-35.19,4.88,110.19,-84.9,-148.38
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12691010,2020-01-08 15:46:54:604,-2.2362,-7.3407,10.0796,-0.0787,0.0213,9.8062,0.3862,0.2968,-0.5979,10.06,-35,5.94,101.63,-83.71,-156.23
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12691110,2020-01-08 15:46:54:704,-5.333,-2.6414,11.7731,-0.0644,-0.0618,9.8062,0.208,-0.589,0.5528,9.63,-34.81,5.81,102.51,-82.88,-157.89
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12691210,2020-01-08 15:46:54:804,0.8099,-4.3698,9.9182,-0.0205,0.1136,9.8059,-0.068,0.6276,-0.0011,9.19,-34.94,5.63,101.92,-82.81,-157.84
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12691310,2020-01-08 15:46:54:904,-0.9672,-1.0566,8.9792,0.0443,-0.054,9.8063,-0.1548,-0.0769,-0.2405,9.69,-34.94,5.63,98.18,-83.38,-160.97
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12691410,2020-01-08 15:46:55:004,-2.5869,6.3889,11.4254,0.0244,-0.0043,9.8066,0.1103,0.649,-0.5741,9.88,-35,6.13,101.14,-83.17,-158.46
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12691510,2020-01-08 15:46:55:104,-0.881,0.1506,8.8541,-0.0193,-0.0744,9.8063,0.0788,0.5836,-0.1653,9.69,-34.56,6.06,101.86,-82.76,-158.99
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12691610,2020-01-08 15:46:55:204,-1.529,6.2077,9.5362,-0.0081,-0.0736,9.8064,0.0007,0.4697,-0.2109,10.13,-34.94,5.63,98.45,-82.64,-163.05
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12691710,2020-01-08 15:46:55:304,-0.5056,-5.1269,9.0551,0.0515,-0.0645,9.8062,-0.087,0.7824,-0.5008,9.94,-34.31,5.88,101.15,-82.47,-160
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12691809,2020-01-08 15:46:55:403,-1.4624,4.4179,10.7608,0.0451,-0.0971,9.806,-0.0109,0.1382,-0.0509,9.75,-34.25,5.06,102.05,-83.04,-162.57
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12691909,2020-01-08 15:46:55:503,0.5148,-5.2174,9.0138,-0.01,-0.0117,9.8066,-0.046,0.6883,-0.3848,11.06,-34.75,5.38,104.3,-83.09,-161.03
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12692009,2020-01-08 15:46:55:603,-0.7209,-1.1661,8.4353,0.0336,-0.069,9.8063,0.2577,-0.3873,0.2248,9.56,-33.94,5.75,96.92,-83.28,-162.01
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12692110,2020-01-08 15:46:55:704,0.5236,-4.564,9.0272,-0.0878,-0.0008,9.8062,0.2141,0.3403,-0.2979,10.75,-34.06,5.56,98.68,-83.25,-161.16
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12692209,2020-01-08 15:46:55:803,0.8692,3.4894,7.4961,-0.0209,-0.0935,9.8061,0.1805,-0.4609,0.1612,9.81,-34.37,5.38,101.26,-83.08,-163.31
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12692310,2020-01-08 15:46:55:904,-0.7814,2.8191,10.6787,-0.0359,0.0311,9.8065,0.3335,0.1743,-0.0982,10.31,-34.56,5.75,97.68,-83.24,-161.96
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12692409,2020-01-08 15:46:56:003,0.3928,3.1864,9.3209,-0.0362,-0.0428,9.8064,-0.1282,-0.32,0.3558,10.19,-34.5,5.69,96.17,-83.09,-163.4
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12692510,2020-01-08 15:46:56:104,-0.5568,-0.9435,9.9843,0.0071,0.0309,9.8065,0.028,-0.0087,-0.1003,9.81,-34.12,5.56,98.2,-83.29,-160.61
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12692609,2020-01-08 15:46:56:203,1.1411,-1.6901,9.202,-0.0206,-0.012,9.8066,0.0352,-0.1407,0.1578,9.81,-35.12,5.19,103.35,-83.24,-161.15
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12692709,2020-01-08 15:46:56:303,1.0985,-1.2331,10.4019,-0.0039,0.0057,9.8066,0.01,-0.0839,-0.0533,9.5,-34.81,6.25,97.53,-83.31,-161.89
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12692810,2020-01-08 15:46:56:404,-1.193,-3.5907,10.5247,0.0164,0.0125,9.8066,0.0275,-0.0465,0.0106,10.5,-35.19,5.69,97.98,-83.34,-162.18
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12692910,2020-01-08 15:46:56:504,-0.0742,0.0677,9.1146,-0.0074,0.0097,9.8065,-0.1087,-0.2265,0.1736,9.88,-34.87,6.38,95.15,-83.23,-164.65
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12693010,2020-01-08 15:46:56:604,0.6324,-4.8828,10.1939,0.0194,0.0533,9.8064,0.0167,0.214,-0.063,9.88,-34.75,6.38,96.1,-83.25,-163.57
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12693110,2020-01-08 15:46:56:704,0.6336,-0.3058,10.7319,-0.002,-0.0062,9.8066,-0.0195,0.0002,0.0835,10.19,-34.31,6.56,89.47,-83.31,-164.63
52.209724,-2.18754,98.82,5.47,3,287.4,25 / 25,12693210,2020-01-08 15:46:56:804,0.2632,0.6509,10.4972,-0.0276,0.008,9.8065,-0.0741,0.3589,-0.072,10.06,-34.94,7,91.12,-83.28,-163.64
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 26,12693311,2020-01-08 15:46:56:905,-0.1171,-2.2425,9.9081,0.0043,0.0203,9.8065,-0.0009,0.329,0.0314,10.25,-34.44,7.75,86.41,-83.13,-163.59
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 26,12693410,2020-01-08 15:46:57:004,0.7,-0.1615,11.0041,-0.0006,-0.0035,9.8066,-0.0489,0.2165,0.0151,9.75,-34.5,7.94,87.09,-82.89,-163.57
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 26,12693510,2020-01-08 15:46:57:104,1.5761,-1.0614,8.9926,0.0266,0.0063,9.8066,-0.1462,0.2637,-0.0724,9.69,-35.06,7.56,87.89,-82.78,-163.72
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 26,12693610,2020-01-08 15:46:57:204,-0.0672,0.3034,10.3545,0.0297,0.0039,9.8065,0.0469,0.1496,-0.0257,10.38,-34.31,8.19,87.24,-82.99,-163.15
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 26,12693710,2020-01-08 15:46:57:304,0.515,-1.6483,10.0257,-0.0054,0.0069,9.8066,-0.0165,0.2538,-0.0487,9.94,-34.69,8.63,83.41,-82.81,-163.69
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 26,12693810,2020-01-08 15:46:57:404,0.314,-1.3507,9.6565,-0.0114,-0.0137,9.8066,-0.0379,0.111,0.0875,10.69,-35.06,8.38,88.38,-82.73,-164.76
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 26,12693910,2020-01-08 15:46:57:504,0.5951,-0.2706,9.1681,0.0061,0.0094,9.8065,-0.0132,0.1033,0.0014,10.63,-33.5,9,83.37,-82.64,-164.72
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 26,12694010,2020-01-08 15:46:57:604,0.5834,0.3848,8.8659,0.0109,0.0088,9.8066,-0.0838,0.0227,0.1649,11.38,-34.25,8.81,83.66,-82.78,-164.62
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 26,12694110,2020-01-08 15:46:57:704,1.0566,-0.7089,8.8338,0.0206,0.0251,9.8066,-0.0874,0.0578,-0.0243,11.25,-33.25,10,77.47,-82.93,-165.94
52.209724,-2.18754,98.82,5.47,3,287.4,23 / 26,12694210,2020-01-08 15:46:57:804,1.5059,-1.9866,10.4426,0.0132,0.0244,9.8065,-0.0412,-0.06,0.0249,11,-33,10.19,78.71,-83.18,-164.19
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12694310,2020-01-08 15:46:57:904,0.4004,0.5161,10.3477,-0.0006,0.0076,9.8066,-0.0104,-0.0287,0.1305,11,-32.75,10.63,74.44,-83.39,-164.35
52.209724,-2.18754,98.82,5.47,3,287.4,24 / 25,12694410,2020-01-08 15:46:58:004,1.9656,-1.5951,10.2784,-0.0041,0.004,9.8066,0.0119,0.0635,0.0488,10.75,-32.75,11.19,72.51,-83.34,-166.26
