GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2393493,2019-11-06 14:07:14:286,0.8277,-0.6597,10.2957,0.008,-0.0129,9.8066,0.0124,-0.1556,0.0261,-16.87,-37.44,-4.69,173.96,-85.25,99.33
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2393593,2019-11-06 14:07:14:386,2.7433,-0.446,9.1945,-0.0179,-0.0082,9.8066,-0.0526,-0.2031,0.0284,-15.94,-37.06,-4.31,174.96,-85.35,98.09
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2393693,2019-11-06 14:07:14:486,2.3408,-0.867,9.2768,-0.0234,-0.0032,9.8066,-0.0337,-0.1646,-0.0163,-15.94,-36.12,-0.5,182.98,-85.4,93.51
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2393794,2019-11-06 14:07:14:587,-0.0639,-1.6401,9.7868,-0.0028,0.0099,9.8065,0.054,-0.1327,-0.0183,-25.44,-39.5,23.06,219.11,-85.32,89.79
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2393893,2019-11-06 14:07:14:686,-0.9256,-0.5964,9.9403,0.005,0.0053,9.8066,0.0178,-0.0878,-0.0434,-29.31,-40.06,-2,176.53,-85.2,90.08
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2393993,2019-11-06 14:07:14:786,1.3588,-0.6896,10.4093,-0.0087,-0.001,9.8066,-0.0184,-0.1794,0.0429,-20.62,-38.5,-6.06,165.67,-85.19,89.59
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2394093,2019-11-06 14:07:14:886,2.5362,-0.0714,10.0473,-0.0047,-0.0209,9.8066,-0.0089,-0.0867,0.0453,-18.81,-37.87,-5.44,164.76,-85.4,87.21
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2394194,2019-11-06 14:07:14:987,1.9816,-0.3811,9.8039,0.0041,-0.0063,9.8066,0.0301,-0.142,-0.0132,-19.31,-38.12,-5,164.82,-85.49,87.33
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2394293,2019-11-06 14:07:15:086,2.6766,-0.9078,9.6161,0.0034,-0.0035,9.8066,0.0295,-0.1003,-0.0029,-21.94,-38.81,-5.31,164.93,-85.62,85.81
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2394393,2019-11-06 14:07:15:186,2.366,-1.32,9.6973,-0.006,0.0036,9.8066,-0.0056,-0.0453,-0.0509,-35,-42.12,13.69,195.99,-85.6,85.5
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2394493,2019-11-06 14:07:15:286,1.8903,-1.8298,9.7915,0.0047,0.0056,9.8065,-0.028,-0.1791,0.0455,-16.62,-35.5,12.88,209.18,-85.54,85.26
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2394593,2019-11-06 14:07:15:386,2.1367,-1.1615,9.608,-0.0021,0.0061,9.8066,-0.011,-0.1542,-0.0244,-17.5,-36.25,1.25,177.87,-85.55,84.16
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2394694,2019-11-06 14:07:15:487,1.9051,-0.8195,9.7733,-0.0142,-0.0198,9.8066,-0.0315,-0.126,-0.0004,-17.69,-37.25,-2.62,163.55,-85.8,80.64
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2394793,2019-11-06 14:07:15:586,2.665,-0.5,9.8526,-0.0105,-0.0103,9.8066,-0.0171,-0.1805,0.0145,-18.31,-37.5,-3.62,158.07,-85.86,77.55
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2394893,2019-11-06 14:07:15:686,1.7906,-0.1325,9.9047,-0.0156,-0.0159,9.8066,-0.0073,-0.0969,-0.0396,-17.94,-37.12,-3.37,158.38,-85.88,74.82
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2394994,2019-11-06 14:07:15:787,1.8274,-1.3813,9.2864,-0.0127,0.0004,9.8065,-0.034,-0.158,0.074,-17.87,-36.5,-1,161.57,-85.81,72.15
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2395093,2019-11-06 14:07:15:886,3.3124,-0.8924,9.6978,-0.0147,-0.0025,9.8065,-0.0079,-0.0444,-0.0244,-17.75,-35.19,5.25,176.36,-85.83,70.36
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2395193,2019-11-06 14:07:15:986,2.5375,0.0636,9.3344,0.0152,0.0123,9.8065,0.0524,-0.5534,0.2185,-32.69,-40.37,23.63,194.54,-85.73,69.53
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2395293,2019-11-06 14:07:16:086,1.4428,1.668,10.1127,-0.0075,-0.0676,9.8064,-0.1485,0.1658,-0.1862,-27.37,-39.06,-3.25,151.64,-85.89,65.24
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2395393,2019-11-06 14:07:16:186,0.8461,0.3212,10.7793,0.0183,-0.0187,9.8066,0.092,-0.4188,0.2321,-21.75,-37.87,-4.31,146.68,-85.9,63.22
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2395493,2019-11-06 14:07:16:286,1.8667,-4.2186,8.8345,0.0207,0.0008,9.8065,0.0565,0.515,-0.3586,-20.56,-37.87,-4.19,146.92,-85.94,63.83
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2395593,2019-11-06 14:07:16:386,0.7435,-2.2512,9.1029,0.044,-0.0726,9.8063,-0.0884,-0.174,0.1888,-21.69,-38.37,-4.12,150.51,-86.21,67.7
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2395693,2019-11-06 14:07:16:486,1.9098,0.3131,9.8589,0.0405,-0.0719,9.8063,-0.0416,0.0976,0.1496,-26.87,-39.5,-2.94,159.57,-86.54,74.21
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2395793,2019-11-06 14:07:16:586,1.078,-0.7057,9.3904,0.015,0.0011,9.8066,0.0313,-0.4229,0.0519,-33.56,-40.06,24.13,199.02,-86.38,74.9
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2395893,2019-11-06 14:07:16:686,1.0041,0.3761,8.6522,-0.0072,-0.049,9.8064,0.0612,-0.1983,0.157,-18.81,-35.31,7.19,182.03,-86.44,72.02
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 21,2395993,2019-11-06 14:07:16:786,2.5207,-3.4643,9.7129,-0.0153,0.0254,9.8066,-0.025,-0.3767,0.0723,-19.06,-36.69,0.31,161.49,-86.5,69.36
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2396093,2019-11-06 14:07:16:886,1.3029,-1.7023,10.1356,-0.0151,-0.0642,9.8064,-0.1115,-0.1759,0.0928,-20,-37.25,-1.81,152.92,-86.98,66.13
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2396193,2019-11-06 14:07:16:986,0.107,-2.9335,9.7941,0.0071,0.0024,9.8066,0.0195,-0.3992,0.2099,-19.69,-37.31,-1.94,153.47,-86.77,66.56
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2396293,2019-11-06 14:07:17:086,1.3575,1.4425,9.6571,0.0065,-0.0173,9.8065,-0.0481,-0.1053,0.0478,-20.25,-37.69,-1.94,150.34,-86.95,63.23
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2396393,2019-11-06 14:07:17:186,1.9544,-0.3117,10.3985,-0.0185,-0.0068,9.8066,0.0744,-0.2603,0.0877,-19.25,-36.37,0.25,151.97,-86.86,59.21
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2396493,2019-11-06 14:07:17:286,-0.5881,-1.7391,9.6426,-0.0253,-0.0301,9.8066,-0.0901,-0.1,0.0714,-20.75,-36.81,18.75,184.65,-87.01,52.83
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2396593,2019-11-06 14:07:17:386,-0.2846,-0.6938,9.7837,-0.0196,-0.0244,9.8065,-0.0128,-0.1757,0.1356,-39.44,-42,9.94,156.6,-87.13,51.05
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2396694,2019-11-06 14:07:17:487,1.5902,-0.8504,10.3323,0.0031,-0.0329,9.8065,-0.0832,0.0345,0.0963,-24.69,-38.87,-3.5,136.87,-87.2,50.78
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2396793,2019-11-06 14:07:17:586,1.624,-0.2196,10.7929,0.0227,0.0103,9.8065,0.1425,-0.0073,-0.0047,-22.44,-38.25,-3.31,136.21,-87.44,50.98
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2396893,2019-11-06 14:07:17:686,0.4738,-0.43,9.029,0.0307,0.0191,9.8066,0.096,0.0547,-0.0626,-22.31,-37.56,-3.25,139.53,-87.68,54.74
53.224724,-1.872205,414.67,3.57,6,22.99,20 / 20,2396997,2019-11-06 14:07:17:790,0.7162,1.7885,10.3557,0.0012,-0.0356,9.8065,0.0862,-0.1026,0.0725,-23.31,-38.37,-2.94,134.9,-87.93,49.95
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2397093,2019-11-06 14:07:17:886,0.5279,-2.0012,9.9206,-0.0121,-0.0484,9.8065,-0.0607,-0.265,0.1809,-34.25,-40.5,2.38,139.03,-88.21,44.3
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2397193,2019-11-06 14:07:17:986,0.0511,1.0709,9.9773,-0.0136,-0.0121,9.8066,-0.0627,0.1253,-0.0803,-26.44,-37,24.63,179.54,-88.2,45.64
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2397293,2019-11-06 14:07:18:086,0.2755,-0.2246,9.5617,0.013,0.0128,9.8065,0.0481,0.0864,-0.0915,-20.44,-35.94,4.06,151.45,-88.14,48.58
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2397393,2019-11-06 14:07:18:186,0.1052,1.2574,10.1673,0.0137,0.0412,9.8065,-0.0249,0.0066,-0.234,-20.25,-37.25,-1.12,150.79,-87.98,61.85
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2397494,2019-11-06 14:07:18:287,-0.1517,3.1567,10.2896,0.0443,-0.043,9.8064,-0.0203,0.0725,0.1513,-20.69,-37.5,-2.31,156.73,-88.04,70.82
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2397594,2019-11-06 14:07:18:387,-0.2731,1.0697,8.7267,0.0144,-0.036,9.8066,0.0949,-0.3363,0.0458,-19.62,-37.19,-1.44,156.02,-88.14,67.51
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2397693,2019-11-06 14:07:18:486,-0.4048,3.8569,8.9064,0.0283,-0.0269,9.8065,0.0639,-0.1064,0.1449,-20.19,-36.94,-0.44,166.52,-88.34,75.81
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2397793,2019-11-06 14:07:18:586,0.8919,2.8255,10.0955,-0.0101,-0.0372,9.8065,-0.0997,-0.1022,0.0612,-20.19,-36.25,3.63,174.56,-88.32,72.97
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2397893,2019-11-06 14:07:18:686,-2.0837,-1.0543,10.1728,-0.0428,-0.0085,9.8065,-0.0792,0.2948,-0.0842,-24.25,-38.37,22.75,198.85,-88.34,65.67
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2397993,2019-11-06 14:07:18:786,0.4391,0.5168,10.1078,-0.0033,-0.0385,9.8065,-0.0264,0.1161,0.0145,-37.06,-40.62,3.75,152.54,-88.51,55.62
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2398093,2019-11-06 14:07:18:886,0.6337,-1.267,9.644,0.022,0.016,9.8066,0.0625,-0.0635,0.0296,-23.62,-38.75,-3.94,148.68,-88.6,66.98
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2398193,2019-11-06 14:07:18:986,-0.6162,3.2713,10.1908,0.0066,-0.0179,9.8065,0.0135,0.3292,-0.1737,-21.69,-38.44,-4.44,150.45,-88.67,69.65
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2398293,2019-11-06 14:07:19:086,0.1896,0.2704,9.5791,-0.0111,0.0313,9.8066,-0.0357,0.3436,-0.1356,-22.25,-37.37,-3.94,154.23,-88.62,73.55
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2398393,2019-11-06 14:07:19:186,-0.5755,-0.3749,9.8083,-0.0018,-0.0043,9.8066,-0.0622,0.2762,-0.0813,-24.37,-38.94,-4.25,154.7,-88.4,73.07
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2398493,2019-11-06 14:07:19:286,-2.2507,0.4037,10.2728,-0.0262,0.0179,9.8065,-0.0904,0.1806,-0.0296,-37.44,-40.56,8.13,167.41,-88.21,64.79
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2398593,2019-11-06 14:07:19:386,-1.4458,1.9999,9.8148,-0.0004,0.0158,9.8065,-0.0442,0.2846,-0.0784,-21.69,-36.56,17.81,190.11,-88.09,61.25
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2398693,2019-11-06 14:07:19:486,-2.0845,2.8943,10.3452,0.0147,0.0125,9.8066,0.0385,0.1661,-0.0528,-18.69,-36.56,-1.06,151.96,-88.04,63.19
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2398794,2019-11-06 14:07:19:587,-2.7827,0.9465,9.8659,0.0012,0.0063,9.8066,-0.0042,0.2042,-0.0644,-19,-36.56,-3.31,145,-88.17,61.96
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2398894,2019-11-06 14:07:19:687,-2.5719,1.8052,10.138,0.0051,-0.0083,9.8066,-0.0178,0.2965,0.008,-19.25,-37.62,-3.87,143.25,-88.2,63.04
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 21,2398993,2019-11-06 14:07:19:786,-2.9452,-0.0279,10.0054,-0.0035,0.012,9.8066,-0.0038,0.1753,-0.0198,-18.87,-37.19,-4.25,142.43,-88.26,62.31
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2399093,2019-11-06 14:07:19:886,-3.368,1.7007,9.6211,0.0007,-0.0037,9.8066,0.0431,-0.0106,0.0929,-18.81,-36.62,-3.31,137.4,-88.46,54.38
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2399193,2019-11-06 14:07:19:986,-2.5931,-0.7473,10.2256,-0.0051,0.0172,9.8066,-0.0101,0.3075,-0.0094,-18.25,-35.75,1.69,152.46,-88.48,54.74
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2399293,2019-11-06 14:07:20:086,-2.0257,1.2938,9.6588,0.0062,0.011,9.8066,-0.0161,-0.0781,0.102,-33.75,-40.69,20.06,177.2,-88.61,56.66
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2399394,2019-11-06 14:07:20:187,-2.9912,-1.8644,10.19,-0.0084,0.0431,9.8065,-0.031,0.2039,-0.016,-26.5,-39.31,-5.81,136.05,-88.49,57.52
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2399493,2019-11-06 14:07:20:286,-3.0747,1.8801,9.8312,-0.0047,0.0062,9.8066,-0.0337,0.4066,-0.1268,-20.87,-37.75,-7.69,127.18,-88.41,55.91
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2399593,2019-11-06 14:07:20:386,-3.7388,-1.129,9.3097,-0.0152,0.0147,9.8066,-0.0251,0.169,0.0402,-19.06,-37.5,-7.69,123.02,-88.34,53.36
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2399693,2019-11-06 14:07:20:486,-3.1457,-0.6675,9.8074,-0.0083,-0.0052,9.8066,-0.0012,-0.053,0.0929,-19.94,-38.12,-9.06,113.39,-88.36,45.01
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2399793,2019-11-06 14:07:20:586,-1.6096,-2.5894,10.1318,-0.0192,0.0173,9.8066,0.0065,0.0915,0.0415,-22.44,-38.31,-8.44,115.15,-88.26,42.59
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2399893,2019-11-06 14:07:20:686,-2.2205,1.4053,10.0169,0.0018,0.0163,9.8066,-0.0469,0.2829,-0.1248,-31.37,-40,16.69,168.99,-88.06,49.84
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2399993,2019-11-06 14:07:20:786,-2.0853,0.771,10.1097,0.0218,0.0252,9.8065,0.0224,0.0827,0.0234,-16.25,-35.12,1.56,154.99,-87.87,55.93
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2400093,2019-11-06 14:07:20:886,-2.4698,1.473,9.7697,0.0057,-0.0154,9.8066,-0.0187,0.2048,-0.0125,-16,-35.81,-5.87,134.04,-87.88,61.4
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2400193,2019-11-06 14:07:20:986,-1.0247,-1.3718,9.8182,0.0337,-0.0254,9.8065,0.0374,0.0661,0.0968,-15.87,-37.25,-8.56,125.22,-88.12,61.5
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2400293,2019-11-06 14:07:21:086,-1.1741,-0.2145,9.8172,0.0223,-0.0145,9.8066,0.0673,0.0234,0.0868,-16.31,-37.62,-9.12,124.86,-88.61,61.86
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2400393,2019-11-06 14:07:21:186,0.1792,-1.0849,9.8735,0.0085,0.0072,9.8066,0.0139,0.0464,0.0377,-15.44,-38.37,-8.87,129.4,-88.77,68.31
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2400493,2019-11-06 14:07:21:286,-1.1038,0.3474,9.8672,0.0064,0.0112,9.8066,0.0105,0.1959,-0.0553,-14.5,-37.81,-6.94,138.68,-88.75,73.26
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2400594,2019-11-06 14:07:21:387,-0.3228,-0.1044,9.8868,0.0019,0.0298,9.8065,0.0035,0.0328,0.0154,-14.06,-37.06,1.94,179.06,-88.54,80.87
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2400693,2019-11-06 14:07:21:486,-1.5176,0.7365,10.3014,0.0003,-0.0047,9.8066,-0.0037,0.167,-0.0098,-32.19,-43.56,11.88,192.99,-88.44,82.88
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2400794,2019-11-06 14:07:21:587,-0.6233,-0.9089,9.9011,0.0016,0.001,9.8066,0.0149,-0.0079,0.0667,-19.44,-42,-12.06,140,-88.45,80.42
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2400893,2019-11-06 14:07:21:686,-0.6993,-0.6859,9.8225,0.02,-0.0194,9.8066,0.0033,0.1085,0.0657,-16.69,-42.56,-13.06,135.91,-88.73,81.56
53.224724,-1.872205,414.67,3.57,6,22.99,21 / 22,2400993,2019-11-06 14:07:21:786,-0.1763,-1.3709,9.8189,0.0146,-0.0157,9.8066,-0.0102,0.0154,0.0807,-16.31,-43.62,-13,135.2,-88.9,82.65
53.22508,-1.871889,406.5,1.44,4,17.86,19 / 21,2401093,2019-11-06 14:07:21:886,-1.821,-0.8695,9.7799,0.0096,0.0021,9.8066,0.0297,0.1118,-0.0173,-16.19,-44.25,-12.62,133.96,-89.07,81.62
53.22508,-1.871889,406.5,1.44,4,17.86,19 / 21,2401193,2019-11-06 14:07:21:986,-0.4488,-0.9467,9.9259,0.0008,0.0101,9.8066,0.025,0.0344,0.0579,-24.44,-47.31,-10,161.74,-89.14,93.88
53.22508,-1.871889,406.5,1.44,4,17.86,19 / 21,2401293,2019-11-06 14:07:22:086,-0.9811,0.0832,9.7298,0.0034,0.0067,9.8066,-0.007,0.0968,0.0079,-23.37,-46,16.38,221.53,-89.16,97.62
53.22508,-1.871889,406.5,1.44,4,17.86,19 / 21,2401393,2019-11-06 14:07:22:186,-1.526,0.3867,9.6934,-0.0073,-0.0029,9.8066,0.0043,0.0202,0.005,-12.94,-42.75,-2.5,180.96,-89.15,99.75
53.22508,-1.871889,406.5,1.44,4,17.86,19 / 21,2401493,2019-11-06 14:07:22:286,-0.6669,-0.762,9.5854,-0.0024,-0.0063,9.8066,-0.0317,0.0263,0.0457,-12.69,-44.25,-7.37,157.26,-89.2,94.64
53.22508,-1.871889,406.5,1.44,4,17.86,19 / 21,2401593,2019-11-06 14:07:22:386,-1.0135,-0.5639,10.105,-0.0025,-0.0158,9.8066,-0.0519,0.0792,0.0123,-12.5,-44.44,-8.25,146,-89.26,88.42
53.22508,-1.871889,406.5,1.44,4,17.86,19 / 21,2401693,2019-11-06 14:07:22:486,-0.5227,-1.3531,9.9087,-0.0043,-0.0098,9.8066,-0.0013,-0.0022,0.0347,-12.37,-44.75,-7.56,136.76,-89.31,78.98
53.22508,-1.871889,406.5,1.44,4,17.86,19 / 21,2401793,2019-11-06 14:07:22:586,-0.8678,-0.3319,9.8055,0.0043,-0.0089,9.8066,0.009,0.0981,-0.0328,-12.06,-44.37,-6.19,139.71,-89.34,74.86
53.22508,-1.871889,406.5,1.44,4,17.86,19 / 21,2401893,2019-11-06 14:07:22:686,-0.7054,-1.0223,9.7135,-0.0019,0.0052,9.8066,-0.0183,0.0275,0.0189,-11,-43.31,-1.69,154.11,-89.26,73.18
53.22508,-1.871889,406.5,1.44,4,17.86,19 / 21,2401993,2019-11-06 14:07:22:786,-0.2123,0.4754,9.7447,-0.0086,-0.0024,9.8066,-0.0341,0.0696,-0.0056,-13.31,-44,17,212.53,-89.24,70.77
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 22,2402093,2019-11-06 14:07:22:886,-0.5459,-0.3502,9.894,-0.0049,0.0033,9.8066,0,0.0202,0.006,-29.31,-48.44,3.25,166.45,-89.15,70.22
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 22,2402193,2019-11-06 14:07:22:986,-0.6983,0.1297,9.891,-0.0017,0.0005,9.8066,-0.0064,0.1112,-0.0357,-14,-44.44,-7.69,129.32,-89.07,67.11
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 22,2402293,2019-11-06 14:07:23:086,-0.2779,-0.6378,9.7809,-0.0077,0.0021,9.8066,-0.0153,0.0522,0.0186,-12.62,-44.37,-7.37,126.56,-89.01,62.49
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 22,2402393,2019-11-06 14:07:23:186,0.108,-0.9266,9.8443,0.0011,-0.0069,9.8066,-0.0241,0.0826,-0.0324,-12.75,-43.69,-7.12,124.73,-89.03,60.66
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 22,2402493,2019-11-06 14:07:23:286,-0.7715,-0.8983,9.8377,-0.0089,0.004,9.8066,-0.0231,0.0575,-0.0017,-14.75,-43.37,-6.94,124.54,-88.96,57.34
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 22,2402593,2019-11-06 14:07:23:386,-0.0892,-0.567,9.8144,-0.007,0.0036,9.8066,0.0012,0.0736,-0.0337,-26.19,-45.81,0.31,144.3,-88.88,53.15
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 22,2402693,2019-11-06 14:07:23:486,-0.6797,-0.1731,9.9482,0.0053,0.01,9.8066,-0.0069,0.0599,-0.0278,-15.69,-41.56,20.94,195.31,-88.84,53.1
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 22,2402793,2019-11-06 14:07:23:586,-0.5464,0.1248,9.851,-0.0053,0.0038,9.8066,-0.018,0.0714,-0.0215,-10.56,-40.37,-0.62,140.15,-88.72,52.39
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 22,2402893,2019-11-06 14:07:23:686,-0.3726,-0.1797,10.0139,-0.0059,0.0057,9.8066,-0.0123,0.0337,0.0183,-10.31,-41,-4.5,123.23,-88.61,50.61
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 22,2402994,2019-11-06 14:07:23:787,-0.0321,-0.0116,9.9409,-0.005,0.0089,9.8066,0.0135,0.0467,-0.0519,-11,-40.25,-4.37,123.97,-88.54,49.81
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 20,2403093,2019-11-06 14:07:23:886,-0.0938,-0.2773,9.7404,-0.0001,0.0037,9.8066,0.0126,0.0282,-0.0029,-11.31,-40.31,-4.62,120.22,-88.48,50.33
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 20,2403193,2019-11-06 14:07:23:986,0.2402,-0.2184,9.7797,-0.008,0.0015,9.8066,-0.0331,0.051,-0.0033,-10.37,-39.69,-3.31,128.13,-88.42,50.07
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 20,2403293,2019-11-06 14:07:24:086,-0.277,-0.5002,9.8739,-0.0059,0.0084,9.8066,0.0028,0.0474,-0.025,-9.87,-38.5,0.75,149.51,-88.33,50.61
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 20,2403393,2019-11-06 14:07:24:186,-0.2675,0.1938,9.8336,0.0032,0.0094,9.8066,-0.0076,0.0522,-0.0356,-23.56,-43.06,22.75,183.12,-88.17,49.46
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 20,2403493,2019-11-06 14:07:24:286,-0.0147,-0.2447,9.8856,-0.0011,0.0045,9.8066,0.0026,0.0416,0.0049,-19.69,-42.06,-4.12,131.69,-88.08,50.05
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 20,2403593,2019-11-06 14:07:24:386,-0.1317,-0.5962,9.7815,-0.0018,0.0043,9.8066,-0.0038,0.0812,-0.0279,-13.94,-40.5,-5.87,121.44,-88.03,50.23
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 20,2403693,2019-11-06 14:07:24:486,0.2602,-0.6977,9.9005,-0.0065,0.01,9.8066,0.0117,0.0564,-0.0231,-12.56,-40.37,-6.44,120.21,-87.97,50.1
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 20,2403793,2019-11-06 14:07:24:586,0.0183,-0.647,9.9884,-0.0083,-0.0011,9.8066,-0.0123,0.1053,-0.0258,-13.5,-40.25,-6.62,116.03,-87.94,49.32
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 20,2403893,2019-11-06 14:07:24:686,0.0907,-0.6822,10.0567,-0.0086,0.0087,9.8066,-0.0113,0.0333,-0.0188,-14.94,-40.69,-6.12,122.86,-87.94,50.29
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 20,2403993,2019-11-06 14:07:24:786,-0.4645,-0.1871,9.8119,-0.003,0.0011,9.8066,-0.0082,0.0825,-0.0127,-27.56,-42.75,16.81,172.19,-87.85,50.55
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 21,2404093,2019-11-06 14:07:24:886,-0.2809,0.1912,9.829,0.0056,0.0064,9.8066,0.001,0.0638,-0.0143,-10.94,-36.75,6.69,173.37,-87.76,50.18
53.22508,-1.871889,406.5,1.44,4,17.86,20 / 21,2404193,2019-11-06 14:07:24:986,-0.4829,-0.258,9.7624,-0.0044,0.0008,9.8066,-0.0138,0.07,-0.0118,-10.25,-37.94,-2.62,128.8,-87.76,49.15
