GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.211376,-2.186297,96.71,7.85,3,82.68,24 / 27,12790010,2020-01-08 15:48:33:604,-2.9916,-3.2702,9.3353,-0.0118,0.0406,9.8065,-0.0622,-0.472,0.1393,-21.19,-33.62,7.63,306.16,-86,-159.73
52.211376,-2.186297,96.71,7.85,3,82.68,24 / 27,12790109,2020-01-08 15:48:33:703,-1.0862,-2.1699,10.6044,0.0017,-0.0631,9.8064,-0.061,0.4757,-0.3887,-22.19,-33.44,7.31,301.97,-86.09,-160.87
52.211376,-2.186297,96.71,7.85,3,82.68,24 / 27,12790210,2020-01-08 15:48:33:804,-2.0295,-6.5215,8.096,0.0662,0.0909,9.806,-0.2094,-0.1895,0.108,-21.56,-33.81,7.25,298.07,-86,-164.31
52.211376,-2.186297,96.71,7.85,3,82.68,24 / 27,12790310,2020-01-08 15:48:33:904,1.0072,2.8178,11.7642,-0.0578,-0.1,9.8059,0.3897,0.6171,-0.7171,-21.19,-33.81,7,295.8,-85.91,-166.91
52.211376,-2.186297,96.71,7.85,3,82.68,25 / 27,12790409,2020-01-08 15:48:34:003,3.3113,5.4647,12.0407,0.0528,0.0653,9.8062,0.0502,-0.1972,0.1171,-21,-33.81,7.06,295.13,-85.84,-167.44
52.211376,-2.186297,96.71,7.85,3,82.68,25 / 27,12790510,2020-01-08 15:48:34:104,2.7916,7.4889,10.0415,-0.1315,-0.0617,9.8055,0.3257,0.7089,-0.55,-21.25,-34.25,6.31,305.62,-86.14,-155.37
52.211376,-2.186297,96.71,7.85,3,82.68,25 / 27,12790610,2020-01-08 15:48:34:204,0.4061,0.4009,10.8067,-0.0071,0.0484,9.8065,0.137,0.0217,0.0031,-21.75,-33.06,6.25,297.62,-86.09,-162.56
52.211376,-2.186297,96.71,7.85,3,82.68,25 / 27,12790710,2020-01-08 15:48:34:304,-2.4746,-5.7167,9.4001,-0.0458,-0.0676,9.8063,0.1504,0.8054,-0.3568,-20.44,-33.56,6.19,296.26,-85.94,-164.44
52.211376,-2.186297,96.71,7.85,3,82.68,25 / 27,12790810,2020-01-08 15:48:34:404,1.1935,1.1654,10.723,-0.0273,-0.0703,9.8063,0.0426,0.506,-0.5076,-21.37,-33.44,5.88,300.56,-85.91,-159.99
52.211376,-2.186297,96.71,7.85,3,82.68,25 / 27,12790910,2020-01-08 15:48:34:504,0.1372,-2.1912,8.4307,0.0215,-0.0507,9.8065,-0.2365,-0.0892,-0.0518,-21.12,-33.5,5.5,293.44,-86.02,-166.92
52.211376,-2.186297,96.71,7.85,3,82.68,25 / 27,12791010,2020-01-08 15:48:34:604,-0.0363,-2.6292,10.1291,-0.0575,0.0326,9.8063,0.2311,0.1344,0.1283,-21.75,-33.81,5.31,292.36,-86.14,-165
52.211376,-2.186297,96.71,7.85,3,82.68,25 / 27,12791109,2020-01-08 15:48:34:703,-1.0587,-3.9366,9.8006,0.0316,0.0487,9.8064,-0.1093,0.0342,0.2397,-23.12,-34,4.56,287.84,-85.98,-168.84
52.211376,-2.186297,96.71,7.85,3,82.68,25 / 27,12791210,2020-01-08 15:48:34:804,1.3178,4.3399,9.2223,-0.0046,-0.1028,9.8061,-0.0758,0.388,-0.3835,-23,-33.5,4.75,291.17,-85.93,-165.71
52.211376,-2.186297,96.71,7.85,3,82.68,25 / 27,12791310,2020-01-08 15:48:34:904,0.0842,-0.8665,8.1489,-0.0134,-0.011,9.8066,0.0709,-0.2146,0.1343,-24.19,-33.56,6.06,287.86,-85.89,-170.75
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12791410,2020-01-08 15:48:35:004,1.4741,4.3709,10.3816,-0.0639,-0.0615,9.8062,0.243,0.4158,-0.2156,-23.75,-33.06,6.19,290.54,-85.87,-168.27
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12791510,2020-01-08 15:48:35:104,-0.8642,-4.0034,8.5374,0.0239,0.0299,9.8065,-0.3128,-0.5209,0.41,-24.44,-32.87,7.38,289.78,-85.71,-171.08
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12791610,2020-01-08 15:48:35:204,-2.7087,-4.2482,8.0434,-0.0385,-0.0615,9.8063,-0.1369,0.1028,-0.0034,-23.31,-32.56,7.94,293.94,-85.81,-169.98
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12791709,2020-01-08 15:48:35:303,2.5225,4.3785,11.6896,0.0913,0.0738,9.8059,-0.2847,-0.4289,0.5153,-22.37,-32.06,8,287.73,-85.72,-176.61
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12791810,2020-01-08 15:48:35:404,3.0738,5.9469,10.3167,0.0092,-0.0174,9.8066,-0.1624,0.1809,-0.0937,-21.25,-33.81,7.69,293.99,-86.02,-171.3
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12791910,2020-01-08 15:48:35:504,-1.6929,-4.1955,9.071,0.0703,0.0484,9.8063,-0.4351,-0.0618,0.4738,-20.37,-33.69,7.25,293.88,-86.35,-170.01
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12792010,2020-01-08 15:48:35:604,2.2066,4.6775,9.8129,-0.0595,-0.1228,9.8057,-0.1023,0.3873,-0.4235,-20.81,-33.94,6.63,296.16,-86.35,-167.18
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12792110,2020-01-08 15:48:35:704,0.5087,-1.3591,11.4238,0.0691,-0.0516,9.8062,-0.0458,0.0715,-0.029,-20.37,-34.19,6.13,287.69,-86.41,-173.4
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12792211,2020-01-08 15:48:35:805,1.315,1.4542,11.5005,-0.0145,-0.0668,9.8064,0.3107,0.3352,-0.3592,-20.81,-33.87,6.81,293.01,-86.04,-169.76
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12792311,2020-01-08 15:48:35:905,-0.9616,2.2942,8.204,-0.0586,-0.1126,9.8058,-0.0172,0.3516,-0.3424,-20.75,-34.25,6,294.2,-85.86,-165.8
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12792411,2020-01-08 15:48:36:005,0.9416,0.1926,10.2146,-0.0562,-0.0249,9.8064,0.1201,0.0824,0.0763,-21.75,-33.94,5.88,292.55,-85.88,-166.95
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12792510,2020-01-08 15:48:36:104,-0.8173,-2.9792,9.7985,-0.008,-0.0517,9.8065,0.0659,0.4961,-0.2531,-22.19,-33.5,6,297.84,-85.76,-161.92
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12792610,2020-01-08 15:48:36:204,0.247,-1.3646,10.3508,-0.0162,-0.0274,9.8066,0.0424,0.3078,-0.2381,-21.56,-33.87,5.06,300.38,-85.78,-156.86
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12792710,2020-01-08 15:48:36:304,-0.3445,2.1187,10.297,-0.0024,-0.0502,9.8064,0.0456,0.1119,-0.2369,-22.37,-33.87,5.31,301,-85.81,-156.3
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12792810,2020-01-08 15:48:36:404,0.0112,-2.6815,11.7221,0.0429,-0.0822,9.8062,-0.2746,0.2839,-0.3203,-22.75,-33.87,5.13,299.32,-86.08,-157.93
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12792910,2020-01-08 15:48:36:504,-0.6367,-1.8375,8.9604,0.0342,0.0456,9.8065,-0.2716,-0.0363,0.2046,-22.5,-33.37,4.56,297.71,-85.78,-159.55
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12793010,2020-01-08 15:48:36:604,1.2311,4.2057,11.1612,-0.0042,0.0086,9.8066,-0.0282,0.0411,-0.1016,-22,-33.94,3.94,297.68,-86.01,-157.17
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12793109,2020-01-08 15:48:36:703,1.5163,0.4388,9.7561,-0.0048,0.065,9.8064,-0.0111,-0.1527,0.2843,-22.12,-33.69,4,297.11,-86.38,-158.25
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12793210,2020-01-08 15:48:36:804,0.8294,4.1537,10.4877,0.0027,-0.0123,9.8065,0.0374,0.1602,-0.1217,-22.44,-33.81,3.69,303.05,-86.11,-152.22
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12793310,2020-01-08 15:48:36:904,1.4664,-5.8926,10.3118,0.0317,0.0544,9.8064,0.0456,-0.4437,0.3728,-21.5,-33.56,3.88,301.02,-86.09,-154.37
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12793410,2020-01-08 15:48:37:004,1.8343,1.3767,9.7784,-0.0162,0.034,9.8066,-0.0862,0.3748,-0.1609,-22.06,-33.94,3.88,301.49,-86.04,-153.61
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12793509,2020-01-08 15:48:37:103,-0.4983,-4.4644,11.5245,-0.0098,0.0315,9.8066,-0.1021,-0.447,0.2535,-21.69,-33.87,3.38,296.05,-86.21,-156.45
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12793610,2020-01-08 15:48:37:204,0.6335,2.6728,10.484,0.0357,-0.0569,9.8063,-0.0352,0.3212,-0.1206,-21.37,-34.31,4.06,303.86,-85.83,-151.34
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12793709,2020-01-08 15:48:37:303,1.2502,1.3931,10.358,0.0305,0.05,9.8064,0.0663,0.0478,0.0596,-21.44,-34.06,4.38,302.61,-85.76,-152.4
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12793810,2020-01-08 15:48:37:404,-0.128,3.7495,10.2348,0.0432,-0.0192,9.8065,-0.1358,0.1303,-0.1961,-21,-34,3.5,302.19,-85.75,-152.79
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12793910,2020-01-08 15:48:37:504,-0.6876,-2.8858,9.2266,0.0531,0.0393,9.8063,-0.1538,-0.1018,0.1499,-22.12,-33.5,4.06,298.97,-85.66,-155.64
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12794010,2020-01-08 15:48:37:604,1.2509,1.7712,10.183,-0.0042,-0.0222,9.8066,-0.0146,0.2979,-0.1318,-21,-33.87,4.06,301.63,-85.61,-153.11
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12794110,2020-01-08 15:48:37:704,0.3335,3.0245,10.6616,0.0063,0.0222,9.8065,-0.0444,0.124,-0.0369,-22.06,-34,3.25,298.89,-85.7,-153.03
52.211376,-2.186297,96.71,7.85,3,82.68,27 / 27,12794211,2020-01-08 15:48:37:805,-1.3855,-1.6517,8.5682,-0.0446,-0.0669,9.8062,0.115,0.3182,-0.3294,-21.5,-34,3.75,301.28,-85.82,-153.74
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 27,12794310,2020-01-08 15:48:37:904,-0.684,0.6057,8.8719,-0.0039,-0.0602,9.8064,0.0153,0.4259,-0.2436,-21.19,-33.81,2.94,303.64,-85.88,-148.91
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 27,12794410,2020-01-08 15:48:38:004,-2.4513,-1.8417,9.619,-0.006,-0.0437,9.8065,0.1706,0.1788,-0.1153,-21.44,-33.69,3.75,308.64,-85.75,-146.77
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 27,12794510,2020-01-08 15:48:38:104,3.8178,2.575,10.8521,0.005,-0.0428,9.8065,0.1116,0.333,-0.1985,-21.44,-33.69,4.13,307,-85.49,-147.95
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 27,12794610,2020-01-08 15:48:38:204,-0.5661,-2.0302,10.1814,-0.0344,-0.0547,9.8064,0.0889,-0.0138,-0.1496,-22.06,-33,4.31,306.45,-85.55,-148.48
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 27,12794710,2020-01-08 15:48:38:304,-0.6816,-1.1504,10.5091,-0.0351,-0.0378,9.8064,0.1295,-0.0378,0.0435,-21.37,-33.69,4.13,311.31,-85.5,-144
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 27,12794809,2020-01-08 15:48:38:403,-0.7152,0.6359,10.1056,-0.0547,-0.0058,9.8064,0.0442,-0.2335,0.133,-23.12,-33.19,3.38,313.01,-85.58,-139.73
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 27,12794910,2020-01-08 15:48:38:504,-0.301,-1.6723,11.7588,-0.056,-0.0456,9.8063,-0.1362,-0.839,0.0941,-21.87,-33.75,3.94,320.88,-85.38,-134.9
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 27,12795010,2020-01-08 15:48:38:604,-2.3655,-12.0173,10.4437,0.0283,-0.0899,9.8061,-0.1291,-1.1546,0.9717,-22.75,-32.37,4.31,318.91,-85.37,-136.69
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 27,12795110,2020-01-08 15:48:38:704,1.7257,4.3774,7.7991,-0.0241,-0.1553,9.8054,0.2327,-0.2393,0.2305,-22.06,-32.12,4.88,320.64,-85,-137.55
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 27,12795210,2020-01-08 15:48:38:804,1.773,-4.4845,10.6127,0.0027,-0.0061,9.8066,-0.0655,-0.5825,0.2754,-21.81,-32.81,6,312.15,-84.88,-147.48
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 26,12795310,2020-01-08 15:48:38:904,0.6547,-0.5265,10.8043,-0.0127,-0.032,9.8066,-0.2352,0.2255,-0.0455,-22.62,-32.31,6.44,308.94,-84.73,-150.02
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 26,12795409,2020-01-08 15:48:39:003,0.0528,0.9605,8.5013,-0.0621,-0.0069,9.8064,-0.209,0.2206,-0.0118,-22.75,-32.12,6.44,309.98,-84.9,-149.25
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 26,12795510,2020-01-08 15:48:39:104,1.4068,-3.5218,10.4313,-0.0353,0.0366,9.8065,-0.0262,-0.1401,0.0913,-23.87,-32.06,6,313.38,-85.2,-146.03
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 26,12795610,2020-01-08 15:48:39:204,0.426,0.9858,9.4826,-0.0159,-0.0072,9.8066,-0.0764,0.0986,-0.1264,-23.19,-32.81,5.19,310.24,-85.27,-146.85
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 26,12795709,2020-01-08 15:48:39:303,0.0142,0.8431,8.9192,0.0058,0.0381,9.8065,0.0386,-0.1881,0.0747,-22.94,-33.19,5.94,311.25,-85.44,-148.51
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 26,12795810,2020-01-08 15:48:39:404,1.0801,1.163,10.0856,0.0106,-0.0062,9.8066,0.1153,0.0158,-0.0878,-22.75,-33.5,5.38,308.7,-85.41,-148.45
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 26,12795910,2020-01-08 15:48:39:504,-0.5782,-0.2365,9.7162,0.0044,0.0256,9.8066,0.0911,-0.0384,-0.0733,-22.5,-33.62,5.38,308.87,-85.57,-148.65
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 26,12796011,2020-01-08 15:48:39:605,0.6725,0.5265,10.3356,0.0309,0.0135,9.8066,0.0774,-0.0542,0.0039,-22.62,-33.75,5.44,312.61,-85.63,-144.91
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 26,12796110,2020-01-08 15:48:39:704,0.8432,0.4225,9.404,0.0206,-0.0022,9.8066,0.1154,0.1445,-0.0663,-21.5,-33.87,5.94,314.52,-85.52,-146.36
52.211376,-2.186297,96.71,7.85,3,82.68,26 / 26,12796210,2020-01-08 15:48:39:804,1.0664,1.54,11.1392,0.0021,0.0274,9.8065,0.1291,0.1148,-0.1453,-21.81,-34,5.63,314.8,-85.7,-145.83
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12796310,2020-01-08 15:48:39:904,-0.6984,-1.0431,10.7924,0.0178,0.0293,9.8065,-0.1411,0.1344,-0.0325,-22.19,-33.25,5.69,313.18,-86.01,-147.79
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12796409,2020-01-08 15:48:40:003,0.5148,1.631,9.8457,-0.0023,0.0087,9.8066,0.0083,-0.0484,-0.0383,-22.44,-33,5.31,310.36,-85.96,-147.86
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12796510,2020-01-08 15:48:40:104,-0.8008,-1.0041,9.9052,0.0267,0.0373,9.8064,-0.0197,-0.1312,0.194,-21.5,-33.37,6,310.96,-85.94,-150.27
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12796610,2020-01-08 15:48:40:204,1.7908,1.0279,10.7537,0.0185,-0.0144,9.8066,-0.0143,0.0653,-0.0153,-22.5,-33.12,5.13,309.11,-85.71,-148.74
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12796710,2020-01-08 15:48:40:304,-0.4119,0.4333,9.5918,0.0303,0.0067,9.8065,-0.0824,-0.167,0.132,-22.25,-33.37,6,311.96,-85.51,-148.37
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12796810,2020-01-08 15:48:40:404,0.4968,0.7307,10.544,-0.0257,0.0019,9.8065,0.1149,0.0003,0.048,-22.5,-33.37,5.69,316.59,-85.54,-144.14
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12796910,2020-01-08 15:48:40:504,-1.4343,-0.6874,10.2606,-0.0097,0.0013,9.8066,0.0568,-0.1174,0.0281,-22.62,-33.69,6.25,317.08,-85.41,-142.97
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12797010,2020-01-08 15:48:40:604,-1.418,-2.1427,9.4856,-0.0377,-0.0366,9.8064,0.0352,0.0617,-0.1089,-22.87,-33.25,5.63,316.98,-85.28,-143.07
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12797110,2020-01-08 15:48:40:704,-1.4212,-3.3903,10.0991,-0.0062,-0.0037,9.8066,0.0751,-0.1604,0.0324,-23.44,-33.37,6.88,323.72,-85.24,-139.25
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12797211,2020-01-08 15:48:40:805,-0.8041,-1.7913,9.3354,-0.0097,-0.0438,9.8064,0.0346,0.2738,-0.1637,-23.5,-32.94,6.44,321.24,-85.19,-139.09
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12797310,2020-01-08 15:48:40:904,1.2007,3.61,10.1156,-0.0203,-0.005,9.8066,0.0696,0.1319,-0.2531,-23.44,-32.81,7,325.37,-85.12,-137.65
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12797410,2020-01-08 15:48:41:004,-0.9672,0.1046,9.6139,-0.017,-0.062,9.8063,0.0247,0.2823,-0.3257,-23.12,-33.19,7.38,323.92,-85.11,-138.96
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12797510,2020-01-08 15:48:41:104,1.0573,3.6234,9.6778,0.0032,-0.0375,9.8065,0.0373,0.3615,-0.2182,-23.69,-33.19,6.13,317.23,-85.22,-142.37
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12797609,2020-01-08 15:48:41:203,0.2332,0.1432,9.6716,-0.0025,-0.0086,9.8066,-0.0468,-0.1301,0.1193,-23.19,-32.69,7.44,319,-85.23,-143.53
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12797710,2020-01-08 15:48:41:304,0.1233,2.6965,9.7128,-0.0239,-0.0429,9.8064,0.0003,0.2181,-0.1327,-23.62,-33.19,7.25,323.17,-85.21,-139.2
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12797810,2020-01-08 15:48:41:404,-1.1084,-2.205,10.1982,-0.0009,0.0067,9.8065,0.0242,-0.0663,0.0894,-24.06,-32.44,7.31,323.6,-85.32,-139.01
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12797910,2020-01-08 15:48:41:504,0.6747,0.1844,10.4932,-0.0087,-0.0465,9.8065,0.0317,0.1822,-0.1677,-24.19,-32.81,6.75,323.86,-85.23,-138.59
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12798010,2020-01-08 15:48:41:604,-0.9416,-0.966,9.533,-0.0199,-0.0034,9.8066,0.0198,-0.0671,0.0018,-23.87,-32.25,5.94,321.93,-85.36,-138.3
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12798110,2020-01-08 15:48:41:704,-0.2509,1.3024,10.4373,-0.0261,-0.0218,9.8065,0.1116,0.1295,-0.1221,-24.37,-32.44,6.25,322.42,-85.37,-137.87
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12798209,2020-01-08 15:48:41:803,0.0564,0.9034,9.4737,-0.0056,0.0131,9.8066,0.0035,-0.0788,0.0635,-24.06,-32.19,5.69,320.48,-85.36,-139.64
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12798310,2020-01-08 15:48:41:904,0.6726,0.912,10.7159,-0.0242,-0.0025,9.8066,0.0532,-0.006,-0.0182,-22.56,-32.87,5.88,321.06,-85.43,-139.48
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12798410,2020-01-08 15:48:42:004,-0.3338,0.2808,9.4151,0.0095,0.0075,9.8066,-0.0275,0.0367,0.0218,-23.5,-32.94,6.69,322.82,-85.4,-140.2
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12798510,2020-01-08 15:48:42:104,0.6513,1.291,9.7514,0.0035,-0.0163,9.8065,0.0547,0.1061,-0.1065,-22.44,-32.87,6.56,322.36,-85.34,-141.13
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12798609,2020-01-08 15:48:42:203,0.1248,-0.6211,10.0738,-0.004,-0.0286,9.8066,-0.0092,-0.0534,0.022,-23.75,-32.5,7.44,320.98,-85.22,-141.33
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12798710,2020-01-08 15:48:42:304,0.832,2.7324,10.8096,-0.0154,-0.0259,9.8066,-0.015,0.1474,0.066,-22.62,-33,6.69,322.91,-85.17,-139.92
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12798810,2020-01-08 15:48:42:404,0.1655,0.4055,9.7311,0.0307,0.0523,9.8064,-0.1085,-0.41,0.3608,-22.94,-33.19,6.94,325.08,-85.02,-137.84
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12798910,2020-01-08 15:48:42:504,-0.7367,-2.0674,9.44,-0.007,0.0039,9.8066,-0.0064,-0.254,0.1001,-23.69,-32.69,7,323.52,-85.06,-138.76
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12799010,2020-01-08 15:48:42:604,-0.1161,0.5764,8.9516,0.0162,0.0254,9.8066,-0.0931,-0.2488,0.1206,-23.44,-33.69,6.38,323.21,-85.06,-137.07
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12799110,2020-01-08 15:48:42:704,-0.6981,-1.9433,10.1856,-0.0175,0.0482,9.8065,0.0063,-0.2841,0.2609,-23.87,-32.69,6.5,325.3,-85.23,-137.28
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12799210,2020-01-08 15:48:42:804,0.3892,2.9353,9.6242,0.0014,0.0432,9.8065,-0.0177,-0.179,0.201,-23.37,-32.87,6.75,326.6,-85.23,-136.63
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12799310,2020-01-08 15:48:42:904,1.0254,1.6693,10.3333,0.0051,0.0197,9.8066,0.0992,0.0374,0.0066,-24.06,-32.94,6.19,324.3,-85.11,-135.83
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12799410,2020-01-08 15:48:43:004,-0.885,-0.9269,8.5571,-0.0055,0.0122,9.8065,0.1155,-0.0462,0.1107,-23.31,-32.81,6.5,327.06,-84.83,-135.9
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12799510,2020-01-08 15:48:43:104,-0.1902,0.154,10.4148,-0.0306,-0.0297,9.8065,0.0959,0.0678,-0.1773,-23.75,-32.62,6.63,326.97,-84.76,-135.41
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12799609,2020-01-08 15:48:43:203,0.7867,1.4712,9.3285,-0.044,-0.0128,9.8065,0.0472,-0.0093,-0.0924,-23.19,-32.69,6.25,322.48,-84.91,-137.73
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12799710,2020-01-08 15:48:43:304,0.3576,0.4366,10.5624,-0.056,0.0007,9.8065,0.0631,0.0088,0.0756,-23.44,-32.19,5.94,327.94,-85.1,-133.08
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12799810,2020-01-08 15:48:43:404,-0.6601,-0.2336,10.6139,0.0024,0.0002,9.8066,-0.0071,-0.0647,0.0106,-23.75,-31,6.5,332.7,-84.93,-130.58
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12799910,2020-01-08 15:48:43:504,0.6493,-0.6635,10.0843,-0.0086,0.0276,9.8065,0.1926,-0.1258,0.0275,-24.06,-31.44,6.63,331.24,-85.07,-131.99
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12800010,2020-01-08 15:48:43:604,-1.9485,-0.3547,9.653,-0.0113,-0.0261,9.8065,0.2369,0.1382,-0.0585,-25.12,-31.06,6.88,327.71,-84.82,-134.52
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12800109,2020-01-08 15:48:43:703,1.1242,6.4047,10.4593,-0.0343,0.0171,9.8065,0.2674,0.1294,-0.5017,-24.94,-31.62,6.69,324.28,-84.68,-137.41
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 27,12800210,2020-01-08 15:48:43:804,-1.6373,3.5608,6.739,0.0426,-0.1081,9.806,-0.2373,0.5827,-0.6179,-24.75,-32.25,5.88,310.69,-85.04,-148.02
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12800311,2020-01-08 15:48:43:905,1.7398,3.984,9.0155,-0.0151,-0.0151,9.8065,0.0372,0.4323,-0.0587,-24.12,-32.44,5.81,310.49,-84.9,-148.41
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12800410,2020-01-08 15:48:44:004,0.8676,-0.7941,6.8796,-0.0618,-0.0219,9.8063,-0.1004,0.0151,0.2747,-24.37,-33,5.13,315.27,-84.89,-141.53
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12800510,2020-01-08 15:48:44:104,-1.3568,3.9612,7.8185,-0.053,-0.1043,9.8059,-0.2992,0.3369,-0.2046,-24.75,-33.81,5.31,325.28,-84.76,-131.94
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12800610,2020-01-08 15:48:44:204,-0.415,0.7192,11.3637,-0.0983,0.0132,9.8061,0.2754,-0.4544,-0.0216,-25.37,-32.69,4.81,332.16,-85.18,-126.15
52.211464,-2.185273,96.1,8.24,3,80.75,26 / 26,12800710,2020-01-08 15:48:44:304,0.5088,-1.6516,12.2646,-0.0241,0.0378,9.8065,0.313,-0.1973,0.2076,-24.94,-33.19,5.31,335.75,-85.52,-123.11
